0.996503,0.914336,56.846154,54.767483,52.711538,48.944056,44.459790,33.162587,32.182250,14.284807,4.600432,1.172993,0.450289,0.175289,0.080321,0.039514,0.523424,0.110480,0.094406,0.996546,0.922280,20.233161,19.267703,17.782383,15.851468,13.224525,9.284974,95.625259,31.784788,12.759170,2.491964,0.669852,0.248844,0.090962,0.034964,0.523003,0.106407,0.575130
0.996951,0.911585,21.736280,20.778963,19.333841,17.294207,14.599085,10.388720,88.145591,29.815454,11.784719,2.346360,0.662899,0.242389,0.087355,0.033956,0.523327,0.107249,0.538110,0.995960,0.927273,60.549495,58.286869,56.088889,52.179798,47.496970,35.414141,32.225787,14.172454,4.622688,1.160782,0.425349,0.172401,0.083446,0.041558,0.523060,0.109998,0.068687
0.993019,0.900524,17.326353,16.750436,15.778360,14.265271,12.223386,8.921466,79.527286,25.362433,9.437117,1.543263,0.311117,0.119999,0.042031,0.016756,0.524185,0.107387,0.528796,1.000000,0.935986,59.347751,56.894464,54.335640,50.173010,45.128028,33.275087,48.799545,20.833267,7.978440,2.127179,0.808200,0.303782,0.128940,0.057517,0.522248,0.109467,0.145329
0.996485,0.920914,19.739895,18.808436,17.360281,15.492091,12.936731,9.100176,95.883251,31.653212,12.685884,2.434714,0.627361,0.233219,0.084991,0.033683,0.523133,0.106328,0.576450,0.996564,0.915808,56.699313,54.606529,52.524055,48.726804,44.204467,32.932990,33.020107,14.714132,4.812266,1.251627,0.495604,0.191828,0.086342,0.040688,0.523290,0.110488,0.101375
0.993266,0.917508,54.740741,52.747475,50.819865,47.193603,42.949495,32.107744,30.065858,13.412739,4.155595,1.034775,0.397196,0.153488,0.071042,0.036077,0.523366,0.110637,0.107744,1.000000,0.919210,21.032316,20.019749,18.420108,16.411131,13.601436,9.466786,100.388066,33.405989,13.555804,2.691459,0.735144,0.274998,0.101278,0.038450,0.523048,0.106079,0.579892
1.000000,0.931148,25.918033,24.518033,22.193443,19.537705,15.944262,10.891803,144.212375,46.509753,20.805169,4.289047,1.134892,0.407657,0.148603,0.054435,0.519946,0.106517,0.649180,0.995272,0.913712,42.938534,41.377069,39.808511,36.897163,33.362884,24.849882,35.213354,14.644005,4.342116,0.952293,0.353744,0.141856,0.062987,0.031021,0.524390,0.109122,0.223404
0.993443,0.916393,52.057377,50.224590,48.462295,45.068852,41.083607,30.745902,27.531707,12.172445,3.608848,0.875965,0.320676,0.127364,0.062210,0.031736,0.523775,0.110299,0.118033,1.000000,0.920518,23.060998,21.896488,20.120148,17.896488,14.837338,10.332717,105.325196,35.395769,14.450294,2.919520,0.831418,0.308047,0.112131,0.043415,0.522578,0.106326,0.582255
1.000000,0.931559,26.650190,25.201521,22.711027,19.935361,16.258555,11.098859,153.537178,49.012352,22.350098,4.683665,1.248820,0.447896,0.158423,0.057540,0.520110,0.106600,0.688213,0.995495,0.914414,41.916667,40.377252,38.822072,35.958333,32.445946,24.128378,37.606976,15.409971,4.663210,0.993238,0.356948,0.142510,0.064128,0.031208,0.524131,0.108974,0.231982
1.000000,0.932886,26.781879,25.288591,22.869128,20.100671,16.375839,11.174497,146.080907,46.978323,21.211514,4.395572,1.167754,0.418528,0.152246,0.055807,0.519801,0.106501,0.667785,0.995311,0.913247,42.497069,40.969519,39.427902,36.558030,33.069168,24.636577,35.455055,14.741808,4.335258,0.942460,0.348674,0.140239,0.062417,0.030734,0.524404,0.109106,0.220399
0.994695,0.913793,23.694960,22.774536,21.488064,19.481432,16.875332,12.278515,78.123209,26.776236,10.297671,2.004529,0.535175,0.191841,0.069738,0.028277,0.523654,0.108137,0.472149,1.000000,0.926952,66.410579,63.755668,61.070529,56.637280,51.294710,38.002519,37.456857,16.083175,5.678999,1.517340,0.609289,0.251128,0.115941,0.054219,0.522373,0.108990,0.078086
0.995402,0.924138,61.981609,59.726437,57.611494,53.733333,49.126437,36.751724,28.762687,12.710297,3.855482,0.957144,0.347498,0.148576,0.077418,0.040497,0.522960,0.109298,0.055172,0.997207,0.914804,24.118715,23.047486,21.488827,19.273743,16.365922,11.673184,85.563552,29.392910,11.650659,2.370728,0.690290,0.250999,0.090690,0.035237,0.523365,0.107905,0.506983
1.000000,0.926282,70.381410,67.419872,64.557692,59.929487,54.451923,40.461538,33.758407,14.404291,4.924299,1.280746,0.475878,0.207958,0.107559,0.054379,0.522476,0.107785,0.060897,0.995232,0.915375,26.545888,25.563766,24.201430,22.021454,19.188319,13.970203,75.378605,26.317239,10.110399,2.043154,0.592295,0.213901,0.077536,0.030846,0.523486,0.108672,0.438617
0.994211,0.914616,49.966715,48.136035,46.325615,42.946454,38.891462,28.979740,31.077036,13.607843,4.210303,1.065019,0.424429,0.163139,0.071900,0.034608,0.523732,0.109867,0.157742,1.000000,0.923913,21.095652,20.045652,18.339130,16.300000,13.508696,9.391304,113.697913,37.328876,15.455841,2.995371,0.765499,0.286124,0.106365,0.041156,0.522432,0.106274,0.604348
1.000000,0.928947,24.257895,22.939474,20.839474,18.407895,15.107895,10.413158,129.388432,42.274074,18.183328,3.695445,0.989624,0.367864,0.139966,0.054189,0.520591,0.106635,0.634211,0.994812,0.913100,45.412451,43.795071,42.189364,39.142672,35.469520,26.443580,31.916560,13.631847,4.032869,0.920272,0.349354,0.135613,0.058916,0.028864,0.524504,0.109317,0.189364
1.000000,0.934066,24.898352,23.516484,21.357143,18.857143,15.478022,10.651099,132.605418,43.085437,18.765998,3.846857,1.032149,0.384176,0.146071,0.056532,0.521176,0.106316,0.634615,0.994917,0.911055,44.686150,43.104193,41.515883,38.513342,34.884371,26.007624,32.410292,13.838886,4.051058,0.906662,0.342703,0.132790,0.057740,0.028296,0.524154,0.109410,0.198221
0.996109,0.924125,59.852140,57.581712,55.398833,51.498054,46.836576,34.947471,32.689601,14.352186,4.683318,1.190832,0.446970,0.178736,0.085720,0.041777,0.523070,0.110108,0.073930,0.996860,0.913658,21.141287,20.229199,18.794349,16.803768,14.150706,10.018838,89.439273,30.137015,11.949421,2.357474,0.652539,0.239365,0.085637,0.033552,0.523327,0.107078,0.547881
0.995322,0.909942,40.960234,39.539181,38.130994,35.417544,32.109942,23.982456,35.574299,14.277712,4.084678,0.827676,0.284065,0.109416,0.047970,0.023490,0.524238,0.108888,0.226901,1.000000,0.942568,31.114865,29.314189,26.503378,23.283784,19.033784,12.972973,146.483942,48.536684,22.049348,4.750459,1.359913,0.509444,0.194583,0.076900,0.520250,0.107112,0.652027
0.988920,0.880886,16.523546,15.991690,15.307479,14.000000,12.307479,9.235457,39.573072,13.124313,3.330710,0.455619,0.143026,0.053017,0.017729,0.006752,0.526057,0.108803,0.443213,1.000000,0.935443,48.437975,46.468354,44.203797,40.658228,36.259494,26.596203,75.303029,27.641045,11.160279,2.467494,0.751617,0.285071,0.116722,0.051150,0.521912,0.108261,0.287342
1.000000,0.920082,21.889344,20.795082,19.030738,16.922131,14.012295,9.725410,110.866252,36.555262,15.085408,2.972174,0.782080,0.295214,0.110111,0.042191,0.522560,0.106295,0.600410,0.993967,0.917044,50.601810,48.770739,46.998492,43.613876,39.592760,29.561086,29.672008,13.175467,4.008035,1.000570,0.397820,0.151254,0.067687,0.033570,0.523692,0.110004,0.141780
0.998008,0.928287,60.735060,58.410359,56.185259,52.235060,47.442231,35.338645,33.804464,14.960072,4.968249,1.276386,0.481978,0.195957,0.092556,0.045537,0.522984,0.109843,0.075697,0.995378,0.910632,21.174114,20.278891,18.862866,16.875193,14.286595,10.177196,87.527629,29.374956,11.594677,2.269728,0.621659,0.224923,0.080351,0.030796,0.523389,0.107339,0.537750
1.000000,0.934726,25.328982,23.916449,21.749347,19.180157,15.762402,10.845953,129.584272,42.428030,18.392082,3.793759,1.050231,0.391005,0.147025,0.057261,0.520848,0.106400,0.631854,0.994792,0.910156,44.960938,43.389323,41.819010,38.838542,35.222656,26.290365,31.438146,13.443186,3.873488,0.860403,0.316629,0.123165,0.055079,0.027233,0.524391,0.109444,0.188802
1.000000,0.941667,34.261111,32.369444,29.636111,26.275000,21.922222,15.155556,133.016607,45.357331,20.105743,4.337344,1.253225,0.470204,0.178141,0.071433,0.519943,0.107130,0.572222,0.994943,0.907712,40.324905,38.975980,37.646018,35.037927,31.853350,23.879899,32.729828,12.952798,3.515726,0.698300,0.245573,0.094908,0.043591,0.021656,0.524700,0.109024,0.228824
0.993691,0.919558,53.159306,51.195584,49.266562,45.687697,41.419558,30.883281,31.064474,13.685219,4.325643,1.114905,0.447965,0.172164,0.076931,0.037247,0.523372,0.110404,0.126183,1.000000,0.916828,20.363636,19.390716,17.818182,15.876209,13.206963,9.216634,104.604247,34.618711,14.074563,2.721372,0.699032,0.261496,0.096395,0.037198,0.523016,0.106012,0.593810
0.991011,0.894382,18.435955,17.869663,17.150562,15.725843,13.874157,10.386517,43.186410,14.753675,4.028901,0.552713,0.140934,0.051727,0.018202,0.007560,0.525559,0.108762,0.440449,1.000000,0.933428,51.029745,48.910765,46.480170,42.742210,38.121813,27.936261,77.276657,28.341242,11.651764,2.645668,0.825346,0.313495,0.128203,0.055923,0.521733,0.108223,0.270538
