-0.965608,-0.640212,-0.076720,-0.661376,-0.825397,0.232804,-0.277778,0.052910,0.076720,0.581662,-0.166189,0.252149,-0.071633,0.272206,0.707736,-0.011461,-1.000000,0.114613,0.773163,-0.079872,0.613419,-0.043131,0.292332,-0.535144,0.059105,1.000000,0.137380
-0.678967,-0.642066,0.051661,-0.664207,-0.889299,-0.202952,-0.154982,0.741697,0.084871,0.833898,0.027119,0.727119,0.022034,0.367797,-0.537288,0.116949,0.877966,0.150847,0.028455,-0.390244,0.000000,-0.274390,-0.020325,0.756098,-0.201220,-0.857724,0.087398
0.753623,-0.070853,0.623188,-0.035427,0.304348,-0.555556,0.070853,1.000000,0.140097,0.485149,-0.118812,0.204620,0.056106,0.514851,0.726073,0.023102,-0.973597,0.122112,-0.682984,-0.629371,-0.013986,-0.692308,-0.883450,0.291375,-0.286713,-0.067599,0.072261
-1.000000,-0.680934,-0.276265,-0.766537,-0.976654,0.311284,-0.326848,-0.058366,0.054475,0.590909,-0.127841,0.586648,-0.095170,0.196023,-0.512784,0.049716,1.000000,0.139205,0.415816,-0.216837,0.257653,-0.096939,0.201531,0.716837,-0.058673,-1.000000,0.109694
-0.915916,-0.732733,-0.084084,-0.708709,-0.843844,0.234234,-0.129129,-0.033033,0.093093,0.711485,-0.079832,0.638655,-0.042017,0.298319,-0.449580,0.103641,0.840336,0.138655,0.388889,-0.160131,0.049020,-0.117647,0.111111,0.794118,-0.336601,-0.954248,0.081699
0.770302,-0.074246,0.580046,0.141531,0.865429,-0.533643,0.085847,0.944316,0.146172,-0.045340,-0.352645,0.372796,-0.503778,-0.874055,-0.355164,-0.085642,1.000000,0.103275,0.015238,-0.339048,0.085714,-0.310476,-0.114286,0.706667,-0.142857,-0.965714,0.097143
0.746815,-0.084395,0.624204,-0.046178,0.277070,-0.555732,0.068471,1.000000,0.141720,0.535817,-0.140401,0.186246,-0.042980,0.355301,0.722063,0.014327,-0.942693,0.114613,-0.888298,-0.659574,-0.037234,-0.686170,-0.882979,0.257979,-0.319149,-0.005319,0.069149
-0.966387,-0.627451,-0.086835,-0.700280,-0.873950,0.176471,-0.263305,0.126050,0.081232,0.786753,-0.077544,0.621971,-0.040388,0.290792,-0.539580,0.061389,1.000000,0.137318,0.477454,-0.206897,0.236074,-0.071618,0.259947,0.718833,-0.042440,-0.973475,0.108753
0.914474,0.098684,0.798246,0.024123,0.449561,-0.589912,0.223684,0.973684,0.164474,-0.309333,-0.592000,0.066667,-0.434667,-0.472000,-0.253333,-0.272000,1.000000,0.077333,0.040230,-0.331418,0.103448,-0.287356,-0.118774,0.697318,-0.137931,-1.000000,0.097701
-0.441640,-0.621451,-0.100946,-0.403785,-0.466877,-0.328076,-0.239748,1.000000,0.069401,-0.242206,-0.484412,-0.059952,-0.438849,-0.359712,0.733813,-0.232614,-0.952038,0.081535,0.909532,0.079160,0.807754,0.014540,0.426494,-0.326333,0.163166,0.609047,0.159935
-0.282680,-0.447712,0.245098,-0.581699,-0.785948,-0.058824,-0.174837,0.408497,0.086601,0.836788,-0.054404,0.619171,0.158031,0.865285,-0.601036,0.095855,1.000000,0.152850,0.484507,-0.154930,0.152113,-0.019718,0.318310,0.754930,-0.005634,-0.954930,0.121127
-0.638514,-0.618243,0.010135,-0.523649,-0.554054,-0.266892,-0.182432,1.000000,0.077703,0.001992,-0.352590,0.067729,-0.310757,-0.163347,0.721116,-0.149402,-1.000000,0.097610,0.918919,0.018018,0.731532,0.016216,0.381982,-0.509910,0.102703,0.906306,0.149550
