3.264630,6.066000,4.880649,9.607725,3.462054,-0.819806,-0.659966,-1.982282,0.625396,0.856245,0.597450,0.356397,0.051374,3.545219,8.006815,2.353863,7.410651,4.304749,-0.641167,-1.666348,-1.997234,0.793780,0.830534,0.800629,0.423857,0.042409
5.302635,4.772573,5.219897,4.705576,3.754095,-1.255612,-1.249667,-1.248816,0.525091,0.524102,0.524471,0.525085,0.012829,4.935069,8.106570,5.430140,8.507398,3.725500,-1.216426,-1.251993,-1.257080,0.524455,0.530374,0.528169,0.524490,0.033091
6.944165,6.307572,4.599177,5.268333,3.824500,-1.272983,-1.278276,-1.273241,0.525698,0.528139,0.526392,0.529758,0.023838,3.309397,4.038593,5.995501,5.228994,3.664663,-1.223675,-1.217611,-1.223377,0.524200,0.521405,0.523406,0.519550,0.006444
5.124750,4.276375,5.102719,6.991752,3.729965,-1.235790,-1.248127,-1.246048,0.522556,0.523233,0.523340,0.523375,0.017928,5.408763,6.484144,5.436698,3.042194,3.775396,-1.268014,-1.252374,-1.255009,0.528097,0.527240,0.527105,0.527060,0.012946
3.843314,6.966985,7.100383,6.677535,3.776325,-1.243544,-1.262969,-1.269812,0.520800,0.527123,0.530654,0.526363,0.027418,5.854014,4.512748,4.455472,4.637029,3.738696,-1.252773,-1.244431,-1.241493,0.526803,0.524089,0.522573,0.524415,0.010713
3.849726,5.953185,5.327018,6.458587,3.719384,-1.237327,-1.239222,-1.242835,0.524273,0.526739,0.527344,0.523400,0.018432,7.031444,4.355403,5.152024,3.712416,3.788950,-1.266124,-1.263711,-1.259115,0.525925,0.522788,0.522019,0.527035,0.012295
7.734975,8.112630,7.756219,6.739465,3.911235,-1.294661,-1.313506,-1.303068,0.531962,0.536453,0.524927,0.522657,0.049432,4.968666,4.925912,4.966265,5.081369,3.731746,-1.244944,-1.242810,-1.243992,0.524212,0.523704,0.525009,0.525265,0.011915
4.990959,5.152943,2.859697,5.454364,3.767495,-1.257583,-1.255026,-1.254886,0.529336,0.523040,0.526719,0.529003,0.006528,5.496800,5.342473,7.527353,5.055288,3.733331,-1.242776,-1.245211,-1.245344,0.520868,0.526868,0.523363,0.521186,0.024499
4.126468,5.813919,7.166825,5.829374,3.776915,-1.256749,-1.257535,-1.262630,0.517563,0.525411,0.531815,0.521283,0.022327,6.280478,4.732788,3.491937,4.718605,3.725314,-1.243811,-1.243088,-1.238415,0.531821,0.524624,0.518750,0.528410,0.009681
4.001999,6.409073,7.338548,5.965201,3.734561,-1.242600,-1.247998,-1.243963,0.523461,0.527963,0.534305,0.519683,0.024617,6.033912,4.521948,3.938117,4.800753,3.759697,-1.254649,-1.251257,-1.253791,0.525966,0.523139,0.519156,0.528340,0.010149
