0.550296,0.357618,0.779586,0.423817,0.278107,0.686760,0.308432,0.652367,0.437500,0.679364,0.542160,0.694896,0.305843,0.508506,0.774778,0.486686,0.474924,0.823375,0.423027,0.810292,0.695595,0.614915,0.712167,0.638029,0.515918,0.606193,0.660706,0.337549,0.542521,0.278238,0.455735,0.515482,0.441069,0.418793,0.364115,0.364115,0.272985,0.545970,0.716889,0.134467,0.486837,0.545970,0.542730,0.281896,0.520454,0.672337,0.349129,0.471041,0.459508,0.441812,0.382723,0.449910,0.686563,0.248950,0.353629,0.569586,0.516497,0.275645,0.255549,0.622675,0.577385,0.546191,0.393221,0.527295
0.633607,0.432025,0.562994,0.485936,0.504248,0.431732,0.578084,0.515822,0.555377,0.645620,0.531351,0.437006,0.485790,0.576765,0.493115,0.497363,0.196410,0.437436,0.552308,0.566667,0.456410,0.520513,0.146154,0.504103,0.168718,0.257436,0.521026,0.846667,0.502564,0.564615,0.500513,0.521026,0.254678,0.796778,0.173077,0.509875,0.487526,0.762994,0.590437,0.477651,0.608108,0.300416,0.245842,0.397089,0.491684,0.236486,0.484927,0.500520,0.000000,0.270000,0.000000,0.000000,0.400000,0.150000,0.490000,0.350000,0.000000,0.070000,0.570000,0.270000,0.390000,0.010000,0.380000,0.450000
0.555556,0.391427,0.703892,0.450085,0.284264,0.737451,0.267908,0.733785,0.355894,0.619571,0.374224,0.522843,0.389735,0.462775,0.540891,0.404399,0.239988,0.773261,0.346281,0.566697,0.583559,0.386028,0.604637,0.551039,0.563686,0.233665,0.706113,0.365854,0.562782,0.573020,0.412827,0.525444,0.650415,0.364627,0.396266,0.507780,0.571058,0.373963,0.601141,0.158714,0.584025,0.655083,0.612552,0.417012,0.158714,0.598548,0.439834,0.815871,0.587032,0.350623,0.420449,0.471820,0.629925,0.412469,0.647880,0.359102,0.513716,0.627431,0.159601,0.774065,0.859850,0.397007,0.586534,0.332668
0.606983,0.429212,0.738949,0.461243,0.366752,0.493594,0.345932,0.719090,0.235746,0.756887,0.221973,0.571749,0.444587,0.468610,0.401666,0.433376,0.337341,0.735502,0.231966,0.665842,0.655233,0.388967,0.676803,0.420438,0.590523,0.607850,0.586634,0.391443,0.678925,0.560467,0.283239,0.409830,0.331670,0.304031,0.627255,0.290595,0.658349,0.393858,0.666027,0.418810,0.581574,0.267179,0.577351,0.378503,0.385413,0.544722,0.619194,0.768522,0.661470,0.512249,0.292205,0.589310,0.265924,0.791982,0.306013,0.415590,0.609800,0.318931,0.586637,0.689087,0.431626,0.457461,0.732739,0.403118
0.614142,0.289663,0.426418,0.480976,0.577172,0.596554,0.421752,0.676956,0.592247,0.751256,0.386217,0.809763,0.523690,0.289304,0.554200,0.283561,0.564271,0.451923,0.459514,0.438259,0.051619,0.608806,0.377530,0.552632,0.422571,0.636640,0.327429,0.000000,0.470142,0.462551,0.491903,0.343623,0.233712,0.547519,0.335027,0.566647,0.620143,0.278243,0.706515,0.485057,0.624328,0.279139,0.721757,0.378063,0.465332,0.555589,0.430066,0.679319,0.590639,0.679792,0.756315,0.483284,0.566493,0.612556,0.420134,0.318351,0.265973,0.449108,0.384473,0.707281,0.496285,0.711367,0.504458,0.622957
0.477294,0.456881,0.534633,0.335092,0.443349,0.566284,0.607798,0.703211,0.344954,0.571560,0.474541,0.702064,0.586468,0.508945,0.699083,0.655046,0.683868,0.525152,0.484389,0.699046,0.699046,0.473547,0.664788,0.365134,0.403729,0.261492,0.493495,0.343452,0.249350,0.304857,0.366002,0.379011,0.449386,0.495553,0.640830,0.800508,0.277848,0.669208,0.277425,0.383736,0.681914,0.597205,0.478611,0.404490,0.724269,0.589157,0.376112,0.375265,0.270164,0.557812,0.164693,0.248167,0.625494,0.171461,0.326001,0.363226,0.702200,0.557812,0.471517,0.347998,0.247603,0.666103,0.300620,0.452905
0.495047,0.678904,0.560023,0.579837,0.526224,0.548077,0.602273,0.320804,0.782634,0.300699,0.449592,0.537587,0.352564,0.586830,0.446096,0.741259,0.501586,0.185567,0.677637,0.461935,0.484536,0.413957,0.515860,0.361221,0.272799,0.662569,0.195876,0.253370,0.596749,0.493656,0.491277,0.323949,0.409459,0.805283,0.287175,0.700469,0.501065,0.282488,0.662122,0.697060,0.383894,0.570942,0.688965,0.553899,0.754580,0.470814,0.546655,0.432041,0.509404,0.269708,0.379352,0.241697,0.442577,0.743097,0.197679,0.724290,0.406162,0.580632,0.607843,0.656663,0.318127,0.452181,0.504202,0.417767
0.502262,0.342081,0.424133,0.499548,0.516139,0.531825,0.526998,0.669683,0.718552,0.435294,0.692006,0.375867,0.502866,0.544495,0.275716,0.768627,0.595103,0.551822,0.443907,0.490319,0.460137,0.613041,0.463269,0.709282,0.224658,0.595387,0.215831,0.297551,0.477506,0.488041,0.609909,0.333428,0.182176,0.685015,0.708606,0.540848,0.550022,0.181739,0.542595,0.321538,0.636522,0.460463,0.683268,0.640017,0.463521,0.503713,0.621669,0.370031,0.609264,0.428741,0.395487,0.467340,0.429929,0.660926,0.475059,0.006532,0.393112,0.538005,0.330760,0.991093,0.520190,0.488124,0.495249,0.506532
0.465978,0.809479,0.248240,0.523229,0.622243,0.231816,0.683717,0.398874,0.485687,0.339747,0.597372,0.404036,0.516659,0.294228,0.181605,0.587987,0.604135,0.475478,0.616230,0.473499,0.511766,0.628546,0.405982,0.659116,0.352980,0.766659,0.313613,0.610952,0.420937,0.519903,0.593798,0.343523,0.450520,0.227745,0.305016,0.535472,0.560325,0.286941,0.704022,0.382738,0.539087,0.280163,0.577948,0.419792,0.526435,0.803886,0.721193,0.650700,0.241488,0.508643,0.653222,0.497643,0.218439,0.763751,0.290728,0.400210,0.763227,0.347826,0.625982,0.448926,0.576742,0.379256,0.330016,0.609743
0.675878,0.362584,0.641524,0.479836,0.220687,0.603062,0.401792,0.727409,0.371173,0.381628,0.403659,0.782674,0.418969,0.578043,0.425691,0.653846,0.328771,0.406129,0.542101,0.479917,0.594466,0.579292,0.433799,0.315085,0.422791,0.401369,0.405237,0.389170,0.750074,0.530794,0.737281,0.319845,0.665035,0.476132,0.221542,0.469196,0.577723,0.518156,0.462668,0.370869,0.774786,0.715218,0.425541,0.426765,0.364341,0.240310,0.359445,0.669115,0.282684,0.804762,0.506494,0.586580,0.564935,0.265368,0.756710,0.667532,0.422511,0.593074,0.730303,0.422078,0.322511,0.680952,0.352381,0.412554
