1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000
0.602550,0.204392,0.625576,0.273114,0.487779,0.394616,0.563231,0.689692,0.550478,0.574920,0.561459,0.413390,0.281615,0.695714,0.486716,0.617074,0.503173,0.641886,0.516319,0.343155,0.469175,0.443336,0.205349,0.273345,0.202629,0.211242,0.549411,0.403898,0.350861,0.285585,0.476428,0.536265,0.287077,0.609869,0.269629,0.684842,0.498364,0.707470,0.575245,0.611778,0.555071,0.571156,0.538986,0.450654,0.628408,0.627590,0.494820,0.305889,0.634332,0.538279,0.646220,0.648122,0.508797,0.360437,0.600571,0.315739,0.595816,0.622920,0.189729,0.815026,0.669044,0.284356,0.510223,0.652401
0.455915,0.357338,0.592552,0.256024,0.332147,0.460022,0.441950,0.427711,0.633625,0.671139,0.319003,0.584064,0.426068,0.481654,0.643757,0.699069,0.350596,0.319300,0.231744,0.569672,0.672131,0.411699,0.401267,0.741431,0.320790,0.330104,0.650522,0.580104,0.399404,0.508942,0.314829,0.450447,0.472009,0.708589,0.566334,0.649923,0.650307,0.759969,0.467408,0.447086,0.303298,0.636887,0.355061,0.258436,0.740414,0.519555,0.611963,0.346242,0.733297,0.728448,0.533405,0.670259,0.321659,0.365302,0.811422,0.398707,0.713362,0.267241,0.719828,0.571659,0.389009,0.546336,0.280711,0.406250
0.469224,0.684508,0.361879,0.650015,0.674398,0.674101,0.401427,0.575379,0.391317,0.390425,0.636931,0.696402,0.630687,0.324413,0.565269,0.651502,0.498754,0.402181,0.680062,0.310592,0.413707,0.412150,0.665109,0.592523,0.669470,0.661682,0.632087,0.425234,0.339252,0.610280,0.576636,0.680062,0.499062,0.358349,0.643527,0.323640,0.372889,0.449812,0.253283,0.558161,0.231238,0.351313,0.194184,0.384615,0.691370,0.557692,0.529081,0.212477,0.455847,0.479714,0.229594,0.730310,0.438663,0.427685,0.663962,0.205728,0.635800,0.624344,0.280668,0.428640,0.284964,0.599045,0.206683,0.282578
0.430867,0.285324,0.338387,0.407216,0.623711,0.730139,0.364767,0.564281,0.406307,0.450273,0.677987,0.433899,0.720133,0.578836,0.580958,0.640085,0.403984,0.620509,0.653494,0.744611,0.648596,0.380144,0.664598,0.589157,0.744285,0.407903,0.424233,0.474200,0.414762,0.309602,0.536577,0.647943,0.382138,0.527574,0.659834,0.369937,0.263543,0.440215,0.236701,0.583211,0.335774,0.450464,0.387018,0.775988,0.393363,0.612006,0.194241,0.296730,0.734839,0.602258,0.327896,0.427436,0.304057,0.406106,0.708072,0.250105,0.411125,0.768298,0.353409,0.398160,0.347135,0.578419,0.567127,0.299456
0.644993,0.342936,0.599726,0.631001,0.381344,0.679561,0.370370,0.467764,0.522085,0.324554,0.513855,0.469959,0.694102,0.388752,0.422771,0.294925,0.321218,0.633923,0.319253,0.365422,0.421742,0.611657,0.682711,0.457105,0.277669,0.613294,0.276359,0.691552,0.380157,0.686640,0.404715,0.589718,0.665810,0.341260,0.302699,0.722365,0.447943,0.203085,0.721080,0.811697,0.655527,0.600900,0.635604,0.347686,0.342545,0.716581,0.429306,0.665810,0.326130,0.646365,0.636935,0.339096,0.760314,0.308055,0.337525,0.429862,0.596857,0.590570,0.576424,0.416110,0.415324,0.339882,0.733988,0.592141
0.229322,0.616874,0.385062,0.362932,0.617151,0.474965,0.589212,0.286030,0.679945,0.500138,0.307607,0.483817,0.339972,0.518396,0.518672,0.388935,0.652116,0.626984,0.432981,0.787037,0.614198,0.501323,0.560406,0.727513,0.680335,0.477072,0.731922,0.499559,0.757937,0.524691,0.201058,0.451940,0.558162,0.245180,0.433162,0.345758,0.238432,0.520244,0.554306,0.684126,0.312018,0.511889,0.621144,0.518638,0.344152,0.500321,0.584512,0.726864,0.638781,0.524654,0.848199,0.681440,0.522992,0.538504,0.160665,0.357341,0.176177,0.560111,0.259280,0.514681,0.699169,0.483657,0.644321,0.402216
0.231308,0.417754,0.557111,0.528476,0.452116,0.356984,0.479478,0.421254,0.625835,0.235126,0.745784,0.371938,0.414890,0.760420,0.399300,0.592428,0.587506,0.569044,0.551846,0.494183,0.400607,0.653263,0.391502,0.731411,0.352049,0.629236,0.377845,0.628477,0.688670,0.399090,0.453465,0.291351,0.641143,0.323124,0.147014,0.471669,0.444615,0.300664,0.456866,0.327718,0.677386,0.647779,0.285350,0.293007,0.327718,0.344053,0.443594,0.625319,0.511468,0.668578,0.591743,0.495413,0.822248,0.659977,0.840596,0.344037,0.346330,0.572248,0.444954,0.686353,0.350917,0.488532,0.800459,0.676606
0.484434,0.328430,0.641122,0.420116,0.438933,0.642833,0.739993,0.276086,0.387615,0.682176,0.526172,0.617174,0.616490,0.660281,0.267191,0.563462,0.474721,0.664765,0.361939,0.714804,0.679544,0.362976,0.429609,0.586725,0.453202,0.630023,0.544465,0.533575,0.364013,0.378792,0.575318,0.304641,0.498548,0.639569,0.626711,0.391539,0.386562,0.678557,0.391954,0.621319,0.761510,0.265865,0.542928,0.227292,0.652012,0.662381,0.593530,0.643716,0.465507,0.183965,0.293350,0.294593,0.294593,0.329397,0.404599,0.553139,0.356122,0.266625,0.140460,0.630827,0.312617,0.314481,0.548167,0.649472
0.619014,0.571837,0.531808,0.724446,0.362402,0.326662,0.765547,0.368120,0.512152,0.434239,0.639028,0.583274,0.628306,0.330236,0.758756,0.429950,0.338466,0.566629,0.554311,0.297312,0.630739,0.371221,0.402016,0.634658,0.487962,0.433091,0.355543,0.579507,0.356103,0.384099,0.385218,0.739082,0.678223,0.527344,0.552734,0.302246,0.293457,0.793945,0.356445,0.327148,0.491211,0.465820,0.662598,0.551270,0.688965,0.782715,0.364258,0.371094,0.364400,0.276238,0.274139,0.711587,0.605374,0.662888,0.465155,0.625945,0.465155,0.746432,0.318220,0.249370,0.352645,0.669605,0.448363,0.342569
