2.042954,8.514335,8.173809,5.466635,3.783797,-1.639912,-0.662469,-1.481417,0.154129,0.944486,0.053225,0.499109,0.026311,5.810260,4.003972,7.431831,9.849770,3.520658,-1.640603,-0.941816,-0.938239,0.971208,0.115641,0.496766,0.155618,0.035772
5.240786,5.397025,6.707569,5.860591,3.810702,-1.268197,-1.271404,-1.271101,0.523362,0.528630,0.528871,0.525446,0.025102,5.267617,4.968883,2.463057,4.082508,3.633933,-1.215207,-1.209074,-1.209652,0.528132,0.518060,0.517599,0.524147,-0.002188
4.515295,5.030190,5.114450,6.003304,3.682875,-1.225876,-1.228791,-1.228207,0.524215,0.523346,0.524245,0.525125,0.015918,7.712446,5.986723,5.704325,2.725205,3.974978,-1.330855,-1.321084,-1.323040,0.527629,0.530544,0.527533,0.524583,0.015103
5.459385,3.027349,4.636899,7.967798,3.779112,-1.251724,-1.263559,-1.263829,0.527794,0.525442,0.529159,0.535261,0.012687,5.181465,5.977511,5.450683,4.360417,3.740471,-1.249436,-1.245562,-1.245473,0.524085,0.524856,0.523639,0.521641,0.016727
5.169643,5.371358,7.285827,5.031033,3.778298,-1.256469,-1.256363,-1.265466,0.520198,0.525835,0.526235,0.522680,0.023344,5.355096,5.091282,2.587411,5.536373,3.712990,-1.241540,-1.241678,-1.229772,0.531280,0.523908,0.523386,0.528035,0.005774
4.016801,6.011484,5.145992,6.206523,3.765415,-1.254142,-1.250392,-1.260880,0.520682,0.526598,0.528505,0.524596,0.018099,7.209136,4.040262,5.415243,3.730401,3.725511,-1.243420,-1.249376,-1.232715,0.531860,0.522463,0.519433,0.525642,0.011969
5.806698,5.024104,5.138015,6.384750,3.729012,-1.238367,-1.245222,-1.245423,0.526406,0.526062,0.526092,0.525148,0.022078,3.807781,5.835226,5.540128,2.310233,3.804373,-1.280138,-1.262377,-1.261857,0.521356,0.522251,0.522173,0.524617,-0.000714
8.881701,4.803365,5.461837,5.194069,3.923729,-1.280046,-1.315234,-1.328449,0.524733,0.521636,0.522026,0.523169,0.020632,4.250020,5.372981,5.191676,5.265397,3.702164,-1.241728,-1.232038,-1.228399,0.525073,0.525927,0.525819,0.525504,0.014381
4.689595,4.831756,2.392435,4.673621,3.814029,-1.274322,-1.272888,-1.266819,0.534898,0.523662,0.517151,0.523571,-0.002678,5.559519,5.481003,6.828276,5.568337,3.714636,-1.236568,-1.237358,-1.240710,0.519533,0.525739,0.529336,0.525789,0.025898
7.078899,6.132458,5.103717,5.128579,3.803447,-1.265400,-1.270719,-1.267328,0.526601,0.529278,0.525042,0.524541,0.025238,2.941118,4.135948,5.434681,5.403281,3.682525,-1.230559,-1.223843,-1.228123,0.522978,0.519599,0.524947,0.525580,0.003728
