1.213800,8.798600,-2.167200,-0.741820,-4.244000,-13.063400,17.111600,-2.801700
-0.036027,-4.827122,6.529342,-0.078905,0.640983,4.900063,-0.866365,-1.682577
1.045355,7.811898,-1.747552,-3.045602,0.081931,-1.465319,3.206737,-0.125266
-0.506726,-4.796333,6.147267,-0.084110,0.880707,5.115535,-0.859729,-1.718039
0.499331,-1.208163,3.155300,0.016708,0.316410,7.521650,-1.746177,-3.352959
0.768111,4.901598,-0.774866,-1.640769,-0.361849,-5.166196,6.566662,-0.123079
2.678478,5.140114,-1.900877,-1.222840,-0.902670,0.006663,3.361388,-1.173092
0.685598,6.559699,-1.551490,-2.513253,0.185517,-2.647882,4.304065,0.110814
0.326132,-5.096533,6.317582,-0.054139,0.478487,4.841456,-0.648546,-1.664742
-2.831552,-0.432680,5.213099,-2.184321,1.617280,2.775965,0.014661,-0.831853
2.490369,4.290725,-0.592268,-1.069637,-1.995643,-0.875262,3.748171,-1.335791
-0.152425,-1.384109,3.125193,-0.326745,1.488823,7.873985,-1.711992,-2.748496
0.282547,-1.825068,3.592906,0.050010,0.649032,7.258787,-1.728512,-2.959825
-1.952156,0.578569,4.667410,-1.695691,1.713514,2.643151,-0.356265,-0.921296
-0.155387,0.941943,2.101509,-1.083671,4.054380,7.947791,-2.928314,-1.855319
0.000141,-3.240979,4.645885,0.085183,0.795451,6.229732,-1.312150,-2.256828
0.485625,-2.593181,4.160702,0.167548,0.380621,6.544449,-1.430653,-2.582937
0.470300,-4.701673,6.058107,-0.012355,0.416931,4.966586,-0.744210,-1.733633
1.257722,5.123017,-0.719824,-1.716104,-1.137425,-4.180608,5.435140,-0.191650
2.084863,4.848819,-1.609937,-1.242203,-1.074617,-0.751057,4.145123,-1.145481
0.789478,1.403775,1.348421,-0.803769,-3.346788,7.433340,1.920549,-5.313780
-2.677084,-8.990306,10.728902,-0.831734,0.764887,3.084023,0.404298,-1.229971
0.034669,8.534637,-1.244452,-3.683092,0.578382,-0.474354,2.355283,-0.288604
1.224836,8.219877,-1.639398,-3.034230,0.038617,-1.222968,2.914480,-0.271377
-0.185160,-4.037740,4.855566,0.048410,0.824501,5.685503,-0.785685,-1.974624
-1.937922,-7.447079,9.067179,-0.497689,0.879319,3.682671,-0.043319,-1.322038
