4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963,7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000
9746.538621,4083.554655,4302.688103,4171.379310,4401.813276,10783.004138,4094.076034,4646.560690,8683.234828,4299.301034,4321.237586,4294.332414,7226.999310,16798.842069,4300.832935,4009.480893,4263.872144,4164.921322,4341.507582,4620.160903,4110.463609,4615.938339,4201.473998,4231.051951,4201.995214,4279.174084,4605.053610,4368.306925
7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000,4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736
4286.415252,4004.586112,4257.099041,4175.460109,4338.216613,4616.750972,4118.931434,4612.186456,4197.078551,4224.837360,4193.804370,4271.699787,4593.136570,4355.731841,4423.343115,4024.570687,4283.801514,4134.910041,4351.809930,4721.932662,4086.027600,4627.114186,4280.957523,4249.825263,4227.175868,4300.753378,4678.252459,4589.857945
4324.490850,4009.292402,4264.826740,4122.360066,4341.745597,4644.625424,4072.843995,4616.282904,4219.644056,4232.283767,4203.743845,4279.905942,4618.324310,4412.807336,4236.085734,4025.622362,4237.192523,5585.530206,4341.590252,4623.906124,5363.191124,4608.518050,4191.558417,4199.040275,4159.527248,4256.777385,4511.163226,4537.474472
4285.509814,4001.620555,4256.517507,4115.695917,4337.049286,4616.026279,4067.367851,4612.424641,4197.306359,4225.788553,4194.068263,4271.633917,4593.923910,4345.662199,4429.033837,4033.737434,4286.102713,4309.846216,4355.544813,4726.389853,4237.005742,4626.743403,4282.141455,4247.579118,4227.137153,4301.589413,4677.817529,4624.659311
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
7898.717528,4098.075730,4335.315730,11399.906629,4488.890674,8777.383146,10483.739775,4717.309213,7226.631461,4319.533371,4346.868539,4367.410449,6308.484944,13777.596067,4300.540087,4009.239897,4263.596329,4121.704673,4340.861597,4619.318255,4072.308210,4615.451743,4200.849669,4230.788946,4201.593786,4278.705757,4605.085002,4360.486382
4322.041213,4009.538074,4264.077180,4122.424258,4341.749895,4643.944020,4072.852864,4615.878424,4218.656884,4231.359759,4202.347874,4278.936956,4615.727972,4409.029548,4206.474375,4224.519375,4212.820000,43933.710625,4333.492500,4717.308125,39226.508750,4782.980625,4377.563125,4190.577500,4304.423125,4555.896875,4126.409794,11343.163750
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4296.550606,4006.883069,4261.282028,4119.690232,4339.400359,4617.957629,4070.870755,4614.254051,4199.598228,4229.148990,4199.295037,4276.603149,4601.917271,4356.560007,4877.590703,4072.955979,4324.051529,5156.290076,4393.014924,5214.975917,4976.299618,4655.548746,4640.028150,4278.789358,4271.718135,4336.835245,4906.283028,5728.027691
10054.484000,4102.554909,4325.641273,15850.478364,4533.613273,11298.478727,14403.776545,4737.967636,9054.060182,4324.429455,4375.067818,4368.280545,7294.280545,19527.103091,4300.792742,4009.425764,4263.795361,4121.884064,4341.034009,4619.500094,4072.468119,4615.607652,4201.008329,4230.973069,4201.820813,4278.904625,4605.332697,4360.751631
4300.042189,4009.046708,4263.513193,4121.661690,4340.950513,4619.467870,4072.372510,4615.534290,4200.908616,4230.796735,4201.392954,4278.547022,4604.649002,4359.952185,6820.783000,4092.126385,4322.193308,9109.383615,4432.047615,7448.902846,8454.327846,4675.755462,6265.612846,4290.655000,4323.992231,4357.566769,5821.063385,10868.606385
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736,7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000
4298.685190,4008.091185,4262.324944,4120.572543,4339.857474,4618.364422,4071.314679,4614.574110,4199.951314,4229.733398,4200.155650,4277.486434,4603.313227,4358.543156,5257.429421,4077.276033,4332.375592,5951.755124,4417.588457,5677.196915,5684.263719,4675.764904,4978.882259,4295.051212,4295.121846,4349.553058,5094.067466,6747.612837
4288.481271,4003.570908,4258.017778,4117.239773,4337.960431,4616.852917,4068.712185,4613.141293,4198.187511,4227.007312,4195.671197,4273.153475,4596.097527,4348.542443,4484.596723,4039.916973,4293.236934,4397.053465,4360.135078,4776.210215,4313.225051,4630.242251,4319.242212,4252.280270,4235.471441,4308.810446,4708.170736,4746.758171
4679.070036,4063.053101,4311.515669,4743.242785,4373.633309,4971.430335,4608.695163,4638.517812,4461.922830,4264.454150,4255.300298,4325.432794,4807.247459,5205.381691,4293.446507,4005.519916,4260.236393,4118.846003,4339.198708,4617.922250,4070.677349,4614.266377,4199.447598,4228.674526,4198.244359,4275.549826,4599.896226,4353.543075
4783.206087,4072.237120,4317.651482,4950.264326,4381.850608,5090.297388,4789.130413,4643.978141,4548.064277,4269.706914,4263.184775,4331.206610,4858.065687,5469.919721,4295.101341,4006.136109,4260.904773,4119.292818,4339.409357,4618.078724,4070.943001,4614.433737,4199.686778,4229.084402,4198.926559,4276.211339,4601.086944,4355.192826
4282.122721,4001.686614,4254.935041,4115.089388,4336.589596,4615.376599,4065.664583,4611.099878,4195.603119,4223.554098,4191.522028,4269.281808,4590.249053,4341.431326,4390.156417,4023.624739,4279.605053,4250.438597,4350.574583,4693.142780,4187.110567,4624.556972,4258.649132,4244.626276,4221.207490,4296.296211,4657.999165,4545.049938
4696.855415,4062.405512,4313.471882,4783.699913,4376.829990,4996.903629,4646.171602,4642.246023,4481.151351,4267.412712,4257.719112,4327.084884,4817.586680,5255.498349,4294.060965,4005.856852,4260.348477,4118.974674,4339.134068,4617.804294,4070.593848,4614.111126,4199.336619,4228.634330,4198.351073,4275.677497,4600.168971,4354.095846
4277.078829,4000.607909,4252.354992,4113.953578,4335.720285,4614.406743,4063.608370,4609.704590,4193.369379,4220.585286,4188.261682,4266.159712,4585.386441,4335.588776,4361.113289,4017.774627,4274.221407,4209.521121,4347.004089,4669.910588,4151.302729,4621.609715,4241.079791,4240.696519,4214.865506,4290.660459,4641.271220,4487.107468
4653.777259,4060.778887,4309.301860,4693.940158,4371.316528,4942.810174,4565.803679,4636.680897,4440.955349,4262.359792,4252.699186,4323.634037,4794.149659,5142.056736,4292.913798,4005.309398,4260.065084,4118.713126,4339.156229,4617.908812,4070.598632,4614.254400,4199.412920,4228.603040,4198.065806,4275.352176,4599.565893,4353.017745
4575.249189,4050.726262,4302.777327,4551.207036,4366.089783,4862.616330,4444.110130,4633.773632,4382.531399,4257.986312,4245.444375,4317.850916,4754.904090,4954.726380,4291.284466,4004.814906,4259.336118,4118.238955,4338.796784,4617.589588,4070.047323,4613.914564,4199.031119,4228.091199,4197.258774,4274.562996,4598.312700,4351.344728
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4293.652750,4005.594775,4260.339658,4118.927112,4339.270040,4617.985368,4070.766511,4614.338854,4199.530361,4228.757339,4198.330925,4275.655879,4600.048089,4353.749026,4693.473437,4064.622465,4312.434051,4769.888234,4374.223872,4986.289830,4631.401124,4638.641398,4472.483919,4264.953494,4256.694580,4326.252568,4814.453711,5240.480246
4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736,7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000
4402.216194,4054.568646,4313.067150,4163.956274,4379.740430,5224.936162,4112.641704,4650.989984,4233.993901,4283.733551,4271.352357,4335.641927,4694.986131,5600.087420,4318.404162,4007.807340,4261.876384,4164.989648,4340.078339,4618.603354,4110.302076,4614.528338,4218.162935,4229.022575,4199.442244,4276.764481,4611.714370,4364.642828
4256.508184,4020.140317,4244.921793,4616.176839,4343.386453,4621.461901,4510.062295,4610.573053,4191.704838,4209.158138,4173.913539,4259.698910,4550.070500,4392.086476,4328.102200,4008.786971,4265.828382,4122.282854,4341.585506,4646.155454,4072.612435,4616.575397,4221.390951,4233.411226,4205.155651,4281.079685,4621.363781,4418.738044
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4285.685073,4002.471103,4256.705599,4116.127457,4337.229746,4616.131764,4067.375283,4612.291346,4197.211148,4225.630765,4193.895485,4271.584127,4593.682501,4345.573112,4430.809647,4031.696484,4286.012061,4311.663997,4355.299190,4727.843372,4239.704869,4627.373714,4283.788588,4248.402906,4228.186928,4302.219618,4679.888936,4629.402939
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4690.500940,4062.833318,4312.419455,4766.461682,4374.644784,4985.385940,4629.841861,4639.871015,4472.484549,4265.772707,4257.104352,4326.473336,4814.066701,5235.837556,4293.736368,4005.710362,4260.322057,4118.955213,4339.225299,4617.922147,4070.684295,4614.236107,4199.432241,4228.681698,4198.278624,4275.620820,4600.000644,4353.785399
4565.443180,4050.392039,4302.003345,4533.045301,4365.212157,4851.732009,4427.310662,4632.672157,4374.168942,4256.752606,4243.725910,4316.680845,4748.684238,4929.966625,4290.908974,4004.594877,4259.186212,4118.075205,4338.752434,4617.574103,4070.047016,4613.941235,4199.046416,4228.077307,4197.201996,4274.464402,4598.209076,4351.046451
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4753.590202,4070.639269,4316.675602,4890.640990,4379.619820,5056.198988,4736.877424,4642.604668,4523.151924,4268.251350,4261.284691,4329.752801,4843.496682,5393.355084,4294.683600,4005.927311,4260.700549,4119.162311,4339.351309,4618.018192,4070.875762,4614.382008,4199.626752,4228.985964,4198.745460,4276.045470,4600.802454,4354.802079
5565.034264,4086.273623,4349.875170,6614.378038,4426.446151,4704.212981,6258.455736,4681.912189,5262.716868,4291.520075,4302.256528,4357.010377,5248.332038,4902.917472,4299.530698,4008.389911,4262.476325,4120.834916,4340.215636,4642.938417,4071.716182,4614.870927,4200.027363,4230.231998,4200.659625,4277.832090,4603.803462,4407.674865
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4321.724164,4009.781835,4264.237669,4164.975106,4341.627665,4620.127595,4110.250626,4616.007135,4219.017603,4231.183743,4202.518928,4279.312082,4615.494994,4368.937297,7222.050000,3797.950000,1040.000000,3733.850000,6040.510000,362564.000000,6350.260000,5361.540000,1357.950000,6215.380000,3273.330000,3091.280000,276.410000,715897.000000
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963,7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000
4294.715165,4005.912724,4260.751786,4119.171001,4339.378907,4618.056832,4070.912769,4614.418791,4199.661664,4229.033466,4198.802914,4276.082050,4600.868485,4354.845809,4758.832620,4071.684294,4316.553929,4900.166879,4379.681059,5061.068109,4744.627016,4642.367460,4526.644465,4267.980330,4261.145410,4329.838144,4845.476708,5405.664203
4430.126402,4031.205457,4285.864426,4310.474976,4355.151250,4727.227995,4238.926441,4627.439104,4283.452016,4248.404715,4228.138734,4302.184343,4679.652487,4628.106330,4285.655350,4002.583559,4256.702834,4116.177367,4337.247113,4616.138857,4067.328963,4612.242548,4197.169611,4225.589567,4193.850510,4271.541340,4593.608073,4345.501691
4300.727810,4009.372498,4263.731788,4121.826670,4340.972434,4619.426488,4072.408847,4615.544951,4200.945638,4230.903993,4201.746667,4278.838081,4605.262349,4360.684573,9184.200308,4100.449846,4330.714154,14059.248923,4518.114769,10287.833385,12827.945231,4733.530462,8321.822000,4325.901846,4365.428000,4369.799692,6896.738308,17209.205538
4292.795523,4005.401592,4259.992569,4165.462328,4339.516561,4618.376148,4111.780556,4614.412674,4199.698316,4228.401125,4197.966161,4275.435542,4599.041623,4361.025570,4636.571221,4056.941545,4307.563373,4159.371151,4365.775997,4921.118889,4095.485563,4633.822096,4425.499614,4262.812333,4250.977400,4320.260244,4789.847305,5015.119921
