-35.629885,-55.949425,-55.802299,-36.885057,-67.420690,-71.675862,-72.689655,-49.262411,-55.136525,-53.182624,-50.143617,-63.907801,-81.062057,-81.945035,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000
-62.524000,-56.322000,-60.552000,-64.266000,-70.206000,-82.992000,-84.080000,-49.626642,-55.024390,-53.005629,-50.514071,-63.619137,-81.281426,-82.219512,-60.132530,-55.190763,-50.632530,-61.248996,-49.403614,-87.016064,-87.000000,-36.251599,-56.019190,-55.831557,-37.471215,-67.518124,-72.104478,-73.057569
-49.109792,-54.629080,-52.519288,-50.261128,-63.157270,-80.341246,-79.448071,-54.095238,-54.959524,-51.095238,-54.411905,-57.104762,-83.790476,-85.985714,-35.960352,-56.019824,-55.892070,-37.229075,-67.555066,-71.940529,-72.925110,-62.186312,-56.173638,-57.533587,-63.929024,-62.538657,-84.970849,-85.496831
-59.093426,-54.996540,-57.816609,-60.778547,-67.982699,-80.858131,-82.162630,-55.152151,-54.964323,-51.570829,-56.246590,-55.731375,-84.374607,-84.846800,-64.322957,-57.968872,-62.673152,-65.972763,-72.840467,-85.015564,-85.782101,-36.910180,-56.035928,-55.818363,-37.944112,-67.469062,-72.542914,-73.459082
-62.678689,-56.981967,-58.765574,-64.603279,-64.814754,-85.231148,-85.873770,-53.592287,-54.369146,-51.201102,-54.030303,-56.501377,-83.533058,-84.148760,-54.015464,-54.969072,-54.896907,-56.072165,-66.912371,-79.479381,-80.572165,-36.255319,-56.068085,-55.870213,-37.491489,-67.538298,-72.159574,-73.078723
-42.870157,-55.468063,-54.376963,-43.876440,-65.540314,-76.640838,-77.605236,-59.819048,-55.158095,-50.720000,-60.977143,-49.918095,-86.950476,-86.937143,-62.926209,-56.605598,-61.173028,-64.524173,-70.791349,-83.982188,-85.422392,-59.724409,-55.677165,-57.708661,-61.889764,-68.204724,-79.716535,-79.740157
-49.478495,-55.086022,-53.139785,-50.302867,-63.818996,-81.111111,-82.062724,-60.176353,-55.210421,-50.649299,-61.304609,-49.406814,-87.024048,-86.983968,-35.773543,-55.966368,-55.800448,-37.100897,-67.423767,-71.845291,-72.786996,-62.513078,-56.334004,-60.593561,-64.237425,-70.311871,-82.981891,-84.092555
-62.505882,-56.508824,-58.535294,-64.357353,-64.723529,-84.561765,-85.305882,-33.344371,-56.268212,-56.423841,-34.711921,-68.440397,-70.827815,-72.066225,-54.863057,-54.479299,-50.871019,-55.759554,-56.087580,-84.055732,-84.984076,-45.212821,-55.423077,-54.197436,-45.820513,-65.069231,-77.669231,-77.720513
-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.786036,-55.972973,-55.824324,-37.049550,-67.463964,-71.819820,-72.752252,-49.278689,-55.114754,-53.122040,-50.142077,-63.792350,-81.100182,-82.040073,-62.413043,-56.286561,-60.478261,-64.130435,-70.227273,-82.932806,-84.053360
-62.553753,-56.391481,-60.624746,-64.275862,-70.361055,-83.028398,-84.091278,-37.822018,-56.025688,-55.620183,-38.735780,-67.183486,-73.161468,-73.722936,-50.073276,-54.775862,-52.814655,-51.299569,-63.327586,-81.519397,-82.980603,-60.190763,-55.212851,-50.644578,-61.307229,-49.385542,-87.026104,-86.975904
-53.871166,-54.907975,-54.932515,-55.212679,-65.734151,-81.224949,-82.564417,-63.835366,-57.408537,-61.701220,-65.649390,-71.341463,-84.414634,-85.524390,-39.429664,-55.643731,-55.081040,-40.340979,-66.235474,-74.299694,-75.061162,-59.722117,-55.153119,-50.671078,-60.903592,-49.941399,-86.901701,-86.837429
-61.842491,-56.239927,-60.034799,-63.602564,-69.650183,-83.003663,-84.232601,-42.380266,-55.589800,-54.569845,-43.369180,-65.862528,-76.320399,-77.258315,-61.548276,-56.362069,-51.951724,-63.006897,-48.644828,-88.434483,-88.513793,-56.561069,-53.637405,-49.087786,-57.309160,-52.431298,-84.591603,-84.374046
-49.761017,-55.037288,-53.396610,-50.601695,-64.091525,-80.955932,-81.900000,-60.158730,-55.200397,-50.670635,-61.309524,-49.511905,-86.988095,-86.996032,-62.727079,-56.522388,-60.848614,-64.501066,-70.588486,-83.183369,-84.249467,-35.613272,-55.938215,-55.716247,-36.903890,-67.292906,-71.741419,-72.707094
-62.713062,-56.561028,-60.925054,-64.496788,-70.633833,-83.147752,-84.207709,-50.005435,-54.873188,-53.112319,-50.862319,-63.746377,-81.144928,-82.139493,-36.244681,-56.044681,-55.838298,-37.470213,-67.470213,-72.155319,-73.080851,-60.148728,-55.189824,-50.712329,-61.303327,-49.698630,-86.956947,-86.964775
-37.356870,-55.921756,-55.677481,-38.307252,-67.291985,-72.832061,-73.711832,-65.476190,-58.673469,-63.489796,-67.700680,-74.789116,-85.795918,-85.897959,-59.189931,-55.654462,-58.471396,-60.725400,-68.535469,-81.638444,-83.169336,-55.599776,-54.930493,-51.421525,-56.693946,-55.017937,-84.661435,-85.040359
-40.051502,-55.291845,-55.038627,-40.587983,-69.450644,-71.583691,-71.939914,-60.153106,-55.671041,-55.230096,-61.616798,-60.268591,-84.690289,-85.387577,-47.500000,-55.170996,-53.534632,-48.225108,-63.764069,-80.071429,-80.606061,-28.574074,-57.055556,-57.055556,-30.666667,-66.376543,-70.969136,-73.166667
-35.736486,-55.966216,-55.801802,-37.063063,-67.396396,-71.817568,-72.770270,-62.569388,-56.385714,-60.651020,-64.277551,-70.424490,-83.036735,-84.108163,-60.136905,-55.202381,-50.664683,-61.303571,-49.509921,-87.001984,-87.000000,-49.512456,-55.065836,-53.199288,-50.327402,-63.871886,-81.042705,-81.996441
-50.501080,-55.693305,-53.844492,-50.904968,-64.766739,-81.518359,-82.909287,-35.084788,-56.054863,-55.845387,-36.246883,-67.648379,-71.513716,-72.598504,-45.689441,-53.273292,-52.807453,-48.086957,-62.677019,-77.484472,-77.018634,-61.388718,-55.801026,-55.489231,-62.858462,-59.565128,-85.205128,-85.696410
-48.582996,-55.510121,-53.402834,-49.149798,-63.973684,-81.212551,-81.321862,-60.272901,-55.217557,-50.958015,-61.553435,-50.133588,-86.958015,-87.019084,-35.330144,-55.866029,-55.722488,-36.590909,-67.272727,-71.492823,-72.461722,-60.833333,-55.920213,-59.491135,-62.595745,-69.659574,-82.271277,-84.030142
-48.700997,-56.704319,-54.983389,-49.518272,-66.737542,-80.219269,-81.564784,-62.814947,-56.532028,-59.669039,-64.665480,-67.500000,-84.060498,-84.756228,-55.917024,-54.273247,-50.755365,-56.818312,-54.123033,-84.626609,-85.010014,-35.648402,-55.869863,-55.630137,-36.917808,-67.182648,-71.753425,-72.710046
-49.863481,-55.174061,-53.883959,-50.692833,-64.897611,-80.738908,-81.667235,-61.177673,-55.627358,-57.630503,-62.716981,-65.216981,-83.644654,-84.768868,-61.281159,-56.040580,-51.066667,-62.571014,-48.356522,-88.147826,-87.600000,-35.542725,-55.893764,-55.614319,-36.840647,-67.182448,-71.704388,-72.658199
-51.682403,-54.875536,-51.538627,-52.903433,-60.907725,-82.253219,-83.087983,-44.656766,-55.310231,-54.514851,-44.699670,-65.683168,-77.188119,-78.237624,-33.619497,-56.163522,-56.276730,-35.172956,-68.044025,-70.770440,-71.751572,-61.725082,-55.921139,-56.404162,-63.254107,-60.633078,-85.155531,-85.663746
