0.966346,0.062500,0.771635,0.062500,0.538462,-0.637019,0.156250,1.000000,0.161058,-0.407569,-0.547307,0.033479,-0.493450,-0.516739,0.117904,-0.244541,0.184862,0.082969,0.800000,0.000000,0.396000,0.044000,0.388000,0.736000,0.124000,-0.984000,0.124000
0.673712,-0.103038,0.517834,0.109643,0.553501,-0.178336,-0.048877,0.437252,0.126816,-0.060000,-0.365714,0.400000,-0.714286,-0.957143,-0.165714,0.128571,0.600000,0.120000,-0.678862,-0.585366,-0.361789,-0.548780,-0.479675,0.784553,-0.325203,-0.991870,0.069106
0.068966,-0.362069,0.206897,-0.558621,-0.731034,0.662069,0.168966,-0.772414,0.117241,0.458225,-0.172324,0.528721,-0.137076,0.092689,-0.527415,0.026110,0.986945,0.133159,-0.164983,-0.380471,-0.074074,-0.117845,0.360269,0.713805,-0.474747,-0.791246,0.063973
-0.296143,-0.523416,0.078512,-0.488981,-0.564738,0.243802,-0.232782,0.019284,0.078512,0.894273,0.048458,0.744493,0.046256,0.502203,-0.658590,0.154185,1.000000,0.162996,0.757225,0.046243,0.277457,0.184971,0.855491,0.705202,0.156069,-0.988439,0.138728
0.780239,-0.032368,0.657581,-0.025554,0.299830,-0.616695,0.093697,1.000000,0.148211,0.051136,-0.323864,0.113636,-0.276515,-0.106061,0.689394,-0.125000,-1.000000,0.098485,-0.684874,-0.672269,-0.012605,-0.592437,-0.647059,-0.008403,-0.256303,1.000000,0.067227
-0.585209,-0.633441,0.003215,-0.504823,-0.508039,-0.250804,-0.176849,1.000000,0.080386,0.928155,0.036893,0.743689,0.003883,0.351456,-0.555340,0.097087,0.996117,0.153398,0.049336,-0.326376,0.111954,-0.278937,-0.108159,0.690702,-0.127135,-1.000000,0.096774
-0.239837,-0.453252,0.036585,-0.485772,-0.428862,0.609756,-0.502033,-0.597561,0.038618,-0.236667,-0.480000,-0.033333,-0.230000,-0.050000,0.000000,0.486667,0.326667,0.176667,0.910873,0.030303,0.775401,0.010695,0.342246,-0.534759,0.051693,0.878788,0.147950
0.212719,-0.267544,0.203947,-0.182018,0.030702,0.741228,-0.076754,-1.000000,0.107456,0.781818,-0.051240,0.639669,-0.016529,0.330579,-0.535537,0.082645,0.996694,0.140496,-0.849315,-0.674658,-0.126712,-0.715753,-0.849315,-0.047945,-0.297945,0.513699,0.071918
0.225166,-0.286976,0.238411,-0.174393,0.041943,0.737307,-0.094923,-1.000000,0.108168,-0.988372,-0.620155,-0.217054,-0.728682,-0.906977,-0.003876,-0.259690,0.418605,0.069767,0.739875,-0.093458,0.609034,-0.054517,0.281931,-0.518692,0.059190,1.000000,0.137072
0.011696,-0.476608,0.266082,-0.251462,0.149123,0.745614,-0.415205,-0.730994,0.067251,0.684547,-0.058748,0.610473,-0.066411,0.182631,-0.403576,0.159642,0.724138,0.149425,-0.956140,-0.618421,-0.552632,-0.719298,-1.000000,0.267544,-0.241228,-0.087719,0.065789
0.921875,0.156250,0.784375,-0.159375,0.943750,-0.084375,0.193750,0.312500,0.171875,-0.389121,-0.532775,-0.051604,-0.440725,-0.379358,0.316597,-0.228731,-0.152022,0.080893,0.968354,-0.056962,0.724684,0.205696,-0.202532,-0.632911,0.094937,0.968354,0.132911
0.775862,-0.056897,0.636207,-0.048276,0.281034,-0.637931,0.077586,1.000000,0.143103,0.894231,0.110577,0.629808,0.163462,0.524038,0.706731,0.216346,-0.788462,0.139423,-0.555752,-0.601770,-0.100885,-0.545133,-0.541593,0.394690,-0.286726,-0.210619,0.076106
0.765766,-0.129129,0.414414,0.792793,0.855856,-0.201201,0.024024,0.573574,0.108108,-0.096280,-0.380744,0.072210,-0.472648,-0.266958,0.698031,-0.142232,-1.000000,0.098468,0.197158,-0.236234,0.483126,-0.621670,-0.349911,-0.447602,-0.026643,1.000000,0.131439
-0.127168,-0.505780,0.557803,-0.739884,-0.601156,0.543353,-0.271676,-0.312139,0.069364,0.535714,-0.127143,0.514286,-0.082857,0.162857,-0.588571,0.071429,1.000000,0.140000,-0.029316,-0.280130,-0.358306,0.039088,0.195440,0.729642,-0.091205,-0.960912,0.107492
1.000000,0.152425,0.861432,-0.480370,0.009238,-0.265589,0.210162,0.533487,0.163972,-0.055901,-0.432712,0.242236,0.095238,0.095238,-0.424431,-0.101449,1.000000,0.099379,-0.192220,-0.473684,-0.107551,-0.320366,-0.192220,0.732265,-0.260870,-0.954233,0.082380
0.850746,0.017910,0.683582,0.349254,0.692537,-0.620896,0.319403,1.000000,0.149254,0.049149,-0.323251,0.111531,-0.274102,-0.103970,0.689981,-0.124764,-0.996219,0.098299,0.022495,-0.378323,0.316973,-0.560327,-0.431493,-0.321063,-0.231084,1.000000,0.108384
0.539185,-0.103448,0.216301,0.000000,0.420063,0.739812,0.068966,-0.968652,0.122257,0.795302,-0.058725,0.634228,-0.011745,0.323826,-0.570470,0.078859,1.000000,0.140940,-0.739726,-0.643836,-0.009132,-0.673516,-0.824201,0.237443,-0.321918,0.022831,0.073059
-0.346093,-0.524721,-0.164274,-0.419458,-0.277512,0.472089,-0.247209,-0.371611,0.079745,0.554896,-0.121662,0.821958,-0.442136,-0.640950,-0.456973,0.059347,0.827893,0.139466,0.904884,0.051414,0.691517,0.282776,0.915167,-0.365039,0.161954,0.645244,0.149100
0.156250,-0.293750,0.147917,-0.210417,-0.016667,0.758333,-0.120833,-1.000000,0.097917,-0.858156,-0.609929,0.007092,-0.691489,-0.790780,-0.177305,-0.148936,0.659574,0.095745,0.827411,-0.062606,0.626058,-0.010152,0.333333,-0.531303,0.047377,1.000000,0.137056
0.837521,-0.021776,0.659966,0.010050,0.336683,-0.546064,0.075377,0.936348,0.142379,0.664122,-0.118321,0.637405,-0.187023,0.034351,0.767176,0.160305,-0.969466,0.125954,-0.712551,-0.619433,-0.238866,-0.524291,-0.493927,0.253036,-0.321862,-0.016194,0.074899
0.049336,-0.326376,0.111954,-0.278937,-0.108159,0.690702,-0.127135,-1.000000,0.096774,0.966368,0.159193,0.836323,-0.038117,0.329596,-0.582960,0.130045,0.995516,0.163677,-0.355263,-0.655263,0.028947,-0.363158,-0.326316,-0.273684,-0.165789,1.000000,0.081579
0.481297,-0.201995,0.216958,0.102244,0.471322,0.640898,0.024938,-0.655860,0.109726,0.809612,0.005545,0.715342,-0.101664,0.242144,-0.654344,0.075786,1.000000,0.153420,-0.751825,-0.661800,-0.075426,-0.700730,-0.861314,0.236010,-0.299270,0.046229,0.068127
-0.881159,-0.669565,-0.171014,-0.701449,-0.857971,0.350725,-0.373913,-0.147826,0.057971,0.573574,-0.135135,0.273273,-0.021021,0.327327,0.720721,0.042042,-0.981982,0.120120,0.644444,-0.109630,0.608889,-0.078519,0.226667,-0.534815,0.063704,1.000000,0.140741
0.979167,0.109375,0.625000,0.520833,0.869792,0.494792,0.078125,-0.343750,0.104167,-0.401961,-0.544818,-0.026611,-0.445378,-0.404762,0.299720,-0.215686,-0.117647,0.082633,0.941834,0.040268,0.765101,-0.187919,0.196868,-0.691275,0.149888,1.000000,0.170022
0.195279,-0.319742,0.710300,-0.497854,-0.879828,-0.045064,-0.126609,0.381974,0.092275,0.827715,-0.024345,0.687266,0.136704,0.857678,-0.196629,0.099251,0.445693,0.157303,-0.597734,-0.532578,-0.722380,-0.405099,-0.232295,0.356941,-0.186969,-0.337110,0.079320
0.356962,-0.301266,-0.015190,0.448101,0.655696,0.364557,-0.263291,-0.139241,0.063291,-0.117333,-0.392000,0.277333,-0.616000,-0.618667,0.618667,0.154667,-0.616000,0.128000,0.385935,-0.144082,0.591767,-0.425386,-0.104631,-0.644940,-0.044597,1.000000,0.140652
0.983240,0.164804,0.846369,0.134078,0.572626,-0.597765,0.170391,1.000000,0.170391,0.151452,-0.292531,0.149378,-0.211618,-0.022822,0.755187,-0.109959,-1.000000,0.103734,-0.200780,-0.522417,0.132554,-0.483431,-0.444444,-0.292398,-0.155945,0.820663,0.085770
0.196947,-0.396947,0.337405,-0.120611,-0.114504,-0.415267,-0.135878,1.000000,0.103817,0.047170,-0.322642,0.109434,-0.279245,-0.109434,0.690566,-0.126415,-0.992453,0.098113,1.000000,0.482143,0.976190,-0.446429,0.589286,-0.559524,0.500000,1.000000,0.208333
0.773218,-0.023758,0.619870,0.099352,0.665227,-0.619870,0.105832,0.995680,0.159827,0.962312,-0.097990,0.557789,-0.236181,-0.281407,0.344221,-0.032663,-0.276382,0.090452,-0.851626,-0.609756,-0.134146,-0.516260,-0.467480,0.304878,-0.219512,-0.109756,0.091463
-0.074879,-0.359903,0.352657,-0.512077,-0.806763,-0.345411,-0.089372,1.000000,0.103865,0.801932,-0.067633,0.589372,0.144928,0.867150,-0.538647,0.089372,0.975845,0.147343,0.040000,-0.329524,0.100952,-0.285714,-0.112381,0.697143,-0.137143,-0.992381,0.097143
0.967857,0.162500,0.862500,0.071429,0.200000,-0.142857,0.130357,0.428571,0.153571,0.061489,-0.524272,0.045307,-0.284790,0.294498,-0.673139,-0.045307,0.993528,0.103560,-0.493802,-0.576446,-0.111570,-0.524793,-0.489669,0.595041,-0.270661,-0.516529,0.076446
0.857567,0.022255,0.706231,0.035608,0.415430,-0.378338,0.109792,0.670623,0.143917,-0.451991,-0.665105,0.351288,-0.597190,-0.730679,0.192037,-0.339578,0.142857,0.058548,-0.250000,-0.321429,-0.726190,-0.281746,-0.007937,0.686508,-0.003968,-0.857143,0.130952
0.841996,-0.016632,0.569647,0.251559,0.889813,-0.230769,0.035343,0.517672,0.135135,-0.354455,-0.522772,-0.108911,-0.491089,-0.431683,0.635644,-0.255446,-0.607921,0.073267,0.261580,-0.212534,0.610354,-0.476839,-0.664850,-0.572207,0.108992,0.967302,0.144414
0.787791,0.029070,0.758721,-0.119186,-0.037791,-0.581395,-0.502907,0.959302,0.159884,0.382353,-0.257353,0.455882,-0.053922,0.401961,-0.441176,0.546569,0.862745,0.122549,-0.174709,-0.424293,-0.006656,-0.397671,-0.307820,0.632280,-0.202995,-0.640599,0.083195
-0.647750,-0.567515,-0.285714,-0.463796,-0.365949,0.432485,-0.250489,-0.244618,0.078278,0.718153,-0.082803,0.667197,-0.063694,0.235669,-0.587580,0.071656,1.000000,0.144904,0.943925,-0.037383,0.794393,-0.116822,0.023364,0.691589,0.051402,-0.962617,0.112150
0.207547,-0.311321,0.610849,-0.584906,-0.860849,-0.094340,0.028302,0.481132,0.103774,0.748188,-0.039855,0.585145,0.163043,0.742754,-0.411232,0.056159,0.710145,0.146739,-0.474801,-0.519894,-0.368700,-0.381963,-0.209549,0.708223,-0.305040,-0.793103,0.079576
0.550562,-0.174157,0.255618,-0.078652,0.266854,0.710674,-0.008427,-1.000000,0.112360,0.783388,-0.068404,0.625407,-0.029316,0.307818,-0.542345,0.070033,1.000000,0.138436,-0.926893,-0.642298,-0.083551,-0.668407,-0.830287,0.208877,-0.292428,0.101828,0.078329
-0.785714,-0.678571,-0.051948,-0.714286,-0.801948,-0.081169,-0.246753,0.577922,0.077922,0.810997,-0.029210,0.646048,0.001718,0.350515,-0.551546,0.082474,1.000000,0.140893,0.198704,-0.267819,0.179266,-0.179266,0.019438,0.747300,-0.095032,-1.000000,0.105832
-0.073171,-0.360976,0.358537,-0.512195,-0.819512,-0.348780,-0.090244,1.000000,0.100000,-0.026531,-0.373469,0.044898,-0.342857,-0.189796,0.720408,-0.161224,-0.995918,0.095918,0.805740,-0.041943,0.604857,0.167770,0.871965,-0.463576,0.097130,0.827815,0.147903
0.069825,-0.411471,0.331671,-0.374065,-0.276808,-0.226933,0.418953,1.000000,0.104738,0.641330,-0.030879,0.600950,-0.007126,0.318290,-0.655582,-0.406176,1.000000,0.144893,0.045198,-0.323917,0.107345,-0.280603,-0.107345,0.691149,-0.129944,-0.988701,0.097928
0.040000,-0.329524,0.100952,-0.285714,-0.112381,0.697143,-0.137143,-0.992381,0.097143,0.871728,-0.020942,0.649215,0.138743,0.882199,-0.549738,0.120419,0.973822,0.154450,-0.071749,-0.378924,0.318386,-0.459641,-0.699552,-0.349776,-0.103139,1.000000,0.100897
0.619186,-0.165698,0.645349,-0.470930,-1.000000,-0.130814,0.026163,0.395349,0.113372,-0.971519,-0.674051,-0.265823,-0.655063,-0.765823,0.414557,-0.354430,-0.265823,0.060127,0.600289,-0.115440,0.440115,0.096681,0.796537,-0.124098,0.044733,0.353535,0.139971
