-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-49.247788,-55.145133,-53.203540,-50.145133,-63.922124,-81.049558,-81.938053,-35.617512,-55.940092,-55.781106,-36.852535,-67.410138,-71.670507,-72.677419,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-45.800000,-54.992079,-53.798020,-46.095050,-64.675248,-78.366337,-79.033663,-32.825623,-56.316726,-56.206406,-34.619217,-67.822064,-70.359431,-71.459075,-59.204513,-56.097320,-58.368124,-60.937941,-68.488011,-82.757405,-83.967560,-60.063366,-55.203960,-50.659406,-61.231683,-49.512871,-87.027723,-86.986139
-65.126904,-58.319797,-62.923858,-66.705584,-73.715736,-85.502538,-86.121827,-38.393836,-55.797945,-55.433219,-39.270548,-66.880137,-73.518836,-74.405822,-56.447103,-54.949622,-51.210327,-57.555416,-53.915617,-85.241814,-85.440806,-57.858824,-55.392941,-57.642353,-59.668235,-67.981176,-81.197647,-82.809412
-62.498982,-56.411405,-60.651731,-64.228106,-70.476578,-83.026477,-84.150713,-59.334495,-55.054007,-50.940767,-60.576655,-50.944251,-86.432056,-86.662021,-48.533081,-55.268431,-53.527410,-49.054820,-64.517958,-80.323251,-80.523629,-35.078818,-55.938424,-55.645320,-36.640394,-67.253695,-71.677340,-73.384236
-50.785461,-54.781915,-52.923759,-51.746454,-63.157801,-81.324468,-82.466312,-62.741525,-56.580508,-60.817797,-64.633475,-70.169492,-83.389831,-84.375000,-36.956262,-56.023857,-55.829026,-37.986083,-67.506958,-72.592445,-73.451292,-60.336226,-55.236443,-50.522777,-61.462039,-48.989154,-87.264642,-87.138829
-55.602041,-53.816327,-54.948980,-57.455782,-65.418367,-80.261905,-81.625850,-39.826979,-55.750733,-55.180352,-40.733138,-66.561584,-74.549853,-75.413490,-63.470423,-57.292958,-61.754930,-65.363380,-71.819718,-84.107042,-85.132394,-57.727952,-55.402093,-51.146487,-58.680120,-52.551570,-86.206278,-86.399103
-61.457792,-57.412338,-61.477273,-62.418831,-72.334416,-83.003247,-83.308442,-55.104167,-54.910417,-51.571875,-56.200000,-55.898958,-84.276042,-84.803125,-36.958333,-56.000000,-55.799603,-38.001984,-67.420635,-72.567460,-73.484127,-62.302632,-55.377193,-58.600877,-64.925439,-67.364035,-83.008772,-84.855263
-36.146868,-56.030238,-55.872570,-37.386609,-67.617711,-72.062635,-73.012959,-63.916981,-57.709434,-62.679245,-65.347170,-73.335849,-84.437736,-85.279245,-52.601978,-54.715698,-51.648949,-53.317676,-58.576020,-82.817058,-83.423980,-61.408207,-55.609071,-55.431965,-63.438445,-58.643629,-84.730022,-85.440605
-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-36.139785,-55.967742,-55.782796,-37.427957,-67.440860,-72.047312,-72.993548,-60.190763,-55.212851,-50.644578,-61.307229,-49.385542,-87.026104,-86.975904,-49.620818,-55.065056,-53.050186,-50.473978,-63.665428,-81.289963,-82.237918
-56.724177,-54.956867,-51.758229,-57.958002,-55.366629,-84.803632,-85.357548,-62.822727,-56.752273,-61.075000,-64.606818,-71.086364,-83.320455,-84.390909,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-42.240589,-55.464812,-54.765957,-42.689034,-66.235679,-74.710311,-75.414075
-59.933981,-55.153398,-50.677670,-61.108738,-49.695146,-86.978641,-86.928155,-24.594595,-57.864865,-57.837838,-27.414414,-68.891892,-71.675676,-73.477477,-44.835459,-55.128827,-53.959184,-45.443878,-65.033163,-76.984694,-77.607143,-60.871186,-56.269492,-59.500000,-62.696610,-69.584746,-82.820339,-84.211864
-62.302326,-56.306202,-60.288760,-63.957364,-70.034884,-83.054264,-84.125969,-35.855556,-56.011111,-55.862222,-37.166667,-67.500000,-71.935556,-72.842222,-60.089820,-55.209581,-50.686627,-61.283433,-49.451098,-87.019960,-86.986028,-49.292683,-55.024390,-53.071295,-50.099437,-63.776735,-80.949343,-81.960600
-62.852273,-56.715909,-61.090909,-64.656818,-71.045455,-83.300000,-84.379545,-59.837329,-54.926370,-51.318493,-61.034247,-51.368151,-86.191781,-86.335616,-49.387597,-55.180233,-53.137597,-50.124031,-64.021318,-81.129845,-82.091085,-36.036957,-55.960870,-55.780435,-37.339130,-67.363043,-71.997826,-72.928261
-42.308036,-55.559152,-54.472098,-43.186384,-65.593750,-76.383929,-77.175223,-64.104693,-57.740072,-62.447653,-65.826715,-72.516245,-84.790614,-85.942238,-57.990625,-54.618750,-56.668750,-59.931250,-66.546875,-80.993750,-82.450000,-60.037475,-55.214990,-50.668639,-61.195266,-49.560158,-87.031558,-87.009862
-59.113636,-55.099650,-50.798951,-60.270979,-50.774476,-86.685315,-86.611888,-47.241135,-55.374113,-53.877660,-48.053191,-65.638298,-79.246454,-80.106383,-61.939623,-56.301887,-60.186792,-63.688679,-70.088679,-82.860377,-84.166038,-34.059880,-55.865269,-55.643713,-35.332335,-66.080838,-71.182635,-72.224551
-52.759524,-53.804762,-52.569048,-53.961905,-61.995238,-81.607143,-82.940476,-37.320537,-55.694818,-55.332054,-38.447217,-66.754319,-72.756238,-73.568138,-58.752182,-57.160558,-59.727749,-60.017452,-70.401396,-82.705061,-83.668412,-60.479424,-55.306584,-51.022634,-61.827160,-49.637860,-87.240741,-87.133745
-40.947368,-54.500000,-53.473684,-36.921053,-63.157895,-74.026316,-80.710526,-35.863426,-56.087963,-55.983796,-37.467593,-67.750000,-71.969907,-72.488426,-51.148903,-54.882445,-53.749216,-52.139498,-64.346395,-81.053292,-82.007837,-61.635650,-55.976457,-55.402466,-63.093049,-58.923767,-85.598655,-86.042601
-50.995360,-55.120650,-51.798144,-52.269142,-61.638051,-82.143852,-82.993039,-63.017073,-56.921951,-61.326829,-64.707317,-71.448780,-83.478049,-84.578049,-60.401460,-54.897810,-52.140511,-61.731752,-52.020073,-86.204380,-86.359489,-38.862520,-55.757774,-55.459902,-39.682488,-66.962357,-73.813421,-74.764321
-56.241176,-55.804706,-56.942353,-57.535294,-67.375294,-82.056471,-83.270588,-60.857520,-55.788918,-50.332454,-62.097625,-48.313984,-87.656992,-87.459103,-59.245283,-54.216981,-54.113208,-61.188679,-58.179245,-85.165094,-85.500000,-37.980322,-55.769231,-55.418605,-38.856887,-66.846154,-73.246869,-74.060823
-60.013487,-55.165703,-50.714836,-61.184971,-49.840077,-86.934489,-86.971098,-48.518946,-55.222405,-53.477759,-49.352554,-64.377265,-80.380560,-81.317957,-62.511111,-56.343434,-60.618182,-64.214141,-70.357576,-82.967677,-84.042424,-34.617414,-55.952507,-55.778364,-35.976253,-67.308707,-71.216359,-72.174142
-56.532847,-56.186131,-57.715328,-57.514599,-68.321168,-82.176399,-83.175182,-52.876000,-53.404000,-50.448000,-54.684000,-58.016000,-81.576000,-82.840000,-60.965217,-55.480435,-51.708696,-62.300000,-50.226087,-87.571739,-87.334783,-36.170940,-55.961538,-55.743590,-37.450855,-67.335470,-72.102564,-73.074786
-64.024631,-57.620690,-62.556650,-65.359606,-70.571429,-85.344828,-86.748768,-42.531590,-55.509804,-54.493464,-43.510893,-65.757081,-76.379085,-77.363834,-59.161179,-55.133449,-50.861352,-60.405546,-50.923744,-86.558059,-86.592721,-61.205298,-55.562914,-59.129139,-63.139073,-70.221854,-81.407285,-82.314570
-59.753271,-55.170093,-50.824299,-60.953271,-50.134579,-86.887850,-86.943925,-62.315582,-56.384615,-60.471400,-63.998028,-70.337278,-82.950690,-84.041420,-36.062189,-56.798507,-56.738806,-37.201493,-69.032338,-72.788557,-73.883085,-47.845324,-54.516187,-52.642086,-48.778777,-63.034173,-79.438849,-80.266187
-62.502008,-56.327309,-60.584337,-64.224900,-70.307229,-82.965863,-84.084337,-35.882483,-55.991131,-55.835920,-37.192905,-67.505543,-71.895787,-72.855876,-49.538739,-55.050450,-53.063063,-50.362162,-63.668468,-81.169369,-82.102703,-60.197581,-55.223790,-50.655242,-61.338710,-49.368952,-87.054435,-87.004032
-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-35.487119,-55.922717,-55.740047,-36.718970,-67.365340,-71.606557,-72.597190,-49.145614,-55.177193,-53.270175,-50.050877,-64.000000,-80.982456,-81.878947,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-62.298246,-56.304094,-60.405458,-63.992203,-70.175439,-82.943470,-84.064327,-60.130952,-55.206349,-50.648810,-61.281746,-49.513889,-87.007937,-87.007937,-48.821366,-55.194396,-53.306480,-49.730298,-64.113835,-80.779335,-81.700525,-35.240291,-55.881068,-55.764563,-36.463592,-67.274272,-71.463592,-72.390777
-52.840708,-54.370206,-52.019174,-53.926254,-59.488201,-82.662242,-83.523599,-37.933092,-55.978300,-55.627486,-38.763110,-67.253165,-73.179024,-74.048825,-61.686007,-56.296928,-51.006826,-63.228669,-48.167235,-88.402730,-88.075085,-62.571429,-56.581933,-60.823529,-64.304622,-70.680672,-83.098739,-84.178571
-63.804954,-57.448916,-61.987616,-65.662539,-72.117647,-84.315789,-85.201238,-52.962903,-54.782258,-54.293548,-54.362903,-64.420968,-81.335484,-82.590323,-38.025000,-55.855357,-55.482143,-38.823214,-66.976786,-73.298214,-74.092857,-60.203219,-55.225352,-50.651911,-61.323944,-49.374245,-87.044266,-86.991952
-60.679963,-55.645640,-55.374768,-62.179035,-60.007421,-84.806122,-85.466605,-48.751553,-55.494824,-53.552795,-49.343685,-64.525880,-80.917184,-81.563147,-40.132296,-54.501946,-54.171206,-40.949416,-66.035019,-72.198444,-73.311284,-29.598901,-57.417582,-57.395604,-31.576923,-68.439560,-70.939560,-71.890110
-37.796552,-55.148276,-54.165517,-39.513793,-64.593103,-71.520690,-72.706897,-50.289782,-54.958124,-53.402010,-51.055276,-64.056951,-80.973199,-81.969849,-61.474684,-55.868143,-55.539030,-62.983122,-59.447257,-85.335443,-85.808017,-32.721212,-57.460606,-58.715152,-33.248485,-72.430303,-72.666667,-73.248485
-54.070953,-54.986696,-54.594235,-55.436807,-64.986696,-81.523282,-82.410200,-40.030086,-55.555874,-54.951289,-40.893983,-66.140401,-74.700573,-75.637536,-60.051282,-55.201183,-50.672584,-61.238659,-49.556213,-87.017751,-87.003945,-63.627907,-57.218023,-61.799419,-65.520349,-71.747093,-84.139535,-85.406977
-60.001969,-55.210630,-50.687008,-61.181102,-49.566929,-87.021654,-87.005906,-42.369878,-55.524917,-54.467331,-43.286822,-65.598007,-76.379845,-77.192691,-58.046931,-54.519856,-56.321300,-59.703971,-65.898917,-81.407942,-82.602888,-63.592949,-57.560897,-62.160256,-65.471154,-72.474359,-84.108974,-85.474359
-55.091892,-53.340541,-49.054054,-55.837838,-53.718919,-83.459459,-84.491892,-60.892857,-55.770408,-51.568878,-62.252551,-49.456633,-87.987245,-87.591837,-62.252918,-56.361868,-60.416342,-63.964981,-70.212062,-82.961089,-84.077821,-42.465347,-55.607261,-54.547855,-43.478548,-65.860286,-76.344334,-77.304730
-61.406137,-56.382671,-59.944043,-63.158845,-70.079422,-82.832130,-84.068592,-62.509259,-57.055556,-51.652778,-64.375000,-48.134259,-88.800926,-88.412037,-42.000000,-55.488426,-54.560185,-42.956019,-65.722222,-76.004630,-76.938657,-56.972678,-53.948087,-50.333333,-57.715847,-52.666667,-85.333333,-85.538251
-35.510490,-55.913753,-55.717949,-36.778555,-67.321678,-71.624709,-72.582751,-62.506048,-56.334677,-60.616935,-64.215726,-70.344758,-82.955645,-84.050403,-59.975048,-55.153551,-50.712092,-61.166987,-49.875240,-86.894434,-86.913628,-49.055957,-55.203971,-53.317690,-49.884477,-64.122744,-80.911552,-81.848375
-35.771300,-55.948430,-55.845291,-37.136771,-67.360987,-71.881166,-72.730942,-54.994521,-53.602740,-49.339726,-56.161644,-53.183562,-83.630137,-83.224658,-48.904762,-55.835979,-53.698413,-49.193122,-65.383598,-80.748677,-82.880952,-61.834772,-56.255240,-57.600493,-63.472256,-63.022195,-84.911221,-85.461159
-61.315789,-55.970760,-51.409357,-62.692982,-48.584795,-88.254386,-87.748538,-52.136106,-54.181474,-51.293006,-53.122873,-58.812854,-82.493384,-83.319471,-60.683587,-56.404399,-59.690355,-62.394247,-70.001692,-82.688663,-83.917090,-37.633829,-55.962825,-55.641264,-38.503717,-67.252788,-73.009294,-73.925651
-37.836364,-55.843636,-55.485455,-38.663636,-66.943636,-73.167273,-74.007273,-64.093750,-57.953125,-57.208333,-66.979167,-59.307292,-88.036458,-87.838542,-59.201923,-54.504808,-49.995192,-59.956731,-49.862981,-86.264423,-86.584135,-55.720903,-55.501188,-56.566508,-57.085511,-66.902613,-81.875297,-82.975059
-35.235437,-55.871359,-55.766990,-36.483010,-67.291262,-71.446602,-72.395631,-49.097923,-53.448071,-52.587537,-50.913947,-62.801187,-79.100890,-82.409496,-61.281312,-55.766402,-55.601392,-62.727634,-59.882704,-85.035785,-85.547714,-48.771429,-57.612245,-54.265306,-48.326531,-65.922449,-82.983673,-80.787755
-57.749389,-55.723716,-57.382641,-59.301956,-67.591687,-82.511002,-83.742054,-33.973761,-55.982507,-55.606414,-35.568513,-67.177843,-70.854227,-71.918367,-60.206628,-55.212476,-50.805068,-61.452242,-49.789474,-86.982456,-87.001949,-45.653374,-55.641104,-54.763804,-45.702454,-65.665644,-78.377301,-78.687117
-40.966387,-54.677871,-53.871148,-41.644258,-64.935574,-72.773109,-73.394958,-60.171315,-55.201195,-50.661355,-61.310757,-49.464143,-86.996016,-86.980080,-31.185792,-57.715847,-58.431694,-32.814208,-70.628415,-73.442623,-74.420765,-56.495825,-55.797495,-56.963466,-57.915449,-67.163883,-82.336117,-83.473904
-61.590909,-55.947727,-55.248864,-63.017045,-58.548864,-85.645455,-86.144318,-27.471831,-57.176056,-57.471831,-29.809859,-68.901408,-71.056338,-71.704225,-51.560821,-54.868878,-53.921011,-52.605055,-64.633491,-81.165877,-82.080569,-40.353623,-55.542029,-55.118841,-41.002899,-66.843478,-72.852174,-73.933333
