-35.629885,-55.949425,-55.802299,-36.885057,-67.420690,-71.675862,-72.689655,-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.274336,-55.136283,-53.187611,-50.159292,-63.907965,-81.065487,-81.946903
-62.672489,-56.456332,-60.467249,-64.558952,-70.794760,-82.989083,-84.185590,-58.897196,-55.074766,-57.570093,-60.037383,-60.018692,-84.971963,-85.121495,-60.064378,-55.195279,-50.212446,-61.118026,-49.178112,-86.920601,-86.948498,-42.997936,-55.496388,-54.360165,-44.024768,-65.550052,-76.743034,-77.678019
-62.540486,-56.372470,-60.615385,-64.269231,-70.354251,-83.018219,-84.099190,-60.212121,-55.226263,-50.650505,-61.341414,-49.347475,-87.056566,-86.995960,-36.368421,-56.056842,-55.865263,-37.543158,-67.517895,-72.204211,-73.147368,-49.787313,-54.916045,-52.940299,-50.722015,-63.485075,-81.285448,-82.276119
-35.443925,-55.869159,-55.579439,-36.747664,-67.116822,-71.658879,-72.658879,-51.313233,-54.656616,-53.693467,-52.341709,-64.485762,-80.775544,-82.053601,-60.984010,-55.692497,-54.135301,-62.372694,-56.633456,-85.874539,-86.322263,-57.265432,-58.191358,-62.179012,-58.320988,-74.160494,-81.858025,-81.413580
-39.459854,-55.652068,-55.381995,-39.978102,-67.136253,-72.141119,-73.004866,-50.639535,-54.825581,-52.074751,-51.470100,-61.667774,-81.634551,-82.599668,-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179,-61.693478,-55.927174,-56.385870,-63.233696,-60.733696,-85.105435,-85.602174
-62.270609,-56.193548,-59.894265,-64.152330,-67.767025,-83.817204,-84.698925,-35.781250,-55.979911,-55.770089,-37.140625,-67.381696,-71.870536,-72.819196,-49.832461,-55.024433,-53.343805,-50.570681,-64.132635,-80.940663,-81.947644,-60.166271,-55.304038,-49.776722,-61.092637,-48.769596,-86.990499,-86.964371
-60.224696,-55.224696,-50.680162,-61.368421,-49.342105,-87.076923,-87.008097,-62.631470,-56.436853,-60.716356,-64.368530,-70.490683,-83.072464,-84.130435,-49.998158,-54.895028,-52.955801,-50.965009,-63.443831,-81.298343,-82.313076,-36.479167,-56.039583,-55.856250,-37.610417,-67.518750,-72.260417,-73.208333
-62.642512,-56.558776,-59.070853,-64.528180,-66.201288,-84.244767,-85.035427,-41.053292,-55.636364,-55.605016,-41.846395,-68.338558,-72.736677,-73.282132,-53.815700,-54.722412,-51.552901,-54.696246,-57.306030,-83.492605,-84.094425,-29.613260,-56.767956,-56.309392,-31.127072,-66.287293,-72.160221,-73.756906
-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008,-35.676538,-55.952164,-55.790433,-36.965831,-67.419134,-71.765376,-72.697039,-62.502008,-56.327309,-60.584337,-64.224900,-70.307229,-82.965863,-84.084337,-49.351159,-55.115865,-53.188948,-50.190731,-63.884135,-81.039216,-81.982175
-62.473054,-56.311377,-60.546906,-64.193613,-70.267465,-82.952096,-84.071856,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008,-35.598152,-55.953811,-55.796767,-36.849885,-67.438799,-71.660508,-72.667436,-49.221631,-55.131206,-53.205674,-50.092199,-63.907801,-81.023050,-81.906028
-62.736597,-56.650350,-61.128205,-64.503497,-71.249417,-83.090909,-84.079254,-61.743363,-56.053097,-53.038348,-63.315634,-51.628319,-87.589971,-87.761062,-36.498960,-56.043659,-55.858628,-37.640333,-67.553015,-72.274428,-73.224532,-52.276964,-54.573901,-51.739015,-53.118509,-59.547270,-82.379494,-83.103862
-60.943662,-56.046948,-54.361502,-62.985915,-50.103286,-88.075117,-87.638498,-58.134639,-55.843329,-57.505508,-59.705018,-67.451652,-82.714810,-83.904529,-59.694853,-54.621324,-47.672794,-60.172794,-48.525735,-86.386029,-86.551471,-40.038682,-55.627507,-55.014327,-40.932665,-66.335244,-74.691977,-75.492837
-39.290000,-55.352500,-54.955000,-39.902500,-66.392500,-72.022500,-72.882500,-54.590361,-56.484337,-57.792771,-55.428916,-70.149398,-81.185542,-81.956627,-58.205725,-55.233453,-53.687835,-59.610018,-58.066190,-84.614490,-85.256708,-18.149254,-58.417910,-58.791045,-22.761194,-70.059701,-72.686567,-74.194030
-55.481366,-54.391304,-50.796584,-56.462733,-54.712733,-84.531056,-84.818323,-46.756374,-55.841360,-54.577904,-47.065156,-66.490085,-78.934844,-80.110482,-62.558176,-56.559748,-58.959119,-64.444969,-65.943396,-84.267296,-85.110063,-34.438692,-55.953678,-55.724796,-35.885559,-67.125341,-71.046322,-71.991826
-18.972603,-58.342466,-58.465753,-23.671233,-69.753425,-72.643836,-73.863014,-62.349580,-56.487395,-59.673950,-64.216807,-67.405042,-83.890756,-84.778151,-56.073487,-54.710375,-50.749280,-57.122478,-54.469741,-84.811239,-85.324207,-42.731975,-55.500000,-54.755486,-43.186520,-66.271160,-75.067398,-75.866771
-35.207317,-55.926829,-55.736585,-36.395122,-67.285366,-71.448780,-72.439024,-60.136905,-55.202381,-50.664683,-61.303571,-49.509921,-87.001984,-87.000000,-62.684874,-56.493697,-60.768908,-64.415966,-70.554622,-83.142857,-84.220588,-49.309836,-55.088525,-53.467213,-50.249180,-64.191803,-80.739344,-81.665574
-61.548961,-55.824926,-60.186944,-62.940653,-69.525223,-82.172107,-82.329377,-64.580000,-58.020000,-61.866667,-67.053333,-73.033333,-85.020000,-88.086667,-54.919574,-55.017442,-51.842054,-55.974806,-56.607558,-84.074612,-84.564922,-36.496881,-56.035343,-55.850312,-37.625780,-67.519751,-72.266112,-73.230769
