0.020668,-0.087326,0.253983,-1.025848,0.130663,-0.307319,0.270220,-0.276567,0.036732,-0.298016,0.015856,0.056820,0.243731,0.271790,0.107707,-0.389232,0.315755,0.757168,0.380092,-0.394444,0.052795,-0.090176,-0.105706,-0.717230,-0.621705,-0.975865,-3.789159,-0.434792,-1.195462,-2.603788,0.136745,0.025489,0.199301,-0.434746,0.121640,0.791510,0.261459,-0.755261,-0.312829,0.671189,0.022110,-0.095999,0.254408,0.606807,0.115607,0.618955,0.295328,0.068412,-0.048888,0.519072,0.383533,-0.083870,0.076859,-1.054570,0.012874,-1.129850,0.174309,-2.170406,-2.052717,-0.985839,-3.190623,3.325260,-0.057675,-0.087832,-4.539022,-0.099499,0.123343,0.444748,-0.934122,-0.343540,-0.015744,-0.212070,0.314383,1.152449,0.385962,0.240655,-0.480235,0.930800,1.223707,0.610534,-0.042467,-0.179303,-0.047040,0.040493,0.122352,2.300712,0.267189,-1.291648,-1.013223,2.020258,-0.048684,-0.186311,-3.065092,-0.524170,0.128530,0.287206,0.142981,0.160950,0.217680,0.241340,0.855351,-0.053895,0.183972,-0.636006,0.460578,-1.002822,-0.587723,0.087998,0.691361,-0.523911,0.071584,0.010056,0.259217,-0.039194,0.110588,-0.872806,0.231597,-0.412630,-0.504506,-0.788757
0.000165,-0.076173,0.265620,0.805950,0.209486,0.076626,0.000577,0.763908,0.638832,0.190084,-0.011926,-0.072731,0.150562,-1.685090,0.106834,-0.893738,0.184281,-1.832393,-1.331109,-0.765076,-3.309277,0.205993,0.136606,-0.324885,-4.584174,-0.401167,0.010931,0.378510,-1.115912,-0.449990,-0.037968,-0.120549,0.129008,0.108555,0.125391,1.710741,0.276154,-0.921896,-0.572489,1.505745,0.213723,0.009554,0.215667,-0.647362,0.325336,-1.043838,-0.050297,0.098718,0.546257,-0.793838,-1.520253,18.226744,0.526784,0.206465,-2.834951,0.344183,0.649752,1.300426,-0.592244,-0.965338,0.037612,-0.137305,-0.340423,0.365976,0.246333,-0.644607,-2.346027,-1.902152,-2.066224,-1.278479,0.247842,-0.118333,0.163047,-0.299864,0.099771,-0.994541,-2.279316,-0.282601,-0.266421,-1.694253,2.217825,-0.032283,0.193890,-0.265921,-0.570559,-0.139773,0.194029,-0.097894,-1.166615,-0.174922,0.084613,-0.039801,0.225500,-0.191239,0.181733,0.037684,0.289905,-0.162738,-0.076956,0.002082,-0.083874,-0.188163,-3.098334,-0.534446,0.055877,0.333911,0.109804,0.130341,0.173172,0.271634,-0.823711,-0.059500,-0.255313,-1.738090,-1.750764,-2.321254,-5.054925,-1.373840,-2.503762,-4.161552
0.169769,0.003540,0.246676,-0.684366,0.213028,-0.578228,0.229683,0.086438,0.359582,-0.522594,-1.257653,-0.113180,-1.683690,-2.816015,-0.240261,-1.067357,-0.010046,-1.295852,-1.450342,-1.041950,0.093317,0.015259,0.221043,0.256807,0.202296,-0.632058,0.178370,0.211968,-0.216349,-0.549587,-0.003327,-0.106736,0.153713,0.123580,0.135381,1.518469,0.289796,-0.764784,-0.482515,1.310446,-0.044387,-0.186363,-3.050799,-0.450843,0.143281,0.365914,0.133890,0.218877,0.244721,0.316559,0.162497,-0.077002,-0.001262,-0.710715,-0.665465,-1.078181,-3.789379,-0.412143,-1.263340,-2.653511,-3.165622,3.510899,-0.227031,-0.055883,-4.536599,-0.089918,0.134450,0.425613,-0.940250,-0.346175,-0.250786,-0.167477,0.254661,1.591020,0.186869,1.035539,-0.152276,0.971302,1.479666,1.205246,-0.000574,-0.021709,0.218504,0.648134,0.221307,0.198471,0.304636,0.598048,0.300419,0.140975,0.432283,0.082633,0.862749,0.194412,-1.574193,0.196871,0.279783,0.678396,0.087637,0.128560,0.380186,-0.360367,0.201117,0.414774,0.803182,-0.549707,-1.364403,0.395934,1.247973,0.247362,0.388136,-0.079046,0.229687,-0.722664,0.156724,-0.375777,0.190659,-1.393835,-1.020400,-0.323457
0.042247,0.012467,0.240273,0.496482,0.139291,0.432213,0.286020,0.241195,0.097050,0.356911,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,0.086045,0.000750,-1.727186,-0.690916,0.096049,0.053661,0.215488,0.525551,0.283208,0.031613,-0.204075,-0.328222,-1.531874,-0.587758,0.000640,2.998827,0.448556,-1.562820,-1.604854,2.540830,0.137077,-2.144118,0.020537,0.036406,0.261195,0.406681,0.089706,0.118899,0.350917,0.436889,0.132977,0.007752,0.244944,0.055541,0.272868,-0.730429,-0.141479,0.538279,0.528092,-0.587019,-3.205686,0.274019,-0.018039,-0.186169,-4.556102,-0.213756,0.072980,0.269191,-0.980049,-0.246864,0.225303,-0.039367,0.238037,-0.406732,0.143642,-0.337561,0.290385,-0.620803,-0.347221,-0.334453,-0.050448,-0.150523,0.216732,1.218320,0.334756,0.163759,-0.376374,1.139719,1.353696,0.504746,0.212777,-0.107820,-0.642749,-1.755709,0.083194,0.474536,0.226730,-1.311345,-0.946472,0.342473,-0.035372,-0.029441,0.192069,0.436372,0.122419,1.689969,0.202713,-0.692225,-0.323238,1.531969,0.253977,-0.075682,-0.013568,-1.133031,-0.259151,-1.511714,-1.667054,-1.305543,-1.474522,-1.866954
-0.072702,1.158868,0.391199,1.003584,-0.190874,1.173363,0.371509,0.326580,0.330274,0.978048,0.025161,0.041223,0.242521,0.478023,0.062099,-0.278845,0.251738,1.042842,0.465098,-0.264385,0.033544,-0.083602,0.221857,0.280837,0.195074,0.272477,0.340421,0.095353,0.086617,0.187220,-0.007957,-0.162069,0.151297,-0.004027,0.151429,1.713608,0.246946,-0.973704,-0.621080,1.502380,0.122569,-0.001440,0.245173,-0.589542,0.191587,-0.801271,0.182356,-0.076511,0.169103,-0.701045,3.967849,-0.109248,0.042079,-1.938114,-0.475513,-1.407403,-0.660745,-0.677989,-1.060063,-1.164758,0.200831,-0.078716,0.231845,-0.607674,0.137267,-0.298172,0.212531,-1.293317,-0.902249,-0.266765,0.106273,0.001525,-0.043658,-0.540415,0.023197,-1.435825,0.024375,-2.843268,-2.845748,-1.332227,0.269717,-0.320100,0.208003,0.610522,0.715436,-0.377272,-1.234074,0.565902,1.371240,0.351072,-0.287469,0.410747,-0.106447,-0.542826,-0.607053,-0.975856,-4.178808,-0.254031,-1.083557,-2.742359,-0.144044,-0.182529,-3.095126,-0.542883,-0.026880,0.401762,0.146925,0.065058,0.097522,0.317314,-3.334703,0.883759,0.148468,-1.029503,-3.938790,-0.615128,-0.045421,0.283056,-1.201804,-0.636669
6.399905,-0.103486,0.227214,-2.174048,-0.855990,-0.752701,-0.416845,0.322989,-1.078343,-0.670075,-3.350962,0.334003,-0.066195,-0.013785,-4.786053,-0.124799,0.087215,0.274005,-0.911474,-0.153647,-1.324353,0.491303,-0.190864,-1.399239,-2.158475,-2.429644,-6.741236,-0.470939,-2.560844,-4.873327,0.065378,-0.035160,0.252227,0.449374,0.240247,-0.357224,0.033170,0.778823,0.628771,-0.205482,-3.189055,0.087352,0.434454,-3.833318,-1.276418,-1.348519,-0.235169,0.051099,-1.645096,-1.312079,-0.026530,-0.326434,-3.138419,-1.302821,0.023083,0.514126,0.053368,-1.280233,-0.956354,0.303331,-0.068849,-0.137389,-3.025237,-0.260002,0.167082,0.326025,0.150788,0.487971,0.458753,0.314531,0.074575,-0.103550,0.005018,-0.106731,-0.011674,-0.327742,-2.992014,-0.147387,-0.306548,-1.700310,0.146741,-0.027183,0.223058,-0.407492,0.185283,-0.203713,0.211137,-0.318303,-0.071724,-0.172497,-1.681103,23.703602,0.685646,0.601327,-3.277001,1.028774,1.375631,1.583259,-0.084206,-0.641176,0.249442,-0.077020,0.194100,-0.741472,0.075897,-0.940194,0.028903,-2.049417,-1.803403,-0.828746,-0.043256,-0.115749,0.274712,0.616668,0.129285,1.254573,0.177475,-0.166006,0.009409,1.174789
0.073153,0.015253,0.425004,0.081384,-0.220689,-0.203024,0.177095,1.111310,0.448416,-0.171920,0.363787,-0.314709,0.048713,0.372278,0.721210,-0.540634,-1.543120,0.454742,1.155164,0.017783,0.145986,-0.078612,0.194241,-0.288204,0.130524,-0.530916,0.231112,-1.268805,-1.103452,-0.481746,0.935204,-0.135983,-0.358654,-1.659075,0.008973,-1.172703,-1.525426,-1.595695,-1.280207,-1.480644,0.092772,0.051806,0.197539,-0.438173,0.193346,-0.783873,0.243755,0.193084,0.280226,-0.714355,-0.077660,0.158902,-0.476692,0.986214,0.128997,0.991327,0.215884,0.580220,0.490928,0.917777,-3.280277,0.227202,0.973156,-0.557023,-4.487291,-0.915335,-0.585745,0.314150,-1.363827,-1.185575,-1.297198,-0.153064,-2.655839,-1.362499,-1.488502,0.008051,0.128645,-0.083979,-0.357756,-0.016692,0.161441,11.702215,0.100693,-0.222960,-2.349555,-0.849761,-0.734734,1.322312,-1.525280,-1.997476,0.115582,-0.060992,-0.032563,-0.057067,0.169478,0.227586,0.324118,-0.042859,-0.044143,0.152724,-0.011035,-0.156485,0.015171,0.068745,0.128057,1.638792,0.252326,-0.873858,-0.529531,1.436749,-0.076630,-0.107450,0.251274,1.061890,0.187583,0.100958,0.260279,0.925554,0.732950,0.088076
0.235323,-0.040547,0.029118,-0.570201,0.199841,-0.009934,0.239886,-1.177894,-0.677384,-0.020761,0.088866,0.017010,0.227736,-0.063079,0.207081,-0.477356,0.256597,0.174335,0.123805,-0.444941,0.380559,-0.349432,0.216227,0.423336,0.806044,-0.612864,-1.248634,0.509617,1.396569,0.295702,-0.060615,0.049136,0.298473,0.778972,0.023376,-0.118890,0.289516,1.030113,0.637320,-0.134304,8.140983,-0.126216,0.248779,-1.829124,-1.858062,-0.943392,-0.541480,0.565547,-1.486949,-1.018758,0.130277,-0.099047,0.262064,-1.202550,0.111739,0.144268,0.231134,0.028926,0.142544,0.117366,-0.669959,0.186289,0.375909,-0.897779,-1.019146,-1.452465,-0.006608,-1.359571,-1.903516,-1.308913,-0.051870,-0.178458,-3.043869,-0.400300,0.155163,0.385923,0.198596,0.284189,0.312469,0.360126,-0.277246,0.346379,-0.214708,-0.460432,-0.563927,-0.723659,-3.836828,-0.152501,-0.891635,-2.461478,-2.952412,0.326932,-1.388760,-0.072859,-4.060295,0.710400,0.079020,-0.007155,-0.846290,0.626038,-0.086597,1.876446,0.345797,0.092293,-0.076642,2.308730,0.547226,-1.113108,-0.796854,1.888868,-0.036406,-0.133589,0.283206,0.800104,0.136902,0.956340,0.222931,0.101582,0.146223,0.875595
0.718324,-0.119991,0.002661,-1.015018,-0.021253,-1.359890,-0.871198,-2.003608,-1.784460,-1.415054,-0.002478,-0.106235,0.142007,-0.056154,0.129721,1.700020,0.296132,-1.145654,-0.756676,1.456969,1.316210,0.083858,0.324013,-1.357214,-0.387245,0.387800,0.204605,0.776261,0.001199,0.317504,-0.106010,0.591874,0.358024,1.170609,0.015175,0.898338,0.382787,0.760723,0.766199,0.731321,0.171304,-0.038002,0.226731,-0.329258,0.335993,-0.974946,-0.228288,0.246951,0.660341,-0.787422,0.034342,-0.064826,0.237418,-1.032014,0.150601,-0.318984,0.256004,-0.651076,-0.212837,-0.306898,-1.160052,2.223538,0.179277,-0.790977,-1.542231,-1.712523,-3.137863,0.610347,-1.933494,-2.888923,0.163843,-0.340547,0.281067,0.869571,0.682821,-0.146513,-1.394221,0.636576,1.308327,0.638630,0.058851,-0.181030,0.254515,0.507567,0.145331,0.464399,0.260637,-0.185440,-0.288881,0.396791,0.044446,0.048250,0.221017,0.316089,0.160350,-0.208112,0.326459,0.509191,0.220455,-0.237236,-3.389851,0.488531,-0.153452,-0.190820,-4.787824,-0.227893,0.065117,0.285578,-1.001095,-0.254150,-0.043710,-0.195739,-3.062457,-0.534584,0.126495,0.351959,0.111066,0.100586,0.160585,0.261685
0.104190,0.091424,-0.248340,-1.387478,-1.642223,-2.083748,-5.774406,-0.464241,-2.367313,-4.204156,0.465806,-0.310420,0.176369,0.193252,0.707060,-0.674033,-1.546555,0.301667,1.051690,-0.185110,-3.184356,0.309144,0.059187,-0.322853,-4.487967,-0.385479,-0.103061,0.299164,-1.143070,-0.458295,-0.173206,-0.086761,0.195661,1.299192,0.170488,0.410461,-0.022472,1.226840,1.314803,0.539560,-1.728937,23.445503,0.583115,0.575548,-3.320296,0.946607,1.106800,1.628936,-0.183695,-0.770177,0.107732,-0.068267,0.202915,-0.301948,0.132508,1.163354,0.283475,-0.981078,-0.607504,0.982461,0.053911,-0.092422,0.263292,0.196760,0.079935,-0.039306,0.306249,0.051654,-0.009889,-0.078957,-0.000533,-0.040023,0.266927,0.807947,0.138383,0.874225,0.243875,0.224517,0.081846,0.786159,0.135876,0.081182,0.226513,-0.271051,0.162027,-0.647541,0.263556,0.450618,0.287042,-0.601875,0.213287,-0.071528,0.094696,-0.288114,0.078243,-1.125542,-0.101171,-2.222450,-2.342700,-1.085266,-0.065540,-0.195836,-3.081859,-0.612635,0.092688,0.408279,0.094231,-0.023917,0.020934,0.302497,0.425736,-0.035889,0.160752,-1.999878,0.084558,-1.060759,-0.156104,-1.102941,-0.576106,-0.928106
