4.989482,5.344783,5.211311,7.603461,3.746644,-1.250817,-1.247431,-1.248396,0.522564,0.528131,0.526921,0.525319,0.023958,5.511353,5.154915,5.288820,2.888990,3.753366,-1.249181,-1.252577,-1.251609,0.527444,0.521860,0.523074,0.524680,0.007478
4.280296,6.638117,4.674208,6.138491,3.733658,-1.243945,-1.242352,-1.247361,0.520201,0.523524,0.527640,0.525691,0.018812,6.431846,3.558206,5.951766,4.167126,3.769917,-1.257381,-1.259321,-1.253215,0.530848,0.526800,0.521783,0.524158,0.011975
4.988663,4.076313,3.614754,6.307709,3.738849,-1.248515,-1.248024,-1.242310,0.526652,0.522980,0.525164,0.528006,0.008605,5.502701,6.384905,6.831216,4.227237,3.760782,-1.251437,-1.251910,-1.257435,0.523403,0.526954,0.524842,0.522094,0.022621
3.932727,6.661746,4.447510,7.098984,3.731568,-1.242390,-1.241500,-1.247679,0.523464,0.524973,0.524386,0.525814,0.018738,6.049848,4.392789,5.737278,4.127292,3.761192,-1.254622,-1.255161,-1.251409,0.525932,0.525017,0.525373,0.524506,0.013905
5.266526,6.833033,6.097172,3.452659,3.761162,-1.257260,-1.251397,-1.252505,0.524202,0.527256,0.526351,0.523316,0.017100,5.237323,4.035663,4.600144,6.628729,3.741437,-1.244432,-1.248928,-1.248078,0.525612,0.523270,0.523964,0.526292,0.014681
5.079558,3.066105,5.130909,5.313400,3.750555,-1.250674,-1.251919,-1.247963,0.529006,0.521160,0.522884,0.530608,0.007337,5.448320,7.791107,5.388578,5.176224,3.749354,-1.249217,-1.247767,-1.252370,0.520339,0.529469,0.527463,0.518474,0.025498
4.763031,3.203028,5.258366,5.571974,3.744254,-1.249742,-1.247925,-1.246587,0.524842,0.522850,0.521716,0.526988,0.008090,5.834470,7.706819,5.239967,4.863554,3.756897,-1.250311,-1.252490,-1.254095,0.525189,0.527580,0.528942,0.522614,0.024902
5.564300,5.981139,7.279579,5.110016,3.760047,-1.251438,-1.253227,-1.255381,0.521065,0.526383,0.527399,0.522808,0.026706,4.895719,4.425858,2.962252,5.407784,3.738675,-1.248380,-1.246361,-1.243933,0.529435,0.523441,0.522297,0.527471,0.003360
5.303460,5.697182,5.585013,2.681540,3.758781,-1.255364,-1.252084,-1.251332,0.528791,0.524186,0.525102,0.526581,0.008455,5.207978,4.898502,4.986675,7.268889,3.743098,-1.245784,-1.248361,-1.248952,0.522020,0.525640,0.524920,0.523757,0.021450
4.903047,3.279292,5.359024,6.268846,3.741928,-1.248922,-1.247338,-1.245668,0.523973,0.522619,0.520959,0.526854,0.011346,5.606805,7.276673,5.137887,4.202215,3.758302,-1.251109,-1.252737,-1.254455,0.526056,0.527449,0.529156,0.523093,0.020240
6.555010,6.605351,5.944203,5.540777,3.758828,-1.249089,-1.251142,-1.258596,0.525343,0.532072,0.530050,0.522082,0.029853,3.659492,3.598140,4.403934,4.895603,3.739241,-1.251111,-1.248607,-1.239523,0.524581,0.516382,0.518847,0.528556,-0.001481
7.366456,5.542619,5.141524,4.671645,3.765492,-1.256398,-1.254242,-1.254852,0.528212,0.528923,0.525816,0.525706,0.022816,2.878636,4.922140,5.371548,5.898007,3.732642,-1.242833,-1.245246,-1.244563,0.521401,0.520605,0.524086,0.524210,0.007792
4.901978,6.993776,6.313269,5.011918,3.747478,-1.244293,-1.247033,-1.256153,0.521246,0.530692,0.527966,0.521946,0.024092,5.661852,3.186407,3.991728,5.531741,3.752984,-1.256755,-1.253511,-1.242718,0.529442,0.518265,0.521491,0.528615,0.005837
4.122654,6.317740,5.115837,4.684831,3.735810,-1.246259,-1.245624,-1.243928,0.522142,0.526163,0.525005,0.521552,0.014077,7.149086,3.451326,5.476015,6.202055,3.773903,-1.256303,-1.257372,-1.260229,0.529814,0.523042,0.524993,0.530808,0.018516
5.749107,5.906523,5.938798,3.070728,3.757777,-1.254920,-1.253195,-1.249662,0.528606,0.525527,0.524359,0.523784,0.013661,4.804902,4.664522,4.635744,7.193447,3.743065,-1.245613,-1.247150,-1.250301,0.521783,0.524531,0.525573,0.526085,0.017577
4.906804,4.657484,3.662048,4.372952,3.742382,-1.254396,-1.245902,-1.242085,0.528061,0.522781,0.520831,0.526746,0.002932,5.711484,6.046739,7.385274,6.429329,3.760244,-1.244090,-1.255510,-1.260643,0.520883,0.527984,0.530607,0.522652,0.032941
5.301554,7.691383,5.254703,4.899746,3.751466,-1.245398,-1.249282,-1.256785,0.524630,0.529954,0.528754,0.519833,0.023558,5.202980,3.023349,5.245717,5.569442,3.748663,-1.254198,-1.250654,-1.243811,0.525337,0.520482,0.521577,0.529713,0.008592
4.737152,5.201550,4.398371,7.642889,3.735029,-1.244082,-1.241439,-1.249508,0.522434,0.527363,0.523091,0.526992,0.018608,5.653279,5.288101,5.919687,3.368341,3.761773,-1.254655,-1.256732,-1.250386,0.527018,0.523142,0.526502,0.523434,0.013468
4.537679,4.667507,4.260255,4.071003,3.741075,-1.251118,-1.248104,-1.241854,0.526352,0.521907,0.521053,0.527097,0.002465,6.322497,6.127026,6.740207,7.025135,3.763437,-1.248318,-1.252855,-1.262265,0.522964,0.529658,0.530943,0.521842,0.035704
7.470007,4.844004,4.987128,4.781486,3.761681,-1.252252,-1.255955,-1.253474,0.526813,0.526172,0.523825,0.526565,0.019774,3.005886,5.660407,5.515733,5.723595,3.738192,-1.247725,-1.243980,-1.246488,0.523166,0.523816,0.526189,0.523418,0.011643
6.551489,5.493505,2.881253,5.587927,3.750759,-1.255430,-1.249408,-1.245921,0.528749,0.522350,0.523393,0.528761,0.012241,4.377994,5.086852,6.837082,5.023582,3.749491,-1.246363,-1.250396,-1.252732,0.522488,0.526776,0.526078,0.522480,0.018069
6.039046,5.369811,5.263391,3.150345,3.755072,-1.252634,-1.254148,-1.248290,0.528168,0.523266,0.523135,0.523781,0.011297,4.399981,5.120933,5.235581,7.511899,3.744536,-1.247164,-1.245531,-1.251841,0.521587,0.526868,0.527009,0.526313,0.020508
5.066562,5.632229,4.386427,4.535361,3.744205,-1.251910,-1.247224,-1.245071,0.526289,0.523164,0.524568,0.526238,0.011554,5.781162,4.143221,7.750574,7.319297,3.766780,-1.244472,-1.258037,-1.264272,0.521268,0.530316,0.526251,0.521415,0.027826
5.113290,5.698331,7.288168,4.638923,3.767351,-1.252862,-1.256688,-1.257801,0.523241,0.524854,0.524970,0.524518,0.022357,5.404844,4.742200,2.941475,5.942131,3.730347,-1.246759,-1.242424,-1.241164,0.526991,0.525165,0.525035,0.525546,0.008226
5.306711,6.274808,5.266197,6.466373,3.747767,-1.249263,-1.247342,-1.251161,0.523128,0.528248,0.527059,0.524062,0.024726,5.144448,3.342599,5.219864,2.986042,3.754156,-1.251373,-1.254946,-1.247837,0.528484,0.518955,0.521169,0.526747,-0.001010
4.589838,3.479518,5.128068,3.213789,3.744559,-1.247546,-1.255678,-1.241335,0.527294,0.516950,0.520567,0.528086,-0.002142,5.661182,6.352746,5.325951,6.518249,3.753389,-1.251529,-1.246463,-1.255397,0.523571,0.530014,0.527762,0.523078,0.026863
7.274756,5.764507,5.345466,7.238794,3.755311,-1.246900,-1.252070,-1.256341,0.526137,0.533365,0.525637,0.527432,0.033044,4.103146,4.958577,5.195932,4.123511,3.746992,-1.251757,-1.248827,-1.246408,0.524355,0.520262,0.524640,0.523623,0.005925
4.386286,3.082488,4.865189,5.635888,3.738600,-1.245088,-1.251027,-1.242485,0.525272,0.519811,0.522505,0.529135,0.004348,6.053366,7.266068,5.607931,4.891068,3.760604,-1.254570,-1.249044,-1.256990,0.524747,0.529827,0.527321,0.521154,0.026318
4.996828,3.041706,4.936494,5.402445,3.746786,-1.250479,-1.252009,-1.244298,0.528247,0.519476,0.522372,0.529460,0.006309,5.529150,7.684883,5.595681,5.081907,3.753544,-1.249473,-1.247785,-1.256287,0.521419,0.531091,0.527898,0.520082,0.026120
6.541271,5.875448,5.635312,3.310012,3.761686,-1.257383,-1.256569,-1.247735,0.528913,0.524494,0.525981,0.522267,0.015897,4.138459,4.711610,4.918325,6.919958,3.739941,-1.243646,-1.244345,-1.251950,0.521631,0.525436,0.524156,0.527352,0.015588
5.477137,2.960159,4.852296,4.725709,3.756065,-1.252291,-1.253713,-1.250061,0.526696,0.520992,0.520836,0.530199,0.004260,5.033336,7.434255,5.629372,5.750109,3.744214,-1.247815,-1.246458,-1.249941,0.523382,0.528824,0.528972,0.520041,0.026672
5.728271,6.310175,6.179204,7.099041,3.758539,-1.248754,-1.247002,-1.262784,0.523395,0.531600,0.530152,0.524331,0.032482,4.820908,4.298842,4.416349,3.591085,3.742339,-1.251119,-1.252689,-1.238530,0.526439,0.519079,0.520378,0.525601,0.000702
4.335150,5.888549,5.891846,7.474485,3.749123,-1.245260,-1.251315,-1.252548,0.523800,0.523128,0.526585,0.524114,0.024693,5.968519,4.748488,4.745904,3.502895,3.750689,-1.253724,-1.248967,-1.247998,0.525942,0.526470,0.523756,0.525696,0.008692
4.808927,7.377953,4.986696,6.315864,3.737701,-1.243711,-1.245695,-1.248295,0.524814,0.525452,0.527530,0.522369,0.024468,5.629223,3.420445,5.476388,4.333593,3.760574,-1.255408,-1.253701,-1.251465,0.525159,0.524612,0.522825,0.527263,0.008219
6.596453,4.850418,3.270688,5.198581,3.757146,-1.252391,-1.254358,-1.250397,0.527508,0.526558,0.524128,0.529985,0.011748,4.085819,5.595492,6.961375,5.294452,3.743821,-1.247934,-1.246231,-1.249656,0.522831,0.523653,0.525755,0.520690,0.019175
