-49.176883,-55.164623,-53.271454,-50.066550,-64.001751,-80.964974,-81.865149,-35.487119,-55.922717,-55.740047,-36.718970,-67.365340,-71.606557,-72.597190,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008
-42.610572,-55.507012,-54.453074,-43.595469,-65.677454,-76.473571,-77.376483,-63.073826,-57.516779,-52.342282,-65.429530,-48.577181,-89.449664,-89.080537,-62.041905,-56.327619,-60.251429,-63.777143,-70.127619,-82.904762,-84.129524,-58.122807,-54.260652,-50.172932,-58.867168,-50.984962,-85.779449,-85.924812
-61.620567,-55.973995,-55.015366,-63.000000,-58.078014,-85.835697,-86.287234,-40.304348,-55.521739,-55.353261,-40.945652,-67.516304,-72.573370,-73.230978,-52.040602,-54.890226,-54.275188,-53.187970,-64.887218,-81.151880,-82.115789,-25.545455,-57.512397,-57.206612,-28.074380,-67.363636,-71.735537,-73.537190
-50.001852,-54.900000,-52.794444,-50.968519,-63.127778,-81.329630,-82.375926,-36.570248,-56.043388,-55.861570,-37.681818,-67.588843,-72.336777,-73.260331,-62.547667,-56.369168,-60.628803,-64.269777,-70.381339,-83.016227,-84.095335,-60.298137,-55.250518,-50.708075,-61.463768,-49.236025,-87.192547,-87.066253
-63.907591,-57.547855,-62.221122,-65.778878,-72.244224,-84.534653,-85.557756,-60.039526,-55.209486,-50.650198,-61.213439,-49.529644,-87.021739,-86.984190,-54.985138,-54.883227,-54.993631,-56.409766,-65.229299,-81.513800,-82.653928,-40.304167,-55.588889,-54.922222,-41.193056,-66.119444,-74.902778,-75.812500
-49.679928,-54.992767,-53.077758,-50.529837,-63.674503,-81.184448,-82.153707,-60.199195,-55.223340,-50.643863,-61.309859,-49.368209,-87.038229,-86.981891,-36.000000,-56.008734,-55.847162,-37.314410,-67.475983,-71.975983,-72.934498,-62.563008,-56.378049,-60.626016,-64.286585,-70.384146,-83.032520,-84.121951
-61.220339,-55.703390,-51.841808,-62.491525,-48.906780,-88.183616,-87.971751,-41.648193,-55.604819,-54.814458,-42.631325,-66.139759,-75.749398,-76.779518,-54.386885,-54.327869,-49.845902,-55.514754,-56.255738,-83.567213,-83.986885,-62.295499,-56.371820,-60.424658,-63.982387,-70.281800,-82.960861,-84.086106
-49.563869,-55.009124,-52.947080,-50.421533,-63.532847,-81.200730,-82.156934,-60.223124,-55.229209,-50.667343,-61.373225,-49.330629,-87.087221,-86.997972,-36.010941,-56.035011,-55.879650,-37.273523,-67.544858,-71.991247,-72.943107,-62.456175,-56.306773,-60.551793,-64.165339,-70.272908,-82.944223,-84.075697
-59.855491,-55.163776,-50.672447,-61.034682,-49.764933,-86.959538,-86.915222,-57.233410,-54.965675,-56.514874,-59.075515,-66.530892,-81.432494,-82.935927,-64.627193,-58.157895,-62.872807,-66.293860,-73.368421,-85.135965,-85.916667,-41.482843,-55.560049,-54.653186,-42.310049,-65.748775,-75.785539,-76.607843
-62.520161,-56.348790,-60.600806,-64.250000,-70.322581,-82.995968,-84.102823,-35.304556,-55.889688,-55.757794,-36.551559,-67.273381,-71.525180,-72.453237,-49.131624,-55.177778,-53.321368,-50.015385,-64.129915,-80.842735,-81.798291,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008
