5.085097,5.092603,5.517361,7.520765,3.755421,-1.250551,-1.252023,-1.252847,0.521612,0.527108,0.527574,0.524121,0.024101,5.425033,5.417068,4.966222,2.839734,3.744246,-1.249416,-1.247852,-1.246978,0.528596,0.522764,0.522268,0.525933,0.006847
3.433832,3.726864,5.720523,5.418489,3.737367,-1.245944,-1.247484,-1.243939,0.524184,0.522685,0.524688,0.520612,0.005825,6.831714,6.576513,4.840225,5.103256,3.761002,-1.253534,-1.252191,-1.255278,0.525711,0.527016,0.525272,0.528822,0.024358
4.604833,5.083709,2.657362,5.595997,3.732250,-1.244588,-1.245390,-1.242272,0.528206,0.522941,0.522529,0.529124,0.003544,5.719689,5.371063,7.137475,4.998105,3.762922,-1.253941,-1.253355,-1.255625,0.522666,0.526499,0.526799,0.521998,0.024603
6.828704,5.211894,5.985678,4.130495,3.766320,-1.256620,-1.256211,-1.253490,0.528086,0.527541,0.529072,0.521254,0.020135,3.386262,5.294989,4.381503,6.571624,3.730733,-1.242185,-1.242668,-1.245880,0.521356,0.522000,0.520194,0.529422,0.010532
4.895873,2.856446,5.425042,4.936155,3.757817,-1.251431,-1.254506,-1.251880,0.526346,0.524119,0.523518,0.528690,0.004711,5.578593,7.470973,5.087585,5.541210,3.742747,-1.248673,-1.245818,-1.248256,0.523750,0.525818,0.526375,0.521577,0.025956
4.598735,6.362607,6.164405,3.882111,3.747946,-1.251037,-1.247535,-1.249373,0.521642,0.524639,0.527737,0.524280,0.016016,5.983226,3.997373,4.220525,6.790032,3.752313,-1.248834,-1.252774,-1.250705,0.528781,0.525407,0.521919,0.525810,0.015410
6.046746,5.794572,5.706425,5.996779,3.752725,-1.249665,-1.249623,-1.253437,0.526260,0.527852,0.527042,0.524073,0.025604,3.217393,3.860727,4.085610,3.344855,3.743049,-1.250857,-1.250961,-1.241231,0.521784,0.517724,0.519792,0.527365,-0.009458
5.675107,5.662809,5.082556,3.278055,3.749852,-1.252991,-1.249982,-1.246878,0.527212,0.524402,0.523536,0.524147,0.011532,4.710708,4.726312,5.462428,7.751608,3.750188,-1.246206,-1.250022,-1.253959,0.522194,0.525759,0.526858,0.526082,0.021057
5.822240,4.747302,6.464801,5.292399,3.760303,-1.255135,-1.250837,-1.254331,0.524225,0.525099,0.526259,0.525486,0.021501,3.996912,6.350808,2.589848,5.157146,3.727439,-1.238757,-1.248166,-1.240516,0.526697,0.524783,0.522243,0.523937,0.003097
4.289224,3.517969,5.029771,6.443872,3.730384,-1.243453,-1.242563,-1.244368,0.523440,0.522210,0.524054,0.527479,0.009634,6.159894,6.890306,5.458573,4.119349,3.768577,-1.256201,-1.257042,-1.255333,0.526477,0.527642,0.525896,0.522653,0.021505
6.834374,4.732285,6.048733,6.034358,3.765640,-1.254165,-1.256023,-1.255453,0.527147,0.526550,0.526660,0.527391,0.025730,3.336860,5.875146,4.285534,4.302877,3.731115,-1.244972,-1.242727,-1.243415,0.522406,0.523129,0.522997,0.522113,0.003657
3.915128,4.792571,5.783819,5.545085,3.736971,-1.244233,-1.246455,-1.246283,0.523689,0.524313,0.525953,0.524450,0.013647,7.961420,6.179142,4.165705,4.650608,3.776465,-1.261715,-1.257201,-1.257549,0.527663,0.526397,0.523065,0.526118,0.019963
5.647241,5.260841,6.445333,3.786387,3.764747,-1.254119,-1.256766,-1.253861,0.525540,0.523596,0.526318,0.522530,0.016465,4.719974,5.235538,3.655115,7.202844,3.730324,-1.244505,-1.240971,-1.244848,0.524279,0.526874,0.523243,0.528295,0.014752
3.323744,3.807181,5.175127,5.836701,3.725479,-1.247043,-1.237989,-1.240447,0.520308,0.520133,0.522459,0.524900,0.004897,6.860754,6.456502,5.312616,4.759389,3.770504,-1.252473,-1.260043,-1.257988,0.528923,0.529070,0.527126,0.525084,0.024790
