1.000000,0.919266,20.407339,19.431193,17.884404,15.939450,13.251376,9.253211,100.877737,33.528896,13.589769,2.661798,0.712209,0.263862,0.095713,0.036683,0.523134,0.105983,0.579817,0.993399,0.917492,54.635314,52.628713,50.660066,47.008251,42.683168,31.851485,31.017996,13.698109,4.311192,1.094256,0.424515,0.165909,0.076646,0.037713,0.523282,0.110633,0.117162
0.994832,0.912145,45.627907,43.989664,42.347545,39.267442,35.549096,26.496124,32.266733,13.873634,4.129693,0.951687,0.362011,0.140919,0.061549,0.029916,0.524280,0.109447,0.189922,1.000000,0.931034,23.647215,22.374005,20.344828,17.986737,14.782493,10.177719,129.445149,42.005595,18.097147,3.653031,0.968735,0.358818,0.135204,0.052232,0.521021,0.106345,0.636605
0.995992,0.927856,60.531062,58.242485,56.034068,52.114228,47.410822,35.328657,32.660643,14.341923,4.680878,1.193137,0.450258,0.180028,0.086991,0.042672,0.523024,0.109985,0.068136,0.996933,0.911043,21.512270,20.582822,19.150307,17.130368,14.463190,10.300613,88.155846,29.781722,11.784123,2.328870,0.645293,0.236981,0.084666,0.033057,0.523356,0.107243,0.541411
0.994161,0.916788,50.023358,48.197080,46.405839,43.027737,38.997080,29.081752,30.656080,13.486456,4.140840,1.032024,0.408105,0.155687,0.067981,0.033457,0.523724,0.109869,0.153285,1.000000,0.920601,21.384120,20.317597,18.581545,16.523605,13.680258,9.493562,113.252913,37.201888,15.413156,3.019018,0.785103,0.295494,0.111683,0.042764,0.522461,0.106318,0.605150
0.996732,0.915033,21.031046,20.070261,18.566993,16.562092,13.867647,9.774510,92.888696,31.166393,12.447185,2.449126,0.660433,0.247795,0.089329,0.034712,0.523038,0.106883,0.560458,0.996289,0.922078,58.181818,56.029685,53.959184,50.163265,45.641929,34.068646,31.405177,13.915528,4.455156,1.140879,0.447541,0.171976,0.081525,0.040079,0.523411,0.110189,0.081633
1.000000,0.936073,26.648402,25.200913,22.616438,19.812785,16.196347,11.136986,164.433057,51.128062,23.826793,4.986224,1.250442,0.440808,0.151874,0.055987,0.520974,0.106161,0.675799,0.995708,0.914163,41.196352,39.660944,38.083691,35.230687,31.696352,23.504292,40.519778,16.499203,5.151222,1.096369,0.398673,0.158593,0.070119,0.032817,0.523738,0.108965,0.256438
0.994382,0.911517,23.040730,22.066011,20.641854,18.564607,15.845506,11.372191,83.320899,28.510140,11.150268,2.231498,0.640374,0.232319,0.084550,0.033398,0.523283,0.107817,0.504213,1.000000,0.929385,63.384966,60.984055,58.656036,54.569476,49.671982,37.011390,32.917522,14.294037,4.738077,1.195837,0.431579,0.179805,0.087497,0.043432,0.523098,0.109428,0.063781
0.996593,0.916525,20.073254,19.136286,17.674617,15.778535,13.185690,9.286201,94.017319,31.202771,12.492750,2.404902,0.621005,0.231328,0.084418,0.033808,0.523282,0.106718,0.572402,0.996454,0.920213,57.531915,55.407801,53.319149,49.489362,44.943262,33.500000,32.955862,14.642333,4.761989,1.244896,0.498014,0.192476,0.086982,0.040782,0.523140,0.110215,0.090426
1.000000,0.927966,26.076271,24.631356,22.148305,19.411017,15.868644,10.894068,159.917344,49.767681,22.955403,4.755916,1.174570,0.413463,0.143030,0.053461,0.520455,0.106276,0.690678,0.995628,0.915847,41.614208,40.076503,38.491803,35.620765,32.068852,23.796721,39.382272,16.206699,5.028996,1.083500,0.402416,0.160403,0.070881,0.033038,0.523923,0.108987,0.244809
0.993671,0.917722,52.465190,50.545886,48.685127,45.167722,41.045886,30.643987,29.715083,13.206455,4.075736,1.033838,0.413668,0.157525,0.070652,0.035183,0.523349,0.110242,0.121835,1.000000,0.919075,21.335260,20.304432,18.647399,16.624277,13.770713,9.591522,105.964045,35.121045,14.341313,2.813898,0.739829,0.278978,0.103968,0.039711,0.523046,0.106226,0.597303
0.998252,0.921329,20.610140,19.631119,18.118881,16.145105,13.465035,9.440559,97.586792,32.604292,13.130815,2.572682,0.687786,0.255148,0.092127,0.035206,0.523099,0.106117,0.571678,0.994819,0.915371,56.031088,53.979275,51.956822,48.253886,43.844560,32.720207,31.011446,13.686783,4.331918,1.109197,0.435226,0.169950,0.079299,0.039220,0.523324,0.110718,0.103627
0.994730,0.914361,24.379447,23.384717,21.981555,19.843215,17.068511,12.287220,80.257022,27.701864,10.806335,2.184340,0.631837,0.229300,0.083647,0.032832,0.523474,0.108296,0.479578,1.000000,0.926020,65.630102,63.096939,60.619898,56.410714,51.359694,38.313776,32.806614,14.154559,4.635200,1.162972,0.423075,0.179354,0.089599,0.045732,0.522706,0.108693,0.058673
0.996324,0.920956,57.862132,55.724265,53.669118,49.891544,45.402574,33.904412,31.211701,13.838163,4.416998,1.131413,0.444339,0.170991,0.081146,0.039964,0.523558,0.110247,0.084559,0.996705,0.915980,21.011532,20.047776,18.535420,16.528830,13.820428,9.721582,93.568545,31.377829,12.547216,2.468386,0.665056,0.249302,0.089733,0.034771,0.522902,0.106804,0.561779
0.995370,0.914352,42.390046,40.846065,39.295139,36.420139,32.907407,24.495370,36.135731,14.963166,4.428489,0.957078,0.350796,0.140675,0.062519,0.030752,0.524182,0.109083,0.224537,1.000000,0.930314,26.501742,25.059233,22.634146,19.885017,16.222997,11.083624,148.271779,47.547480,21.577672,4.483916,1.192758,0.427883,0.155380,0.056711,0.520292,0.106468,0.672474
1.000000,0.930556,26.100694,24.701389,22.340278,19.652778,16.052083,10.986111,147.920495,47.324333,21.442218,4.440642,1.175336,0.420516,0.150788,0.054718,0.520409,0.106356,0.677083,0.995365,0.914253,42.542294,40.983778,39.412514,36.516802,32.983778,24.543453,36.123024,14.999878,4.453821,0.967432,0.355635,0.142801,0.063944,0.031388,0.524148,0.109124,0.222480
0.996875,0.914062,21.356250,20.415625,18.962500,16.939062,14.260938,10.098437,89.550357,30.216722,11.986267,2.370257,0.657247,0.241412,0.086247,0.033676,0.523359,0.107099,0.548438,0.996086,0.923679,59.810176,57.567515,55.403131,51.532290,46.890411,34.994129,32.217307,14.159687,4.594512,1.167974,0.439866,0.175816,0.084957,0.041670,0.523028,0.110100,0.070450
0.998249,0.921191,20.581436,19.600701,18.085814,16.115587,13.437828,9.422067,97.658462,32.601011,13.137491,2.575131,0.688715,0.255589,0.092283,0.035265,0.523124,0.106115,0.572680,0.994828,0.915517,55.998276,53.950000,51.931034,48.227586,43.818966,32.698276,31.055673,13.722630,4.340516,1.109309,0.434747,0.169663,0.079168,0.039155,0.523299,0.110712,0.103448
0.995068,0.911221,44.499383,42.871763,41.229346,38.204686,34.538841,25.720099,33.822037,14.425040,4.321043,0.992937,0.384389,0.154398,0.068504,0.033809,0.524232,0.109390,0.208385,1.000000,0.935294,23.947059,22.688235,20.617647,18.205882,14.932353,10.252941,136.310589,43.751749,19.160707,3.848609,0.981382,0.350378,0.126630,0.045373,0.520781,0.106144,0.641176
1.000000,0.918367,20.378479,19.393321,17.838590,15.901670,13.215213,9.233766,101.618037,33.730758,13.686003,2.676027,0.714881,0.264594,0.096401,0.037026,0.523109,0.106028,0.582560,0.993464,0.918301,54.325163,52.336601,50.379085,46.736928,42.426471,31.647059,31.050899,13.714745,4.317403,1.097092,0.424982,0.166225,0.076227,0.037400,0.523303,0.110548,0.119281
1.000000,0.918819,20.514760,19.535055,17.987085,16.044280,13.350554,9.345018,101.512476,33.799600,13.721965,2.697455,0.721711,0.267154,0.096363,0.036952,0.523105,0.106045,0.581181,0.993432,0.917898,54.371100,52.372742,50.407225,46.761905,42.449918,31.658456,30.797225,13.554876,4.239247,1.070243,0.417475,0.163462,0.076161,0.037468,0.523308,0.110555,0.118227
0.994609,0.917790,47.261456,45.552561,43.840970,40.638814,36.795148,27.427224,31.642910,13.755707,4.152553,1.006631,0.396348,0.154267,0.066658,0.031976,0.524485,0.109572,0.179245,1.000000,0.919315,22.403423,21.229829,19.356968,17.163814,14.146699,9.765281,122.973674,40.018503,16.962865,3.342003,0.858971,0.317554,0.120172,0.046748,0.520903,0.106361,0.621027
0.996774,0.914516,20.901613,19.962903,18.500000,16.514516,13.866129,9.798387,91.364304,30.665794,12.219913,2.392888,0.646310,0.242345,0.088060,0.034244,0.523198,0.106852,0.558065,0.996234,0.922787,58.892655,56.696798,54.570621,50.725047,46.122411,34.406780,32.258764,14.240132,4.600113,1.186833,0.460824,0.177198,0.082888,0.040706,0.523229,0.110275,0.077213
0.996497,0.914186,56.814361,54.732049,52.669002,48.905429,44.432574,33.143608,31.941108,14.116879,4.522839,1.160974,0.447193,0.174136,0.080374,0.039567,0.523341,0.110446,0.094571,0.996552,0.922414,20.327586,19.363793,17.884483,15.946552,13.305172,9.344828,95.753275,31.919939,12.821492,2.501522,0.672521,0.249852,0.090892,0.034920,0.523085,0.106448,0.574138
1.000000,0.924675,23.236364,22.005195,20.031169,17.711688,14.579221,10.051948,127.734045,41.467588,17.770477,3.534380,0.910666,0.335487,0.126307,0.048543,0.520909,0.106463,0.625974,0.994778,0.915144,46.063969,44.400783,42.734987,39.627937,35.868146,26.729765,32.111834,13.850236,4.148006,0.983111,0.384861,0.150370,0.065252,0.031537,0.524370,0.109421,0.190601
0.993388,0.919008,53.694215,51.765289,49.899174,46.338843,42.181818,31.545455,29.340532,13.137193,4.060632,1.019175,0.395253,0.155129,0.071693,0.036130,0.523388,0.110464,0.117355,1.000000,0.917582,21.512821,20.448718,18.787546,16.738095,13.860806,9.633700,102.608517,34.114104,13.850411,2.742121,0.744105,0.275627,0.101166,0.038439,0.523017,0.106179,0.578755
0.995354,0.914053,42.601626,41.040650,39.465738,36.565621,33.030197,24.578397,36.018493,14.956841,4.442132,0.966979,0.356372,0.143113,0.064088,0.031458,0.524248,0.109104,0.221835,1.000000,0.931034,26.037931,24.644828,22.300000,19.624138,16.031034,10.975862,147.459827,47.229182,21.359761,4.418034,1.167493,0.417674,0.149762,0.054347,0.520138,0.106434,0.675862
0.991131,0.895787,17.920177,17.381375,16.676275,15.286031,13.467849,10.073171,45.674419,15.436965,4.281904,0.567072,0.139427,0.051151,0.018024,0.007500,0.526135,0.108572,0.450111,1.000000,0.932857,51.641429,49.491429,47.037143,43.257143,38.591429,28.288571,75.965870,28.017473,11.554097,2.654356,0.832183,0.316110,0.129260,0.056376,0.521329,0.108341,0.262857
0.992263,0.895551,22.081238,21.441006,20.676983,19.059961,16.936170,12.675048,40.304260,14.032980,3.752438,0.541118,0.157360,0.050792,0.018488,0.008489,0.525483,0.109132,0.394584,1.000000,0.936909,51.758675,49.523659,46.935331,43.091483,38.378549,28.063091,83.498375,30.472006,12.742896,2.892809,0.889676,0.343984,0.140462,0.060659,0.521360,0.107860,0.288644
1.000000,0.929368,26.836431,25.379182,22.888476,20.078067,16.338290,11.159851,152.180664,48.955615,22.414877,4.679724,1.250410,0.449506,0.161203,0.058413,0.519946,0.106585,0.687732,0.995465,0.914966,41.963719,40.426304,38.877551,36.023810,32.531746,24.198413,37.232056,15.198687,4.523134,0.969335,0.350396,0.139942,0.062639,0.030763,0.524208,0.108994,0.229025
0.995516,0.913677,41.744395,40.213004,38.660314,35.815022,32.332960,24.044843,37.821997,15.463717,4.680361,0.987885,0.349783,0.139195,0.062233,0.030630,0.524070,0.108928,0.233184,1.000000,0.934363,27.007722,25.532819,23.019305,20.181467,16.397683,11.185328,154.587069,49.346204,22.564188,4.759096,1.287269,0.464030,0.166405,0.059938,0.520259,0.106719,0.691120
0.995043,0.910781,44.349442,42.762082,41.154895,38.152416,34.524164,25.726146,33.471425,14.268355,4.213057,0.936632,0.347179,0.134465,0.058600,0.028501,0.524277,0.109321,0.206939,1.000000,0.936047,24.537791,23.180233,21.031977,18.561047,15.194767,10.418605,135.941373,43.778314,19.241481,3.947491,1.061733,0.394863,0.149189,0.057692,0.520714,0.106345,0.639535
0.992883,0.895018,19.989324,19.393238,18.597865,17.058719,14.991103,11.078292,52.959982,17.924801,5.468395,0.831150,0.208300,0.075603,0.025786,0.010890,0.524620,0.108941,0.443060,1.000000,0.940577,56.022071,53.623090,50.925297,46.837012,41.872666,30.762309,74.722856,28.014540,11.792476,2.795743,0.897020,0.342711,0.142817,0.062353,0.521869,0.107945,0.234295
1.000000,0.933430,52.215630,50.044863,47.567294,43.740955,39.039074,28.632417,75.060978,27.704773,11.427836,2.650965,0.839776,0.319796,0.130910,0.057086,0.521491,0.108401,0.254703,0.991304,0.895652,17.717391,17.178261,16.473913,15.106522,13.286957,9.913043,47.626383,16.152836,4.613852,0.613004,0.141574,0.050797,0.017723,0.007390,0.525798,0.108477,0.458696
0.996357,0.923497,58.051002,55.894353,53.792350,49.969035,45.442623,33.908925,32.351268,14.324010,4.622312,1.193815,0.459494,0.177045,0.082217,0.040116,0.523280,0.110287,0.087432,0.996678,0.913621,20.533223,19.596346,18.131229,16.181063,13.521595,9.516611,93.047219,31.080433,12.427504,2.422583,0.653069,0.244432,0.088827,0.034589,0.523151,0.106739,0.563123
1.000000,0.929134,23.787402,22.493438,20.446194,18.070866,14.829396,10.209974,128.877451,41.857753,18.012419,3.632518,0.966655,0.358447,0.135587,0.052534,0.520786,0.106396,0.632546,0.994805,0.912987,45.672727,44.042857,42.411688,39.336364,35.633766,26.564935,32.042809,13.800647,4.099058,0.947804,0.359889,0.139971,0.060977,0.029650,0.524413,0.109438,0.189610
0.996454,0.923759,57.906028,55.755319,53.640071,49.787234,45.140071,33.608156,34.138527,15.261221,5.055477,1.312634,0.520194,0.202574,0.091326,0.042920,0.522972,0.110236,0.088652,0.996593,0.913118,19.713799,18.802385,17.366269,15.492334,12.996593,9.182283,92.880993,30.608133,12.210762,2.339818,0.599693,0.221625,0.080243,0.031753,0.523443,0.106697,0.574106
1.000000,0.926366,64.494062,61.992874,59.570071,55.384798,50.370546,37.513064,33.658037,14.605921,4.912533,1.251667,0.454818,0.190064,0.092759,0.045706,0.523060,0.109091,0.064133,0.994521,0.913699,23.395890,22.443836,21.052055,18.982192,16.276712,11.715068,81.651012,27.979739,10.891548,2.173763,0.621824,0.225108,0.081588,0.032334,0.523300,0.108051,0.493151
0.995461,0.907716,21.373676,20.488654,19.095310,17.102874,14.512859,10.375189,86.176267,28.953206,11.368574,2.230691,0.611378,0.221064,0.078214,0.030212,0.523378,0.107437,0.527988,0.997959,0.932653,61.434694,59.061224,56.785714,52.793878,47.948980,35.687755,34.311754,15.175986,5.110978,1.304719,0.492426,0.200454,0.095738,0.046685,0.522988,0.109772,0.077551
0.995043,0.910781,44.416357,42.816605,41.199504,38.194548,34.550186,25.742255,33.520858,14.261430,4.215031,0.941392,0.350671,0.136028,0.059443,0.028901,0.524266,0.109353,0.205700,1.000000,0.936047,24.380814,23.052326,20.927326,18.462209,15.133721,10.380814,135.825407,43.794560,19.236851,3.936324,1.053541,0.391195,0.147210,0.056753,0.520741,0.106269,0.642442
0.995680,0.915767,41.317495,39.792657,38.220302,35.363931,31.819654,23.602592,40.110212,16.362485,5.094297,1.087361,0.398916,0.158879,0.070223,0.032761,0.523799,0.108966,0.252700,1.000000,0.928889,26.537778,25.044444,22.466667,19.675556,16.102222,11.062222,162.814292,50.767295,23.563057,4.919568,1.226727,0.432105,0.149264,0.055599,0.520797,0.106231,0.680000
0.998264,0.921875,20.642361,19.661458,18.147569,16.171875,13.477431,9.449653,97.074155,32.439660,13.053256,2.558546,0.684526,0.253972,0.091908,0.035270,0.522990,0.106235,0.572917,0.994783,0.914783,56.245217,54.187826,52.163478,48.450435,44.043478,32.873043,31.061842,13.720101,4.348402,1.113177,0.436735,0.170535,0.079429,0.039184,0.523435,0.110631,0.099130
0.994737,0.918421,46.347368,44.677632,43.002632,39.875000,36.094737,26.896053,31.960697,13.846013,4.147095,0.989422,0.387799,0.151544,0.065767,0.031786,0.524319,0.109463,0.188158,1.000000,0.918159,23.035806,21.810742,19.859335,17.567775,14.465473,9.984655,126.560467,41.052002,17.563207,3.482961,0.896886,0.330364,0.124369,0.047798,0.521061,0.106426,0.624041
0.996448,0.914742,56.877442,54.792185,52.756661,49.019538,44.579041,33.266430,31.109101,13.816917,4.393625,1.126686,0.443271,0.172710,0.080280,0.039609,0.523672,0.110477,0.094139,0.996599,0.921769,20.763605,19.787415,18.273810,16.285714,13.588435,9.551020,95.681715,31.964929,12.832305,2.516114,0.673211,0.250187,0.090839,0.034943,0.522772,0.106473,0.568027
1.000000,0.934783,23.554348,22.296196,20.285326,17.937500,14.752717,10.149457,130.931957,42.416769,18.293421,3.670791,0.950695,0.350772,0.132067,0.050744,0.521050,0.106133,0.638587,0.994891,0.910600,45.418902,43.777778,42.122605,39.045977,35.324393,26.321839,32.684945,14.003744,4.197992,0.974391,0.377463,0.147205,0.063870,0.030871,0.524229,0.109512,0.194125
1.000000,0.935361,61.461977,58.895437,56.237643,51.941065,46.735741,34.433460,50.389224,21.497457,8.399772,2.249949,0.819642,0.304970,0.125312,0.054427,0.522767,0.109194,0.140684,0.993600,0.904000,19.043200,18.406400,17.385600,15.764800,13.608000,9.972800,75.632864,24.426624,8.961162,1.488521,0.342845,0.134290,0.052315,0.022748,0.523587,0.107789,0.500800
0.996296,0.922222,58.118519,55.968519,53.901852,50.107407,45.594444,34.040741,31.367901,13.898579,4.447184,1.138766,0.446712,0.171658,0.081374,0.040004,0.523389,0.110212,0.083333,0.996727,0.914894,21.026187,20.065466,18.559738,16.556465,13.857610,9.759411,93.022268,31.209606,12.467311,2.453135,0.661514,0.248200,0.089475,0.034769,0.523056,0.106858,0.559738
0.995215,0.912679,43.516746,41.928230,40.322967,37.364833,33.771531,25.138756,34.845054,14.674654,4.373180,0.974680,0.363470,0.145864,0.065088,0.031974,0.524487,0.109142,0.212919,1.000000,0.933333,24.923810,23.590476,21.387302,18.847619,15.412698,10.568254,141.729546,45.416798,20.200088,4.123702,1.084282,0.388582,0.140308,0.051163,0.519830,0.106546,0.663492
0.995249,0.913302,43.452494,41.855107,40.232779,37.264846,33.661520,25.054632,35.209032,14.802397,4.439948,1.002273,0.380963,0.153188,0.068187,0.033301,0.524379,0.109161,0.217340,1.000000,0.932039,24.737864,23.433657,21.265372,18.760518,15.355987,10.514563,142.813161,45.665644,20.325471,4.109659,1.050609,0.373339,0.133326,0.047917,0.520033,0.106443,0.660194
0.992551,0.895717,17.545624,16.996276,16.178771,14.756052,12.836127,9.499069,62.427277,20.219954,6.713482,1.066302,0.283940,0.107568,0.036514,0.014321,0.524510,0.108295,0.478585,1.000000,0.938111,56.692182,54.325733,51.724756,47.638436,42.662866,31.342020,65.556718,25.596396,10.446037,2.510089,0.802824,0.303879,0.128669,0.057257,0.522077,0.108551,0.211726
1.000000,0.930796,26.096886,24.698962,22.346021,19.664360,16.058824,10.996540,147.696325,47.319921,21.407522,4.431034,1.171499,0.419093,0.150267,0.054528,0.520257,0.106444,0.674740,0.995360,0.914153,42.562645,41.003480,39.430394,36.532483,33.001160,24.555684,36.068485,14.963857,4.445745,0.966624,0.355970,0.142956,0.064018,0.031424,0.524203,0.109098,0.222738
0.996383,0.924051,58.584087,56.397830,54.244123,50.359855,45.658228,33.989150,34.735553,15.559691,5.153331,1.338280,0.529952,0.206399,0.093057,0.043725,0.522951,0.110175,0.086799,0.996656,0.913043,19.789298,18.887960,17.474916,15.593645,13.108696,9.279264,91.248347,30.049821,11.988653,2.297208,0.589208,0.217738,0.078847,0.031214,0.523454,0.106819,0.566890
0.994798,0.914174,45.715215,44.083225,42.449935,39.373212,35.667100,26.586476,32.006349,13.807813,4.100831,0.948855,0.360352,0.140153,0.061056,0.029689,0.524410,0.109440,0.188557,1.000000,0.926702,23.759162,22.468586,20.426702,18.052356,14.816754,10.209424,128.697355,41.769881,17.972429,3.623376,0.964134,0.357509,0.135232,0.052396,0.520802,0.106401,0.633508
0.996176,0.921606,59.051625,56.848948,54.745698,50.904398,46.321224,34.565966,31.651601,14.009709,4.525578,1.165675,0.459318,0.176608,0.083738,0.041220,0.523445,0.110153,0.074570,0.996815,0.915605,21.253185,20.304140,18.813694,16.800955,14.111465,9.979299,91.117014,30.648447,12.184919,2.395145,0.645201,0.242006,0.087286,0.033898,0.523018,0.106997,0.554140
0.996139,0.920849,59.416988,57.196911,55.055985,51.206564,46.596525,34.766409,32.045525,14.088506,4.549962,1.153144,0.433994,0.173466,0.083820,0.041115,0.523075,0.110223,0.077220,0.996840,0.916272,21.252765,20.308057,18.843602,16.823065,14.140600,10.009479,90.324945,30.452537,12.104465,2.395688,0.664456,0.244061,0.087192,0.034042,0.523324,0.106965,0.548183
0.994460,0.912742,23.272853,22.295014,20.878116,18.789474,16.072022,11.554017,82.449249,28.232185,11.014851,2.202503,0.631606,0.229114,0.083387,0.032942,0.523101,0.108004,0.500000,1.000000,0.927739,63.934732,61.505828,59.144522,55.030303,50.079254,37.303030,33.209590,14.430455,4.816513,1.220493,0.441468,0.183975,0.089523,0.044434,0.523399,0.109150,0.060606
0.995210,0.912575,42.445509,40.949701,39.444311,36.609581,33.154491,24.735329,34.397149,14.170558,4.085353,0.863022,0.311823,0.119858,0.052806,0.025857,0.524330,0.109053,0.216766,1.000000,0.933544,27.813291,26.234177,23.768987,20.901899,17.101266,11.680380,142.574851,46.651539,20.910558,4.408784,1.218472,0.456533,0.172526,0.067264,0.520260,0.106787,0.651899
