3.230300,7.838400,-3.534800,-1.215100,1.547800,9.181400,-1.632600,-1.737500
-0.427890,-5.206188,6.282610,-0.117049,0.803516,4.981685,-0.698845,-1.652842
0.813379,5.843205,-1.167334,-2.062089,-0.113438,-3.728696,5.094457,0.062881
-2.004681,6.985556,-0.980731,-4.365413,0.974399,0.799702,1.924974,-0.487947
0.349569,-1.596199,3.274836,0.001028,0.568274,7.546705,-1.603062,-3.098145
0.995822,5.772775,-1.254560,-2.032196,-0.357131,-3.495258,5.129300,-0.009002
0.671849,5.950837,-1.272151,-2.173455,0.114354,-3.481040,4.978593,0.125227
-1.094545,-0.590032,3.307045,-1.080468,2.759867,5.746351,-1.508619,-1.360892
2.047353,7.844962,-1.797780,-2.513569,-0.369550,-1.026020,2.988354,-0.533586
0.383586,8.358789,-1.765730,-3.803860,0.453016,-0.552200,2.613812,-0.187368
0.992807,-1.955497,4.270990,0.118056,-0.102974,5.645089,-1.360802,-2.448980
0.612414,7.481171,-1.600030,-3.010284,0.316343,-1.729817,3.367102,0.003190
0.023987,-1.142207,2.900396,-0.281098,1.278840,8.243009,-1.701834,-3.069684
-1.528871,-6.368823,7.713944,-0.346789,0.955166,4.125175,-0.280509,-1.416123
1.867013,9.813236,-2.966058,-4.454297,0.247197,0.895368,1.965553,-0.767029
-2.834097,7.938009,-0.254854,-5.340930,0.816934,1.216934,1.591403,-0.705097
0.667901,-0.654299,2.805271,-0.076620,-0.088041,7.663740,-1.738935,-3.676220
0.969186,4.079320,-0.456279,-1.458168,-1.408284,-5.497892,7.775304,-0.274822
1.087913,8.389006,-1.159862,-2.842082,0.116558,-1.212994,2.637622,-0.391450
0.288910,6.623825,-1.016627,-2.568710,0.567592,-2.423046,3.629034,0.081104
-0.046633,8.962921,-1.396282,-4.116371,0.570469,-0.081704,2.192897,-0.359154
0.805798,3.988625,-0.146810,-1.360058,-1.211869,-7.216610,8.228558,-0.446827
0.770672,4.087170,-0.187182,-1.371839,-0.960702,-7.036910,7.956482,-0.445959
-2.952896,8.559672,-0.002648,-5.108111,0.830865,1.144036,1.561829,-0.732398
-0.028837,-3.550290,4.856316,0.087233,0.779633,6.014636,-1.188679,-2.147973
2.143354,8.306730,-1.893402,-2.715207,-0.257461,-0.658843,2.728187,-0.575687
1.481195,3.789178,-0.535831,-1.226131,-2.184915,-2.744708,6.231271,-1.105469
0.981735,4.193197,-0.478578,-1.465350,-1.375180,-5.573566,7.590868,-0.288212
0.891164,4.466007,-0.773012,-1.551992,-0.730520,-4.551805,6.922381,-0.274523
0.907120,4.655866,-0.643262,-1.565825,-0.834124,-5.398772,6.863708,-0.189528
1.477649,8.234767,-2.111375,-3.343033,0.020630,-0.575642,2.786235,-0.340298
-0.433086,-4.375919,4.823515,-0.033727,0.909215,5.377161,-0.481584,-1.826819
0.909328,5.323775,-0.986813,-1.808111,-0.452913,-4.418920,5.842941,-0.042400
