0.486780,0.650118,0.489130,0.448296,0.400999,0.613690,0.665100,0.680082,0.322268,0.516745,0.649530,0.715335,0.566980,0.717979,0.429788,0.374853,0.485240,0.222632,0.503690,0.821648,0.366544,0.600246,0.194342,0.734317,0.290898,0.498770,0.652522,0.364699,0.587331,0.335178,0.411439,0.758303,0.474350,0.323451,0.466356,0.395070,0.391406,0.263158,0.323451,0.323451,0.620919,0.522985,0.302465,0.419054,0.226183,0.437708,0.383411,0.285809,0.479769,0.656069,0.494581,0.489523,0.785405,0.574422,0.673772,0.353324,0.670520,0.489162,0.358743,0.411488,0.620303,0.430275,0.733382,0.741329
0.730556,0.549444,0.281667,0.552778,0.260556,0.206667,0.285556,0.293889,0.702222,0.307222,0.576111,0.526111,0.347778,0.620556,0.750000,0.507778,0.271399,0.595511,0.297495,0.577766,0.268789,0.582463,0.693111,0.339770,0.631002,0.340814,0.239562,0.592380,0.726514,0.262526,0.422756,0.510438,0.425587,0.520028,0.633805,0.535048,0.610152,0.537120,0.559047,0.642093,0.349448,0.654351,0.549033,0.525380,0.390711,0.623619,0.451140,0.500518,0.695046,0.170279,0.390867,0.156347,0.613003,0.654799,0.260062,0.432663,0.613777,0.385449,0.384675,0.232198,0.773994,0.202786,0.417957,0.486068
0.726047,0.533943,0.597015,0.396726,0.204141,0.408281,0.629754,0.689937,0.356765,0.770342,0.612422,0.658161,0.424651,0.377949,0.756379,0.318247,0.340013,0.354264,0.514585,0.427522,0.546872,0.603429,0.388332,0.368737,0.430416,0.387442,0.613226,0.564462,0.447116,0.686039,0.359831,0.631040,0.407148,0.674349,0.449232,0.727789,0.584836,0.305277,0.665665,0.614896,0.708083,0.407816,0.320641,0.271877,0.457248,0.408484,0.390782,0.370073,0.762520,0.519386,0.288368,0.387722,0.548465,0.785945,0.299677,0.426494,0.400646,0.753635,0.151050,0.572698,0.825525,0.327141,0.772213,0.659128
0.719322,0.247090,0.546392,0.352843,0.517127,0.627203,0.473562,0.594945,0.380778,0.582641,0.172265,0.442634,0.453276,0.581643,0.732956,0.296309,0.642675,0.369250,0.504259,0.419506,0.573680,0.540886,0.491482,0.586882,0.795997,0.484668,0.640971,0.458688,0.792164,0.331346,0.269165,0.764480,0.291719,0.654110,0.435243,0.474471,0.304483,0.286115,0.512765,0.276775,0.409091,0.455791,0.554172,0.690535,0.390722,0.407223,0.627646,0.605853,0.263771,0.739364,0.460367,0.820869,0.640394,0.613524,0.533363,0.627855,0.430811,0.510524,0.613524,0.357815,0.359606,0.742947,0.206449,0.352441
0.349626,0.662199,0.340954,0.648404,0.720142,0.529365,0.256996,0.460780,0.240047,0.392196,0.644856,0.512022,0.553410,0.302720,0.635396,0.559322,0.385636,0.639746,0.368618,0.623305,0.346121,0.500433,0.692530,0.428324,0.685030,0.395154,0.635708,0.475050,0.481108,0.776752,0.239977,0.588982,0.397423,0.292864,0.653617,0.352825,0.718038,0.252230,0.522795,0.674430,0.453915,0.509415,0.277998,0.450942,0.227453,0.651140,0.546085,0.244301,0.781857,0.314255,0.644708,0.318575,0.300216,0.668826,0.470842,0.519438,0.500360,0.756299,0.277898,0.564795,0.629950,0.258819,0.636069,0.527358
0.295918,0.553401,0.266667,0.668367,0.619048,0.590816,0.721088,0.522109,0.446599,0.535714,0.624150,0.477551,0.196939,0.682313,0.485374,0.332653,0.377948,0.469611,0.709067,0.217868,0.603786,0.659914,0.289273,0.613417,0.409831,0.571571,0.583195,0.528728,0.645301,0.623049,0.567253,0.715045,0.594717,0.535472,0.553208,0.637358,0.392453,0.330189,0.403019,0.230566,0.748679,0.245660,0.392075,0.478868,0.474717,0.410943,0.240377,0.625660,0.733970,0.410186,0.394725,0.497044,0.287403,0.384720,0.617099,0.666212,0.345157,0.703502,0.246930,0.527513,0.682583,0.237835,0.700773,0.286494
0.542373,0.481785,0.370154,0.484707,0.355737,0.496980,0.441068,0.337230,0.422560,0.611728,0.421781,0.423144,0.289889,0.570232,0.409117,0.329047,0.411631,0.356873,0.660498,0.490181,0.695242,0.530967,0.467523,0.635574,0.453172,0.340634,0.521526,0.772659,0.672583,0.233006,0.768505,0.402568,0.281866,0.769382,0.754928,0.513798,0.315375,0.540079,0.431669,0.742444,0.421813,0.712878,0.536137,0.428384,0.675427,0.607096,0.417871,0.908673,0.597862,0.516366,0.303941,0.557782,0.776887,0.444890,0.839679,0.610554,0.854375,0.245157,0.541750,0.370741,0.657315,0.685371,0.362057,0.855711
0.594273,0.470938,0.599943,0.260845,0.417352,0.498724,0.477460,0.278424,0.485398,0.512900,0.583499,0.501843,0.379643,0.245534,0.281542,0.495038,0.217249,0.525473,0.238355,0.393013,0.811499,0.493814,0.516739,0.721252,0.517103,0.485080,0.570961,0.491630,0.703057,0.684134,0.339520,0.541121,0.277439,0.553659,0.289024,0.863415,0.237195,0.484756,0.551220,0.131098,0.515854,0.437195,0.597561,0.501220,0.617683,0.605488,0.837195,0.481707,0.710572,0.467591,0.696014,0.688735,0.422530,0.531716,0.488042,0.789948,0.454419,0.566724,0.196187,0.513692,0.345581,0.608319,0.698094,0.483882
0.483023,0.611993,0.352410,0.499452,0.526561,0.456188,0.232202,0.497262,0.473987,0.654162,0.382804,0.470701,0.268620,0.295455,0.478916,0.280942,0.510579,0.220758,0.753693,0.490619,0.224750,0.500200,0.644711,0.539321,0.471058,0.565669,0.720160,0.560080,0.759681,0.356088,0.539721,0.364471,0.499457,0.290988,0.752443,0.466341,0.635722,0.823018,0.625950,0.534202,0.471770,0.631922,0.357220,0.518458,0.236699,0.817047,0.484256,0.768187,0.440914,0.727597,0.247055,0.532310,0.590146,0.360586,0.642628,0.466619,0.539093,0.187076,0.468761,0.481257,0.700107,0.720457,0.471260,0.737237
0.371491,0.694860,0.483777,0.408312,0.369668,0.705797,0.424717,0.355086,0.755742,0.333941,0.695589,0.476850,0.593511,0.526066,0.730587,0.421072,0.385066,0.371401,0.508053,0.352123,0.395559,0.371157,0.435334,0.415569,0.336262,0.685456,0.253782,0.446559,0.301367,0.559297,0.351635,0.558565,0.628111,0.360369,0.583871,0.739631,0.680645,0.311982,0.773272,0.653917,0.483410,0.264977,0.727189,0.425346,0.570046,0.624424,0.423041,0.389401,0.692007,0.643935,0.322527,0.690330,0.669648,0.732812,0.441029,0.761319,0.441587,0.667412,0.361655,0.762437,0.660145,0.225824,0.531023,0.631638
0.256784,0.711624,0.712839,0.608748,0.682058,0.489672,0.384771,0.698258,0.407857,0.810450,0.351154,0.442689,0.377481,0.591738,0.563791,0.551235,0.626458,0.288630,0.633017,0.553571,0.331268,0.551385,0.569971,0.337464,0.478863,0.670554,0.431122,0.756560,0.477405,0.245262,0.590379,0.221574,0.481605,0.687960,0.309030,0.605017,0.658194,0.452843,0.482274,0.296321,0.567893,0.272910,0.745151,0.432776,0.666221,0.609030,0.257525,0.615385,0.541009,0.291105,0.320370,0.220254,0.288410,0.527147,0.562187,0.740085,0.489411,0.322295,0.344628,0.370427,0.403157,0.592607,0.589526,0.619946
0.335826,0.292695,0.317377,0.429569,0.350287,0.632511,0.328098,0.441037,0.351284,0.371478,0.506607,0.606831,0.566442,0.551733,0.447519,0.566442,0.730153,0.602311,0.656355,0.467387,0.379053,0.619083,0.647782,0.475960,0.391353,0.740216,0.466642,0.601938,0.261275,0.280283,0.511368,0.237421,0.700748,0.606484,0.570574,0.762095,0.688778,0.304738,0.371571,0.421446,0.697257,0.329676,0.255860,0.324688,0.585037,0.587032,0.733167,0.590524,0.231794,0.645407,0.511661,0.427416,0.717277,0.302713,0.769634,0.745835,0.682056,0.645883,0.654926,0.345074,0.540219,0.643503,0.321752,0.631128
0.566480,0.254701,0.356318,0.426922,0.640053,0.661828,0.336193,0.717915,0.423952,0.356978,0.517651,0.658199,0.350709,0.456285,0.707357,0.499835,0.308176,0.662291,0.501777,0.688816,0.622368,0.300793,0.733935,0.520919,0.679245,0.365053,0.555373,0.321575,0.544982,0.572874,0.383921,0.556740,0.569170,0.291700,0.300395,0.341502,0.222925,0.296443,0.668775,0.243478,0.325692,0.766798,0.131225,0.254545,0.257708,0.505138,0.618182,0.396838,0.573937,0.631893,0.687741,0.406744,0.285213,0.689849,0.304531,0.375483,0.389533,0.740077,0.494204,0.678609,0.667018,0.483667,0.345276,0.479803
0.439036,0.446575,0.532448,0.353982,0.567355,0.641101,0.479023,0.584562,0.384464,0.536382,0.418224,0.449689,0.442478,0.555228,0.345133,0.411013,0.492603,0.511804,0.470570,0.736859,0.256531,0.260938,0.516210,0.276676,0.506767,0.473403,0.491029,0.533522,0.478754,0.496065,0.747875,0.708215,0.417156,0.915394,0.157462,0.789659,0.741481,0.280846,0.635723,0.619271,0.920094,0.385429,0.893067,0.477086,0.554642,0.538190,0.296122,0.480611,0.894030,0.346269,0.559701,0.343284,0.600000,0.694030,0.465672,0.723881,0.822388,0.580597,0.449254,0.865672,0.877612,0.107463,0.864179,0.376119
0.293648,0.645609,0.204096,0.335994,0.384242,0.524471,0.499826,0.611593,0.371399,0.625130,0.513016,0.357862,0.617494,0.678584,0.307532,0.667129,0.358681,0.239883,0.606070,0.369125,0.722258,0.601828,0.485313,0.266971,0.469974,0.372715,0.565601,0.490862,0.610640,0.372715,0.380875,0.359008,0.661079,0.587899,0.590760,0.694195,0.417007,0.609975,0.521668,0.602617,0.753884,0.675797,0.590352,0.777596,0.330744,0.676206,0.671709,0.693786,0.679120,0.551681,0.565795,0.666667,0.402657,0.248236,0.503528,0.582814,0.388543,0.372769,0.215027,0.410129,0.341220,0.308427,0.671233,0.290577
0.576965,0.335349,0.417262,0.255910,0.578340,0.650907,0.627543,0.433480,0.538483,0.514294,0.294667,0.426883,0.732545,0.583013,0.419736,0.591809,0.545882,0.739294,0.351059,0.680941,0.593882,0.248000,0.304000,0.470118,0.176941,0.519059,0.317647,0.423529,0.241882,0.565647,0.318588,0.581176,0.276254,0.609365,0.681940,0.547157,0.287960,0.395652,0.397324,0.406689,0.588294,0.489632,0.631438,0.425084,0.463880,0.578595,0.711706,0.306355,0.543723,0.365901,0.464094,0.678554,0.529067,0.667807,0.634587,0.813874,0.584270,0.515877,0.751343,0.830972,0.349292,0.215437,0.479238,0.544700
