8.339026,2.260094,5.032298,7.015859,3.397534,-0.667529,-0.815079,-1.914926,0.433584,0.136249,0.931940,0.193475,0.021304,0.931360,6.504093,7.538670,9.581767,4.161187,-1.213418,-0.994913,-1.952855,0.339223,0.101998,0.771254,0.206581,-0.006071
4.947582,5.277054,9.568274,1.616578,2.820189,-0.754637,-1.197488,-0.868064,0.938592,0.783745,0.836525,0.970529,0.050963,3.000559,8.771392,5.124338,5.567846,4.419703,-1.367373,-1.886734,-1.165596,0.681493,0.388942,0.900852,0.788275,0.067481
9.492038,5.840996,7.578040,8.246083,2.599279,-1.167416,-0.841136,-0.590726,0.051544,0.536431,0.358340,0.093062,-0.007855,7.317565,9.935019,9.533280,7.900878,4.103506,-1.621426,-1.076899,-1.405181,0.306343,0.959974,0.926835,0.140118,0.069778
9.695345,2.777897,7.511445,0.575803,2.835317,-1.625739,-0.500843,-0.708735,0.459558,0.498577,0.067223,0.879837,-0.033059,7.250747,9.659589,9.541797,3.329808,4.223185,-1.863278,-0.750906,-1.609000,0.743519,0.740619,0.130489,0.522628,0.044326
8.452229,6.768553,2.067308,3.836987,4.066053,-1.718627,-1.465282,-0.882144,0.701283,0.428166,0.515774,0.777923,0.030812,8.087259,6.685408,3.912261,2.397664,3.594842,-1.341367,-0.885866,-1.367609,0.305848,0.530533,0.180163,0.533241,-0.008232
3.495674,7.401677,6.562836,2.939999,4.021838,-1.381500,-1.327190,-1.313147,0.632446,0.153681,0.510828,0.783406,0.018068,6.012836,4.950234,2.729761,4.636622,4.406381,-0.517740,-1.971382,-1.917260,0.646745,0.340823,0.167436,0.839681,0.042255
7.739207,3.645356,1.425817,2.367390,5.106400,-1.599871,-1.774526,-1.732003,0.532775,0.703175,0.562413,0.783524,-0.013503,8.700168,9.346455,4.118080,5.275772,2.411827,-0.856023,-0.770820,-0.784984,0.966500,0.815590,0.453752,0.435150,0.070398
8.208807,1.688124,9.426081,6.950482,3.317204,-1.895955,-0.503249,-0.918001,0.830673,0.217693,0.889503,0.414712,0.059890,8.802797,6.319311,7.916546,5.142252,4.082333,-1.698165,-1.631279,-0.752889,0.617093,0.874300,0.671986,0.198656,0.069589
2.903025,3.881151,2.762012,8.752341,4.398481,-1.831631,-1.734996,-0.831853,0.845339,0.267080,0.181972,0.508219,-0.021253,8.051865,6.121647,5.499143,1.913331,5.325483,-1.977919,-1.447777,-1.899788,0.134759,0.204822,0.455284,0.097307,-0.042349
4.424791,1.408879,9.138472,9.548779,4.451207,-1.457437,-1.417375,-1.576396,0.167338,0.283809,0.083688,0.845112,-0.000792,6.560205,8.165295,0.822741,6.241610,3.638647,-1.817993,-1.164591,-0.656062,0.437589,0.622784,0.876306,0.087715,-0.018891
6.128190,3.293837,7.985055,9.435345,4.155957,-0.729597,-1.702111,-1.724249,0.958989,0.644020,0.359462,0.226978,0.043829,6.458593,7.161707,7.691791,5.617170,4.173356,-1.566342,-1.872338,-0.734677,0.838339,0.086603,0.938279,0.853255,0.085326
9.788660,3.751582,1.143693,1.906996,4.400365,-1.600837,-1.674240,-1.125287,0.933452,0.397998,0.369497,0.904526,-0.027889,1.740353,3.520048,1.691858,7.992269,4.900486,-1.506205,-1.430285,-1.963996,0.466896,0.494451,0.871391,0.554193,-0.043805
6.112338,3.286457,4.575792,2.708182,4.793439,-1.697320,-1.360683,-1.735436,0.794092,0.550287,0.125097,0.571241,0.021310,2.618360,1.290297,9.061100,6.221534,3.169036,-1.479980,-0.787948,-0.901109,0.844997,0.789385,0.400666,0.221744,-0.033649
6.573638,2.852118,3.315589,4.853178,3.047224,-0.545929,-1.300985,-1.200310,0.666613,0.392972,0.157229,0.674519,0.026164,2.471763,3.793084,8.705650,8.621186,2.989435,-0.581276,-1.762556,-0.645603,0.882616,0.630353,0.732847,0.836941,0.048704
3.818692,4.752569,2.369293,5.730912,4.519515,-1.260046,-1.644950,-1.614519,0.156052,0.332689,0.800536,0.326673,-0.012981,9.677630,4.590736,0.717890,9.437788,4.447047,-1.580694,-0.901569,-1.964784,0.581433,0.319448,0.464741,0.578571,0.009783
9.924192,5.947591,4.510831,6.386759,3.800443,-1.179644,-1.345917,-1.274883,0.443255,0.569404,0.958941,0.887416,0.079549,2.491640,3.954087,1.973657,2.549513,3.391372,-1.844831,-1.006911,-0.539631,0.675264,0.553402,0.743221,0.207345,-0.001271
1.925110,7.463170,3.168078,2.225657,2.766224,-1.443427,-0.727688,-0.595109,0.852676,0.340239,0.754234,0.630387,-0.013092,2.900869,6.544294,7.247500,2.013026,3.521758,-1.054170,-1.274938,-1.192650,0.978702,0.189299,0.954115,0.794623,0.031777
5.741995,2.931240,7.369134,1.418789,2.869358,-1.140429,-0.736031,-0.992897,0.201971,0.776099,0.066101,0.715219,-0.042566,7.723689,7.751793,1.374296,8.936354,4.604082,-1.814037,-1.949114,-0.840931,0.598525,0.517706,0.686050,0.570532,0.031108
0.699534,8.884161,5.755832,2.172212,2.469186,-0.521009,-1.109943,-0.838234,0.348321,0.963649,0.163580,0.307816,-0.005373,0.870595,4.260824,1.696674,4.885705,3.935390,-1.474259,-1.390749,-1.070383,0.685047,0.477549,0.885914,0.326482,-0.033717
7.850373,4.186277,1.286296,1.745962,3.600312,-1.057490,-1.740064,-0.802758,0.550980,0.168256,0.734541,0.440125,-0.023977,2.251832,7.992274,2.477261,9.949760,2.806381,-0.551316,-1.123453,-1.131612,0.670665,0.157636,0.731396,0.954705,-0.003073
1.770735,1.442776,3.542823,6.450023,4.203926,-1.352524,-1.084214,-1.767188,0.714357,0.432671,0.995904,0.073398,-0.020130,2.727780,3.442417,4.409789,9.428202,3.328347,-1.054564,-0.699861,-1.573922,0.308507,0.803472,0.311128,0.266805,-0.026021
2.256501,2.233689,3.275850,6.215797,4.561488,-1.741193,-1.853259,-0.967035,0.137229,0.070949,0.450279,0.079014,-0.043365,3.974360,2.790645,1.210155,6.551374,4.455373,-1.898670,-0.948419,-1.608284,0.417398,0.870402,0.389115,0.146253,-0.033175
9.570625,7.722844,8.010255,9.289790,4.221345,-1.578995,-0.772780,-1.869571,0.810361,0.331695,0.464505,0.976469,0.078920,2.211061,9.851117,6.775547,4.306293,4.027788,-1.677891,-0.513667,-1.836230,0.801062,0.346599,0.174836,0.973675,-0.000916
9.012398,0.830046,3.979903,3.447282,3.791602,-1.158276,-1.848812,-0.784514,0.265417,0.574215,0.679388,0.250917,-0.038250,5.410077,6.129169,0.581717,4.368197,3.137921,-1.134603,-1.250870,-0.752448,0.407373,0.121705,0.201914,0.999079,0.004182
3.823467,4.315594,6.188835,8.525837,5.226465,-1.461895,-1.798435,-1.966136,0.789618,0.324361,0.630761,0.270783,0.034740,4.624190,5.436351,6.305130,2.990331,2.610646,-0.806854,-0.599730,-1.204062,0.886401,0.502993,0.385810,0.851986,0.066381
9.529067,3.410294,2.581842,3.746054,3.277371,-1.522221,-0.658821,-1.096330,0.553664,0.118006,0.936310,0.837321,-0.008480,5.597455,0.675146,4.150632,8.546301,3.898352,-1.718769,-0.833531,-1.346051,0.189255,0.893335,0.945170,0.100389,-0.028904
0.670385,1.590739,2.223460,8.778365,3.022367,-1.739038,-0.673278,-0.610051,0.737471,0.431737,0.086772,0.368778,-0.033457,7.908111,2.905528,7.655941,1.518722,4.328696,-0.774651,-1.916434,-1.637611,0.568661,0.938307,0.912485,0.903364,0.030170
6.645215,2.807928,9.966813,3.794013,4.300272,-1.467393,-1.909856,-0.923023,0.226325,0.899364,0.296626,0.930102,0.007834,5.288536,9.995836,9.684907,3.002422,3.975547,-1.764673,-1.158756,-1.052118,0.412422,0.163668,0.291961,0.567048,-0.017165
5.354382,3.421493,3.775361,6.251304,4.695348,-1.025530,-1.772430,-1.897388,0.500092,0.934655,0.320408,0.188033,0.024892,1.309442,5.633017,9.427507,6.207462,4.721138,-1.861557,-1.189020,-1.670561,0.892874,0.644684,0.120282,0.399990,-0.012032
3.977217,1.016763,5.707636,6.190203,2.410564,-1.237243,-0.571681,-0.601641,0.839070,0.096093,0.191512,0.601383,0.015174,6.937390,3.103997,4.237857,7.874928,3.776697,-0.885719,-1.699630,-1.191349,0.270539,0.082000,0.310468,0.837800,0.020299
9.117161,9.822415,8.672107,1.736899,3.667295,-1.555344,-1.463140,-0.648811,0.243301,0.157995,0.107886,0.732788,-0.040183,9.910460,2.937559,8.639508,9.469269,4.015862,-1.891763,-0.894590,-1.229508,0.611707,0.252892,0.560720,0.620281,0.050601
5.972629,3.233947,4.326693,7.842514,4.569697,-1.825139,-1.034106,-1.710452,0.664201,0.586002,0.406916,0.912211,0.062394,2.911730,8.841441,7.917242,8.641603,2.378672,-0.816833,-0.974396,-0.587443,0.908535,0.486454,0.878448,0.916685,0.073017
1.658883,7.365510,4.892109,7.907748,4.448315,-1.986524,-1.458661,-1.003129,0.456380,0.867906,0.686361,0.693916,0.058751,9.287924,8.086798,9.625683,5.451065,3.988812,-1.267717,-1.535271,-1.185824,0.711583,0.681026,0.860326,0.956195,0.091170
