-0.389858,-4.533855,5.978775,-0.052256,0.858727,5.253899,-0.966347,-1.779613
0.828769,7.205963,-1.570931,-2.767203,0.130333,-2.135677,3.677602,0.018428
-1.115196,-6.854727,8.053899,-0.368821,0.816744,4.092686,-0.248287,-1.395121
1.606345,6.054672,-1.062502,-1.844550,-0.899606,-2.776390,4.194970,-0.449270
1.928552,5.240056,-0.982480,-1.499251,-1.506773,-2.384547,4.487381,-0.792350
-0.818958,-6.530629,7.646391,-0.322141,0.782808,4.277844,-0.343641,-1.433954
-0.374451,-4.715797,6.148166,-0.066892,0.826883,5.151529,-0.913307,-1.738806
0.749938,7.335487,-1.586627,-2.877018,0.204925,-1.994689,3.557087,0.027901
0.845822,5.188781,-0.925798,-1.751544,-0.396778,-4.660756,6.080222,-0.063268
0.055050,-1.616100,3.263400,-0.124828,1.056121,7.737961,-1.668856,-2.945037
-0.447376,-2.723770,4.239489,-0.171150,1.287035,6.421827,-1.354535,-2.179951
0.766485,7.042347,-1.592135,-2.714513,0.161806,-2.261801,3.840916,0.052850
-0.152282,-1.748872,3.322323,-0.238349,1.333884,7.561518,-1.558791,-2.655979
-1.440028,-0.738989,3.338900,-1.203914,2.726590,5.178939,-0.977837,-1.176657
0.049691,-1.840609,3.422813,-0.076693,1.004236,7.512261,-1.610801,-2.847944
0.072448,-2.371376,3.907178,0.031811,0.858005,6.964593,-1.549405,-2.628406
0.131543,-2.923534,4.395218,0.109572,0.717148,6.467084,-1.413673,-2.412018
0.099145,-3.059558,4.517606,0.107473,0.731456,6.355293,-1.378553,-2.347632
0.091191,-2.954559,4.424035,0.098330,0.751262,6.443086,-1.407751,-2.387430
0.202071,-3.091887,4.609928,0.137665,0.634511,6.268028,-1.386367,-2.343736
0.937716,5.612049,-1.083849,-1.935469,-0.374355,-3.993762,5.376464,0.000984
0.239906,-1.033826,2.803207,-0.206766,0.851248,8.290031,-1.630025,-3.313133
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.053616,-3.199007,4.638753,0.100543,0.754589,6.245222,-1.338162,-2.282384
-0.355371,-2.143985,3.739170,-0.266500,1.410785,6.957183,-1.501608,-2.337160
-1.036411,-2.350679,4.336645,-0.611887,1.784625,5.848762,-1.302981,-1.724396
-0.106554,-1.449323,3.185458,-0.279983,1.378971,7.821097,-1.730182,-2.786629
-0.729703,-6.341667,7.529105,-0.296469,0.774762,4.344700,-0.399630,-1.454054
0.079796,-2.346784,3.895640,0.033625,0.853052,6.980057,-1.561802,-2.643264
-0.371567,-4.513312,5.962384,-0.043037,0.851993,5.264908,-0.973215,-1.788226
1.509280,5.966869,-1.058742,-1.850246,-0.870796,-2.983253,4.376966,-0.392851
-0.304600,-4.094746,5.470546,0.015794,0.880191,5.560763,-1.065179,-1.921776
0.021965,-1.839436,3.402505,-0.092952,1.047280,7.527487,-1.589677,-2.828746
0.116503,-2.805193,4.271920,0.096903,0.746377,6.581484,-1.435069,-2.461569
-0.286132,-5.527155,6.763249,-0.160802,0.708488,4.765619,-0.650279,-1.585104
0.841668,5.688848,-1.131001,-1.993548,-0.196706,-3.898594,5.305507,0.047631
-0.116295,-2.863249,4.376750,0.028757,0.957164,6.476504,-1.437413,-2.353046
0.108632,-3.079162,4.541485,0.111828,0.720486,6.333840,-1.375350,-2.341369
0.726566,4.765590,-0.672316,-1.588637,-0.327931,-5.473048,6.781651,-0.159090
0.739581,6.214673,-1.324962,-2.270685,0.066033,-3.238077,4.670853,0.105602
