-5.301200,7.391500,0.029699,-7.398700,3.899900,1.734000,1.601100,0.967650
0.809439,4.510043,-0.339719,-1.487570,-0.738506,-6.151551,6.818356,-0.268370
0.094523,-3.672148,5.113030,0.115759,0.670512,5.827426,-1.195798,-2.104259
0.364727,-2.335568,3.853283,0.113569,0.515012,6.937239,-1.494589,-2.728923
3.000015,4.399117,-0.364564,-0.805465,-1.620636,-0.060358,2.808305,-1.500812
-0.974504,-1.576510,4.173235,-0.759736,1.957369,5.707921,-1.605420,-1.658969
0.973154,5.334773,-0.973740,-1.800588,-0.555942,-4.338451,5.748400,-0.074443
2.059003,6.201898,-1.259290,-1.749669,-1.042342,-1.964354,3.810655,-0.684866
-2.028350,-7.747789,9.086094,-0.519385,0.876191,3.660152,0.015951,-1.312469
-0.929004,1.155561,2.388429,-1.500338,3.565414,3.684501,-0.879313,-0.482284
0.296325,-3.884879,5.544866,0.078657,0.517601,5.466673,-1.133551,-1.966965
0.362172,-2.769477,4.669071,0.137325,0.497599,6.109407,-1.521855,-2.377658
2.235268,8.419045,-1.473925,-2.412505,-0.284307,-0.667052,2.542150,-0.705059
1.108952,5.187411,-1.561797,-1.790956,-0.385237,-2.037846,4.987122,-0.464764
-2.460594,-8.385647,9.799596,-0.676890,0.834858,3.350931,0.233205,-1.262998
0.636561,6.277537,-1.338761,-2.340953,0.198329,-3.132404,4.573561,0.142252
0.641969,4.618084,-0.562593,-1.532496,-0.160551,-5.771080,6.991962,-0.218925
-3.342096,9.412696,0.483091,-5.584514,0.746649,1.301606,1.473417,-0.827608
0.135373,-2.757135,4.119094,0.089041,0.736479,6.670556,-1.363803,-2.491161
0.360612,-0.725558,2.475136,-0.294222,0.619851,8.661869,-1.344869,-3.475825
0.792265,5.059546,-0.894558,-1.709251,-0.335952,-4.812537,6.318464,-0.080490
-1.025889,9.611111,-0.780729,-4.823830,0.664073,0.709022,1.741385,-0.618478
0.285932,7.129501,-1.643381,-3.040415,0.535977,-1.679632,3.501210,0.087201
0.934351,10.012222,-1.479249,-4.187579,0.345290,0.493097,1.905892,-0.662360
2.432755,4.423098,0.763217,-1.014160,-1.716496,-0.767556,2.080026,-1.382579
1.948929,6.682812,-0.898836,-1.866920,-0.797235,-1.945127,3.263314,-0.643061
0.873216,8.748903,-1.219280,-3.150313,0.256685,-0.827811,2.451882,-0.402586
0.690546,4.905276,-0.396735,-1.644903,-0.190315,-5.326150,5.757928,-0.090267
0.774334,4.502497,-0.435053,-1.497517,-0.628972,-6.128006,7.115809,-0.237336
0.191387,-1.611794,3.614018,0.023824,0.792655,7.156470,-1.884876,-2.991798
0.869088,3.615795,0.051049,-1.299193,-2.087865,-7.886198,9.197117,-0.568797
0.209146,-2.725491,4.207725,0.110098,0.661622,6.638447,-1.453735,-2.512526
-1.018197,2.110003,0.958235,-1.833300,2.842367,1.611058,2.126541,-0.127224
-2.990108,2.643536,3.878805,-3.261154,1.303780,1.739091,0.767127,-0.665770
0.772211,7.270095,-1.578180,-2.833553,0.181385,-2.064640,3.616232,0.032455
2.081312,8.139818,-1.924226,-2.726686,-0.278265,-0.764526,2.833167,-0.528293
2.520757,6.566370,-0.532851,-1.355463,-0.892108,-1.027899,2.624022,-1.087593
1.274359,6.393893,-1.504579,-2.216017,-0.404442,-2.536169,4.291385,-0.170279
-0.834654,-3.129588,4.548257,-0.325529,1.434225,5.907261,-1.087551,-1.874847
1.176806,7.113743,-1.799530,-2.647786,-0.102357,-1.823003,3.704234,-0.141124
0.565379,9.279321,-1.664604,-3.890384,0.396580,-0.154099,2.261920,-0.429960
1.024255,-1.061504,3.340157,0.046253,-0.440832,6.341483,-1.479285,-3.025016
3.427688,6.572030,-1.500121,-1.181831,-0.680015,0.192673,2.475589,-1.195312
0.861815,3.692297,0.005728,-1.316043,-1.908588,-7.762248,9.013681,-0.511053
-0.336820,-2.582103,4.293719,-0.147931,1.206541,6.439961,-1.506921,-2.238430
4.142393,7.454774,-2.793033,-1.711657,-0.188057,0.994790,2.100231,-1.104473
-0.418047,9.603298,-0.833021,-4.501753,0.591146,0.502904,1.809854,-0.579946
0.870484,3.827907,-0.111959,-1.339269,-1.679386,-7.297285,8.701457,-0.477463
-0.178971,-2.979889,4.422611,0.018070,0.993459,6.400691,-1.365782,-2.296777
0.077442,5.945017,-1.340287,-2.447024,0.819224,-2.429937,4.359893,0.166578
-0.042704,-0.112529,2.311379,-0.688324,2.136212,9.193665,-1.867514,-2.990231
1.271818,8.243222,-1.681124,-3.030310,0.023339,-1.172882,2.905246,-0.291295
-0.398558,-4.953082,6.314206,-0.105954,0.811089,5.039606,-0.831500,-1.683903
-0.399436,-5.624362,6.532607,-0.198065,0.750575,4.792231,-0.555112,-1.569501
-3.208882,-9.470672,11.417188,-0.970063,0.741846,2.886032,0.550123,-1.210400
1.166878,8.352025,-1.190811,-2.797327,0.071157,-1.257463,2.677748,-0.397567
0.114758,-1.026610,2.558285,-0.446840,1.156751,8.606669,-1.233197,-2.879908
0.901013,-0.748468,1.535165,-0.410843,-0.172865,5.389500,1.219081,-2.205275
-1.490900,1.995964,1.461503,-1.929417,2.740830,1.834115,1.321059,-0.307290
0.815490,4.113502,-0.258537,-1.398859,-1.089118,-6.818339,8.004216,-0.365108
0.462578,6.593682,-1.482552,-2.587597,0.405803,-2.601531,4.186897,0.160222
0.627423,8.187787,-1.938301,-3.668562,0.353182,-0.683395,2.785015,-0.161530
-0.336254,9.468842,-1.357121,-4.709104,0.584779,0.442004,1.938009,-0.501660
-1.170123,1.937705,1.765986,-1.680349,3.239683,1.895495,0.753184,-0.336690
1.008934,2.562816,0.398247,-1.099312,-3.233927,-2.161459,7.770017,-1.780476
2.032407,2.074921,1.405353,-0.463204,-2.137512,1.676969,1.385201,-2.363275
-0.515145,-5.358713,6.552950,-0.156125,0.814644,4.845192,-0.671874,-1.607350
-1.242782,-5.436282,6.703545,-0.188576,1.034626,4.559805,-0.504098,-1.551176
-0.046794,9.645913,-1.200560,-4.558541,0.529505,0.383042,1.915448,-0.520634
1.921236,2.832846,-0.328137,-0.749994,-2.144204,0.344407,4.388493,-1.957088
-0.340031,-5.518289,6.443089,-0.169427,0.738838,4.856265,-0.591844,-1.594731
-0.430408,-6.026951,7.213583,-0.261381,0.715104,4.510677,-0.496071,-1.494558
0.353467,3.125869,-0.232872,-1.595116,0.635847,-1.108039,5.503139,-0.175765
0.807678,4.235250,-0.727192,-1.509766,-0.556816,-4.204363,7.026139,-0.349006
1.967653,9.507075,-1.839907,-3.284464,0.061371,0.081134,2.183550,-0.683620
4.652301,8.577777,-3.376276,-2.535185,0.091330,1.382157,1.785107,-1.082607
0.410264,-0.345841,2.256036,-0.413852,0.508441,9.141849,-1.334624,-3.667351
2.448873,4.391141,-0.993446,-1.141943,-1.765714,-0.772238,4.007396,-1.245917
1.095717,5.877174,-1.159452,-2.016787,-0.481086,-3.542990,4.931369,-0.051372
-2.291470,-0.950319,4.311238,-1.563475,2.202498,3.786828,-0.493419,-0.950332
-0.786468,-5.282898,6.838954,-0.203513,0.901152,4.682429,-0.686752,-1.570179
0.550736,2.308839,1.031749,-1.169179,-3.787776,-12.022465,14.598905,-2.002682
0.603565,6.274777,-1.397549,-2.360824,0.239493,-3.055731,4.594610,0.145579
-1.054373,-5.884568,7.955877,-0.290553,0.853743,4.125802,-0.453393,-1.445987
-2.299830,-8.528550,10.074529,-0.770750,0.792051,3.292257,0.260259,-1.246829
-0.061458,7.785707,-1.187511,-3.345827,0.672241,-0.901681,2.642737,-0.154119
0.563648,7.473156,-1.382590,-2.874784,0.346016,-1.825625,3.274867,-0.055186
0.453466,5.138465,-0.888003,-1.818487,0.394745,-4.433130,5.914349,0.047047
0.144278,0.436875,2.045805,-0.738137,1.982868,9.872410,-2.071326,-3.618823
0.672809,4.784662,-0.724377,-1.602985,-0.172575,-5.336698,6.779204,-0.148495
1.428427,7.044442,-1.351547,-2.373273,-0.357852,-2.153864,3.585452,-0.251313
0.793506,4.424019,-0.552400,-1.489576,-0.679944,-5.821610,7.433981,-0.269440
