0.297565,0.427279,0.416505,0.574445,0.294118,0.397113,0.616893,0.568627,0.535014,0.690584,0.407671,0.579401,0.479638,0.507218,0.625727,0.490196,0.607235,0.724806,0.697351,0.270672,0.653101,0.407300,0.575258,0.264858,0.544574,0.379199,0.456395,0.518088,0.479651,0.524225,0.278424,0.530039,0.617455,0.403387,0.414242,0.594876,0.612679,0.751628,0.271385,0.640469,0.230569,0.371689,0.739904,0.248372,0.512809,0.502822,0.622232,0.489362,0.677632,0.271053,0.272368,0.696053,0.673684,0.802632,0.193421,0.689474,0.776316,0.340789,0.215789,0.736842,0.511842,0.472368,0.150000,0.494737
0.358376,0.322327,0.571342,0.411693,0.656771,0.488943,0.645259,0.443502,0.614359,0.277189,0.637988,0.304150,0.400788,0.431990,0.433202,0.323841,0.629018,0.632493,0.375760,0.527802,0.675065,0.513467,0.708514,0.798871,0.365769,0.639444,0.662902,0.649870,0.492181,0.628584,0.796699,0.653779,0.378612,0.588841,0.619396,0.741614,0.331451,0.513783,0.331119,0.469279,0.619396,0.609432,0.344404,0.629027,0.739621,0.352375,0.459316,0.613750,0.652790,0.489021,0.291400,0.272644,0.269899,0.504117,0.301006,0.339433,0.253888,0.581885,0.230558,0.471638,0.273559,0.713632,0.304666,0.456084
0.444934,0.336760,0.470387,0.135585,0.344102,0.265786,0.402839,0.421439,0.682330,0.805678,0.469408,0.512971,0.572198,0.588350,0.420460,0.421439,0.472844,0.606296,0.491465,0.535136,0.388827,0.593660,0.645533,0.683440,0.408114,0.501219,0.335624,0.525604,0.383729,0.385724,0.677233,0.654844,0.774648,0.727700,0.465459,0.742455,0.462106,0.228706,0.382294,0.287726,0.771294,0.309859,0.676056,0.428571,0.321261,0.372904,0.285714,0.337357,0.363339,0.309982,0.501270,0.582577,0.785481,0.683485,0.403267,0.393829,0.328494,0.408348,0.614156,0.496189,0.690381,0.724501,0.353176,0.399637
0.404718,0.762880,0.479205,0.435444,0.807573,0.346369,0.539417,0.506828,0.817505,0.367163,0.534761,0.411546,0.421167,0.589696,0.401304,0.519553,0.404385,0.345920,0.340743,0.567296,0.451279,0.615713,0.497868,0.380024,0.459501,0.574909,0.471681,0.729903,0.705847,0.296590,0.699452,0.642814,0.341246,0.143422,0.570722,0.277448,0.259644,0.282888,0.479228,0.552918,0.223541,0.321958,0.460435,0.379327,0.359545,0.612265,0.339268,0.394659,0.825704,0.650528,0.632042,0.693662,0.308539,0.763644,0.472711,0.642165,0.305898,0.779930,0.426937,0.411532,0.386884,0.608275,0.456426,0.367958
0.338692,0.581779,0.282958,0.707824,0.527760,0.459378,0.561200,0.522401,0.649946,0.432583,0.706967,0.626152,0.484244,0.489175,0.491747,0.424866,0.216518,0.618304,0.183036,0.290179,0.546875,0.406250,0.174107,0.180804,0.200893,0.417411,0.250000,0.127232,0.069196,0.812500,0.078125,0.310268,0.704466,0.512293,0.676367,0.370798,0.545409,0.538635,0.498244,0.634220,0.326141,0.492223,0.346463,0.337933,0.565228,0.411691,0.547667,0.690918,0.419165,0.193416,0.679012,0.289830,0.252205,0.572016,0.431511,0.242210,0.510288,0.780129,0.224574,0.646678,0.433862,0.709583,0.470899,0.319812
0.591359,0.555688,0.381292,0.408641,0.624257,0.318272,0.407848,0.451843,0.670630,0.210860,0.697582,0.263179,0.355529,0.724931,0.275862,0.440745,0.265207,0.408759,0.340633,0.126521,0.192214,0.189781,0.145985,0.430657,0.197080,0.099757,0.301703,0.637470,0.678832,0.265207,0.128954,0.739659,0.472472,0.495017,0.437510,0.615912,0.398954,0.642052,0.611828,0.537167,0.400752,0.572619,0.460382,0.549420,0.589119,0.478353,0.641725,0.573272,0.404011,0.436676,0.844126,0.315186,0.695702,0.363324,0.333524,0.488825,0.609742,0.811461,0.269914,0.651003,0.285960,0.359885,0.364470,0.283095
0.304813,0.395159,0.598368,0.348438,0.554461,0.285393,0.488883,0.347312,0.336617,0.591613,0.283422,0.424712,0.324233,0.595553,0.321419,0.399099,0.357707,0.390112,0.268384,0.680931,0.545077,0.641462,0.517241,0.681762,0.651849,0.558371,0.339427,0.791857,0.746572,0.506024,0.690071,0.405484,0.660261,0.757070,0.651197,0.663524,0.571066,0.572154,0.522117,0.662799,0.652647,0.560189,0.690718,0.411530,0.333212,0.592458,0.630167,0.758521,0.688280,0.447166,0.329011,0.334294,0.217579,0.628722,0.477426,0.362632,0.348223,0.241595,0.693564,0.420269,0.678674,0.252642,0.370797,0.448127
0.387775,0.438395,0.394460,0.635626,0.387297,0.498567,0.280802,0.144222,0.414995,0.354823,0.627985,0.183859,0.627507,0.425501,0.696275,0.491882,0.643939,0.660068,0.639785,0.538856,0.659824,0.508798,0.667889,0.453324,0.661779,0.669844,0.497556,0.647361,0.509042,0.677908,0.532502,0.524927,0.372625,0.368754,0.396904,0.233286,0.378607,0.505278,0.608023,0.705841,0.359958,0.456017,0.216397,0.321956,0.254046,0.404996,0.480999,0.453906,0.390519,0.392212,0.384312,0.679458,0.408014,0.498307,0.207111,0.730813,0.389391,0.402935,0.681151,0.832957,0.655756,0.382619,0.174379,0.536682
0.673179,0.634385,0.650851,0.667597,0.616802,0.341892,0.668155,0.314820,0.668155,0.559308,0.534747,0.353614,0.526654,0.440413,0.451298,0.515211,0.365278,0.321784,0.406192,0.601180,0.280870,0.658680,0.597125,0.600442,0.260229,0.611132,0.223000,0.374862,0.241062,0.688168,0.434574,0.429414,0.377344,0.651953,0.407422,0.325781,0.667188,0.710938,0.325781,0.592187,0.306250,0.241797,0.583984,0.674219,0.590625,0.326562,0.399609,0.521484,0.426440,0.281379,0.399177,0.280864,0.324074,0.315329,0.292181,0.609568,0.723251,0.623971,0.595165,0.727881,0.631687,0.623971,0.768519,0.551955
0.495434,0.262557,0.639922,0.416504,0.726354,0.355838,0.596869,0.369211,0.639596,0.494781,0.666014,0.526745,0.596869,0.453033,0.645466,0.299087,0.487493,0.558368,0.629244,0.699821,0.399940,0.415128,0.276653,0.658725,0.321024,0.539011,0.312686,0.509529,0.302263,0.410066,0.628052,0.646218,0.471059,0.586353,0.247529,0.368941,0.414588,0.656000,0.621647,0.225412,0.788706,0.461647,0.276235,0.490824,0.579294,0.428706,0.283294,0.741176,0.462461,0.637939,0.289649,0.440693,0.381608,0.695691,0.593514,0.726344,0.255442,0.526877,0.663705,0.469125,0.535318,0.807197,0.276766,0.336295
