0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.378980,0.311074,0.335306,0.537334,0.667230,0.560440,0.432516,0.264863,0.581009,0.556495,0.613976,0.406030,0.324035,0.599042,0.319245,0.449141,0.696089,0.661825,0.371322,0.550838,0.322533,0.255121,0.734078,0.633147,0.588827,0.263315,0.587337,0.427933,0.398883,0.301304,0.406704,0.490503,0.437065,0.589716,0.691484,0.181575,0.717193,0.602571,0.424746,0.640600,0.613819,0.592394,0.282271,0.403321,0.710766,0.577397,0.687734,0.821639,0.432753,0.511300,0.657651,0.621712,0.273064,0.609856,0.413857,0.600963,0.185624,0.632086,0.329752,0.771397,0.642090,0.548722,0.668396,0.360874
0.425632,0.365146,0.611552,0.483639,0.428359,0.333168,0.503223,0.603867,0.415469,0.379028,0.405553,0.322509,0.664353,0.687407,0.433813,0.691373,0.411927,0.712875,0.308452,0.798973,0.718799,0.584518,0.525276,0.613349,0.723539,0.637046,0.726698,0.608215,0.394155,0.423381,0.434834,0.424961,0.418757,0.643381,0.315322,0.350830,0.284060,0.597839,0.492474,0.210729,0.280973,0.694712,0.259359,0.575068,0.366654,0.411038,0.422617,0.370127,0.823494,0.253804,0.723068,0.316494,0.624467,0.652465,0.474741,0.561777,0.641509,0.335971,0.623859,0.665855,0.397444,0.355447,0.832015,0.362142
0.488511,0.426440,0.568785,0.450015,0.423456,0.581617,0.694718,0.643092,0.349448,0.589376,0.588183,0.690540,0.757684,0.623098,0.679499,0.682184,0.490737,0.445097,0.534117,0.446453,0.778581,0.539087,0.263895,0.575689,0.753276,0.218256,0.572526,0.632174,0.335291,0.269318,0.610484,0.641663,0.468360,0.766445,0.220233,0.747294,0.421732,0.258118,0.687344,0.528726,0.674854,0.550791,0.576187,0.319734,0.389259,0.392173,0.325146,0.345545,0.476359,0.390614,0.577276,0.392378,0.407551,0.593860,0.300988,0.267819,0.293225,0.604446,0.194425,0.333098,0.375794,0.659139,0.318984,0.311574
0.373183,0.502423,0.569305,0.240388,0.392246,0.443942,0.262036,0.594184,0.347011,0.604523,0.407108,0.469790,0.378029,0.238449,0.658805,0.657835,0.557880,0.602292,0.294269,0.586819,0.684527,0.655874,0.692550,0.325501,0.626934,0.302006,0.437822,0.418625,0.607163,0.602579,0.597421,0.627507,0.681953,0.254777,0.581741,0.607643,0.420382,0.460722,0.350743,0.585987,0.661571,0.586837,0.726539,0.774522,0.664119,0.589809,0.326964,0.320594,0.263441,0.594086,0.588172,0.634409,0.385484,0.374731,0.732258,0.593011,0.252688,0.638172,0.362366,0.368817,0.230108,0.679570,0.225269,0.235484
0.491713,0.605726,0.645153,0.592667,0.318433,0.497238,0.621798,0.317177,0.659468,0.320693,0.433953,0.411602,0.608990,0.397790,0.609242,0.439227,0.466454,0.625799,0.351038,0.597843,0.651757,0.514377,0.623003,0.679313,0.321086,0.648962,0.744409,0.763179,0.619808,0.410942,0.619808,0.779553,0.468305,0.342593,0.434117,0.190171,0.538818,0.509259,0.346154,0.568376,0.223647,0.597934,0.365028,0.230769,0.323718,0.652422,0.337963,0.403490,0.502656,0.279548,0.389110,0.671979,0.595618,0.496016,0.270916,0.596282,0.818061,0.606242,0.369190,0.814741,0.262284,0.696547,0.256308,0.388446
0.459097,0.655267,0.469767,0.684815,0.682900,0.585773,0.743092,0.550479,0.522025,0.523940,0.670862,0.322025,0.539261,0.659918,0.315185,0.640219,0.491810,0.653714,0.498286,0.314286,0.318095,0.263619,0.404571,0.599238,0.483429,0.611429,0.292571,0.701714,0.576381,0.664000,0.685333,0.694857,0.473943,0.294330,0.474926,0.342838,0.321862,0.570960,0.371026,0.288758,0.469354,0.322517,0.317929,0.390692,0.271059,0.324484,0.384792,0.293674,0.533016,0.240300,0.530293,0.700477,0.678693,0.592240,0.344452,0.675289,0.463581,0.673928,0.669163,0.826413,0.660313,0.237577,0.808713,0.244384
0.651615,0.496704,0.479235,0.469677,0.783784,0.519776,0.551088,0.519446,0.195781,0.653263,0.623929,0.507251,0.617666,0.678642,0.532301,0.330587,0.288996,0.495715,0.329448,0.383613,0.366130,0.483373,0.634899,0.473089,0.637299,0.184436,0.315050,0.481659,0.516969,0.668838,0.596503,0.347617,0.323274,0.488380,0.720430,0.724592,0.390565,0.508845,0.252168,0.512314,0.560527,0.583073,0.319459,0.508151,0.561915,0.335761,0.258758,0.665626,0.735504,0.509156,0.387080,0.391658,0.375381,0.504069,0.592574,0.521363,0.621058,0.657681,0.732452,0.516785,0.141913,0.262462,0.616480,0.754323
0.578577,0.651778,0.329818,0.364764,0.499380,0.638131,0.603805,0.542184,0.648056,0.356286,0.454715,0.401778,0.541563,0.608147,0.583540,0.562242,0.278658,0.350534,0.631404,0.628087,0.482860,0.371913,0.627350,0.572429,0.342794,0.657206,0.404349,0.707704,0.237376,0.315886,0.635090,0.562108,0.710130,0.385974,0.603636,0.595844,0.486234,0.443636,0.224416,0.566753,0.393766,0.613506,0.759481,0.665974,0.667532,0.343377,0.263896,0.200519,0.208899,0.389140,0.590498,0.594268,0.489442,0.374057,0.273002,0.144796,0.352941,0.608597,0.312971,0.211161,0.552790,0.780543,0.196078,0.595023
0.365552,0.449382,0.359139,0.510994,0.650252,0.578791,0.704993,0.691938,0.641090,0.502290,0.376317,0.584517,0.442739,0.459689,0.377691,0.461521,0.662885,0.704052,0.658023,0.516045,0.302431,0.555916,0.381848,0.396110,0.588655,0.507618,0.649271,0.533549,0.715721,0.708590,0.663209,0.469044,0.657268,0.293860,0.710526,0.474937,0.709900,0.539474,0.350877,0.411654,0.179198,0.513158,0.651629,0.576441,0.330201,0.323935,0.702381,0.820175,0.289789,0.432972,0.297205,0.468910,0.231033,0.195094,0.342270,0.318311,0.221905,0.522533,0.277809,0.175128,0.349686,0.447233,0.283514,0.369652
