0.652745,0.416866,0.602228,0.461416,0.163484,0.419252,0.445903,0.703660,0.476134,0.790772,0.564041,0.678998,0.554495,0.448290,0.465394,0.700477,0.330692,0.475264,0.237992,0.504083,0.523295,0.313401,0.531460,0.347983,0.504803,0.442603,0.386647,0.358309,0.267291,0.542507,0.365274,0.376321,0.350070,0.792116,0.653684,0.511028,0.581417,0.754106,0.516190,0.385265,0.488972,0.436884,0.369310,0.361802,0.694510,0.517128,0.784139,0.766776,0.720241,0.324962,0.680563,0.529884,0.743847,0.742843,0.493219,0.712707,0.476645,0.367654,0.682069,0.730789,0.649925,0.505274,0.477649,0.229533
0.627920,0.168521,0.683537,0.289766,0.518354,0.450501,0.651835,0.827030,0.609010,0.678532,0.542825,0.464405,0.332036,0.802002,0.517798,0.613459,0.441419,0.561748,0.451393,0.443319,0.458993,0.480526,0.361621,0.375554,0.373338,0.367004,0.499050,0.444585,0.443160,0.396295,0.467068,0.480842,0.325432,0.666880,0.239590,0.838565,0.543242,0.734145,0.742473,0.714286,0.672005,0.686739,0.553491,0.503523,0.661115,0.764254,0.510570,0.340167,0.687111,0.417778,0.710222,0.687111,0.560889,0.403556,0.712000,0.430222,0.700444,0.785778,0.160889,0.885333,0.758222,0.316444,0.564444,0.664889
0.499546,0.220708,0.619891,0.144868,0.306540,0.472298,0.371480,0.500454,0.605359,0.695731,0.289282,0.674841,0.404632,0.400545,0.662579,0.707084,0.178571,0.215179,0.167857,0.474107,0.721429,0.359821,0.277679,0.750000,0.242857,0.257143,0.652679,0.589286,0.331250,0.482143,0.252679,0.553571,0.504650,0.587616,0.541116,0.585658,0.604014,0.708517,0.434410,0.529124,0.308125,0.664464,0.348262,0.364170,0.667156,0.520313,0.590553,0.358297,0.541274,0.658608,0.438974,0.636792,0.400649,0.326356,0.740566,0.399175,0.715212,0.282724,0.702241,0.528007,0.381191,0.573703,0.341392,0.524175
0.464954,0.675789,0.370846,0.657079,0.659313,0.641441,0.418877,0.567439,0.409662,0.387880,0.633063,0.680257,0.659313,0.351019,0.557665,0.653728,0.500155,0.405405,0.682821,0.314383,0.419074,0.401988,0.665113,0.592420,0.680336,0.652066,0.628767,0.431190,0.353526,0.620068,0.576266,0.687481,0.532006,0.299623,0.663260,0.280258,0.346423,0.535772,0.223238,0.572351,0.173749,0.434104,0.173749,0.379774,0.670791,0.481442,0.527703,0.175901,0.436245,0.504437,0.230733,0.708547,0.446520,0.400747,0.635217,0.212518,0.611864,0.560019,0.261093,0.418029,0.249883,0.628678,0.224194,0.251284
0.445750,0.281917,0.356105,0.399382,0.612056,0.740649,0.349923,0.568161,0.402164,0.461206,0.660278,0.443895,0.732303,0.562906,0.596909,0.638640,0.417733,0.660943,0.615048,0.736497,0.658757,0.348111,0.696534,0.567905,0.758039,0.389323,0.474867,0.492039,0.440525,0.369966,0.517328,0.650016,0.374334,0.476998,0.679419,0.380630,0.261017,0.465375,0.204843,0.591768,0.314286,0.484746,0.353511,0.747215,0.370460,0.565133,0.208232,0.302663,0.716152,0.586852,0.316935,0.420549,0.296474,0.423596,0.709621,0.252068,0.397040,0.763605,0.342185,0.378755,0.320418,0.575098,0.563779,0.281236
0.677400,0.321993,0.609356,0.597509,0.348724,0.732685,0.329891,0.503645,0.482078,0.370595,0.473269,0.502126,0.695322,0.363913,0.462333,0.284326,0.309326,0.619980,0.328244,0.363093,0.418852,0.628277,0.676734,0.440093,0.273482,0.608032,0.275805,0.679389,0.389313,0.676070,0.389313,0.559575,0.619146,0.419454,0.326300,0.757077,0.481215,0.193515,0.742151,0.725167,0.691199,0.496140,0.668039,0.341740,0.361297,0.726197,0.405558,0.685023,0.326411,0.634404,0.636364,0.341301,0.769984,0.299373,0.332680,0.417320,0.601881,0.579154,0.582288,0.415752,0.437696,0.332288,0.717085,0.574451
0.194070,0.615004,0.327044,0.296047,0.592093,0.387691,0.620395,0.161725,0.664420,0.474843,0.268643,0.432615,0.248877,0.542228,0.526505,0.407907,0.549779,0.637998,0.403761,0.723451,0.628872,0.484513,0.595686,0.636615,0.714325,0.422566,0.709347,0.498617,0.639934,0.561670,0.294248,0.535122,0.528396,0.211051,0.440906,0.282041,0.209517,0.547583,0.542210,0.704912,0.286262,0.551420,0.565618,0.546048,0.337682,0.459708,0.595549,0.668074,0.595663,0.482993,0.814626,0.592262,0.498299,0.596514,0.198980,0.407738,0.204932,0.625850,0.227891,0.525510,0.651786,0.449830,0.648384,0.355017
0.230995,0.539315,0.552365,0.590212,0.512561,0.434258,0.562480,0.488744,0.563458,0.217618,0.832300,0.476346,0.481566,0.771615,0.395106,0.600979,0.598195,0.491190,0.745595,0.485604,0.398367,0.765793,0.358831,0.818221,0.275462,0.651053,0.415986,0.704770,0.727116,0.397937,0.563386,0.289643,0.584711,0.433264,0.296281,0.447314,0.475413,0.393802,0.483678,0.379752,0.571901,0.612397,0.282231,0.383264,0.387603,0.386983,0.476033,0.516942,0.471831,0.825704,0.688380,0.526408,0.899648,0.750000,0.908451,0.383803,0.271127,0.612676,0.507042,0.827465,0.417254,0.580986,0.857394,0.705986
0.491732,0.387160,0.702821,0.477140,0.508755,0.669747,0.801070,0.267996,0.411479,0.738327,0.588035,0.617704,0.631809,0.737840,0.250000,0.556420,0.474608,0.800224,0.369679,0.794996,0.729649,0.377147,0.490665,0.582524,0.493652,0.667662,0.612397,0.493279,0.384615,0.431292,0.570202,0.292382,0.513467,0.745559,0.641834,0.455587,0.448138,0.702579,0.438395,0.622923,0.814327,0.288252,0.638968,0.184527,0.686533,0.723209,0.572493,0.648711,0.467484,0.259662,0.392965,0.346679,0.353622,0.423976,0.391113,0.523027,0.393659,0.389956,0.279796,0.581347,0.405925,0.361028,0.526036,0.546170
0.515824,0.581011,0.478035,0.756259,0.479452,0.339868,0.718233,0.462447,0.546056,0.436467,0.596363,0.582900,0.542513,0.379547,0.693434,0.508975,0.294293,0.530025,0.507196,0.122084,0.644665,0.281886,0.349380,0.606948,0.490323,0.446154,0.329529,0.548387,0.324069,0.378164,0.278412,0.778164,0.657814,0.447055,0.585291,0.258767,0.327205,0.820225,0.327886,0.418454,0.466462,0.511066,0.546476,0.512087,0.654750,0.692884,0.427307,0.409602,0.302974,0.322800,0.302354,0.740397,0.631970,0.637546,0.438662,0.649318,0.384139,0.771995,0.234820,0.215613,0.252788,0.675341,0.347584,0.305452
