1.101753,8.667857,8.063583,2.540500,3.933576,-1.290690,-1.647962,-0.994923,0.270427,0.677888,0.293414,0.498920,-0.007022,3.995516,3.899002,5.873284,4.530748,2.714390,-0.939356,-0.686772,-1.088262,0.963611,0.587250,0.731594,0.098722,0.060596
7.617133,9.187013,3.131607,3.277059,5.512238,-1.895377,-1.898997,-1.717864,0.291949,0.923087,0.183579,0.403435,0.024743,0.684170,1.635290,5.698810,2.063027,2.790296,-1.384339,-0.587605,-0.818352,0.733595,0.678312,0.203340,0.213286,-0.049040
7.790981,3.257960,9.459293,6.176858,5.020744,-1.746536,-1.587175,-1.687033,0.438706,0.966318,0.748021,0.358421,0.045680,1.858891,8.676567,7.698582,9.745016,4.322458,-1.577393,-1.221090,-1.523975,0.615025,0.094246,0.620297,0.250396,-0.011149
8.153697,9.521785,0.807476,7.502733,3.985091,-1.500514,-1.649150,-0.835427,0.289590,0.210512,0.295129,0.327742,-0.023827,6.153085,2.789390,4.013520,9.355055,2.522928,-0.658987,-0.822173,-1.041768,0.531863,0.823250,0.996241,0.578474,0.049802
1.308454,6.049256,8.983605,4.734245,4.680094,-1.086918,-1.841272,-1.751904,0.402461,0.437719,0.076291,0.276904,-0.031526,3.834691,1.240125,8.958513,6.959326,5.163160,-1.855464,-1.709998,-1.597698,0.629295,0.324849,0.396881,0.574222,0.008250
4.607837,2.804510,4.245309,0.555562,3.343995,-0.882327,-0.613983,-1.847685,0.258069,0.476940,0.939218,0.761865,-0.007176,3.616300,0.997783,5.808789,3.490564,2.815433,-0.862503,-1.015685,-0.937246,0.397471,0.631349,0.393443,0.709688,-0.012177
1.561262,3.956301,6.653606,7.161964,4.285776,-1.688866,-1.004807,-1.592103,0.888350,0.934450,0.993909,0.997863,0.079312,9.845327,4.832928,1.309853,6.387792,3.645005,-0.774548,-1.747957,-1.122500,0.636571,0.578359,0.889689,0.471243,0.003929
5.886075,1.279201,4.059075,0.611496,4.626624,-0.936411,-1.921812,-1.768401,0.508198,0.145197,0.369052,0.777279,-0.034481,2.959773,3.972257,2.795299,3.016149,4.666373,-1.860840,-1.844812,-0.960721,0.117433,0.158953,0.830405,0.539325,-0.028694
1.057942,1.779334,5.800237,1.605750,3.453973,-0.873392,-1.973540,-0.607041,0.124710,0.470674,0.428327,0.961017,-0.049625,7.663775,3.311186,3.961420,5.358212,3.386989,-1.553626,-1.196393,-0.636970,0.243628,0.685861,0.257877,0.403597,-0.003194
7.496473,0.997985,1.467348,9.895667,2.630222,-0.539829,-1.108425,-0.981968,0.386624,0.550498,0.186121,0.201585,-0.059855,6.533863,1.839318,7.660942,2.515341,1.853037,-0.582815,-0.604492,-0.665730,0.182350,0.952348,0.672702,0.436305,-0.017426
3.405826,7.240437,2.667256,3.636545,4.525735,-1.583877,-1.474846,-1.467012,0.354615,0.111609,0.178119,0.416958,-0.033255,5.369705,8.236281,7.222041,1.438336,3.506594,-0.783832,-1.604684,-1.118078,0.262675,0.713085,0.101642,0.475961,-0.008761
8.274656,7.738542,1.583223,9.910249,3.665538,-0.997580,-1.913842,-0.754116,0.667170,0.680877,0.739447,0.145486,0.021656,5.477517,2.019078,8.535652,4.604743,2.699795,-0.696132,-0.646468,-1.357195,0.241246,0.889475,0.190991,0.866729,0.006209
9.240003,3.212655,9.390656,5.278472,4.553894,-1.565236,-1.698426,-1.290232,0.203180,0.793187,0.064262,0.385246,-0.026722,6.694929,7.544332,8.573423,2.246416,4.601621,-1.628235,-1.814794,-1.158593,0.680776,0.632928,0.393274,0.285452,0.043298
