-0.389858,-4.533855,5.978775,-0.052256,0.858727,5.253899,-0.966347,-1.779613
0.707006,6.774863,-1.532574,-2.588948,0.182632,-2.536527,4.090134,0.092288
-1.894660,-7.723789,8.984860,-0.501626,0.864026,3.704974,-0.004504,-1.319175
0.258550,-2.078067,3.660748,0.060020,0.665240,7.208864,-1.593062,-2.845733
-0.435161,-4.653326,6.031917,-0.061721,0.867708,5.206600,-0.916985,-1.756007
0.098943,-2.346147,3.896503,0.045079,0.830368,6.979302,-1.562825,-2.656834
0.757804,4.942581,-0.804021,-1.654768,-0.318764,-5.090718,6.509930,-0.116295
-0.018877,-1.701683,3.291837,-0.159716,1.152791,7.679784,-1.611664,-2.831079
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.724184,5.969976,-1.249555,-2.154422,0.042995,-3.522910,4.958879,0.103551
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
0.035386,-2.265868,3.843260,-0.001051,0.919747,7.032254,-1.586204,-2.644272
-0.319631,-5.163691,6.556628,-0.124446,0.751476,4.910975,-0.778241,-1.641765
0.778737,5.034191,-0.857161,-1.691762,-0.324626,-4.917887,6.353957,-0.092356
0.452897,-0.366700,2.338343,-0.329304,0.375117,8.924961,-1.480184,-3.829740
-0.371262,-4.758815,6.158738,-0.067252,0.821455,5.140281,-0.895522,-1.733216
0.162082,-1.252123,2.966351,-0.177824,0.961886,8.094188,-1.652295,-3.162755
1.007466,6.442218,-1.416768,-2.322904,-0.176232,-2.882976,4.389773,0.011038
-0.361392,-4.785848,6.194852,-0.073259,0.812897,5.121204,-0.889962,-1.724972
-1.573831,-1.200149,3.878547,-1.088973,2.418025,5.008652,-1.054528,-1.293149
-1.014379,-2.147855,4.137854,-0.624743,1.886078,6.004445,-1.350600,-1.760225
0.013560,-3.288115,4.707645,0.091682,0.777110,6.180444,-1.307381,-2.240424
0.726558,5.968915,-1.265905,-2.155229,0.040973,-3.505288,4.970214,0.100780
1.319080,8.220273,-1.783647,-3.058187,0.008731,-1.100920,2.924776,-0.295641
0.963725,6.366104,-1.344745,-2.281455,-0.158414,-3.042578,4.461636,0.025958
0.718023,6.791214,-1.338071,-2.546013,0.167893,-2.630616,3.955833,0.074829
0.100021,-2.380682,3.949427,0.051273,0.822191,6.931249,-1.572764,-2.638474
1.408969,8.382934,-1.868536,-3.152972,0.012288,-0.869589,2.809100,-0.344073
0.881338,5.606063,-1.087107,-1.946548,-0.288397,-4.020699,5.406332,0.026234
-0.363814,-2.736008,4.278317,-0.112490,1.208367,6.446853,-1.400284,-2.239813
-0.375581,-4.496115,5.938760,-0.039426,0.856808,5.277624,-0.976261,-1.793988
0.028497,-3.735097,5.237633,0.095481,0.708187,5.753927,-1.203062,-2.063385
0.788512,5.875057,-1.206056,-2.089608,-0.066943,-3.655892,5.072069,0.075576
0.113118,-3.031488,4.505566,0.110641,0.721537,6.369162,-1.392211,-2.360662
0.971397,7.120461,-1.539939,-2.651493,0.005858,-2.214361,3.735376,-0.029902
-0.179551,-2.468828,4.047451,-0.073466,1.109007,6.757359,-1.520020,-2.422865
0.827554,5.313806,-1.000353,-1.820271,-0.302821,-4.420658,5.882552,-0.015963
-0.414325,-4.596149,6.004503,-0.059577,0.864289,5.231746,-0.941248,-1.766405
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
-0.319699,-4.909049,6.342774,-0.092748,0.777660,5.040721,-0.859712,-1.693281
-1.781679,-7.564318,8.804522,-0.509064,0.866011,3.773411,-0.047621,-1.324845
0.732506,5.998301,-1.269486,-2.166371,0.037737,-3.480005,4.932682,0.100253
0.034046,-3.467350,4.913449,0.100130,0.737089,6.012999,-1.270792,-2.172089
1.471626,7.855643,-1.838531,-2.831227,-0.128358,-1.290956,3.150243,-0.303709
-0.068364,-2.036123,3.669604,-0.101132,1.103201,7.200321,-1.631676,-2.645689
-0.924476,-6.536753,7.738381,-0.330815,0.805761,4.239378,-0.339163,-1.427449
0.185184,-1.724593,3.355711,-0.032058,0.819036,7.575798,-1.637766,-2.989250
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
0.275962,-2.756103,4.202241,0.132995,0.591509,6.600809,-1.406987,-2.516308
0.113387,-1.997819,3.561212,-0.008950,0.876439,7.339813,-1.592328,-2.826091
-0.014691,-3.574722,5.021364,0.088419,0.760172,5.924002,-1.240307,-2.123500
1.017821,6.421778,-1.368550,-2.295821,-0.198212,-2.945765,4.390472,0.002986
1.148543,7.636221,-1.599997,-2.816680,-0.024563,-1.741083,3.319549,-0.149775
0.658948,8.174328,-1.609517,-3.386418,0.327412,-1.029223,2.817309,-0.155503
1.013217,8.107834,-1.713858,-3.177456,0.140496,-1.207731,2.972155,-0.186768
0.692160,4.567227,-0.491623,-1.512484,-0.341539,-6.012269,7.065377,-0.229175
0.842528,7.003631,-1.573010,-2.662619,0.092710,-2.316574,3.875806,0.035457
0.912601,5.273255,-0.963756,-1.783197,-0.482312,-4.487759,5.914838,-0.060069
0.903743,7.682201,-1.764444,-3.086648,0.153916,-1.506765,3.280162,-0.063476
-0.329942,-5.010224,6.447301,-0.109369,0.770652,4.980843,-0.830170,-1.669136
-0.414325,-4.596149,6.004503,-0.059577,0.864289,5.231746,-0.941248,-1.766405
0.743515,4.518389,-0.527884,-1.505919,-0.502873,-5.926658,7.219333,-0.241496
-0.343558,-5.665461,6.906014,-0.181134,0.716528,4.682930,-0.606418,-1.559302
0.714651,6.198585,-1.335899,-2.273782,0.095011,-3.233874,4.693679,0.113157
0.152520,-2.778217,4.258011,0.105067,0.713315,6.595595,-1.446127,-2.480841
0.714773,4.794455,-0.693688,-1.599172,-0.284148,-5.414157,6.739692,-0.150696
0.751894,5.810858,-1.206657,-2.078258,-0.026206,-3.698996,5.162466,0.090044
-1.067206,-2.066710,3.800128,-0.692426,2.029473,6.163358,-1.156611,-1.722417
0.240742,-2.162611,3.720996,0.061723,0.680588,7.147307,-1.574123,-2.794816
-1.001626,-6.705580,7.900471,-0.342379,0.806745,4.164507,-0.292276,-1.412360
1.047163,6.753521,-1.434575,-2.431690,-0.139893,-2.595368,4.046076,-0.032076
1.076419,7.512199,-1.584820,-2.801489,-0.000214,-1.851988,3.411416,-0.104676
-0.014555,-1.542344,3.152670,-0.215340,1.203374,7.870655,-1.615485,-2.867828
1.061928,6.221782,-1.299327,-2.194657,-0.306136,-3.141419,4.574039,-0.010344
0.845704,3.957278,-0.178200,-1.367540,-1.388372,-7.077968,8.367393,-0.413738
0.062066,-3.291938,4.719828,0.107492,0.736577,6.171034,-1.309351,-2.250222
