33.235622,3.035250,3.487941,3.601113,0.807050,0.684601,2.129870,3.230056,0.070501,24.043796,2.974453,3.456204,1.784672,0.919708,0.795620,2.306569,2.916058,0.047445,43.624352,2.829016,3.310881,4.883420,0.813472,0.774611,1.909326,3.308290,0.116580
21.604563,2.973384,3.410646,1.342205,0.946768,0.821293,2.410646,2.794677,0.057034,40.783740,2.902439,3.390244,4.626016,0.801626,0.749593,1.967480,3.313821,0.112195,28.848739,3.010084,3.478992,2.699160,0.858824,0.717647,2.193277,3.097479,0.042017
26.962264,3.002096,3.509434,2.234801,0.899371,0.729560,2.209644,3.031447,0.035639,38.917722,2.946835,3.405063,4.384810,0.794937,0.732911,2.008861,3.296203,0.100000,20.985437,2.902913,3.339806,1.330097,0.951456,0.859223,2.466019,2.747573,0.063107
43.016355,2.841121,3.334112,4.955607,0.815421,0.768692,1.932243,3.292056,0.114486,33.469767,3.093023,3.495349,3.490698,0.779070,0.674419,2.109302,3.300000,0.072093,24.595122,2.946341,3.450407,1.921951,0.925203,0.788618,2.300813,2.907317,0.047154
29.728426,3.027919,3.502538,2.733503,0.837563,0.677665,2.167513,3.126904,0.045685,23.002381,2.945238,3.411905,1.685714,0.947619,0.826190,2.352381,2.869048,0.047619,40.295903,2.925645,3.397572,4.581184,0.796662,0.743551,1.983308,3.306525,0.107739
20.655367,2.898305,3.344633,1.175141,0.937853,0.881356,2.429379,2.723164,0.056497,39.098318,2.944373,3.407503,4.389392,0.794308,0.733506,1.998706,3.297542,0.098318,26.864245,3.000000,3.491396,2.300191,0.904398,0.728489,2.244742,3.030593,0.043977
43.164286,2.852381,3.335714,4.790476,0.809524,0.761905,1.916667,3.302381,0.116667,23.622984,2.955645,3.451613,1.697581,0.935484,0.798387,2.336694,2.877016,0.052419,32.464991,3.041293,3.481149,3.500898,0.806104,0.696589,2.127469,3.235189,0.061041
36.156746,3.081349,3.486111,3.964286,0.765873,0.708333,2.025794,3.333333,0.077381,45.462451,2.691700,3.260870,5.260870,0.841897,0.782609,1.901186,3.249012,0.142292,25.424581,2.966480,3.449721,2.060056,0.913408,0.766760,2.300279,2.952514,0.047486
28.242830,3.001912,3.467495,2.616635,0.866157,0.742830,2.228489,3.064054,0.056405,44.890909,2.109091,2.927273,9.800000,0.981818,0.836364,2.127273,2.890909,0.254545,42.790323,2.962366,3.397849,4.107527,0.787634,0.755376,1.884409,3.365591,0.096774
45.647303,2.684647,3.244813,5.157676,0.842324,0.775934,1.917012,3.253112,0.145228,26.443250,2.980884,3.446834,2.292712,0.896057,0.755078,2.267622,2.994026,0.046595,37.455696,3.078481,3.506329,4.156962,0.759494,0.721519,1.997468,3.356962,0.088608
43.638961,2.825974,3.309091,4.880519,0.812987,0.774026,1.911688,3.306494,0.116883,24.009191,2.972426,3.459559,1.788603,0.919118,0.797794,2.308824,2.915441,0.047794,33.211397,3.038603,3.485294,3.588235,0.808824,0.683824,2.126838,3.229779,0.069853
23.734774,2.960707,3.451866,1.687623,0.929273,0.795678,2.330059,2.886051,0.051081,31.710762,3.035874,3.477578,3.484305,0.818386,0.683857,2.136771,3.213004,0.058296,41.901544,2.889961,3.366795,4.615830,0.801158,0.760618,1.949807,3.308880,0.110039
36.342857,3.055238,3.480000,4.158095,0.767619,0.716190,2.034286,3.314286,0.080000,45.756410,2.709402,3.243590,4.948718,0.841880,0.773504,1.880342,3.269231,0.141026,25.408964,2.969188,3.453782,2.049020,0.914566,0.766106,2.298319,2.956583,0.047619
39.861429,2.940000,3.401429,4.484286,0.790000,0.738571,1.987143,3.312857,0.101429,20.573099,2.883041,3.374269,1.192982,0.941520,0.883041,2.432749,2.725146,0.058480,27.421927,3.001661,3.478405,2.426910,0.895349,0.724252,2.229236,3.041528,0.046512
34.602941,3.058824,3.455882,3.850840,0.781513,0.699580,2.088235,3.277311,0.086134,24.925191,2.967939,3.464122,1.932824,0.917557,0.775573,2.302290,2.929771,0.044275,44.245614,2.801170,3.327485,4.985380,0.818713,0.769006,1.891813,3.324561,0.114035
46.754601,2.595092,3.116564,5.024540,0.840491,0.779141,1.901840,3.220859,0.159509,27.059471,3.002203,3.464758,2.364537,0.878855,0.748899,2.257709,3.024229,0.049559,39.149254,3.007463,3.477612,4.572139,0.791045,0.738806,1.962687,3.345771,0.094527
44.128571,2.785714,3.300000,4.980000,0.820000,0.768571,1.908571,3.302857,0.120000,34.584416,3.084416,3.487013,3.826840,0.779221,0.696970,2.080087,3.296537,0.082251,24.971256,2.962179,3.458396,1.956127,0.916793,0.776097,2.299546,2.930408,0.043873
26.393502,2.985560,3.452467,2.258724,0.896510,0.755716,2.264741,2.996390,0.046931,39.508889,3.275556,3.684444,3.408889,0.726667,0.717778,1.820000,3.548889,0.055556,42.796875,2.098958,2.734375,7.255208,0.942708,0.796875,2.333333,2.755208,0.234375
28.305221,2.991968,3.487952,2.544177,0.877510,0.714859,2.200803,3.080321,0.044177,21.764286,2.942857,3.396429,1.446429,0.950000,0.832143,2.410714,2.789286,0.057143,39.912230,2.941007,3.401439,4.506475,0.791367,0.741007,1.982734,3.310791,0.102158
