0.167323,0.117022,0.047137,-0.174809,0.261718,-0.224934,0.106925,-0.091001,0.126447,-0.143274,-0.264711,0.156278,0.402778,1.483948,0.172340,1.269960,0.597681,-0.208775,1.186617,1.094389,-0.079554,-0.173471,0.367214,0.324501,0.261718,1.269960,0.446679,-0.411976,0.001721,0.998901,0.105604,0.014957,0.377883,-0.432222,0.261718,-0.723232,0.333428,0.347943,0.843621,-0.707659,0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.598658,0.182426,-0.402928,0.064084,-0.521239,-0.314087,0.164129,0.200063,0.132493,0.261718,-0.058835,0.220177,0.397588,0.843621,-0.053946,-0.054866,0.179832,0.239183,-1.170087,0.261718,-0.474083,0.182426,1.484094,0.687713,-0.399554,-0.067210,-0.432560,-3.210528,-0.875108,0.172340,-0.474083,0.522180,0.209511,0.500624,-0.574125,0.475920,-0.283388,0.107596,0.080127,0.976743,-1.096956,-1.025587,0.205589,1.934972,-0.336145,-0.091897,0.258344,0.445454,1.643582,0.082961,0.771662,0.257927,1.271048,0.438262,0.672701,0.080916,0.077766,0.050694,0.857319,-1.257711,0.190314,0.446679,0.931842,0.781258,0.043038,-0.128929,0.022808,0.192950,0.837775,0.261718,1.353010,0.597681,-1.174109,-0.559546,0.978527
0.234709,0.271558,0.187606,-1.147593,-0.406420,-1.670589,0.175963,-0.305128,-2.525625,-1.627333,-0.282053,-0.156661,0.029214,1.611856,0.152874,0.955594,-0.005631,1.030117,1.764526,1.033027,0.933117,-1.667914,-0.187221,-0.296444,0.802570,-1.065014,-1.116414,0.481462,1.399690,-0.367232,-0.152284,0.202820,-0.187398,-1.183573,-0.169526,-0.791743,-2.901792,-1.029140,-1.136789,-1.838039,0.080788,0.246921,-0.066728,-0.268707,0.219065,-0.688622,0.239071,0.120796,0.193947,-0.628705,0.066905,-0.127488,-0.147992,-0.494297,0.154031,1.260702,0.258842,-1.079001,-0.578448,1.126815,9.360958,-0.099187,0.242284,-1.542102,-2.401293,-0.773275,-0.581294,0.793326,-1.283116,-0.931369,0.022943,-0.103691,0.051761,0.242944,0.194504,0.418912,0.355474,-0.145493,-0.136533,0.308684,-3.345126,0.961900,-0.189616,-0.309109,-4.785128,-0.379062,-0.146317,0.219458,-1.105678,-0.450150,0.056429,-0.040971,0.085359,0.687870,0.281176,0.227240,0.055559,0.840135,0.398603,0.317675,0.292350,-0.220195,0.189696,0.547491,0.745364,-0.670925,-1.390918,0.703066,1.421570,0.110277,0.134071,0.011293,0.355289,0.030517,-1.255063,0.020866,0.274239,0.476305,0.147876,-0.007802
0.252691,-0.081038,-0.347082,-1.501211,0.023505,-0.350480,0.274016,-0.204978,-0.296018,-0.341881,-0.060827,-0.199302,-0.060199,-0.215367,0.071350,1.681340,0.391886,-1.386508,-1.027650,1.396626,-0.228404,-0.137680,0.231490,0.676467,-0.099386,1.041847,0.196542,0.095466,0.335404,0.976495,-0.097160,2.067395,-0.144460,-0.173335,-0.045702,-0.933430,0.398561,0.979184,0.922048,-0.972163,0.469468,-0.359946,-0.086719,0.035597,0.861279,-0.360782,-1.353127,0.265358,1.337233,0.624477,0.006873,0.031046,0.161903,0.064693,0.127290,-0.520921,0.128236,0.646511,0.249832,-0.416835,0.010651,0.311215,-0.014788,-0.051851,0.057572,-0.136327,0.223573,-0.454793,-0.400833,-0.121615,-0.146244,0.097034,-0.184279,-0.546628,-0.712504,-0.737972,-3.697602,-0.310847,-1.069208,-2.388937,-0.241341,-0.202918,0.363088,0.638575,0.039102,-0.412518,0.133829,0.761876,1.002434,-0.302049,-0.126348,-0.197071,0.277726,-1.086783,-0.153812,-1.492413,-0.003953,-1.184831,-0.702658,-1.220646,-0.099543,0.064670,-0.067170,0.831739,-0.047968,0.245374,0.243000,0.617623,0.116575,0.216347,1.132226,-0.115730,-1.069982,-0.545496,-0.152831,0.465252,0.244544,0.164576,-0.226333,0.391350
4.633739,-0.148111,0.080613,-1.917569,-1.160530,-1.350389,-1.762719,-0.872131,-1.811836,-1.883374,0.002070,0.047557,0.133869,-0.413685,0.106157,1.540375,0.444328,-2.021129,-1.987707,1.227634,0.091047,0.030534,0.051234,-0.389982,0.327804,-0.723159,-0.533109,0.459561,0.829260,-0.554359,-0.202844,1.455626,0.628825,1.117473,0.146826,0.320401,0.376372,1.106865,2.082880,0.239353,-0.048329,-0.195375,0.139005,1.061629,0.145435,-0.066264,-0.175997,1.173897,0.860134,0.146193,-0.727918,0.006582,0.324565,-0.220702,-0.759338,-1.051334,0.031156,0.177352,0.118714,-1.011473,-0.244436,-0.098795,0.290338,-0.802694,-0.331903,-0.959281,-0.189999,-0.319012,-0.917259,-1.011726,0.186076,0.015340,0.173504,-0.213832,0.199988,0.027069,-0.066218,-0.786784,-0.454263,0.039794,-0.233526,-0.084770,0.329281,0.324168,-0.043252,1.240951,0.139910,-0.432297,0.113487,1.188139,0.134430,0.248753,0.183493,-0.708563,0.173102,-0.796333,0.473276,-0.463941,0.488666,-0.832646,-0.336704,-0.149475,-3.126877,-0.549635,-0.356708,0.603980,0.114138,-0.073535,-0.065316,0.511738,0.058431,0.131089,0.189271,0.475201,0.092968,0.289323,0.333147,0.502747,0.050514,0.202597
-0.082276,-0.478977,0.318135,-0.651886,0.044146,0.772675,0.451583,-0.842217,-0.359010,0.556694,-0.948724,-0.688924,-3.077648,-1.644341,-1.679487,-0.398812,-0.407229,-0.308902,-0.610226,-0.673817,-0.050897,0.019160,0.292040,-0.222533,0.117923,-0.852288,0.201128,0.550061,0.529314,-0.750052,-2.870062,6.445348,0.464827,-0.217978,-4.166574,-0.495373,0.120316,0.896043,-1.612247,-1.051989,-0.096242,-0.068898,-3.037439,-0.532310,0.120391,0.221720,0.137271,0.129358,0.100368,0.167076,0.755815,-0.206393,0.142674,-0.402913,0.087909,-1.142296,-1.963093,-0.454748,-0.064560,-1.168747,0.072149,0.152183,0.168363,0.311936,0.124879,0.621674,0.340409,0.285216,-0.006138,0.499723,-0.709759,-0.026551,-2.672794,0.768453,-0.583564,1.954959,0.142627,0.530044,0.802529,1.846870,0.027867,-0.318007,0.403892,0.626932,0.221092,0.032366,0.043301,0.407709,0.404962,0.150168,0.130803,0.188702,0.161971,-0.095164,-0.023479,-0.279859,0.227101,0.242142,-0.117406,-0.255648,0.013248,-0.040903,0.143909,0.116114,0.139226,0.711495,-0.064879,-1.480492,-1.315439,0.733465,-0.118107,0.170233,0.193522,0.462768,0.019254,1.095660,0.224131,-0.143178,0.559205,1.008968
0.025679,0.251135,-0.089903,-0.276766,0.090713,0.884726,0.290949,-0.496116,-0.327616,0.731672,0.017853,-0.226769,0.272508,0.227361,0.284086,-0.258452,0.026866,0.606987,0.685783,-0.150761,-0.262973,-0.108506,-0.325934,-2.357292,0.056211,-0.922327,0.080784,-0.315941,0.194409,-0.801442,-0.077318,-0.073632,-3.136782,0.158545,0.157561,0.382571,-0.161093,0.881280,0.845339,0.421001,-0.017476,-0.027620,0.195770,1.079302,0.211493,0.669457,0.210648,0.597097,0.335391,0.624462,-0.030839,0.050498,0.240580,0.347831,0.274486,-1.104247,0.350842,1.093986,1.552257,-1.039849,-1.668593,0.741572,0.127203,0.571261,-2.970661,0.030587,0.031535,0.809239,-0.045028,0.023506,0.117606,0.055570,0.059195,-0.223737,0.211804,-0.694021,0.106214,-0.022493,0.045896,-0.676583,3.007967,-0.154002,-0.075199,-1.454118,-0.963395,0.129775,0.316205,-1.005436,-1.498927,-0.097577,0.610323,-0.160901,-0.397281,-1.624997,0.179471,-1.162041,-2.688747,-1.815285,-1.071884,-1.671469,-0.464400,0.042063,0.144786,-0.654472,-0.560505,-1.238022,-0.240096,-1.328147,-2.003103,-1.314702,0.410760,-0.260295,0.046163,-0.013154,0.756029,-0.216135,-1.675651,-0.453938,0.548883,0.273891
0.229992,0.063998,0.293716,-0.868284,-0.207843,-1.215070,-0.274268,-0.408712,-0.614410,-1.159527,0.027955,0.048926,0.209401,0.645129,0.128977,0.361983,0.239576,0.593018,0.413741,0.328712,-0.028366,0.037250,0.161252,-0.740183,-0.198703,-1.427250,0.134805,-2.592253,-2.594971,-1.304904,0.071073,-0.132850,0.241761,-0.735770,0.129700,0.092030,0.310120,-0.571864,-0.207109,0.038483,-0.298149,0.279611,-0.196454,-0.930597,-1.170595,-1.906603,-6.372448,-1.522088,-2.585815,-4.237387,-0.493435,1.803872,0.085944,0.486990,-0.586790,0.054386,-1.539412,0.016402,-0.375310,-0.184508,-0.030738,-0.262338,0.329390,0.222672,0.158299,-0.467648,-0.119332,0.115945,0.513840,-0.251645,-0.316669,-0.106438,0.305131,1.109843,-0.310011,0.298753,0.052283,-0.188206,-0.779482,0.354216,-0.420074,-0.202473,-3.072521,-0.956897,-0.496753,-0.049282,0.004623,-0.140533,-0.222007,-0.201590,0.653637,1.393373,0.493543,-1.726137,-0.145838,-0.035118,0.078011,1.007020,0.616545,-0.018239,-0.128027,-0.018240,-3.065592,0.446836,0.206622,1.065117,-0.119520,0.571891,0.704799,1.137937,-0.091173,-0.211646,-0.083134,-0.142871,0.019576,2.338448,0.349157,-1.436888,-1.176838,2.011825
-0.429559,-0.065883,-3.042591,0.069121,-0.282086,1.159429,0.163880,0.162290,0.236549,1.081000,-0.994873,0.018833,0.682856,1.427636,-1.204819,0.836315,-0.271933,0.942154,1.363542,1.055127,0.106676,-0.082877,0.269625,-0.686226,0.095271,-0.733551,0.875572,-0.638488,0.062684,-0.928612,-0.021602,0.490291,0.200855,-0.147183,0.001462,-0.066007,0.372995,-0.218061,-0.055076,-0.146197,0.005372,-0.156001,0.252616,0.680292,0.196827,0.680740,0.032893,0.011002,0.092372,0.702763,0.331185,-0.083878,0.287329,-1.270347,-0.043192,-0.074316,0.236201,0.512843,-0.160507,-0.102642,-0.009407,-0.080686,0.181744,-0.016142,0.107287,1.974763,0.271646,-1.137524,-0.795985,1.734172,-0.279955,0.083260,0.230792,-0.494381,-0.520453,-1.274793,-1.001732,-1.293334,-1.691219,-1.494385,0.030739,-0.138599,0.300325,0.917311,0.123976,-0.173524,-0.146537,0.953936,0.301433,-0.092637,-0.260825,-0.245204,-3.117164,-1.115050,-0.307447,-0.246049,-0.083604,-0.145229,-0.252423,-0.398938,0.862775,-0.215072,0.159217,-0.927477,0.600647,-0.998694,-1.193180,-0.280975,0.780400,-0.517216,0.005092,0.023397,0.220929,0.250546,0.151348,-0.608498,0.238375,0.932352,0.774103,-0.550722
1.606964,-0.013680,-0.399670,0.696371,-0.268822,0.074790,0.379325,0.655594,-0.324885,-0.000234,0.094184,-0.291631,0.201795,0.253536,0.306116,0.708354,-0.233333,-0.189166,0.000639,0.844347,-0.000607,-0.154220,0.284828,0.792269,0.243423,-0.340904,-0.100463,1.033218,0.955904,-0.132852,0.103255,-0.015873,-0.309541,-0.772670,0.096454,-0.081161,0.274920,-1.148613,-0.547326,-0.134201,-0.085832,0.000140,0.090719,0.012709,-0.295217,-1.310181,-0.607896,-1.958833,-2.347584,-1.395036,0.025123,0.327251,-0.119252,-0.176328,0.117317,-0.755532,-0.245442,0.430957,0.307993,-0.707503,-0.796942,-0.108419,-0.137987,0.101132,-1.143529,1.655175,0.319725,-0.733127,-0.705035,1.409748,0.320731,0.153866,-0.223620,-2.256858,-0.428269,-1.179606,-1.040927,-0.278049,-0.742329,-1.365620,0.075483,0.179167,0.024889,0.466151,0.172834,0.472296,0.474001,-0.034341,-0.151583,0.282929,-0.100434,1.318440,-0.496696,1.053827,0.179270,1.135414,-0.009595,0.548875,0.721755,1.200317,0.080570,-0.247423,0.131950,-0.422693,0.168760,-0.128782,0.322004,-0.046018,0.059477,-0.172326,-0.087551,-0.059888,0.291890,0.862422,0.083818,0.510213,0.335975,0.610538,0.452240,0.403100
0.522984,-0.289375,0.061444,-1.296845,-0.226393,0.602908,-0.038560,1.133184,0.325163,0.615455,0.110008,0.248330,0.150556,-0.425271,0.224215,-0.456660,0.337661,-0.551455,0.276648,-0.464572,-0.327493,-0.045001,0.410747,0.087266,-0.263013,0.561298,0.085115,0.103442,0.662525,0.597454,-0.251616,-0.271446,0.407458,0.238161,-0.255254,-0.861784,-0.012797,0.421603,-0.195364,-0.849654,0.191329,0.698108,0.122353,-0.253834,-0.033702,-0.351804,-0.140555,0.525716,0.218124,-0.336279,0.419369,-0.152930,0.262703,-1.174114,-0.171956,-0.674432,-0.663227,-1.089942,-0.675536,-0.704490,0.018045,-0.202779,0.286500,-0.743241,0.168055,-0.619302,-0.001833,0.099705,0.231106,-0.524673,0.082853,-0.111571,0.203808,0.083627,0.166498,0.787378,0.213656,-0.834203,-0.564524,0.680737,-0.177423,0.360540,-0.018728,0.598630,-0.004663,2.021384,0.324124,-0.438625,-0.096606,1.787281,-0.392103,-0.102011,-3.117031,-0.676620,-0.372776,0.011159,-0.204181,-0.089938,-0.189861,-0.114032,0.521298,-0.062857,0.230569,-0.807345,0.251787,-1.350938,-0.651239,-2.547219,-2.110898,-1.371058,-0.006539,0.111429,0.197609,0.872061,0.141405,0.077399,0.105081,0.788010,0.483956,0.127534
