0.155517,0.360990,0.357515,0.437446,0.608601,0.294526,0.406603,0.308862,0.623371,0.455691,0.561685,0.447003,0.378801,0.519548,0.662033,0.840573,0.567797,0.612215,0.384863,0.732613,0.592636,0.618936,0.402981,0.625073,0.592344,0.525424,0.280245,0.710111,0.387200,0.514611,0.304208,0.412624,0.663228,0.249816,0.391304,0.280766,0.560059,0.212233,0.437730,0.202653,0.552690,0.492999,0.624908,0.278556,0.380987,0.525424,0.165807,0.254237,0.536972,0.563861,0.694273,0.405485,0.301425,0.634848,0.674106,0.627319,0.289863,0.531863,0.557408,0.426997,0.690239,0.490454,0.678408,0.464372
0.432952,0.583496,0.458043,0.506830,0.643992,0.341790,0.324784,0.569278,0.560636,0.528854,0.664343,0.365765,0.420128,0.642319,0.235573,0.727628,0.420544,0.640035,0.440737,0.467076,0.583845,0.339772,0.676032,0.201054,0.140474,0.233538,0.185250,0.402985,0.354697,0.235294,0.623354,0.757682,0.541329,0.468757,0.522473,0.497479,0.308485,0.721552,0.554045,0.614339,0.481693,0.658627,0.324929,0.677045,0.466345,0.554484,0.619820,0.335891,0.460674,0.265697,0.479180,0.518176,0.613351,0.357568,0.630535,0.254461,0.609385,0.216127,0.725050,0.374091,0.821547,0.259749,0.615334,0.273629
0.302757,0.554895,0.402804,0.272101,0.497148,0.631416,0.514259,0.427994,0.538736,0.562025,0.563451,0.390922,0.393774,0.680371,0.306797,0.604800,0.677056,0.244695,0.769894,0.588196,0.472480,0.383621,0.470822,0.518568,0.257958,0.573939,0.488064,0.510942,0.490385,0.281167,0.722480,0.505637,0.682100,0.628640,0.356563,0.721241,0.502148,0.293079,0.515990,0.437709,0.608592,0.526969,0.211933,0.754177,0.438186,0.667780,0.349881,0.220525,0.305874,0.656313,0.330182,0.656989,0.500338,0.686698,0.507090,0.794058,0.654963,0.198515,0.598244,0.444970,0.828494,0.259284,0.749494,0.598920
0.887920,0.491905,0.551681,0.794521,0.305106,0.838107,0.471980,0.537983,0.640100,0.804483,0.729763,0.916563,0.493151,0.425903,0.523039,0.757161,0.452611,0.496997,0.400522,0.476110,0.428460,0.395822,0.505744,0.409008,0.547520,0.487859,0.384726,0.460183,0.471671,0.507702,0.476501,0.401958,0.245675,0.581315,0.442907,0.833910,0.903114,0.605536,0.615917,0.916955,0.550173,0.653979,0.640138,0.809689,0.948097,0.885813,0.923875,0.723183,0.462402,0.484375,0.788086,0.428223,0.743164,0.764160,0.480957,0.794922,0.206543,0.450195,0.710449,0.454102,0.487305,0.491699,0.476562,0.743652
0.626955,0.357072,0.761398,0.400666,0.278536,0.575707,0.481198,0.631614,0.619301,0.452246,0.609318,0.680865,0.733111,0.461897,0.636938,0.632945,0.326409,0.615356,0.363501,0.597181,0.293027,0.263353,0.252967,0.376484,0.261128,0.612018,0.437315,0.490356,0.336795,0.499629,0.335682,0.498516,0.335124,0.704261,0.359112,0.623702,0.821339,0.590047,0.750806,0.375940,0.764769,0.499463,0.622628,0.515217,0.417830,0.618332,0.354100,0.600788,0.649610,0.287511,0.425846,0.367303,0.602342,0.588465,0.516479,0.648309,0.255421,0.472680,0.183868,0.267997,0.434952,0.447528,0.652645,0.214657
0.243891,0.580995,0.380995,0.416290,0.582353,0.261765,0.574661,0.340498,0.561538,0.299774,0.531448,0.515385,0.518100,0.494570,0.443213,0.596606,0.627567,0.553172,0.403012,0.674578,0.183021,0.622547,0.570972,0.728891,0.562300,0.754906,0.433592,0.658147,0.623916,0.344592,0.581470,0.189868,0.752894,0.549769,0.480903,0.294560,0.603588,0.765625,0.538773,0.317130,0.543981,0.844329,0.447917,0.533565,0.093750,0.471644,0.493634,0.610532,0.586753,0.256806,0.753759,0.640390,0.524990,0.650549,0.281999,0.734661,0.258432,0.429094,0.446973,0.318163,0.594067,0.706217,0.498578,0.532710
0.412112,0.385155,0.252954,0.373338,0.651034,0.357829,0.517356,0.408419,0.233752,0.774742,0.338996,0.328656,0.426514,0.365214,0.525480,0.359675,0.726519,0.394238,0.616811,0.414365,0.306235,0.707972,0.258879,0.466851,0.350434,0.421863,0.673244,0.466456,0.719021,0.643252,0.315706,0.430545,0.395844,0.731220,0.511188,0.716569,0.631859,0.566862,0.621470,0.663559,0.659830,0.423015,0.490943,0.478157,0.422216,0.641716,0.536761,0.722962,0.418514,0.318736,0.601996,0.361419,0.221175,0.307095,0.568736,0.375831,0.716186,0.409645,0.391353,0.863636,0.398559,0.258315,0.595898,0.354767
0.636685,0.421458,0.560231,0.518792,0.570190,0.507870,0.258272,0.696434,0.319627,0.675233,0.224221,0.557661,0.423386,0.294571,0.341471,0.337616,0.293077,0.578077,0.215385,0.617692,0.352692,0.730000,0.615769,0.682308,0.697308,0.551923,0.630769,0.611154,0.388846,0.596923,0.556538,0.706923,0.631142,0.531792,0.580925,0.601879,0.689668,0.353324,0.639090,0.247471,0.686416,0.200145,0.597905,0.545159,0.448338,0.621749,0.565029,0.356214,0.304873,0.463562,0.578266,0.222510,0.305735,0.426046,0.535576,0.358344,0.250970,0.605002,0.508840,0.254851,0.737818,0.562311,0.534282,0.665804
0.537767,0.657245,0.596437,0.448694,0.477435,0.524941,0.551544,0.389786,0.474109,0.698575,0.323515,0.368171,0.590974,0.723990,0.347031,0.498337,0.596639,0.368503,0.639278,0.681917,0.650482,0.513850,0.309679,0.717709,0.499844,0.394024,0.634921,0.473701,0.470899,0.348273,0.729536,0.512605,0.488441,0.320095,0.178423,0.346769,0.292235,0.481328,0.610551,0.193835,0.499111,0.382928,0.238886,0.720806,0.361589,0.286900,0.774748,0.420273,0.114201,0.515385,0.228994,0.436686,0.424260,0.456805,0.632544,0.700592,0.500592,0.379290,0.809467,0.672781,0.396450,0.498817,0.118935,0.571006
0.530442,0.632610,0.471910,0.601777,0.571989,0.341521,0.541416,0.537758,0.374706,0.401881,0.658741,0.564672,0.344395,0.792265,0.325059,0.601254,0.340448,0.546425,0.495197,0.545002,0.573817,0.377446,0.524013,0.579509,0.725720,0.786197,0.269655,0.594095,0.503380,0.271078,0.727855,0.564568,0.401201,0.441721,0.486243,0.259130,0.192596,0.693347,0.433217,0.253627,0.173087,0.499250,0.272136,0.530265,0.393197,0.450225,0.591296,0.210605,0.651410,0.241331,0.500693,0.485437,0.519186,0.781785,0.464632,0.584374,0.679612,0.345816,0.624133,0.246879,0.814609,0.369857,0.388812,0.513176
