-49.115183,-55.171030,-53.312391,-49.994764,-64.062827,-80.919721,-81.827225,-35.397163,-55.933806,-55.713948,-36.647754,-67.316785,-71.579196,-72.553191,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721
-64.921182,-58.251232,-63.019704,-66.536946,-73.842365,-85.403941,-86.019704,-59.895551,-55.176015,-50.684720,-61.073501,-49.735010,-86.970986,-86.943907,-42.273034,-55.548315,-54.484270,-43.116854,-65.595506,-76.332584,-77.079775,-58.700000,-55.020513,-57.538462,-60.710256,-67.174359,-81.366667,-83.179487
-40.898039,-55.507190,-54.768627,-41.775163,-65.935948,-75.250980,-76.173856,-61.317518,-56.200730,-53.021898,-63.029197,-49.934307,-88.478102,-88.459854,-57.764259,-53.882129,-48.178707,-58.307985,-50.205323,-85.022814,-84.923954,-59.285100,-56.180516,-58.497135,-60.988539,-68.702006,-82.806590,-83.964183
-49.499106,-55.055456,-53.139535,-50.354204,-63.781753,-81.116279,-82.062612,-62.533333,-56.361616,-60.610101,-64.254545,-70.341414,-83.004040,-84.101010,-35.814318,-55.977629,-55.809843,-37.109620,-67.458613,-71.843400,-72.807606,-60.176353,-55.210421,-50.649299,-61.304609,-49.406814,-87.024048,-86.983968
-41.359281,-56.868263,-57.916168,-41.089820,-72.347305,-73.017964,-73.652695,-41.595300,-54.767624,-53.490862,-42.300261,-63.702350,-74.368146,-75.125326,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-58.311867,-55.574530,-54.829957,-59.701881,-60.814761,-84.185239,-84.903763
-60.189621,-55.219561,-50.668663,-61.329341,-49.461078,-87.009980,-87.000000,-36.041304,-56.008696,-55.843478,-37.317391,-67.447826,-71.997826,-72.986957,-62.696203,-56.495781,-60.816456,-64.440928,-70.559072,-83.137131,-84.189873,-49.927434,-54.936283,-53.146903,-50.789381,-63.769912,-81.153982,-82.099115
-41.839812,-55.566549,-54.554770,-42.679623,-65.678445,-76.049470,-76.822144,-57.445293,-54.798982,-56.575064,-59.267176,-66.307888,-81.284987,-83.043257,-59.990177,-55.192534,-50.669941,-61.170923,-49.589391,-87.033399,-86.970530,-64.369478,-58.000000,-62.594378,-66.144578,-73.172691,-84.975904,-85.650602
-62.330078,-56.267578,-60.414062,-64.035156,-70.158203,-82.939453,-84.091797,-48.796875,-55.246528,-53.324653,-49.706597,-64.159722,-80.779514,-81.670139,-60.129225,-55.206759,-50.640159,-61.272366,-49.491054,-87.015905,-86.998012,-35.198044,-55.860636,-55.767726,-36.420538,-67.261614,-71.410758,-72.361858
-39.663174,-55.694611,-55.161677,-40.552395,-66.607784,-74.383234,-75.239521,-64.736111,-58.240741,-62.949074,-66.324074,-73.541667,-85.291667,-86.134259,-56.770914,-55.050193,-51.253539,-57.927928,-53.889318,-85.389961,-85.729730,-59.209440,-55.129794,-57.991150,-61.085546,-67.935103,-81.153392,-82.525074
-62.484000,-56.320000,-60.566000,-64.192000,-70.292000,-82.956000,-84.066000,-59.429348,-55.096014,-50.766304,-60.653986,-50.380435,-86.692029,-86.726449,-35.120988,-55.832099,-55.691358,-36.350617,-67.177778,-71.360494,-72.338272,-48.600368,-55.362799,-53.530387,-49.418048,-64.674033,-80.546961,-81.491713
