1.000000,0.920578,20.503610,19.532491,18.005415,16.055957,13.362816,9.342960,99.889858,33.315732,13.479589,2.646413,0.708832,0.263184,0.094988,0.036299,0.523222,0.105929,0.579422,0.993300,0.916248,55.061977,53.035176,51.041876,47.368509,43.023451,32.108878,30.881560,13.596962,4.273558,1.084902,0.423311,0.165062,0.077031,0.038084,0.523203,0.110754,0.110553
0.993127,0.896907,20.168385,19.568729,18.742268,17.189003,15.116838,11.185567,55.230164,18.410367,5.830276,0.891185,0.216475,0.078720,0.026321,0.010969,0.524626,0.108934,0.443299,1.000000,0.940246,57.105448,54.646749,51.913884,47.750439,42.688928,31.344464,73.165759,27.872528,11.644615,2.803391,0.912867,0.348911,0.146384,0.064081,0.521767,0.107917,0.226714
0.994709,0.917989,46.509259,44.833333,43.154762,40.013228,36.222222,27.000000,31.840262,13.805111,4.127637,0.988160,0.388305,0.151492,0.065500,0.031451,0.524295,0.109529,0.186508,1.000000,0.918987,22.962025,21.744304,19.802532,17.529114,14.440506,9.956962,125.832998,40.854781,17.464591,3.460126,0.890762,0.328653,0.124286,0.048277,0.521141,0.106331,0.622785
1.000000,0.931408,27.075812,25.592058,23.083032,20.259928,16.494585,11.256318,150.546727,48.472673,22.117313,4.617445,1.234066,0.443076,0.160921,0.058708,0.520453,0.106334,0.675090,0.995423,0.914188,42.026316,40.496568,38.962243,36.112128,32.630435,24.287185,36.697744,15.042760,4.453674,0.955111,0.347338,0.139146,0.061826,0.030417,0.524087,0.109096,0.228833
0.995609,0.915477,41.463227,39.938529,38.381998,35.547750,32.038419,23.796926,39.039074,16.042812,4.942272,1.029874,0.360164,0.143758,0.064909,0.031288,0.523931,0.108933,0.242591,1.000000,0.929167,26.908333,25.412500,22.837500,19.958333,16.254167,11.108333,159.211151,49.830419,22.985818,4.898265,1.322085,0.472426,0.164496,0.059763,0.520483,0.106528,0.691667
0.997041,0.911243,22.325444,21.340237,19.892012,17.813609,15.068047,10.751479,86.729964,29.503790,11.625566,2.328881,0.669484,0.243691,0.088667,0.034430,0.523142,0.107607,0.526627,0.995789,0.928421,61.345263,59.067368,56.842105,52.909474,48.214737,35.951579,31.885929,13.957348,4.547629,1.135737,0.405976,0.167601,0.081415,0.041204,0.523312,0.109604,0.065263
0.993243,0.902027,17.966216,17.353041,16.314189,14.736486,12.626689,9.195946,80.212773,25.709826,9.624252,1.605288,0.335874,0.137030,0.052417,0.022356,0.523944,0.107499,0.527027,1.000000,0.935599,60.098390,57.620751,55.078712,50.894454,45.819320,33.812165,47.029178,20.311422,7.730678,2.081339,0.798877,0.291993,0.120894,0.052972,0.522437,0.109418,0.134168
0.995128,0.909866,41.101096,39.705238,38.333739,35.630938,32.333739,24.199756,33.785235,13.631632,3.801095,0.769090,0.270952,0.104667,0.047164,0.023377,0.524464,0.108953,0.224117,1.000000,0.939394,31.778788,29.954545,27.196970,24.003030,19.824242,13.566667,139.507862,46.614341,20.903962,4.492050,1.281690,0.480044,0.181483,0.071678,0.520097,0.107133,0.615152
1.000000,0.927059,63.924706,61.475294,59.098824,54.997647,50.103529,37.352941,32.379998,13.983011,4.566130,1.159444,0.425222,0.178485,0.086454,0.043556,0.523317,0.109104,0.063529,0.994490,0.913223,23.502755,22.528926,21.115702,19.008264,16.245179,11.666667,82.663599,28.418075,11.127274,2.232831,0.640069,0.232079,0.085217,0.033519,0.523151,0.108037,0.495868
0.993569,0.918006,53.739550,51.771704,49.831190,46.215434,41.940514,31.278135,30.949443,13.671589,4.336816,1.114046,0.443204,0.169281,0.076282,0.037377,0.523145,0.110527,0.122186,1.000000,0.918715,20.425331,19.434783,17.867675,15.931947,13.234405,9.243856,103.071302,34.159875,13.840278,2.685940,0.698935,0.262860,0.096718,0.037046,0.523292,0.105967,0.587902
