0.993220,0.918644,54.891525,52.894915,50.966102,47.352542,43.106780,32.237288,29.972583,13.374839,4.157345,1.035649,0.397408,0.153117,0.070724,0.035923,0.523392,0.110675,0.106780,1.000000,0.918004,21.114082,20.098039,18.497326,16.463458,13.645276,9.491979,99.984757,33.303293,13.486939,2.678727,0.732511,0.274521,0.101397,0.038594,0.523023,0.106071,0.577540
0.995685,0.913700,40.700108,39.221143,37.707659,34.941748,31.516721,23.414239,40.076481,16.188528,4.989272,1.018514,0.344478,0.136297,0.060390,0.029582,0.523785,0.108843,0.254585,1.000000,0.937500,29.026786,27.343750,24.517857,21.352679,17.285714,11.785714,163.501672,51.640791,24.080142,5.221593,1.455707,0.526779,0.190308,0.068857,0.520842,0.106727,0.674107
0.994975,0.912060,44.988693,43.363065,41.709799,38.657035,34.958543,26.047739,33.200983,14.211895,4.252992,0.974932,0.373478,0.145010,0.062872,0.030397,0.524313,0.109499,0.202261,1.000000,0.932394,23.718310,22.439437,20.411268,18.036620,14.819718,10.171831,133.372647,42.990517,18.686267,3.768318,0.980622,0.363148,0.136803,0.052535,0.520743,0.106038,0.636620
0.990431,0.889952,17.918660,17.366029,16.660287,15.244019,13.435407,10.069378,41.772673,13.973683,3.752885,0.524140,0.142127,0.052033,0.018456,0.007433,0.526055,0.108565,0.433014,1.000000,0.934516,50.124147,48.054570,45.679400,42.021828,37.478854,27.470668,76.827141,28.285543,11.528377,2.584868,0.799455,0.303678,0.124006,0.054214,0.521591,0.108355,0.281037
0.992337,0.894636,21.498084,20.867816,20.107280,18.528736,16.432950,12.287356,42.351333,14.770444,4.039283,0.565023,0.156320,0.050352,0.018326,0.008418,0.525733,0.109122,0.408046,1.000000,0.937997,52.478537,50.222576,47.616852,43.723370,38.966614,28.507154,82.142888,29.990669,12.576313,2.891664,0.896360,0.346681,0.141566,0.061132,0.521120,0.107858,0.276630
0.994516,0.899452,16.522852,15.963437,15.029250,13.594150,11.625229,8.447898,81.084054,25.788401,9.576248,1.550857,0.302612,0.114949,0.040705,0.016340,0.523890,0.107261,0.531993,0.998344,0.935430,58.266556,55.879139,53.354305,49.235099,44.253311,32.655629,48.712408,20.642462,7.915230,2.095166,0.794505,0.300444,0.126399,0.056139,0.522598,0.109491,0.158940
0.993631,0.917197,54.792994,52.750000,50.683121,46.960191,42.480892,31.603503,34.031949,15.148649,4.933502,1.285433,0.515206,0.198585,0.087208,0.040813,0.523534,0.110633,0.128981,1.000000,0.919694,18.778203,17.889101,16.478011,14.690249,12.256214,8.600382,100.197338,32.621321,13.232825,2.498178,0.615411,0.228746,0.083832,0.032917,0.522825,0.105787,0.585086
0.996337,0.921245,57.972527,55.826007,53.736264,49.934066,45.413919,33.899267,31.714462,14.002219,4.486649,1.157001,0.449680,0.173169,0.081081,0.039894,0.523468,0.110279,0.086081,0.996694,0.915702,20.790083,19.838017,18.358678,16.380165,13.705785,9.646281,93.320952,31.287753,12.511233,2.449713,0.660966,0.247596,0.089819,0.034817,0.522981,0.106764,0.561983
0.996212,0.922348,58.981061,56.772727,54.638258,50.787879,46.185606,34.456439,32.051419,14.115502,4.572214,1.176406,0.456549,0.175294,0.083100,0.040847,0.523296,0.110223,0.077652,0.996790,0.914928,21.009631,20.075441,18.616372,16.626003,13.967897,9.874799,91.255414,30.692323,12.206866,2.395917,0.649039,0.243644,0.087855,0.034155,0.523141,0.106913,0.555377
0.994318,0.916193,49.123580,47.329545,45.562500,42.242898,38.261364,28.539773,30.987374,13.559941,4.136951,1.022983,0.404479,0.155672,0.068096,0.032968,0.523925,0.109781,0.164773,1.000000,0.921700,21.583893,20.498881,18.727069,16.633110,13.762864,9.514541,116.241971,38.094192,15.898419,3.117716,0.806838,0.301459,0.113358,0.043930,0.522089,0.106306,0.606264
0.996743,0.908795,19.970684,19.091205,17.701954,15.832248,13.361564,9.491857,89.040286,29.427372,11.701501,2.232744,0.571887,0.211201,0.076190,0.030271,0.523272,0.106987,0.557003,0.996276,0.929236,59.532588,57.283054,55.080074,51.122905,46.338920,34.482309,35.576418,15.839658,5.277997,1.383416,0.547990,0.213535,0.096518,0.045176,0.523144,0.110082,0.083799
0.996522,0.914783,56.688696,54.612174,52.549565,48.787826,44.302609,33.034783,32.118042,14.241252,4.585415,1.169050,0.448941,0.174948,0.080324,0.039617,0.523318,0.110460,0.097391,0.996528,0.921875,20.199653,19.237847,17.762153,15.835069,13.218750,9.288194,96.019788,31.919414,12.816654,2.502769,0.672341,0.249567,0.091015,0.034838,0.523107,0.106406,0.574653
1.000000,0.938053,27.389381,26.044248,23.176991,20.212389,16.398230,11.026549,200.247436,58.617678,29.542122,6.580774,1.736612,0.699513,0.231053,0.086715,0.517747,0.106334,0.663717,0.996146,0.916185,39.630058,38.092486,36.443160,33.612717,30.091522,22.253372,49.274867,19.220139,6.436172,1.320011,0.432729,0.159249,0.069848,0.031838,0.523807,0.108660,0.300578
1.000000,0.930894,26.182927,24.756098,22.280488,19.528455,15.951220,10.861789,157.409145,49.474302,22.681931,4.756257,1.241418,0.442570,0.154886,0.055649,0.519902,0.106348,0.695122,0.995580,0.914917,41.756906,40.213260,38.636464,35.767956,32.225414,23.948066,38.732179,15.915607,4.905250,1.042828,0.375713,0.149694,0.066861,0.032217,0.524112,0.108997,0.238674
1.000000,0.941176,30.636678,28.854671,26.055363,22.840830,18.595156,12.629758,148.129143,48.828012,22.220371,4.729625,1.313184,0.473760,0.175215,0.065787,0.520330,0.107179,0.657439,0.995360,0.910673,41.040603,39.610209,38.186775,35.467517,32.150812,24.008121,35.923376,14.458245,4.173224,0.866517,0.308468,0.124628,0.055654,0.027649,0.524179,0.108851,0.228538
1.000000,0.941176,26.941176,25.465686,22.901961,20.068627,16.348039,11.215686,168.466579,52.397457,24.576445,5.211599,1.333925,0.471654,0.162767,0.059942,0.520434,0.106028,0.676471,0.995776,0.913411,40.902851,39.374868,37.777191,34.931362,31.418163,23.291447,41.613611,16.774257,5.285546,1.109433,0.394180,0.156418,0.069067,0.032331,0.523811,0.108949,0.262936
0.993367,0.917081,54.860697,52.849088,50.873964,47.212272,42.877280,32.006633,31.161374,13.788979,4.352387,1.107992,0.428905,0.167050,0.076717,0.037829,0.523178,0.110731,0.112769,1.000000,0.919708,20.346715,19.370438,17.828467,15.885036,13.198905,9.206204,100.337525,33.320343,13.493644,2.638102,0.705803,0.262071,0.095530,0.036561,0.523250,0.105901,0.582117
0.996473,0.925926,58.171076,56.000000,53.827160,49.917108,45.220459,33.633157,35.606618,15.892864,5.263599,1.352687,0.525301,0.204136,0.091873,0.042829,0.522939,0.110357,0.091711,0.996575,0.910959,19.260274,18.375000,16.998288,15.190068,12.753425,9.032534,91.757397,30.073713,12.045455,2.306208,0.595144,0.220207,0.079655,0.031785,0.523477,0.106561,0.573630
0.995465,0.914966,28.010204,26.982993,25.577098,23.316327,20.388889,14.833333,73.926720,26.008148,10.015187,2.031635,0.579875,0.207420,0.074650,0.029690,0.523009,0.108858,0.421769,1.000000,0.929368,72.587361,69.457249,66.498141,61.743494,56.152416,41.866171,31.865820,13.513443,4.407477,1.196644,0.497991,0.228257,0.121822,0.061932,0.523879,0.107032,0.055762
0.998217,0.919786,20.324421,19.351159,17.828877,15.893048,13.224599,9.242424,98.474896,32.743167,13.221911,2.579145,0.689619,0.256044,0.093356,0.035752,0.523294,0.106120,0.575758,0.994915,0.916949,55.642373,53.605085,51.601695,47.894915,43.506780,32.474576,31.408229,13.907433,4.409347,1.130337,0.438192,0.170686,0.078369,0.038626,0.523134,0.110629,0.108475
1.000000,0.954802,45.144068,42.680791,39.516949,35.418079,30.203390,21.214689,125.587491,43.353139,19.473856,4.423011,1.327383,0.507234,0.202235,0.085726,0.521363,0.107254,0.485876,0.994981,0.902133,35.445420,34.346299,33.196989,30.910916,28.100376,21.122961,36.784568,14.086940,3.921282,0.687645,0.220221,0.081286,0.033902,0.015683,0.524033,0.108954,0.269762
0.994631,0.916779,46.583893,44.918121,43.267114,40.139597,36.375839,27.127517,31.166947,13.500058,4.010935,0.941182,0.359705,0.138974,0.061185,0.029889,0.524334,0.109403,0.181208,1.000000,0.921182,23.463054,22.214286,20.229064,17.906404,14.748768,10.184729,124.521914,40.681673,17.317390,3.479356,0.929629,0.346822,0.130612,0.050687,0.521153,0.106648,0.620690
1.000000,0.936232,27.605797,26.043478,23.637681,20.828986,17.078261,11.698551,136.923236,45.093413,19.930925,4.165937,1.156100,0.429562,0.162736,0.063873,0.519926,0.106786,0.634783,0.995037,0.910670,43.060794,41.560794,40.064516,37.205955,33.741935,25.197270,32.924015,13.668827,3.899302,0.839393,0.305900,0.119289,0.052688,0.025819,0.524619,0.109136,0.208437
0.995128,0.911084,43.705238,42.146163,40.571255,37.618758,34.041413,25.367844,33.997186,14.338864,4.228432,0.939323,0.352572,0.141394,0.062554,0.031149,0.524468,0.109197,0.211937,1.000000,0.936364,25.300000,23.881818,21.630303,19.057576,15.575758,10.660606,138.980553,44.854833,19.840800,4.068529,1.078629,0.388670,0.143194,0.052342,0.520089,0.106526,0.645455
