0.146672,0.168608,0.280782,-0.866083,0.132664,-1.452609,-0.381878,0.061153,0.326485,-1.357130,-0.000428,0.042928,0.196532,0.388057,0.123615,-0.292295,0.288746,0.800537,0.452355,-0.293330,1.357184,-0.153716,-2.418393,-1.012379,-0.130715,0.058562,0.164722,0.338028,-0.096126,0.006590,-0.171389,-0.262105,-3.120847,-1.434878,-0.035491,-0.477585,-0.312802,-0.998046,-0.671123,-0.699860,-0.015526,-0.120012,-0.093040,-0.170244,0.119293,1.854670,0.256963,-1.188228,-0.805515,1.599522,-1.093066,1.276694,-0.362371,-1.332619,-2.012062,-2.144674,-6.957603,-0.185605,-2.458566,-4.693279,0.289456,-0.326408,0.078284,0.505081,0.711444,-0.442025,-1.497992,0.500005,1.224333,0.160445,-0.006003,-0.081881,0.170691,0.560947,0.121286,0.724207,0.265811,0.089651,0.114250,0.634544,0.141373,-0.049622,0.242504,-0.429136,0.157782,-0.406535,0.234826,-0.308215,-0.166988,-0.386876,0.247617,-0.060888,0.130752,-0.732066,-0.017766,-1.321937,-0.362977,-2.386738,-2.383216,-1.296451,-0.169256,-0.065960,0.228989,-1.854425,0.125077,-0.582642,0.088808,-1.266369,-0.532473,-0.509646,-3.213982,2.952269,0.047801,-0.075126,-4.569956,-0.060546,0.281916,0.399903,-0.936105,-0.282583
0.123565,0.026888,0.245361,-0.720119,0.183217,-0.661925,0.236718,-0.032980,0.251497,-0.599947,1.501712,-0.047290,0.049961,-2.119330,-0.184906,-1.035433,-0.043137,-1.684189,-1.524434,-0.896119,-0.064353,-0.336735,-3.138437,-0.643262,0.043151,1.378276,0.207428,-0.712432,-0.430417,1.108452,0.051936,1.112665,0.307852,-0.468888,0.054434,1.843959,0.505907,-1.290286,-0.828014,1.447868,-0.024827,-0.128315,0.266701,0.602138,0.106099,1.166066,0.275073,-0.239522,-0.072425,1.036851,0.138161,-0.083112,0.204889,-0.039121,0.187032,-0.424361,0.116088,-1.049976,-0.964598,-0.349770,0.057677,0.077011,0.233800,0.570204,0.076803,-0.328675,0.290167,0.885037,0.384534,-0.324872,-3.403359,1.469766,-0.288955,-0.234974,-4.731325,-0.382463,-0.375538,0.454208,-1.240582,-0.544843,0.031831,-0.142801,0.281317,0.467795,0.269698,0.257155,-0.039902,0.448520,0.573406,0.400195,-0.062345,-0.025764,-2.981591,-0.434740,0.157724,0.012347,0.164593,0.441685,0.381673,0.040948,-0.891312,0.039224,0.314067,-1.757739,-1.045828,-2.343379,-2.772138,-0.516220,-2.130539,-3.086208,0.414896,-0.275916,0.020675,-0.029580,0.493705,-0.750665,-2.247095,0.127362,0.667156,-0.938848
0.174429,-0.125458,0.249125,-0.628246,0.119040,-0.240682,0.271562,-0.990281,-0.556045,-0.236184,0.080687,0.100221,0.206126,0.252676,0.120247,0.182181,0.349743,0.245653,0.031106,0.099901,-1.404388,-0.132902,-2.588083,-0.790492,-1.966508,-0.234532,-0.103355,0.201312,-0.170592,-0.272978,-1.084174,-0.036373,0.265465,-1.209830,-1.953777,-1.759413,-2.118824,-0.900818,-1.510659,-2.473978,-0.075643,0.010672,0.001284,-0.005910,-0.142872,-1.067741,-0.627863,-2.037503,-2.452451,-1.091666,6.674828,-0.092951,0.235709,-2.183678,-1.005165,-0.752203,-0.421727,0.277975,-1.236957,-0.779414,-0.020271,-0.182951,0.281538,1.048435,0.307505,-0.004180,-0.302173,1.055696,1.113940,0.275519,-0.007341,-0.124699,0.137613,-0.178144,0.123731,1.927779,0.310830,-1.187144,-0.828392,1.655595,-0.021807,-0.175562,-3.074656,-0.316693,0.229186,0.667373,0.160393,0.049756,0.167166,0.570373,0.163338,-0.039858,0.241407,-0.356178,0.285935,-0.776783,-0.157746,0.286010,0.461420,-0.649161,-0.186482,-0.159820,0.374248,0.887399,-0.054234,1.155655,0.135419,0.019495,0.119985,1.101380,-2.936855,6.733284,0.537017,-2.072881,-2.512107,-0.621537,-0.321758,0.825884,-1.374647,-1.309394
0.670962,-0.083312,0.178822,-1.255017,0.051451,-1.381552,-0.453872,-0.865361,-0.409087,-1.290183,0.325640,-0.300205,0.164679,0.394235,0.676837,-0.643697,-1.689218,0.498063,1.135852,-0.294845,0.206073,0.036538,0.377703,0.462693,-0.384182,-0.014685,0.303953,1.088191,0.440348,-0.057675,0.110609,-0.027289,0.214917,0.794138,0.194501,-0.127701,0.161017,-0.022457,-0.571064,-0.091244,-0.188432,-0.201397,0.281883,1.449696,0.210182,0.988750,-0.084418,0.862339,1.187696,1.121797,0.066920,-0.057742,0.259812,-2.068473,0.062449,-0.191011,0.102972,-1.336659,-0.966665,-0.181481,0.122258,-0.067819,0.224058,-0.333264,0.183962,-0.034662,0.354382,-0.524972,-0.276784,-0.100829,-0.006986,-0.045228,0.202594,0.417176,0.168781,0.819048,0.321345,0.005451,0.069523,0.685351,-0.004499,-0.168001,0.080031,-0.130904,0.181493,1.911316,-0.025530,-1.441392,-1.083870,1.707126,-3.148394,2.953131,0.041761,-0.351533,-4.422700,-0.368876,-0.399741,0.455013,-1.140200,-0.759194,0.037029,0.083202,0.212918,-0.065362,0.206724,-0.681174,0.234297,0.478210,0.281713,-0.628967,-0.040581,-0.203164,-3.093399,-0.637754,0.116777,0.272111,0.062902,-0.064034,-0.012482,0.168130
0.542362,-0.080302,-0.075483,-1.183932,-0.134784,-1.239824,-0.744680,-1.963898,-2.117908,-1.396465,-0.017140,3.088819,0.127937,-0.135345,-0.071816,3.050938,0.968478,-1.459893,-1.231301,2.307427,0.067754,0.100190,0.193002,0.316390,0.117508,-0.110724,0.411371,0.342086,0.081728,-0.194332,0.506326,0.018670,0.303243,-0.834758,0.058665,-0.354654,0.154729,0.815541,0.509072,-0.278721,0.022213,-0.244695,0.287114,0.733430,0.231785,0.513725,0.032434,0.251958,0.107032,0.573831,-3.257724,1.454920,-0.055775,-0.345403,-4.608589,-0.548720,-0.607281,0.518578,-1.296480,-0.786867,-0.051641,-0.197435,-3.046541,-0.493748,0.129402,0.365715,0.116075,0.160398,0.207682,0.284226,0.079181,-0.024395,0.212521,-0.670699,0.228621,-1.041384,-0.513313,-0.186354,0.193376,-1.031184,0.197725,-0.068028,0.222630,-0.491311,0.208497,-0.073222,0.186335,-0.717928,-0.283629,-0.047749,-0.008115,-0.069902,0.235549,0.202754,0.097884,1.367727,0.264097,-0.621664,-0.294147,1.203074,-0.214181,-0.126836,0.426302,1.478343,0.093910,0.878511,-0.068262,1.034150,1.417411,1.006698,0.080660,-0.158951,0.251377,0.844953,0.401006,-0.505069,-0.411539,1.035826,0.986603,-0.179047
0.142496,0.026167,0.216623,-0.552181,0.276711,-1.095464,0.009623,0.102853,0.446373,-0.876108,-2.505646,10.066427,0.411646,-0.799879,-3.776225,-0.926007,-1.536018,0.979432,-1.715107,-2.345323,0.000454,0.001139,0.252413,0.875076,0.203631,-0.073221,0.009736,0.986411,0.793763,0.069622,0.142884,-0.088291,0.232225,-0.457876,0.242565,-0.156460,0.130877,0.003711,0.270632,-0.081643,0.162144,-0.076439,-0.048935,-1.183327,0.136297,-1.115121,-0.106290,-2.347838,-1.891893,-0.965999,0.126212,-0.062575,0.220591,0.198521,0.123847,-0.072932,0.313366,-0.382743,-0.569829,-0.108817,-0.058219,-0.193232,-3.071285,-0.513461,0.129160,0.468041,0.181484,0.081676,0.125409,0.412893,-0.021584,-0.114819,0.250236,0.416576,0.138464,1.237548,0.202215,-0.319650,-0.112895,1.136338,0.022958,-0.106103,-0.129485,-0.268430,-0.107327,-0.521909,-3.601681,-0.276165,-0.596762,-2.195015,-1.985166,0.185279,2.238898,-1.976520,-1.955408,-0.859953,0.289000,0.622064,-1.217750,-0.890092,6.270656,-0.109610,0.223014,-2.171979,-0.780413,-0.734791,-0.451288,0.349702,-0.984942,-0.617760,-3.494591,0.146393,-0.729759,-0.076695,-4.875495,-0.028194,0.076782,0.185809,-0.842636,-0.028889
0.242171,-0.076088,0.241071,-0.569889,0.191266,-0.658956,0.207110,-0.577993,-0.194016,-0.579977,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,0.001627,-0.232831,0.337883,1.185533,0.423475,0.119721,-0.614666,0.950638,1.320686,0.503970,-0.064097,-0.214961,-0.196534,-0.679866,0.108124,2.021751,0.453801,-1.703595,-1.445794,1.655952,0.025148,-0.108233,0.254998,0.364980,0.212746,1.018138,0.179646,-0.464535,-0.225035,0.929177,-0.141170,-0.152079,-3.054064,-0.367463,0.023376,0.285645,0.074517,0.389791,0.326842,0.235015,0.500446,-0.094358,0.264176,-1.087181,0.287088,-0.442110,-0.275793,0.733936,0.746549,-0.200048,-1.077873,0.037174,-0.553592,0.570312,-1.719181,1.720893,0.228342,-0.112520,-0.136126,1.548987,0.216210,-0.062116,-0.294870,-1.037612,0.205857,0.201503,0.099768,-0.648997,-0.089203,0.200562,-0.514677,0.143397,0.411030,0.070671,-0.676618,-0.791346,0.098070,0.695465,0.227264,-0.782423,-0.068309,-0.035000,-0.030988,-1.134319,-0.612780,-1.442285,-1.698781,-1.451479,-1.943989,-1.914471,0.079264,0.011384,0.217160,0.519984,0.150014,0.068045,0.325493,0.443100,0.119057,0.011549
-0.015448,0.035298,0.081272,0.773424,0.101074,0.087943,0.299440,0.858842,0.422287,0.044369,0.050779,0.035636,0.007002,-0.498727,0.162334,-0.650459,0.261449,0.234065,0.259891,-0.602229,0.063756,-0.125726,-0.191624,-0.942098,-0.136730,-1.179143,-2.997305,-0.780841,-0.759282,-2.113023,-0.198017,-0.141638,0.126878,1.401849,0.119824,1.290267,-0.007511,0.673888,1.034331,1.344134,0.293615,-0.218705,0.024012,0.398832,0.741396,-0.277936,-1.586753,-0.111309,0.636893,0.296241,-0.023276,-0.052227,-0.295817,-0.079549,0.099649,1.700187,0.324411,-0.906431,-0.572672,1.459851,-0.033962,-0.074189,-0.163281,-1.207296,0.026182,-0.949320,0.189063,-1.894171,-1.725985,-0.859765,4.705683,-0.046554,0.599931,-1.793652,-1.219406,-0.519979,-0.148056,0.524418,-0.780004,-0.524695,-3.177842,3.188184,-0.018119,-0.175797,-4.505925,-0.192411,-0.017222,0.479940,-1.020591,-0.464499,0.078557,-0.005768,0.075087,0.038707,0.158713,0.253490,0.288191,-0.287160,-0.233218,0.193337,0.308995,-0.373713,0.074398,0.560588,0.758833,-0.734153,-1.146140,0.970539,1.777587,0.088124,0.091153,-2.094666,-0.336607,-0.307905,0.010478,0.499219,0.376703,0.031175,0.071879,0.350102
-0.159473,-0.046420,-0.129722,1.440570,0.041208,1.079916,0.224861,1.136680,1.062801,0.985958,0.278449,0.111127,0.103390,-1.002205,0.044731,-0.650173,0.206297,-1.330801,-1.111126,-0.567618,-3.255823,2.632558,0.116684,-0.259157,-4.599298,-0.213277,0.210088,0.457825,-1.019939,-0.422436,0.033796,0.037875,-1.490008,-0.231826,0.126617,0.243736,0.290467,0.247502,0.100162,0.186636,-0.019598,-0.184654,-0.156002,-0.082883,0.101256,2.280251,0.360902,-1.283713,-0.992585,1.946298,-0.112940,-0.050411,0.308330,0.758411,0.178564,-0.506894,0.032020,1.413764,1.476399,-0.340143,0.003345,-0.095370,0.244389,0.200680,0.155976,1.024202,0.178619,-0.431020,-0.088008,0.958991,0.139177,-0.183341,0.250936,0.976707,0.450239,-0.214757,-0.451697,0.871629,0.784678,0.207244,0.184891,0.074550,-0.191094,-0.489510,-0.495226,-0.810796,-3.633215,-0.328384,-1.023037,-2.337914,0.049636,-0.106118,0.336358,0.894629,0.031432,0.520688,0.382271,0.420253,0.017538,0.388979,0.166476,-0.056151,0.249875,-0.249082,0.233366,-0.519123,0.127849,0.172472,0.296436,-0.410942,-0.273619,-0.204917,0.378469,1.745789,0.182015,1.196329,-0.490790,0.974511,1.667144,1.590196
0.073739,0.024496,0.238435,-0.093673,0.147888,-0.432028,0.306283,0.392380,0.240272,-0.428602,-0.027687,-0.141275,0.024972,-0.015342,0.121290,2.106942,0.291823,-1.238222,-0.934416,1.834088,0.113565,-0.068525,0.222202,-0.113231,0.134265,0.499986,0.287088,-0.455963,-0.247134,0.402311,0.445524,-0.050927,0.179065,-1.082470,0.013900,-0.970359,0.077571,-1.199233,-1.047543,-0.871391,-0.041964,-0.191566,-3.057597,-0.550548,0.124784,0.280164,0.082951,0.113509,0.165674,0.193923,-0.180815,-0.235121,0.342215,1.110177,0.159355,1.388703,-0.032376,0.405334,1.005845,1.461979,-0.028200,-0.056139,0.290912,1.013997,0.251537,-0.181874,-0.106753,1.143907,0.981852,0.034793,0.481936,-0.278829,0.161564,-0.199249,0.636974,-0.808373,-1.685297,0.054033,0.828808,-0.521363,-0.577291,18.616776,1.275019,0.105593,-1.925766,1.107909,2.163861,0.583493,0.495457,-0.173672,-3.370586,0.595479,-0.037312,-0.241997,-4.703908,-0.304560,0.033266,0.390040,-1.103537,-0.340554,-0.870483,0.937214,-0.303119,-1.266604,-1.701260,-2.119295,-5.751210,-0.635027,-2.473175,-4.211283,-0.006354,-0.039912,0.274700,0.971987,0.120662,0.652285,0.168729,0.434077,0.141621,0.623522
