0.994863,0.916096,55.799658,53.748288,51.734589,48.029110,43.633562,32.570205,31.042001,13.692042,4.321906,1.102833,0.431938,0.168529,0.078644,0.038902,0.523224,0.110670,0.106164,0.998236,0.920635,20.536155,19.566138,18.049383,16.093474,13.414462,9.389771,98.142405,32.765696,13.218719,2.592142,0.693400,0.257363,0.092915,0.035498,0.523200,0.106125,0.573192
1.000000,0.941606,26.970803,25.591241,22.781022,19.759124,16.080292,10.883212,190.586631,55.985031,27.748671,6.035163,1.512761,0.608317,0.207081,0.076367,0.517180,0.107788,0.693431,0.996055,0.915187,39.976331,38.438856,36.810651,33.991124,30.458580,22.538462,47.006808,18.643346,6.131596,1.269213,0.432112,0.158783,0.069271,0.031937,0.524027,0.108518,0.287968
1.000000,0.931818,72.503788,69.420455,66.541667,61.818182,56.321970,42.102273,30.727214,13.171905,4.236983,1.125573,0.465474,0.217098,0.118217,0.061402,0.523647,0.107056,0.053030,0.995490,0.914318,28.286359,27.233371,25.794814,23.510710,20.540023,14.915445,74.028509,26.039368,10.034321,2.048081,0.589092,0.210859,0.075988,0.030029,0.523083,0.108841,0.420519
1.000000,0.955814,50.576744,47.969767,44.953488,40.844186,35.609302,25.581395,107.839190,38.266240,16.942419,3.877931,1.173076,0.443674,0.177446,0.076358,0.521137,0.107609,0.395349,0.994452,0.895978,31.183079,30.313454,29.288488,27.199723,24.654646,18.509015,38.008905,14.035810,3.791632,0.618986,0.195544,0.074294,0.030942,0.013887,0.524450,0.108922,0.300971
0.994932,0.915541,55.562500,53.527027,51.530405,47.827703,43.447635,32.432432,31.463494,13.966996,4.425079,1.128120,0.436804,0.170109,0.078105,0.038496,0.523058,0.110600,0.108108,0.998211,0.921288,20.282648,19.311270,17.783542,15.849732,13.178891,9.203936,98.656321,32.747479,13.236779,2.586676,0.691989,0.256961,0.093690,0.035880,0.523376,0.106135,0.577818
0.993255,0.915683,55.106239,53.086003,51.097808,47.430017,43.118044,32.198988,30.571610,13.518628,4.231656,1.063058,0.410874,0.159356,0.073637,0.036868,0.523427,0.110690,0.109612,1.000000,0.921147,20.704301,19.718638,18.182796,16.215054,13.474910,9.410394,99.724565,33.257627,13.458126,2.658432,0.720002,0.268544,0.098466,0.037604,0.522984,0.106031,0.577061
0.995480,0.908475,37.538983,36.319774,35.066667,32.629379,29.595480,22.159322,39.512999,15.437918,4.550949,0.839444,0.264102,0.106235,0.047541,0.023223,0.524304,0.108437,0.259887,1.000000,0.951128,41.387218,38.872180,35.387218,31.191729,25.924812,17.796992,145.888226,48.540394,22.524121,5.153724,1.547666,0.565141,0.212545,0.083812,0.519580,0.108413,0.590226
0.994852,0.909910,44.500644,42.951094,41.396396,38.453024,34.885457,26.039897,31.741450,13.528380,3.875992,0.851571,0.312992,0.121788,0.054422,0.026906,0.524380,0.109324,0.193050,1.000000,0.935829,25.812834,24.358289,22.144385,19.508021,15.994652,10.994652,131.315950,42.948532,18.736258,3.882696,1.075441,0.400312,0.150601,0.058663,0.520785,0.106577,0.633690
1.000000,0.918367,22.492347,21.326531,19.446429,17.224490,14.206633,9.798469,125.820091,40.874918,17.453022,3.457957,0.892117,0.330872,0.125223,0.048636,0.520838,0.106398,0.625000,0.994730,0.918314,46.658762,44.957839,43.246377,40.081686,36.256917,27.014493,32.218441,13.901626,4.186327,0.999051,0.389591,0.151046,0.065248,0.031332,0.524438,0.109481,0.187088
1.000000,0.932660,26.949495,25.444444,23.003367,20.225589,16.491582,11.276094,146.326930,47.161470,21.326340,4.429343,1.175607,0.420149,0.152738,0.055975,0.519931,0.106571,0.663300,0.995316,0.913349,42.420375,40.896956,39.361827,36.495316,33.009368,24.585480,35.499033,14.715862,4.315086,0.934759,0.346902,0.140002,0.062351,0.030704,0.524353,0.109078,0.222482
1.000000,0.936170,27.127660,25.702128,23.037234,20.196809,16.446809,11.228723,173.247678,52.935190,25.194866,5.399195,1.385243,0.498952,0.172491,0.064307,0.519331,0.106858,0.686170,0.995846,0.914849,40.634476,39.097612,37.503634,34.659398,31.148494,23.088266,42.787860,17.261149,5.485329,1.140966,0.399776,0.156327,0.068725,0.031938,0.523970,0.108739,0.267913
0.995609,0.913282,40.897914,39.423710,37.922064,35.152580,31.738749,23.611416,38.969490,15.789865,4.805476,0.978395,0.338380,0.134739,0.059574,0.029325,0.523804,0.108892,0.246981,1.000000,0.937500,29.054167,27.366667,24.583333,21.458333,17.391667,11.812500,159.475279,50.790564,23.505076,5.093672,1.404773,0.506661,0.184746,0.067212,0.520967,0.106681,0.675000
0.996004,0.916084,40.185814,38.643357,37.020979,34.201798,30.670330,22.710290,45.895158,18.270464,5.924353,1.235484,0.428664,0.158337,0.069486,0.032049,0.524147,0.108533,0.280719,1.000000,0.933333,26.700000,25.340000,22.593333,19.586667,15.913333,10.746667,185.561462,55.237121,27.258197,5.847197,1.442109,0.572335,0.193706,0.071764,0.516976,0.107750,0.706667
1.000000,0.917625,20.365900,19.386973,17.812261,15.871648,13.193487,9.206897,103.908842,34.397813,13.968735,2.699716,0.694164,0.260118,0.096238,0.036928,0.523045,0.106050,0.590038,0.993641,0.918919,53.418124,51.451510,49.521463,45.928458,41.655008,31.063593,31.057006,13.702136,4.335973,1.120107,0.450009,0.172598,0.076908,0.037472,0.523351,0.110408,0.125596
0.994261,0.915352,50.057389,48.220947,46.367288,42.954089,38.860832,28.931133,31.716679,13.888251,4.308131,1.091438,0.436698,0.170544,0.074961,0.035270,0.523794,0.109951,0.159254,1.000000,0.922907,20.574890,19.544053,17.905286,15.936123,13.220264,9.207048,113.807813,37.211875,15.454271,2.980323,0.751169,0.276379,0.102121,0.040227,0.522320,0.106098,0.607930
0.994638,0.902145,36.912869,35.742627,34.558981,32.210456,29.333780,22.061662,32.862117,12.421178,3.232221,0.580761,0.204715,0.075502,0.032570,0.015172,0.524755,0.109029,0.254692,1.000000,0.948148,41.219753,39.059259,36.212346,32.456790,27.666667,19.474074,121.629958,42.736057,18.784616,4.149509,1.216523,0.464250,0.183490,0.077847,0.520371,0.107330,0.486420
0.995470,0.912797,41.389581,39.904870,38.406569,35.611552,32.195923,23.979615,37.141209,15.126619,4.498397,0.953155,0.340757,0.135543,0.059822,0.029306,0.524117,0.108984,0.232163,1.000000,0.936567,28.671642,27.041045,24.380597,21.376866,17.384328,11.832090,152.908899,49.319023,22.563142,4.746877,1.285527,0.465154,0.170850,0.063318,0.520232,0.106610,0.679104
1.000000,0.921951,23.319512,22.080488,20.109756,17.807317,14.665854,10.129268,123.742296,40.447675,17.171291,3.448089,0.920867,0.343468,0.129340,0.050195,0.520960,0.106636,0.621951,0.994602,0.916329,46.788124,45.114710,43.457490,40.314440,36.538462,27.249663,31.094373,13.482801,4.019942,0.944781,0.361476,0.139708,0.061514,0.030049,0.524458,0.109424,0.178138
1.000000,0.923077,22.015915,20.904509,19.076923,16.893899,13.968170,9.687003,127.856602,41.278466,17.653180,3.452836,0.853799,0.301559,0.106781,0.038710,0.521217,0.106280,0.628647,0.994832,0.916021,46.422481,44.705426,42.965116,39.799742,35.945736,26.735142,33.040482,14.227804,4.345940,1.049199,0.417994,0.168809,0.075393,0.036502,0.524184,0.109479,0.193798
1.000000,0.928105,70.676471,67.679739,64.774510,60.104575,54.604575,40.565359,33.177464,14.042019,4.724923,1.242518,0.474780,0.209356,0.109265,0.055326,0.522762,0.107937,0.058824,0.995266,0.914793,26.750296,25.766864,24.409467,22.227219,19.383432,14.120710,75.293454,26.363840,10.145775,2.051584,0.591866,0.213352,0.077131,0.030670,0.523375,0.108610,0.436686
1.000000,0.917127,21.510129,20.445672,18.779006,16.732965,13.845304,9.629834,102.993095,34.233801,13.910220,2.754919,0.748016,0.277105,0.101717,0.038645,0.523115,0.106152,0.581952,0.993421,0.919408,53.537829,51.613487,49.753289,46.197368,42.055921,31.440789,29.358588,13.133797,4.055522,1.016246,0.393481,0.154404,0.071347,0.035957,0.523299,0.110467,0.116776
0.996337,0.923077,58.712454,56.510989,54.366300,50.479853,45.794872,34.104396,33.903893,15.162677,5.031312,1.326189,0.532739,0.208695,0.094185,0.044259,0.523109,0.110280,0.084249,0.996694,0.914050,20.122314,19.219835,17.790083,15.887603,13.361983,9.461157,91.345035,30.240464,12.019686,2.297025,0.586006,0.215534,0.077994,0.030878,0.523305,0.106763,0.563636
1.000000,0.927614,67.126005,64.431635,61.788204,57.394102,52.109920,38.715818,34.795774,15.110183,5.156546,1.339267,0.508551,0.220118,0.107109,0.052931,0.522466,0.108716,0.069705,0.994859,0.913882,24.669666,23.714653,22.365039,20.264781,17.546272,12.730077,78.144535,26.912859,10.405675,2.074875,0.585759,0.208537,0.075397,0.029695,0.523570,0.108295,0.464010
0.994956,0.911728,44.929382,43.315259,41.682219,38.643127,34.965952,26.054224,32.967831,14.071535,4.179669,0.943217,0.354574,0.137743,0.060150,0.029248,0.524258,0.109508,0.200504,1.000000,0.932961,24.027933,22.720670,20.650838,18.240223,14.972067,10.290503,133.049671,43.060266,18.727735,3.815162,1.017409,0.377418,0.142213,0.054895,0.520897,0.106046,0.636872
0.995370,0.905864,20.844136,19.967593,18.581790,16.643519,14.126543,10.100309,86.287826,28.755542,11.351221,2.189475,0.574779,0.206882,0.074361,0.029633,0.523441,0.107416,0.533951,0.998012,0.934394,61.081511,58.735586,56.473161,52.463221,47.582505,35.387674,35.508471,15.786703,5.295060,1.381748,0.542650,0.219257,0.100248,0.047005,0.522917,0.109739,0.081511
0.994498,0.910591,22.933975,22.015131,20.713893,18.718019,16.144429,11.674003,80.103473,27.350315,10.557560,2.047690,0.546590,0.195445,0.070600,0.028180,0.523525,0.108094,0.488308,1.000000,0.931604,64.995283,62.448113,59.877358,55.580189,50.356132,37.400943,36.651054,15.779773,5.527500,1.474359,0.584998,0.241172,0.111521,0.052734,0.522676,0.109010,0.075472
1.000000,0.954839,46.003226,43.335484,39.906452,35.596774,30.164516,21.032258,131.999336,44.876071,20.606223,4.704243,1.418784,0.532054,0.211492,0.087176,0.520617,0.107940,0.516129,0.995244,0.904875,35.636147,34.541023,33.384067,31.080856,28.224732,21.195006,39.067156,15.056742,4.317571,0.779410,0.244455,0.094422,0.039296,0.018813,0.524169,0.108613,0.269917
0.995305,0.913146,42.491784,40.964789,39.426056,36.555164,33.064554,24.630282,35.392440,14.701582,4.310990,0.935811,0.347701,0.140317,0.062488,0.030770,0.524388,0.109101,0.220657,1.000000,0.933110,26.849498,25.354515,22.929766,20.163880,16.444816,11.237458,145.889342,46.985131,21.224225,4.402970,1.167788,0.417378,0.151742,0.055620,0.519863,0.106524,0.665552
0.995255,0.915777,26.971530,25.950178,24.533808,22.293001,19.392645,14.056940,76.207795,26.727928,10.336375,2.100441,0.602280,0.216100,0.077802,0.030969,0.523119,0.108746,0.437722,1.000000,0.925325,69.785714,66.905844,64.172078,59.678571,54.350649,40.568182,30.948381,13.125516,4.238449,1.114050,0.447039,0.201862,0.107220,0.054348,0.523469,0.107570,0.058442
0.994805,0.912987,45.412987,43.793506,42.185714,39.137662,35.463636,26.436364,31.848454,13.583347,4.015647,0.918903,0.349808,0.135789,0.058992,0.028902,0.524476,0.109313,0.189610,1.000000,0.929134,24.312336,22.997375,20.902887,18.472441,15.173228,10.469816,129.270243,42.296917,18.180993,3.690928,0.987027,0.366898,0.139599,0.054047,0.520658,0.106650,0.632546
1.000000,0.946488,42.025084,40.020067,37.618729,34.183946,29.777592,21.274247,99.559722,35.534421,14.797551,3.181262,0.930648,0.352580,0.141591,0.060317,0.520171,0.106769,0.416388,0.992767,0.887884,34.538879,33.546112,32.461121,30.256781,27.632911,21.018083,25.747845,9.628786,2.115860,0.382287,0.160727,0.060584,0.025207,0.012254,0.526501,0.110229,0.249548
1.000000,0.934426,27.475410,26.043716,23.311475,20.415301,16.606557,11.344262,174.807380,53.322483,25.586768,5.515026,1.422625,0.512526,0.177166,0.066031,0.519762,0.106864,0.688525,0.995868,0.915289,40.498967,38.963843,37.377066,34.543388,31.042355,23.005165,43.166861,17.372198,5.513045,1.141063,0.397799,0.155530,0.068378,0.031779,0.523864,0.108728,0.269628
0.993197,0.918367,54.911565,52.906463,50.976190,47.357143,43.110544,32.234694,29.784903,13.275612,4.129149,1.032800,0.397860,0.153478,0.070948,0.036044,0.523405,0.110746,0.107143,1.000000,0.918295,21.213144,20.202487,18.602131,16.568384,13.746004,9.575488,99.932059,33.336132,13.483245,2.675866,0.730849,0.273713,0.101054,0.038458,0.523011,0.106014,0.575488
0.996732,0.916667,21.410131,20.400327,18.874183,16.826797,14.049020,9.875817,93.724177,31.483541,12.585396,2.501203,0.689476,0.257817,0.094164,0.036496,0.522618,0.106782,0.558824,0.996289,0.920223,57.751391,55.654917,53.610390,49.862709,45.435993,33.953618,30.456541,13.555427,4.298227,1.081749,0.414565,0.160597,0.076035,0.038053,0.523887,0.110304,0.083488
1.000000,0.930693,25.501650,24.141914,21.877888,19.270627,15.735974,10.768977,144.445553,46.383129,20.764259,4.272676,1.125575,0.402025,0.143656,0.052122,0.519953,0.106529,0.653465,0.995283,0.913915,43.047170,41.471698,39.879717,36.951651,33.396226,24.860849,35.387110,14.764403,4.395561,0.966012,0.358915,0.144495,0.064957,0.031902,0.524377,0.109111,0.222877
