5.491496,5.175715,5.456386,2.928123,3.758321,-1.251825,-1.254739,-1.251758,0.527167,0.523336,0.523366,0.525273,0.008467,5.003527,5.325818,5.039368,7.619725,3.741507,-1.248138,-1.245163,-1.248206,0.522788,0.526699,0.526668,0.524722,0.023144
6.379580,6.281749,6.726429,6.071637,3.762072,-1.248550,-1.254175,-1.259348,0.520683,0.532169,0.530215,0.522049,0.032908,4.164717,4.258714,3.831477,4.460578,3.738401,-1.251394,-1.245988,-1.241019,0.529147,0.518113,0.519990,0.527835,-0.000772
7.946406,4.664830,5.244012,4.455595,3.781777,-1.262093,-1.263674,-1.256010,0.526307,0.524278,0.521353,0.527215,0.018112,3.572674,5.614012,5.253730,5.744163,3.730233,-1.242478,-1.241494,-1.246261,0.524187,0.525450,0.527269,0.523622,0.014250
4.882538,3.576592,4.971746,4.848157,3.749977,-1.251616,-1.251194,-1.247167,0.526893,0.519612,0.522640,0.526346,0.006175,5.848780,7.976825,5.703425,5.904796,3.750037,-1.247367,-1.248053,-1.254616,0.521915,0.533780,0.528846,0.522807,0.031303
5.106161,2.842777,5.097119,5.102734,3.757979,-1.254110,-1.254648,-1.249221,0.528042,0.522644,0.522432,0.530338,0.004974,5.388641,7.570240,5.397364,5.391939,3.742309,-1.246039,-1.245520,-1.250750,0.522068,0.527271,0.527476,0.519855,0.026100
6.975941,5.496369,5.767354,6.634896,3.756420,-1.248360,-1.251504,-1.256556,0.527227,0.528892,0.527505,0.529012,0.030373,3.606937,5.015464,4.757496,3.931600,3.743889,-1.251562,-1.248568,-1.243758,0.522879,0.521295,0.522616,0.521181,0.001792
6.653199,7.209819,4.981198,4.240283,3.764934,-1.255409,-1.254855,-1.254670,0.525194,0.528917,0.525678,0.526126,0.022603,4.227198,3.821475,5.445938,5.985985,3.739115,-1.246058,-1.246461,-1.246596,0.524858,0.522145,0.524506,0.524180,0.010722
3.791481,4.558389,7.706456,5.287250,3.747017,-1.246123,-1.247893,-1.253001,0.522338,0.521818,0.527674,0.517510,0.014743,6.058726,5.633489,3.887938,5.229341,3.751654,-1.252150,-1.251168,-1.248336,0.526476,0.526765,0.523518,0.529153,0.016279
7.384952,5.535453,3.504282,6.111652,3.763747,-1.257965,-1.252249,-1.253534,0.531000,0.526617,0.523579,0.528115,0.019699,4.047525,5.089225,6.233251,4.764685,3.742257,-1.245515,-1.248733,-1.248009,0.521620,0.524089,0.525801,0.523246,0.013496
4.761536,6.959650,4.341551,6.085742,3.729682,-1.243008,-1.241754,-1.244920,0.523668,0.525291,0.525449,0.525438,0.019991,5.763719,3.451958,6.205426,4.371041,3.771369,-1.257354,-1.258672,-1.255342,0.526401,0.524695,0.524529,0.524539,0.011251
6.743905,5.567630,4.280953,6.809650,3.755376,-1.249312,-1.252244,-1.253819,0.527808,0.529471,0.524268,0.529440,0.024361,3.972795,4.978447,6.078487,3.916582,3.745404,-1.250589,-1.248081,-1.246734,0.522599,0.521178,0.525626,0.521204,0.008353
5.526750,4.466728,7.027574,5.412063,3.757063,-1.251339,-1.250588,-1.255135,0.523820,0.526864,0.527208,0.522058,0.021437,4.886421,6.279021,2.914731,5.037085,3.740721,-1.248241,-1.249227,-1.243253,0.526550,0.522552,0.522100,0.528866,0.008234
2.556420,6.266139,4.839733,6.106258,3.725506,-1.240183,-1.246020,-1.239302,0.522644,0.524784,0.525321,0.524279,0.008592,6.659985,4.718092,5.464764,4.801777,3.762822,-1.255139,-1.252083,-1.255599,0.526233,0.525113,0.524833,0.525378,0.019468
4.551165,2.449626,4.828583,5.182174,3.749017,-1.249746,-1.252325,-1.246947,0.525343,0.521012,0.521458,0.529700,-0.000874,5.679410,6.970735,5.508952,5.291672,3.750604,-1.250157,-1.248571,-1.251876,0.524789,0.527451,0.527177,0.522112,0.025934
5.914990,5.160221,7.385516,5.176345,3.765004,-1.251893,-1.256595,-1.256516,0.524015,0.526366,0.526994,0.522717,0.025497,4.539907,5.345871,2.969650,5.328645,3.733979,-1.247980,-1.242957,-1.243042,0.526052,0.523542,0.522872,0.527438,0.005303
6.029225,4.965625,6.145731,6.395968,3.762892,-1.252655,-1.255538,-1.254699,0.525371,0.526847,0.525390,0.527099,0.025442,3.945735,5.725988,3.750739,3.331875,3.728421,-1.245558,-1.240730,-1.242134,0.524378,0.521909,0.524349,0.521487,-0.000523
4.941305,7.502024,5.271606,4.889069,3.744050,-1.245273,-1.246158,-1.252619,0.524141,0.526598,0.527133,0.520357,0.021902,5.568989,2.922880,5.227680,5.622960,3.756148,-1.254886,-1.253969,-1.247293,0.525887,0.523349,0.522796,0.529798,0.009354
6.896041,4.962951,6.604113,5.103822,3.764158,-1.251118,-1.254618,-1.258422,0.528528,0.526667,0.528624,0.523807,0.025115,3.501442,5.554929,3.811559,5.405276,3.734961,-1.248813,-1.245094,-1.241053,0.521252,0.523230,0.521150,0.526267,0.005762
5.320503,4.423159,6.978860,4.784564,3.764638,-1.253850,-1.253775,-1.257013,0.522602,0.525748,0.526393,0.522513,0.018304,5.159206,6.314814,3.023572,5.849385,3.731149,-1.245043,-1.245138,-1.240969,0.528088,0.524037,0.523207,0.528203,0.012417
5.546497,5.219110,7.420708,4.714182,3.759882,-1.251414,-1.252771,-1.255697,0.522048,0.526943,0.523159,0.522479,0.022605,4.932886,5.283040,2.928356,5.823070,3.739431,-1.248489,-1.247036,-1.243906,0.528157,0.522922,0.526970,0.527697,0.008378
5.280623,5.141628,5.577309,3.184950,3.750220,-1.252348,-1.252505,-1.245367,0.525964,0.522460,0.525355,0.523115,0.009614,5.211653,5.385711,4.840135,7.835957,3.749725,-1.247061,-1.246862,-1.255801,0.523792,0.528181,0.524557,0.527360,0.023390
5.901620,3.483705,5.141063,3.791172,3.760649,-1.253486,-1.257920,-1.249242,0.523976,0.525686,0.521875,0.529072,0.005686,4.682043,6.789518,5.344957,6.521520,3.740718,-1.246962,-1.243096,-1.250660,0.525892,0.524402,0.527724,0.521451,0.024486
3.554520,6.397795,5.885464,6.094173,3.739422,-1.240590,-1.244291,-1.254541,0.523909,0.522855,0.526015,0.520027,0.018512,6.854403,4.163863,4.648678,4.451169,3.760010,-1.258906,-1.255402,-1.245702,0.526032,0.527030,0.524040,0.529706,0.013099
5.335411,6.826627,5.873833,5.867333,3.756576,-1.250026,-1.250366,-1.256185,0.524756,0.528543,0.532577,0.521235,0.027372,5.118135,2.815876,4.286885,4.296904,3.739847,-1.249962,-1.249434,-1.240451,0.525376,0.519530,0.513302,0.530812,-0.002241
4.928040,6.540623,4.045418,5.077245,3.737387,-1.249942,-1.246832,-1.240613,0.526179,0.523709,0.525493,0.523631,0.015239,5.724182,3.349174,7.024117,5.504427,3.768576,-1.250086,-1.254665,-1.263825,0.523262,0.526902,0.524275,0.527017,0.016455
3.579558,4.440676,4.001277,5.400190,3.728583,-1.242200,-1.241590,-1.244792,0.524653,0.521832,0.522237,0.528504,0.002529,6.921779,6.059973,6.499729,5.099684,3.771434,-1.257807,-1.258416,-1.255211,0.525346,0.528171,0.527766,0.521494,0.028944
5.100709,6.285830,6.729331,6.884826,3.757557,-1.245294,-1.252339,-1.259924,0.521296,0.528534,0.531592,0.522625,0.030757,5.375899,4.376468,4.002460,3.871317,3.743627,-1.253969,-1.248027,-1.241631,0.528123,0.522020,0.519441,0.527003,0.003059
5.227789,5.528710,7.747200,5.135677,3.763797,-1.250654,-1.256273,-1.256870,0.523547,0.523583,0.526168,0.522506,0.024781,5.269696,5.002844,3.035508,5.351375,3.737765,-1.249421,-1.244437,-1.243907,0.526288,0.526257,0.523965,0.527212,0.007705
5.026429,5.505383,7.109320,4.528412,3.759994,-1.248853,-1.253503,-1.257638,0.522149,0.523392,0.525211,0.523659,0.020608,5.536981,4.922186,2.863336,6.176242,3.737171,-1.251473,-1.245503,-1.240195,0.528659,0.527065,0.524731,0.526722,0.009471
6.158838,4.906299,5.391379,3.260166,3.757841,-1.254318,-1.254704,-1.248819,0.528163,0.522056,0.524468,0.525157,0.011131,4.270539,5.620411,5.097642,7.394451,3.741550,-1.245347,-1.244930,-1.251272,0.521591,0.528173,0.525574,0.524831,0.020688
6.709531,6.424580,5.307500,6.457647,3.755912,-1.248260,-1.252362,-1.255290,0.525093,0.529593,0.529059,0.524411,0.030452,3.791052,4.075891,5.192530,4.042830,3.744090,-1.251740,-1.247639,-1.244711,0.524907,0.520409,0.520943,0.525589,0.001016
3.226508,7.523439,7.694376,3.597158,3.720703,-1.248326,-1.238204,-1.234174,0.523083,0.528259,0.534242,0.512224,0.012812,5.598158,4.858837,4.829429,5.534381,3.755041,-1.250289,-1.252029,-1.252723,0.525330,0.524440,0.523410,0.527198,0.016233
4.868037,4.627582,3.720317,4.217360,3.744946,-1.257025,-1.247390,-1.240531,0.527432,0.522455,0.520357,0.526859,0.002151,5.736925,6.043458,7.200041,6.566398,3.756443,-1.241046,-1.253326,-1.262071,0.521899,0.528245,0.530920,0.522631,0.033043
5.702148,6.037487,3.205271,4.441280,3.748747,-1.251821,-1.250241,-1.246685,0.526536,0.524022,0.519946,0.528388,0.009761,4.838941,4.534078,7.108922,5.985223,3.751139,-1.248345,-1.249781,-1.253013,0.523603,0.525890,0.529596,0.521920,0.021158
3.632066,4.112133,4.362842,6.521424,3.726919,-1.242630,-1.239290,-1.245000,0.520794,0.522394,0.525949,0.527308,0.006993,6.532629,6.152054,5.953308,4.242064,3.768297,-1.255844,-1.258490,-1.253964,0.528334,0.527066,0.524249,0.523170,0.022658
5.854284,4.799782,5.240215,3.135656,3.760358,-1.254003,-1.256266,-1.250088,0.526364,0.522981,0.523584,0.526061,0.008569,4.599281,5.734816,5.260544,7.526811,3.738846,-1.245690,-1.243252,-1.249904,0.523530,0.527174,0.526526,0.523858,0.023443
5.841037,5.665683,4.982269,3.472860,3.759791,-1.256609,-1.252697,-1.250485,0.526308,0.524270,0.522592,0.523602,0.012600,4.421980,4.667647,5.625089,7.739696,3.736283,-1.240742,-1.246221,-1.249321,0.523168,0.526023,0.528374,0.526959,0.020118
5.072160,3.758228,6.057450,7.298160,3.744490,-1.247611,-1.246072,-1.250806,0.521914,0.525643,0.524433,0.525802,0.018676,5.373023,6.281951,4.691444,3.833158,3.753812,-1.251653,-1.252717,-1.249442,0.527134,0.524555,0.525393,0.524445,0.013694
7.069976,4.378245,6.448845,4.266798,3.775768,-1.257105,-1.260177,-1.258486,0.529914,0.525758,0.522817,0.523174,0.018665,3.877036,5.907642,4.345615,5.991709,3.730561,-1.244641,-1.242322,-1.243598,0.521293,0.524429,0.526647,0.526378,0.013517
7.561323,6.161246,5.032691,5.389975,3.768113,-1.254281,-1.257522,-1.256310,0.524564,0.529660,0.524199,0.526736,0.026996,3.255580,4.463696,5.437520,5.129212,3.734371,-1.246307,-1.243509,-1.244555,0.525376,0.520980,0.525692,0.523502,0.006010
4.281182,4.364435,5.217472,7.018194,3.740475,-1.242382,-1.248724,-1.249369,0.521693,0.525877,0.525320,0.525701,0.015795,6.283286,6.194495,5.284700,3.364140,3.760158,-1.258126,-1.251361,-1.250672,0.528527,0.524065,0.524660,0.524252,0.015663
4.878085,5.572918,7.614149,5.340215,3.761538,-1.248721,-1.256492,-1.256326,0.520438,0.526155,0.527939,0.523285,0.024283,5.605618,4.941233,2.989451,5.163733,3.738967,-1.251224,-1.243792,-1.243951,0.529362,0.523896,0.522190,0.526640,0.007554
5.202270,5.050727,5.278675,7.827293,3.758840,-1.249758,-1.253751,-1.255331,0.522573,0.525825,0.525946,0.525707,0.023544,5.289720,5.415831,5.226144,3.105241,3.742644,-1.250203,-1.246878,-1.245563,0.527019,0.524314,0.524213,0.524412,0.009229
4.724850,6.779074,5.739026,4.442024,3.742287,-1.243012,-1.249396,-1.249879,0.522380,0.527660,0.526917,0.522161,0.018858,5.990272,3.094560,4.560659,6.388947,3.760872,-1.259851,-1.250851,-1.250170,0.528692,0.521251,0.522298,0.529003,0.011323
4.970747,5.022802,5.130483,7.794588,3.745560,-1.247215,-1.247634,-1.250710,0.523542,0.525896,0.525698,0.525332,0.021996,5.484457,5.440755,5.350351,3.113590,3.753728,-1.252339,-1.251986,-1.249404,0.526224,0.524249,0.524415,0.524721,0.010471
5.494930,4.052421,4.307167,4.540848,3.728625,-1.247378,-1.243960,-1.237288,0.527156,0.521889,0.522008,0.527165,0.006099,4.839862,7.255362,6.828795,6.437475,3.785792,-1.254392,-1.260114,-1.271286,0.521390,0.530209,0.530012,0.521375,0.031859
4.540232,5.613883,6.066793,3.434687,3.749833,-1.254217,-1.246606,-1.249010,0.524472,0.525732,0.524867,0.521843,0.011142,6.030715,4.849746,4.351569,7.246762,3.750184,-1.245362,-1.253733,-1.251089,0.525581,0.524196,0.525147,0.528473,0.020778
5.628171,6.890211,5.405861,4.110891,3.758513,-1.252054,-1.252116,-1.254343,0.525533,0.526688,0.527534,0.522572,0.019782,4.787791,3.245300,5.059511,6.642237,3.739595,-1.247491,-1.247413,-1.244691,0.524348,0.522937,0.521904,0.527967,0.010779
3.256502,6.328524,5.678273,6.596032,3.737108,-1.238596,-1.249514,-1.248998,0.523877,0.521041,0.526437,0.519263,0.017308,6.635312,4.500519,4.952393,4.314617,3.758958,-1.257925,-1.250337,-1.250696,0.525780,0.527752,0.524002,0.528987,0.014635
5.143984,5.094024,4.871036,3.721644,3.741541,-1.249150,-1.249388,-1.243002,0.526278,0.523171,0.523959,0.524349,0.008913,5.458759,5.557140,5.996236,8.259509,3.766657,-1.251675,-1.251204,-1.263778,0.522483,0.528603,0.527051,0.526281,0.029155
