1.000000,1.000000,25.000000,25.000000,23.000000,21.000000,18.000000,14.000000,54.625981,29.248043,5.484677,0.162430,0.011672,0.000000,0.000000,0.000000,0.517036,0.101154,1.000000,1.000000,1.000000,50.000000,50.000000,50.000000,50.000000,47.000000,36.000000,63.624194,31.295908,13.951020,4.446337,0.701647,0.057183,0.000000,0.000000,0.552436,0.103547,0.000000
0.992395,0.901141,48.241445,46.593156,45.068441,42.019011,38.496198,29.081749,21.443439,8.790465,2.146002,0.499373,0.209676,0.092760,0.049250,0.025701,0.525832,0.109921,0.134981,1.000000,0.932800,30.169600,28.760000,26.785600,24.115200,20.542400,14.476800,99.993637,35.120829,14.224335,2.961806,0.856192,0.312886,0.116328,0.046924,0.521007,0.107177,0.505600
1.000000,0.921162,22.230290,21.105809,19.304979,17.155602,14.178423,9.829876,112.086690,36.992775,15.304217,3.039741,0.815543,0.308672,0.115950,0.044784,0.522549,0.106419,0.603734,0.994021,0.916293,50.098655,48.295964,46.550075,43.206278,39.243647,29.307922,29.520908,13.069932,3.949737,0.969572,0.377157,0.142849,0.063861,0.031779,0.523690,0.109881,0.143498
1.000000,0.936937,28.801802,27.324324,24.216216,20.909910,16.891892,11.342342,201.633901,57.416635,28.509461,5.866844,1.187561,0.466144,0.190099,0.075500,0.519250,0.106994,0.684685,0.996154,0.916346,39.455769,37.932692,36.306731,33.512500,30.012500,22.198077,49.417220,19.424092,6.590823,1.406326,0.493837,0.185196,0.074529,0.033140,0.523635,0.108585,0.299038
0.994152,0.907895,21.194444,20.378655,19.182749,17.349415,14.950292,10.807018,78.908495,26.178574,9.909158,1.788762,0.421579,0.151115,0.059914,0.025299,0.523650,0.107995,0.497076,1.000000,0.933619,63.670236,61.122056,58.513919,54.190578,48.955032,36.301927,42.402273,18.561366,6.940347,1.906394,0.764561,0.301891,0.123404,0.054693,0.522570,0.109070,0.100642
0.997773,0.924276,62.231626,59.926503,57.708241,53.783964,49.071269,36.659243,31.010070,13.544500,4.293099,1.046667,0.367265,0.153763,0.078528,0.040287,0.523237,0.109121,0.060134,0.995726,0.914530,23.203704,22.188034,20.706553,18.554131,15.747863,11.232194,85.258904,29.192054,11.526218,2.341660,0.684484,0.249724,0.090245,0.035267,0.523196,0.107990,0.512821
0.995968,0.916331,40.169355,38.639113,37.040323,34.225806,30.723790,22.757056,45.128669,17.945460,5.735029,1.172506,0.399924,0.154663,0.067965,0.031531,0.524148,0.108607,0.276210,1.000000,0.930818,27.566038,26.119497,23.289308,20.264151,16.415094,11.132075,182.437938,55.172365,27.231809,5.979073,1.564057,0.571823,0.196162,0.072751,0.517377,0.107338,0.710692
0.991701,0.890041,21.614108,20.964730,20.195021,18.562241,16.514523,12.354772,38.301676,13.092614,3.429072,0.508095,0.161327,0.052752,0.019369,0.008987,0.525942,0.109137,0.400415,1.000000,0.938714,50.542601,48.397608,45.908819,42.192825,37.560538,27.488789,82.681412,30.289480,12.505522,2.793568,0.848505,0.327233,0.133445,0.057570,0.521245,0.107923,0.289985
0.995516,0.913677,41.994395,40.438341,38.863229,35.979821,32.431614,24.090807,38.039695,15.324280,4.591223,0.989422,0.355883,0.142279,0.064148,0.031281,0.524169,0.108991,0.233184,1.000000,0.934363,26.146718,24.756757,22.320463,19.613900,16.057915,11.027027,153.837312,49.826426,22.871179,4.753802,1.266264,0.453407,0.159810,0.057696,0.519917,0.106503,0.691120
1.000000,0.919283,69.560538,66.605381,64.098655,59.789238,55.022422,41.560538,21.112769,8.258059,2.343500,0.661604,0.313532,0.178388,0.105973,0.057774,0.525064,0.108416,0.053812,0.995690,0.918103,30.947198,29.773707,28.182112,25.690733,22.433190,16.246767,74.425781,26.651676,10.233196,2.118816,0.620142,0.220436,0.080796,0.032287,0.522767,0.108435,0.404095
