1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,1.000000,-1.000000,-1.000000,0.000000
-0.138833,-0.388330,0.038229,-0.177062,-0.114688,0.657948,-0.257545,-0.863179,0.094567,-0.518657,-0.485075,-0.242537,-0.406716,-0.261194,-0.563433,-0.175373,1.000000,0.082090,0.901361,-0.045918,0.831633,-0.178571,0.158163,-0.299320,0.175170,0.778912,0.146259
0.301759,-0.234100,0.576455,-0.292287,-0.123139,-0.462788,-0.036536,0.951286,0.131258,0.528846,-0.214744,-0.080128,0.269231,0.794872,0.407051,0.294872,-0.352564,0.147436,-0.218543,-0.364238,0.139073,-0.562914,-0.632450,0.711921,-0.453642,-0.980132,0.039735
-0.407507,-0.546917,0.289544,-0.544236,-0.729223,0.672922,-0.281501,-0.662198,0.067024,0.599034,0.000000,-0.115942,0.183575,0.705314,0.729469,-0.072464,-0.922705,0.120773,0.452781,-0.188875,0.464424,-0.177232,0.119017,-0.520052,0.062096,0.950841,0.135834
-0.197657,-0.401171,0.282577,-0.576867,-0.819912,0.098097,-0.099561,0.130307,0.089312,0.314394,-0.325758,-0.446970,-0.030303,0.837121,0.121212,-0.321970,0.030303,0.022727,0.921182,0.024631,0.906404,0.246305,0.751232,-0.243842,0.199507,0.492611,0.216749
-0.523232,-0.521212,-0.046465,-0.612121,-0.395960,0.474747,-0.402020,-0.478788,0.066667,0.603448,-0.131466,0.581897,-0.325431,-0.463362,-0.112069,0.213362,0.607759,0.150862,0.763959,-0.078680,0.497462,0.385787,0.956853,-0.464467,0.071066,0.639594,0.131980
0.809231,-0.129231,0.561538,-0.272308,-0.013846,-0.355385,0.160000,0.646154,0.140000,-0.966921,-0.676845,-0.010178,-0.628499,-0.681934,0.183206,-0.307888,0.089059,0.071247,0.567742,0.000000,0.264516,0.393548,0.783871,0.512903,-0.177419,-0.509677,0.116129
-0.699717,-0.648725,0.252125,-0.529745,-0.745042,0.059490,-0.334278,0.529745,0.076487,0.849406,0.013210,0.715984,-0.101717,0.191546,-0.142668,0.147952,0.276090,0.149273,-0.304527,-0.539095,-0.773663,-0.156379,0.345679,0.358025,-0.271605,-0.407407,0.061728
0.626394,0.079926,0.745353,-0.579926,-0.273234,-0.191450,-0.005576,0.531599,0.144981,0.676845,-0.300254,0.468193,0.595420,0.849873,-0.188295,-0.007634,0.501272,0.094148,-0.665877,-0.651659,-0.336493,-0.530806,-0.523697,0.419431,-0.156398,-0.440758,0.094787
-0.109065,-0.458924,0.123229,-0.494334,-0.417847,0.409348,-0.276204,-0.371105,0.063739,0.666667,-0.289256,0.440771,0.432507,0.804408,-0.561983,0.126722,0.851240,0.066116,0.552817,0.278169,0.690141,-0.387324,-0.109155,-0.299296,0.271127,0.880282,0.302817
0.869403,0.076493,0.703358,0.076493,0.371269,-0.535448,0.104478,0.921642,0.156716,-0.658590,-0.729075,-0.103524,-0.625551,-0.506608,-0.002203,-0.118943,0.330396,0.092511,0.426997,-0.165289,0.311295,-0.162534,-0.008264,0.793388,-0.203857,-0.955923,0.079890
0.686275,-0.029412,0.474265,-0.209559,0.273284,-0.232843,-0.166667,0.428922,0.107843,-0.434043,-0.625532,0.093617,-0.363830,-0.642553,0.468085,0.072340,-0.187234,0.095745,-0.507463,-0.477612,0.179104,0.597015,0.671642,-0.447761,0.447761,0.522388,0.328358
-0.381250,-0.514583,-0.012500,-0.558333,-0.429167,0.677083,-0.189583,-0.658333,0.087500,0.767442,0.121447,0.782946,-0.178295,0.808786,-0.511628,-0.131783,0.705426,0.160207,0.427984,-0.308642,0.300412,0.072016,-0.290123,-0.261317,0.144033,0.699588,0.104938
-0.012270,-0.419223,0.030675,-0.310838,-0.222904,0.723926,-0.222904,-0.938650,0.085890,-0.269129,-0.583113,0.145119,-0.366755,-0.496042,-0.290237,-0.298153,1.000000,0.089710,0.886598,0.156701,0.769072,-0.022680,0.542268,-0.503093,0.309278,0.777320,0.162887
0.274583,-0.254174,0.276438,0.098330,0.122449,0.551020,0.152134,-0.599258,0.096475,0.002066,-0.427686,-0.043388,-0.423554,-0.181818,-0.229339,-0.599174,0.603306,0.078512,0.524242,-0.018182,0.954545,-0.454545,-0.036364,-0.563636,0.412121,0.993939,0.196970
0.569767,-0.167774,0.471761,0.036545,-0.014950,0.458472,-0.069767,-0.352159,0.102990,0.612121,0.106061,0.642424,-0.148485,0.796970,-0.769697,0.106061,0.957576,0.178788,-0.529691,-0.674584,-0.125891,-0.653207,-0.684086,-0.052257,-0.154394,0.458432,0.080760
0.165165,-0.414414,-0.096096,0.006006,0.501502,0.597598,-0.375375,-0.687688,0.078078,0.761773,-0.026316,0.760388,-0.106648,0.069252,-0.354571,0.188366,0.659280,0.149584,-0.949664,-0.647651,-0.248322,-0.761745,-0.842282,0.191275,-0.278523,0.167785,0.070470
-0.496894,-0.527950,-0.178054,-0.598344,-0.598344,0.488613,-0.084886,-0.436853,0.109731,0.551667,-0.258333,0.553333,-0.026667,0.235000,-0.391667,-0.406667,0.680000,0.106667,0.855556,0.222222,0.729630,0.011111,0.422222,-0.003704,0.788889,0.370370,0.140741
0.640523,-0.052288,0.676471,-0.124183,0.138889,-0.336601,0.513072,0.627451,0.153595,0.390572,-0.208754,-0.047138,-0.148148,0.023569,-0.306397,-0.734007,0.744108,0.101010,-0.418919,-0.576577,0.096847,-0.409910,-0.283784,0.668919,-0.378378,-0.693694,0.069820
0.096154,-0.304196,0.491259,-0.543706,-0.358392,-0.494755,-0.122378,0.944056,0.136364,-0.114943,-0.489655,-0.006897,-0.452874,-0.275862,0.751724,-0.128736,-0.797701,0.094253,0.916185,0.106936,0.476879,0.595376,0.841040,-0.127168,0.156069,0.300578,0.104046
0.000000,-0.336634,0.067327,-0.291089,-0.255446,0.728713,-0.318812,-0.833663,0.065347,0.061224,-0.244898,0.308673,-0.551020,-0.770408,-0.469388,0.071429,0.918367,0.178571,0.653509,-0.184211,0.631579,0.133772,0.870614,-0.403509,0.133772,0.785088,0.114035
-0.038095,-0.152381,0.200000,-0.679365,-0.879365,0.549206,-0.225397,-0.511111,0.060317,0.378766,-0.228121,0.476327,-0.255380,0.142037,-0.583931,0.103300,0.971306,0.137733,0.205279,-0.419355,0.140762,0.263930,0.422287,0.686217,-0.214076,-0.642229,0.117302
0.694444,-0.224747,0.391414,0.022727,-0.277778,-0.083333,-0.297980,0.570707,0.106061,0.806220,0.138756,0.727273,0.064593,0.748804,-0.471292,0.423445,0.660287,0.169856,-0.538033,-0.591837,-0.029685,-0.627087,-0.439703,0.426716,-0.243043,-0.380334,0.077922
0.704441,-0.142420,0.581930,0.033691,0.379786,-0.465544,-0.099541,0.868300,0.124043,-0.212389,-0.484513,-0.351770,-0.435841,-0.230088,0.539823,-0.214602,-0.584071,0.079646,-0.169355,-0.153226,0.895161,-0.512097,-0.717742,0.241935,0.362903,-0.024194,0.153226
-0.379310,-0.674569,0.140086,-0.290948,-0.467672,0.448276,-0.056034,-0.155172,0.109914,-0.469194,-0.327014,-0.440758,-0.890995,-0.663507,-0.099526,-0.592417,0.137441,0.018957,0.880531,0.047198,0.694690,0.030973,0.476401,-0.275811,0.116519,0.501475,0.147493
0.267206,-0.317814,0.591093,-0.706478,-0.165992,-0.427126,0.105263,1.000000,0.135628,0.490956,-0.090439,0.188630,0.617571,0.351421,-0.343669,-0.229974,0.705426,0.098191,0.000000,-0.334746,0.165254,-0.406780,-0.186441,0.728814,-0.074153,-0.995763,0.105932
0.300115,-0.214204,0.329897,-0.156930,0.034364,-0.054983,0.374570,0.278351,0.082474,0.104408,-0.385151,0.278422,-0.269142,-0.141531,0.129930,-1.000000,0.090487,0.078886,0.306122,0.061224,0.714286,-1.000000,-0.061224,-0.163265,0.653061,0.306122,1.000000
0.742775,-0.056358,0.443642,-0.010116,0.656069,-0.099711,0.124277,0.309249,0.119942,-0.698000,-0.700000,0.060000,-0.572000,-0.696000,0.170000,-0.190000,0.060000,0.078000,0.975155,0.242236,0.658385,-0.055901,-0.869565,-0.099379,-0.391304,0.329193,0.204969
-0.963636,-0.450000,-0.586364,-0.790909,-0.904545,0.122727,-0.159091,0.063636,0.081818,0.478469,-0.199761,0.551435,-0.093301,0.284689,-0.278708,0.092105,0.693780,0.141148,0.451178,-0.282828,0.373737,-0.168350,-0.245791,0.693603,-0.383838,-1.000000,0.063973
-0.262385,-0.587156,0.108257,-0.691743,-0.710092,0.310092,-0.297248,-0.225688,0.069725,0.620178,-0.072700,0.649852,0.063798,0.427300,-0.410979,0.105341,0.807122,0.140950,0.350746,0.141791,-0.402985,0.238806,0.485075,0.805970,0.141791,-0.925373,0.164179
0.660828,-0.130573,0.449045,-0.038217,0.393312,-0.135350,0.498408,0.350318,0.194268,-0.006289,-0.388365,0.210692,-0.364780,-0.522013,0.113208,-0.625786,0.110063,0.026730,-1.000000,-0.235955,0.303371,-0.516854,0.573034,0.146067,0.146067,0.078652,0.179775
0.509506,-0.034221,0.353612,0.581749,0.326996,-0.741445,0.334601,0.825095,0.140684,0.155143,-0.177066,0.173693,-0.801012,-0.173693,-0.028668,0.237774,0.204047,0.139966,0.193159,-0.474849,0.496982,0.040241,-0.034205,0.426559,-0.605634,-0.082495,0.070423
0.668246,-0.080569,0.489731,0.257504,0.344392,-0.382306,-0.069510,0.649289,0.107425,0.557491,-0.073171,0.494774,-0.871080,0.118467,0.146341,0.564460,0.247387,0.243902,-0.602771,-0.642032,-0.020785,-0.496536,-0.660508,0.461894,-0.438799,-0.427252,0.039261
0.209052,-0.549569,0.528017,-0.678879,0.064655,0.109914,-0.482759,0.181034,0.043103,-0.201923,-0.314904,-0.427885,0.079327,0.288462,-0.134615,0.043269,0.225962,0.091346,0.653277,0.076110,0.794926,-0.042283,-0.389006,0.010571,0.283298,0.251586,0.205074
-0.007905,-0.579051,0.440711,-0.418972,-0.193676,0.448617,-0.545455,-0.213439,0.033597,0.568015,0.022059,0.691176,-0.158088,0.110294,-0.702206,0.204044,0.988971,0.185662,0.056106,-0.227723,-0.514851,-0.013201,0.013201,0.511551,0.306931,-0.438944,0.122112
0.169856,-0.418660,0.571770,-0.325359,-0.133971,-0.031100,-0.660287,0.703349,0.076555,0.093254,-0.210317,-0.154762,-0.113095,-0.059524,0.593254,-0.073413,-0.753968,0.079365,0.473318,-0.160093,0.654292,-0.252900,0.120650,-0.663573,0.559165,0.888631,0.192575
0.551105,-0.338398,0.454420,-0.026243,0.102210,-0.314917,0.106354,0.654696,0.125691,-0.509934,-0.620309,-0.024283,-0.571744,-0.348786,0.620309,-0.384106,-0.580574,0.066225,0.875000,1.000000,0.710227,-0.136364,0.284091,-0.301136,0.142045,0.488636,0.193182
0.823529,0.077399,0.721362,-0.058824,0.393189,-1.000000,0.139319,1.000000,0.185759,-0.574906,-0.670412,-0.166667,-0.559925,-0.631086,0.168539,-0.310861,0.007491,0.069288,0.731855,-0.034274,0.602823,0.032258,0.354839,0.469758,0.098790,-0.060484,0.116935
0.719346,-0.010899,0.664850,0.163488,0.934605,-0.607629,0.059946,0.738420,0.095368,-0.104816,-0.487252,0.042493,-0.569405,-0.686969,0.026912,-0.158640,0.198300,0.072238,0.471429,-0.007143,0.603571,0.142857,0.385714,0.728571,0.064286,-0.407143,0.246429
0.011312,-0.443439,0.312217,-0.434389,-0.081448,0.633484,-0.339367,-0.841629,0.076923,0.787037,-0.074074,0.379630,0.370370,0.814815,-0.409722,0.224537,0.671296,0.145833,-0.048017,-0.254697,0.294363,-0.563674,-0.730689,-0.215031,-0.039666,0.791232,0.121086
0.688889,-0.069281,0.630065,-0.007843,0.313725,-0.392157,0.070588,0.762092,0.135948,-0.059553,-0.553350,-0.039702,-0.436725,-0.230769,0.605459,0.017370,-0.657568,0.121588,-0.978378,-0.400000,-0.124324,-0.648649,-0.978378,0.302703,-0.718919,-0.113514,0.010811
-0.926380,-0.711656,-0.349693,-0.828221,-0.957055,-0.239264,0.024540,0.570552,0.085890,0.071594,-0.351039,0.048499,-0.230947,-0.057737,0.826790,-0.057737,-1.000000,0.113164,0.583884,-0.108322,0.632761,-0.088507,0.194188,-0.421400,-0.067371,0.841480,0.121532
0.085865,-0.315720,0.350066,-0.694848,-0.488771,-0.155878,-0.030383,0.495376,0.117569,0.754286,0.171429,0.565714,0.874286,0.691429,-0.514286,0.331429,1.000000,0.142857,0.296912,-0.334917,0.187648,0.168646,0.510689,0.494062,-0.254157,-0.600950,0.097387
-0.147929,-0.704142,-0.124260,-0.396450,-0.201183,0.437870,-0.189349,1.000000,0.041420,0.487805,-0.091463,0.615854,-0.135671,0.085366,-0.667683,0.039634,1.000000,0.146341,0.051136,-0.323864,0.113636,-0.276515,-0.106061,0.689394,-0.125000,-1.000000,0.098485
0.263451,-0.038961,0.810761,0.042672,0.038961,-0.109462,0.042672,0.354360,0.231911,0.804196,-0.333333,0.200466,-0.282051,0.629371,-0.060606,0.319347,0.277389,0.067599,-0.428571,-0.483117,-0.207792,-0.529870,-0.844156,0.220779,-0.602597,-0.033766,0.002597
-0.001718,-0.517182,0.109966,-0.178694,0.206186,-0.324742,-0.249141,0.728522,0.091065,0.668852,0.209836,0.816393,-0.511475,-0.449180,-0.537705,0.252459,0.895082,0.160656,0.255365,-0.242489,0.278970,-0.090129,-0.036481,0.757511,-0.008584,-0.858369,0.113734
0.591777,-0.019090,0.775330,-0.113069,-0.045521,-0.474302,0.042584,0.800294,0.152717,0.006579,-0.684211,-0.184211,-0.657895,0.013158,0.282895,-0.144737,1.000000,0.026316,-0.157692,-0.448077,-0.109615,-0.240385,-0.009615,0.538462,-0.151923,-0.769231,0.090385
0.223602,-0.127329,0.551242,-0.232919,-0.110248,-0.551242,-0.062112,0.990683,0.124224,0.232057,-0.349282,-0.081340,-0.098086,0.559809,0.382775,0.294258,-0.344498,0.141148,0.278351,-0.419244,0.419244,-0.381443,-0.676976,0.670103,-0.532646,-0.676976,0.054983
0.483871,-0.158485,0.542777,-0.112202,0.050491,-0.594670,0.044881,1.000000,0.136045,0.607843,-0.127451,0.887255,-0.259804,-0.147059,0.676471,0.436275,-0.803922,0.186275,-0.337156,-0.483945,-0.286697,-0.387615,-0.091743,0.655963,-0.442661,-0.577982,0.045872
0.053996,-0.488121,0.323974,-0.407127,-0.340173,0.087473,0.038877,0.157667,0.104752,0.579755,0.003067,0.177914,0.361963,0.920245,-0.220859,-0.447853,0.368098,0.122699,0.821782,1.000000,0.841584,-0.425743,-0.188119,-0.089109,0.376238,0.306931,0.178218
0.091463,-0.747967,0.221545,-0.087398,0.195122,0.197154,-0.538618,0.093496,0.067073,0.121693,-0.132275,0.356261,-0.670194,-0.631393,-0.223986,0.218695,0.379189,0.135802,0.707483,0.316327,0.448980,0.411565,0.775510,0.102041,0.234694,0.122449,0.153061
0.475741,-0.103774,0.483827,-0.041779,0.235849,-0.537736,0.020216,0.881402,0.148248,0.747170,-0.245283,0.396226,-0.335849,-0.415094,0.622642,0.358491,-0.600000,0.147170,-0.661850,-0.601156,-0.060694,-0.526012,-0.286127,0.676301,-0.526012,-0.572254,0.017341
