-14.000000,-54.000000,-57.000000,-15.000000,-69.000000,-82.000000,-71.000000,-36.000000,-54.000000,-54.000000,-36.000000,-62.000000,-71.000000,-70.000000,-51.000000,-55.000000,-50.000000,-53.000000,-62.000000,-78.000000,-84.000000,-59.000000,-55.000000,-54.000000,-64.000000,-44.000000,-86.000000,-86.000000
-60.201754,-55.758772,-50.265351,-61.546053,-49.208333,-86.833333,-86.958333,-62.697872,-56.493617,-60.810638,-64.455319,-70.663830,-83.040426,-84.300000,-51.271154,-54.113462,-52.913462,-52.255769,-61.907692,-82.288462,-82.573077,-38.050542,-56.191336,-55.796029,-38.990975,-67.577617,-73.203971,-74.442238
-34.576159,-55.119205,-56.056291,-36.556291,-64.708609,-72.344371,-72.857616,-58.213166,-55.072100,-50.931034,-59.315047,-51.710031,-86.117555,-86.324451,-57.781449,-55.988564,-58.139771,-59.420584,-68.574333,-82.350699,-83.496823,-42.509158,-56.417582,-54.025641,-42.073260,-68.791209,-74.611722,-75.688645
-52.107296,-54.783262,-53.364807,-53.796137,-64.748927,-80.130901,-83.051502,-48.377289,-55.560440,-55.934066,-47.717949,-65.816850,-81.761905,-79.564103,-61.591696,-55.952710,-55.197232,-63.132641,-58.433679,-85.630911,-86.035755,-34.954315,-55.936548,-55.670051,-36.296954,-67.203046,-71.233503,-72.175127
-61.412844,-56.628440,-48.798165,-62.775229,-49.018349,-89.000000,-87.541284,-53.613846,-54.218462,-52.063077,-54.561538,-56.555385,-83.035385,-84.109231,-58.715517,-56.416667,-59.119253,-60.271552,-69.622126,-82.323276,-83.260057,-35.683486,-55.949541,-55.738532,-36.775229,-67.378440,-71.784404,-72.818807
-63.132505,-56.714286,-60.472050,-64.811594,-69.219462,-83.952381,-84.598344,-37.682692,-57.573718,-57.028846,-37.397436,-70.250000,-74.714744,-73.878205,-55.095032,-55.011879,-51.564795,-56.543197,-56.586393,-83.512959,-84.805616,-40.835125,-53.584229,-54.401434,-42.301075,-62.835125,-74.469534,-75.311828
-51.039216,-55.651961,-52.764706,-50.960784,-60.002451,-84.186275,-81.843137,-36.394794,-56.281996,-56.214751,-37.557484,-67.603037,-72.095445,-73.370933,-54.771242,-53.860566,-49.908497,-56.708061,-56.965142,-81.579521,-84.418301,-62.379464,-56.358631,-58.894345,-63.985119,-64.714286,-84.733631,-85.549107
-48.426630,-55.926630,-54.638587,-50.067935,-67.315217,-78.211957,-84.739130,-43.336634,-52.970297,-53.599010,-47.915842,-64.891089,-73.222772,-73.301980,-51.454645,-56.338798,-57.719126,-51.772678,-67.468852,-80.467760,-79.395628,-60.203883,-55.176699,-50.836893,-61.469903,-49.838835,-86.930097,-87.019417
-60.539589,-55.859238,-53.938416,-62.434018,-55.005865,-85.653959,-86.649560,-35.445476,-55.960557,-55.654292,-36.830626,-67.199536,-71.709977,-72.723898,-65.184932,-58.541096,-63.842466,-66.732877,-75.075342,-85.383562,-84.506849,-52.063428,-54.635628,-53.757085,-52.545209,-64.565452,-81.215924,-81.883941
-48.872576,-55.334257,-54.991690,-49.776547,-66.302862,-78.790397,-79.506925,-61.601418,-56.078014,-54.706383,-63.310638,-57.337589,-85.859574,-86.519149,-58.738095,-52.416667,-52.833333,-58.511905,-50.250000,-83.404762,-83.904762,-26.320312,-57.671875,-57.546875,-28.718750,-68.992188,-71.117188,-72.679688
-48.396226,-55.233491,-53.471698,-49.811321,-63.860849,-80.599057,-82.570755,-62.148396,-56.502674,-57.395722,-64.056150,-61.415775,-85.536096,-86.268717,-56.912807,-53.771117,-50.678474,-56.773842,-57.258856,-83.397820,-82.558583,-36.370933,-56.030369,-55.802603,-37.446855,-67.789588,-72.034707,-72.917570
-60.109397,-56.503506,-54.962132,-62.159888,-61.579243,-85.047686,-83.894811,-46.518072,-54.857430,-54.632530,-48.526104,-59.435743,-75.873494,-76.879518,-44.934615,-55.094231,-53.932692,-43.707692,-64.936538,-79.815385,-79.830769,-56.769517,-55.732342,-57.576208,-59.178439,-66.947955,-81.940520,-88.617100
-62.061224,-56.540816,-51.219388,-64.938776,-48.127551,-89.020408,-88.438776,-64.551282,-58.106838,-62.863248,-66.235043,-73.320513,-84.991453,-85.816239,-52.432937,-55.086587,-54.273345,-52.624788,-56.707980,-80.614601,-80.806452,-47.409786,-55.170234,-54.242610,-48.837920,-66.554536,-78.646279,-79.962283
-41.356364,-53.920000,-52.960000,-43.076364,-64.418182,-72.541818,-73.410909,-16.241935,-58.661290,-59.032258,-24.435484,-70.258065,-72.983871,-73.887097,-40.262931,-56.879310,-57.443966,-38.469828,-68.633621,-74.185345,-74.814655,-57.959469,-55.615653,-54.770790,-59.292103,-60.997205,-84.056604,-84.784766
-60.150602,-55.194779,-50.632530,-61.285141,-49.393574,-87.024096,-86.983936,-35.610028,-56.309192,-56.621170,-36.501393,-69.467967,-72.033426,-72.735376,-62.442688,-56.304348,-60.482213,-64.166008,-70.177866,-82.936759,-84.071146,-47.607535,-55.031397,-53.032967,-48.729984,-63.161695,-79.758242,-80.821036
-63.051163,-56.811628,-61.060465,-64.869767,-70.825581,-83.630233,-84.579070,-60.273663,-55.279835,-50.720165,-61.390947,-49.261317,-87.181070,-87.041152,-50.411945,-54.894334,-53.604900,-51.370597,-64.120980,-80.788668,-81.924962,-35.584687,-55.930394,-55.726218,-36.793503,-67.317865,-71.656613,-72.587007
-56.712785,-55.437828,-56.803853,-58.935201,-67.833625,-80.507881,-82.605954,-61.238829,-55.661017,-53.767334,-62.420647,-54.545455,-86.673344,-87.160247,-50.445283,-55.332075,-52.403774,-50.267925,-61.969811,-84.249057,-82.060377,-37.215534,-55.932039,-55.749515,-38.153398,-67.429126,-72.666019,-73.732039
-49.474074,-53.874074,-51.348148,-48.459259,-58.829630,-81.200000,-78.903704,-59.818026,-55.636052,-55.253219,-61.415451,-60.497854,-84.381974,-85.412017,-47.701031,-56.065292,-54.305842,-48.594502,-66.432990,-80.776632,-81.412371,-35.239609,-55.850856,-55.801956,-36.432763,-67.303178,-71.386308,-72.383863
-43.152594,-55.497457,-54.348932,-44.204476,-65.510682,-76.815870,-77.762970,-58.943734,-54.020460,-50.785166,-59.698210,-51.493606,-85.918159,-85.767263,-62.624161,-57.738255,-51.335570,-64.812081,-47.348993,-88.845638,-89.530201,-62.607966,-56.536688,-60.790356,-64.320755,-70.639413,-83.077568,-84.144654
-37.045545,-55.920792,-55.588119,-38.000000,-67.403960,-72.540594,-73.495050,-60.965251,-54.764479,-52.976834,-61.135135,-48.451737,-87.965251,-86.864865,-59.779817,-55.727829,-50.363914,-62.370031,-54.626911,-85.712538,-87.000000,-55.682068,-55.665567,-56.838284,-56.891089,-66.919692,-81.986799,-82.938394
-63.319728,-56.040816,-50.904762,-63.312925,-48.353741,-90.170068,-89.170068,-58.237197,-54.983827,-50.649596,-60.032345,-50.229111,-85.579515,-85.870620,-38.821018,-55.615764,-55.131363,-39.694581,-66.559934,-73.771757,-74.525452,-57.394044,-55.830470,-57.364261,-58.854525,-67.586483,-82.517755,-83.735395
-45.910506,-57.373541,-56.505837,-48.809339,-66.891051,-80.642023,-80.120623,-61.329569,-55.928131,-56.007187,-62.871663,-60.682752,-85.054415,-85.614990,-36.670996,-55.740260,-56.424242,-39.177489,-66.298701,-70.683983,-70.398268,-45.828996,-54.185874,-51.711896,-45.171004,-62.583643,-78.204461,-80.317844
-41.066406,-55.423177,-54.947917,-42.259115,-65.944010,-75.526042,-77.402344,-57.004301,-55.294624,-55.161290,-58.023656,-60.931183,-84.124731,-83.019355,-63.543716,-57.183060,-61.590164,-65.385246,-71.557377,-83.953552,-85.101093,-58.249377,-54.965087,-48.718204,-59.266833,-50.157107,-85.089776,-85.428928
-42.425143,-55.444571,-54.176000,-43.392000,-65.174857,-76.585143,-76.929143,-60.081712,-55.200389,-50.714008,-61.295720,-49.750973,-86.955253,-87.011673,-61.160428,-56.073084,-59.905526,-62.946524,-69.926916,-82.409982,-83.919786,-46.920000,-58.060000,-57.000000,-46.920000,-69.040000,-80.620000,-86.740000
-60.445230,-57.035336,-51.024735,-61.526502,-49.530035,-85.954064,-87.353357,-60.380000,-53.140000,-51.312000,-61.968000,-51.612000,-88.108000,-86.440000,-36.605911,-55.874384,-54.628079,-36.894089,-67.886700,-73.298030,-73.568966,-54.286522,-55.736098,-57.003770,-55.843544,-66.728558,-80.922714,-82.236569
-36.405405,-55.688150,-55.679834,-37.943867,-67.158004,-72.282744,-73.218295,-49.428241,-55.289352,-52.976852,-49.476852,-63.712963,-81.009259,-81.759259,-59.246935,-55.141856,-50.971979,-60.686515,-50.959720,-86.492119,-86.908932,-61.951550,-56.375969,-60.377907,-63.674419,-70.457364,-82.982558,-83.895349
-52.095975,-56.396285,-56.359133,-52.739938,-70.278638,-80.222910,-81.532508,-62.787521,-56.854975,-57.807757,-64.782462,-62.514334,-85.278246,-85.667791,-37.588803,-55.469112,-55.052124,-38.886100,-65.895753,-73.005792,-73.702703,-55.000000,-54.033569,-51.107774,-55.722615,-55.434629,-84.224382,-85.051237
-60.556263,-55.597665,-55.782378,-62.291932,-62.542463,-83.983015,-85.720807,-33.176471,-55.783088,-55.525735,-34.882353,-64.871324,-71.933824,-72.863971,-51.439103,-55.435897,-53.076923,-52.009615,-59.336538,-82.939103,-81.972756,-40.092593,-56.228395,-56.530864,-40.197531,-72.191358,-71.222222,-72.432099
-38.223986,-56.188713,-55.848325,-39.105820,-67.447972,-73.576720,-74.440917,-59.125523,-56.108787,-58.354254,-60.955370,-68.495119,-82.556485,-84.104603,-51.991279,-53.947674,-50.418605,-52.537791,-57.235465,-82.200581,-82.142442,-61.048387,-55.376344,-51.284946,-62.317204,-49.026882,-88.123656,-87.862903
-43.434247,-55.575342,-54.017808,-43.949315,-64.800000,-78.134247,-78.927397,-61.164912,-56.003509,-59.710526,-62.968421,-69.603509,-82.617544,-84.087719,-37.262195,-55.798780,-56.762195,-39.621951,-69.743902,-69.298780,-69.414634,-59.662313,-55.231343,-50.654851,-60.932836,-50.121269,-86.707090,-86.794776
