7.506790,1.742737,7.170695,7.769541,4.309748,-0.808423,-1.534636,-1.966689,0.393577,0.485576,0.673648,0.340700,0.022819,6.104387,4.702642,1.085086,1.011084,5.683161,-1.969922,-1.753557,-1.959682,0.284991,0.287756,0.401000,0.685595,-0.046082
4.665938,4.295936,4.568694,6.184851,3.741239,-1.243252,-1.246524,-1.251463,0.524222,0.522222,0.525049,0.526903,0.012039,6.315830,6.991034,6.493297,3.544021,3.765988,-1.262315,-1.256343,-1.247330,0.526419,0.530070,0.524911,0.521527,0.022468
5.355505,5.819165,6.145146,4.650817,3.795345,-1.264087,-1.266085,-1.265173,0.524823,0.525449,0.527521,0.525012,0.020482,4.952506,3.645124,2.725961,6.939511,3.622141,-1.210281,-1.204645,-1.207215,0.525497,0.523736,0.517894,0.524967,0.002335
6.420981,4.631908,2.888708,5.734848,3.849912,-1.291886,-1.288546,-1.269481,0.530718,0.524525,0.524117,0.527632,0.009765,4.485155,5.653718,6.792321,4.933309,3.684741,-1.222642,-1.224823,-1.237276,0.521265,0.525310,0.525578,0.523281,0.019627
4.713466,5.779248,4.968466,7.141665,3.772903,-1.257580,-1.253891,-1.261432,0.522051,0.527527,0.525817,0.523298,0.022280,5.918890,4.590196,5.600992,2.891681,3.721447,-1.240552,-1.245148,-1.235747,0.528676,0.521850,0.523983,0.527121,0.007566
3.495866,7.813782,8.060635,8.288136,3.713038,-1.234315,-1.243306,-1.235416,0.518855,0.537901,0.524720,0.513414,0.034331,5.391407,5.043325,5.023428,5.005081,3.752980,-1.251265,-1.250539,-1.251175,0.525495,0.523960,0.525023,0.525934,0.014231
6.072304,6.012522,3.465557,5.514683,3.753405,-1.253605,-1.244701,-1.255099,0.526903,0.524294,0.521569,0.528717,0.016022,4.333817,4.400427,7.238171,4.955093,3.746206,-1.245984,-1.255903,-1.244319,0.522880,0.525787,0.528824,0.520859,0.015407
4.894004,3.834226,5.147090,4.970536,3.767266,-1.258181,-1.256462,-1.252622,0.525682,0.519227,0.521963,0.523619,0.008447,6.017019,8.300393,5.471739,5.852116,3.712800,-1.232374,-1.236076,-1.244350,0.523531,0.537439,0.531544,0.527976,0.031424
4.566760,4.709373,7.359920,4.792234,3.778364,-1.245419,-1.268912,-1.264033,0.521611,0.524729,0.523464,0.522204,0.017194,5.901995,5.765906,3.236573,5.686827,3.722933,-1.254372,-1.231952,-1.236608,0.528234,0.525259,0.526467,0.527669,0.014335
5.650296,5.270479,4.576739,3.653132,3.739265,-1.258838,-1.239780,-1.240648,0.527949,0.524411,0.523208,0.523005,0.009721,4.606227,5.217067,6.332776,7.818143,3.767264,-1.235788,-1.266436,-1.265040,0.520256,0.525948,0.527882,0.528208,0.025396
4.405405,5.479869,3.411696,6.666010,3.759916,-1.254105,-1.250303,-1.255508,0.525629,0.523439,0.522721,0.526474,0.011653,5.931046,5.064645,6.732338,4.108183,3.742004,-1.246691,-1.249755,-1.245558,0.524493,0.526260,0.526838,0.523812,0.019019
4.982407,5.686324,6.488792,4.416134,3.757107,-1.252409,-1.250399,-1.254299,0.522975,0.524250,0.527774,0.523434,0.018987,5.760746,4.417205,2.885567,6.841565,3.736435,-1.245403,-1.249238,-1.241794,0.528864,0.526433,0.519707,0.527990,0.009515
6.608989,6.828496,5.551992,5.834238,3.684305,-1.223328,-1.227140,-1.233837,0.521477,0.530269,0.530642,0.521391,0.030169,3.834410,3.605762,4.935437,4.641423,3.818431,-1.277783,-1.273812,-1.266836,0.528669,0.519512,0.519124,0.528760,0.000691
5.748232,4.761402,5.842313,5.513198,3.736617,-1.244548,-1.246058,-1.246011,0.526211,0.524837,0.524753,0.524539,0.020040,3.258317,7.203176,2.882245,4.197850,3.803500,-1.271798,-1.265757,-1.265945,0.520159,0.525655,0.525989,0.526843,-0.001495
5.153353,2.961820,4.571014,6.517064,3.787822,-1.269399,-1.258656,-1.259767,0.526367,0.518922,0.519442,0.527038,0.008132,5.316196,6.817222,5.715057,4.382157,3.724095,-1.236714,-1.244071,-1.243310,0.524063,0.529164,0.528807,0.523604,0.020936
5.498788,4.949277,4.897667,6.939989,3.767292,-1.249396,-1.260016,-1.257880,0.524565,0.526378,0.524295,0.525343,0.021788,4.845286,5.739202,5.823164,2.500819,3.721870,-1.250984,-1.233706,-1.237180,0.525707,0.522759,0.526148,0.524442,0.005877
7.194488,5.775966,4.463739,4.783211,3.727995,-1.243160,-1.245316,-1.239519,0.526796,0.526983,0.523271,0.529591,0.020529,3.160280,4.684752,6.094993,5.751646,3.773649,-1.257352,-1.255033,-1.261264,0.523070,0.522870,0.526858,0.520067,0.010574
