0.511971,0.668151,0.445713,0.558463,0.628619,0.347996,0.537027,0.356626,0.646715,0.265312,0.655902,0.482461,0.410913,0.731904,0.291481,0.671492,0.252939,0.608123,0.491628,0.555397,0.289277,0.720342,0.496972,0.404346,0.287496,0.628429,0.602779,0.531172,0.717136,0.400071,0.683292,0.615960,0.582740,0.308274,0.509342,0.635676,0.719751,0.297153,0.503114,0.684609,0.698843,0.635231,0.278915,0.520018,0.443950,0.372331,0.770907,0.309609,0.621923,0.261031,0.523456,0.189967,0.288899,0.699025,0.446354,0.698096,0.273572,0.626568,0.231305,0.479331,0.368788,0.420344,0.285648,0.270320
0.575770,0.378453,0.290450,0.404499,0.683504,0.310971,0.483031,0.717048,0.481847,0.336227,0.373717,0.569850,0.758090,0.381215,0.679558,0.722968,0.577302,0.379274,0.595553,0.396266,0.326201,0.648626,0.454584,0.414097,0.419761,0.687644,0.343822,0.543109,0.395846,0.415775,0.398574,0.335221,0.276520,0.729694,0.483799,0.707945,0.708389,0.564137,0.575233,0.344874,0.475366,0.258322,0.732801,0.265868,0.437639,0.716822,0.608078,0.429649,0.292135,0.763242,0.471910,0.717496,0.342697,0.235955,0.585072,0.714286,0.800161,0.627608,0.751204,0.636437,0.390851,0.747191,0.257624,0.819422
0.341399,0.440172,0.564137,0.225389,0.494531,0.427246,0.566788,0.504806,0.281405,0.555187,0.515081,0.274776,0.680146,0.666888,0.321180,0.653298,0.448127,0.751184,0.520448,0.651313,0.524322,0.397762,0.598364,0.476108,0.736978,0.250108,0.270771,0.351270,0.634955,0.325441,0.680585,0.331037,0.457907,0.388225,0.322810,0.558305,0.452218,0.724972,0.290956,0.528441,0.338453,0.616325,0.532423,0.686291,0.331058,0.361490,0.625995,0.350398,0.780350,0.475309,0.620885,0.641461,0.519547,0.351337,0.665123,0.499486,0.791667,0.550926,0.575103,0.703189,0.303498,0.748457,0.289095,0.744342
0.508419,0.627930,0.389237,0.624629,0.596897,0.681743,0.510069,0.658633,0.560911,0.251568,0.609112,0.366458,0.616705,0.371080,0.637504,0.767580,0.193798,0.561332,0.409485,0.564523,0.596899,0.670315,0.517556,0.256726,0.208846,0.619699,0.592795,0.675787,0.571819,0.728226,0.290470,0.378477,0.592741,0.223443,0.725275,0.236763,0.525808,0.348984,0.472527,0.378288,0.553780,0.634699,0.457542,0.403596,0.545455,0.340659,0.634033,0.377289,0.564272,0.605049,0.387573,0.606602,0.238447,0.334757,0.511456,0.685049,0.570874,0.569709,0.253981,0.629515,0.202330,0.679612,0.326602,0.439223
0.719894,0.527349,0.668064,0.657477,0.656374,0.570137,0.550066,0.603441,0.535951,0.692766,0.459859,0.544993,0.612042,0.529996,0.576092,0.542567,0.227747,0.471407,0.499254,0.282944,0.573844,0.247141,0.246146,0.470413,0.447539,0.639483,0.414222,0.434610,0.165092,0.529587,0.439085,0.222277,0.205962,0.636856,0.143631,0.348432,0.359272,0.552071,0.620983,0.503291,0.600465,0.252807,0.582269,0.483933,0.658149,0.596593,0.529617,0.660472,0.564593,0.226077,0.507775,0.569976,0.150718,0.560407,0.492225,0.284689,0.244617,0.247608,0.449163,0.496411,0.283493,0.290072,0.269139,0.482057
0.498422,0.594562,0.465161,0.369507,0.631707,0.411993,0.663511,0.289633,0.450352,0.559845,0.495751,0.606215,0.399854,0.736344,0.333091,0.515659,0.270883,0.552249,0.442340,0.736557,0.311126,0.443693,0.605343,0.625634,0.726412,0.268515,0.550220,0.585391,0.464322,0.369631,0.692256,0.528914,0.673322,0.494731,0.540765,0.195785,0.230727,0.489185,0.174709,0.650028,0.292291,0.716583,0.379922,0.260122,0.399334,0.320022,0.708264,0.450915,0.588235,0.201978,0.548673,0.702759,0.714211,0.808954,0.300885,0.647059,0.395627,0.573660,0.426340,0.378969,0.802186,0.411765,0.321187,0.477876
0.639141,0.297688,0.475227,0.419488,0.661024,0.356317,0.782411,0.383154,0.703964,0.288604,0.263006,0.341040,0.596201,0.559868,0.589182,0.419075,0.253372,0.232258,0.478592,0.380059,0.265103,0.432845,0.344868,0.387683,0.226393,0.317302,0.514956,0.719062,0.578299,0.162463,0.639296,0.392375,0.630340,0.610680,0.510680,0.456796,0.371359,0.726214,0.403641,0.701942,0.583495,0.680825,0.531068,0.615049,0.535437,0.558738,0.340777,0.463350,0.243243,0.677242,0.462985,0.727380,0.676459,0.333725,0.497454,0.382687,0.311398,0.567568,0.575793,0.328633,0.252644,0.610654,0.545241,0.715237
0.309260,0.238837,0.495355,0.371891,0.349715,0.337429,0.706323,0.495655,0.379982,0.465388,0.343123,0.388672,0.596344,0.608331,0.436020,0.625712,0.730279,0.573453,0.528106,0.427019,0.626358,0.760038,0.634388,0.554086,0.382145,0.837034,0.335853,0.464809,0.326878,0.580538,0.766179,0.251771,0.608227,0.658178,0.466210,0.738492,0.665687,0.333986,0.301665,0.506693,0.508325,0.397649,0.481881,0.462292,0.353901,0.284362,0.400914,0.644793,0.331581,0.584757,0.461673,0.436268,0.340780,0.738940,0.346912,0.472624,0.725361,0.416557,0.806395,0.756899,0.663601,0.597459,0.441524,0.360491
0.431779,0.631261,0.564191,0.416811,0.466033,0.828728,0.289004,0.613126,0.547208,0.512953,0.544329,0.280081,0.367876,0.426022,0.570812,0.506908,0.374525,0.717997,0.439163,0.541825,0.532953,0.010139,0.944233,0.465146,0.616603,0.415716,0.602028,0.233840,0.299113,0.544994,0.458809,0.531686,0.637772,0.517139,0.303230,0.661833,0.485498,0.416282,0.368820,0.290705,0.314107,0.521094,0.270929,0.653922,0.438695,0.693804,0.293672,0.476599,0.431835,0.172071,0.619013,0.402358,0.507369,0.474208,0.664333,0.630803,0.539057,0.543478,0.556374,0.773397,0.810612,0.386514,0.631909,0.505895
0.529641,0.456080,0.679792,0.317611,0.296841,0.319342,0.529208,0.526179,0.627001,0.506707,0.416270,0.770662,0.314150,0.208135,0.526179,0.233665,0.469302,0.582843,0.699748,0.325484,0.314550,0.263246,0.132885,0.602187,0.585366,0.440706,0.389403,0.177460,0.280908,0.808242,0.395290,0.788057,0.467506,0.568901,0.412896,0.649371,0.648180,0.576387,0.618748,0.557673,0.384485,0.454917,0.460361,0.467506,0.635590,0.556482,0.500851,0.541341,0.469761,0.190577,0.297468,0.327004,0.309423,0.707454,0.279887,0.174402,0.622363,0.791139,0.732771,0.481716,0.341069,0.549226,0.480309,0.534459
