1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.308733,0.350191,0.696266,0.370479,0.442811,0.588356,0.366069,0.720082,0.420171,0.450456,0.621582,0.658924,0.636577,0.640988,0.568656,0.670097,0.565931,0.628391,0.417350,0.632177,0.411672,0.582019,0.342902,0.435647,0.398423,0.737539,0.302208,0.342271,0.602524,0.349211,0.288959,0.314196,0.562538,0.207251,0.400000,0.213293,0.383686,0.578852,0.748036,0.400604,0.399396,0.361934,0.287009,0.343202,0.235650,0.311782,0.682175,0.288822,0.552836,0.713287,0.349650,0.693862,0.724165,0.249029,0.717172,0.374903,0.752525,0.398213,0.631702,0.594794,0.317016,0.656954,0.518260,0.647242
0.495346,0.605386,0.752660,0.415226,0.726064,0.646609,0.394614,0.425199,0.316822,0.667553,0.466755,0.757646,0.648936,0.432181,0.460106,0.614694,0.489701,0.599561,0.356221,0.466355,0.375721,0.614392,0.710519,0.720956,0.651744,0.616314,0.480363,0.374073,0.585279,0.466905,0.452348,0.277946,0.447917,0.341319,0.401389,0.747917,0.414931,0.294097,0.417708,0.384375,0.329861,0.293403,0.493750,0.415625,0.290972,0.770833,0.393403,0.610764,0.499607,0.295043,0.421715,0.237608,0.442958,0.327301,0.345397,0.351692,0.797797,0.312352,0.470496,0.461841,0.283242,0.215578,0.904013,0.628639
0.702596,0.353964,0.461057,0.483310,0.346778,0.720445,0.550070,0.463839,0.435095,0.655308,0.442745,0.445758,0.381085,0.368336,0.595503,0.345155,0.316251,0.406271,0.420432,0.485502,0.407620,0.348955,0.262306,0.476399,0.422117,0.315239,0.492920,0.725556,0.659137,0.415711,0.255226,0.696224,0.389211,0.741864,0.714668,0.540794,0.746322,0.398128,0.681676,0.440036,0.794472,0.338386,0.532769,0.366028,0.618368,0.745430,0.598752,0.680785,0.278778,0.756460,0.324197,0.520752,0.729052,0.320282,0.576351,0.827721,0.296789,0.761942,0.474550,0.414252,0.231010,0.783085,0.504307,0.264683
0.686769,0.463085,0.604167,0.426535,0.625000,0.671418,0.439327,0.266447,0.334064,0.487573,0.386696,0.451754,0.202120,0.404240,0.631579,0.302997,0.305415,0.496468,0.514632,0.413387,0.642449,0.637403,0.408678,0.719812,0.749411,0.426169,0.406324,0.400269,0.608140,0.460478,0.230407,0.387487,0.302414,0.524138,0.549310,0.734483,0.366897,0.358966,0.728621,0.396207,0.462414,0.683103,0.708621,0.733793,0.590345,0.451724,0.546552,0.658276,0.700137,0.501597,0.217709,0.400274,0.285714,0.306709,0.404382,0.657234,0.368325,0.416248,0.388864,0.397535,0.551346,0.780009,0.600183,0.697855
0.481824,0.467223,0.628427,0.341180,0.520560,0.512515,0.276520,0.422527,0.201728,0.665673,0.391240,0.581347,0.215435,0.649881,0.478844,0.476460,0.460255,0.519417,0.198422,0.366808,0.597087,0.482403,0.741808,0.428701,0.644114,0.209041,0.425364,0.541566,0.605279,0.659587,0.483313,0.531553,0.501434,0.492352,0.658222,0.725621,0.608987,0.503346,0.673518,0.853728,0.535851,0.686902,0.354685,0.183078,0.577916,0.277247,0.505736,0.496654,0.493677,0.511673,0.541342,0.744650,0.156128,0.526265,0.308366,0.409047,0.665856,0.551556,0.834630,0.635214,0.658560,0.271887,0.513132,0.500486
0.488251,0.356831,0.328142,0.586612,0.399727,0.504098,0.500546,0.721038,0.590164,0.659836,0.363115,0.665574,0.309016,0.589071,0.324590,0.491803,0.484026,0.307111,0.670560,0.554105,0.424596,0.526623,0.492614,0.312951,0.215390,0.678461,0.704225,0.376503,0.646170,0.570251,0.643765,0.480934,0.447821,0.739290,0.376053,0.246430,0.746613,0.475284,0.504577,0.270597,0.566093,0.269865,0.440864,0.564262,0.404614,0.273160,0.403515,0.523984,0.520027,0.763017,0.716288,0.647530,0.381842,0.513351,0.515354,0.780374,0.638852,0.244993,0.393858,0.234980,0.777036,0.622163,0.767023,0.526035
0.465590,0.352875,0.524497,0.742566,0.568394,0.310110,0.518267,0.321722,0.571509,0.324554,0.676862,0.615690,0.492495,0.339564,0.416596,0.569810,0.488610,0.694423,0.589159,0.419089,0.612333,0.681854,0.502749,0.679497,0.600550,0.300471,0.309505,0.198350,0.483896,0.722310,0.382561,0.621367,0.499602,0.342084,0.554495,0.324980,0.202864,0.414877,0.487669,0.398568,0.490453,0.793556,0.241050,0.590692,0.483691,0.680589,0.774065,0.511933,0.477139,0.673608,0.229516,0.406066,0.558624,0.711182,0.488909,0.719783,0.230874,0.718877,0.628791,0.570847,0.495247,0.337257,0.417383,0.243549
0.339841,0.590604,0.593045,0.719341,0.574131,0.535692,0.410006,0.620805,0.638804,0.404210,0.767846,0.244661,0.486577,0.595790,0.417328,0.473764,0.777391,0.524971,0.689508,0.283004,0.536973,0.634146,0.303136,0.693767,0.193186,0.501355,0.328300,0.621370,0.505614,0.559040,0.427797,0.402633,0.418605,0.545259,0.287299,0.608945,0.233989,0.561360,0.674419,0.315564,0.537030,0.751342,0.342039,0.632200,0.467979,0.259750,0.456530,0.411449,0.422575,0.254664,0.338153,0.285448,0.646922,0.224813,0.654851,0.349347,0.557836,0.361007,0.397388,0.583489,0.500000,0.639459,0.729478,0.781716
0.507145,0.329383,0.735099,0.733357,0.676542,0.497037,0.682468,0.687696,0.491809,0.399442,0.384455,0.517602,0.676194,0.674800,0.614500,0.630882,0.483701,0.730810,0.671924,0.696635,0.227129,0.514196,0.245005,0.250789,0.492114,0.416404,0.400105,0.510515,0.254469,0.253943,0.585174,0.574132,0.483139,0.649358,0.295733,0.309161,0.353327,0.521337,0.358400,0.658311,0.487914,0.729036,0.706655,0.505222,0.623396,0.639212,0.530588,0.553865,0.449589,0.317774,0.326736,0.350261,0.654593,0.483196,0.668783,0.299477,0.488424,0.415609,0.351382,0.476475,0.286781,0.348394,0.246079,0.246826
