1.952349,7.842842,8.504662,1.250709,4.337358,-1.651890,-1.482944,-1.202524,0.643722,0.333597,0.296455,0.662755,-0.057836,6.752089,2.679327,0.548944,5.087348,2.706909,-0.914383,-1.142806,-0.649721,0.503874,0.747807,0.810926,0.468527,-0.024367
6.017814,5.559545,5.698174,3.068919,3.752930,-1.250152,-1.257319,-1.245459,0.529621,0.524196,0.525877,0.523051,0.012871,4.520517,4.955910,4.824207,7.322191,3.747216,-1.249857,-1.243045,-1.254314,0.520610,0.525765,0.524168,0.526852,0.018448
4.480723,3.873683,6.130482,6.586730,3.765212,-1.247930,-1.255575,-1.261706,0.520537,0.524299,0.524528,0.522653,0.015580,6.008885,6.607728,4.381419,3.931321,3.734994,-1.252043,-1.244500,-1.238451,0.529402,0.525692,0.525466,0.527315,0.015880
6.032421,3.888770,3.623319,5.630377,3.751045,-1.252804,-1.258241,-1.240000,0.528200,0.523010,0.520974,0.529415,0.009391,4.499465,6.555759,6.810397,4.885119,3.748997,-1.247311,-1.242095,-1.259592,0.521930,0.526909,0.528862,0.520765,0.021813
5.504558,6.839339,5.599993,3.774133,3.785841,-1.255040,-1.263538,-1.267263,0.525038,0.527089,0.527671,0.523718,0.018384,4.988736,3.618796,4.890794,6.764739,3.713215,-1.244829,-1.236105,-1.232282,0.524960,0.522856,0.522259,0.526316,0.013008
7.279911,5.537553,5.237313,4.137922,3.764000,-1.254905,-1.251459,-1.257636,0.528176,0.527108,0.525151,0.523607,0.020014,3.274562,4.970165,5.262353,6.332229,3.736376,-1.245227,-1.248580,-1.242569,0.521909,0.522949,0.524853,0.526355,0.011563
6.557739,6.543465,3.841238,4.382446,3.694188,-1.239551,-1.228655,-1.225981,0.526581,0.523538,0.524949,0.528075,0.016233,4.204420,4.215835,6.376357,5.943632,3.794624,-1.258355,-1.267065,-1.269204,0.523736,0.526169,0.525042,0.522542,0.015330
5.864205,5.742504,5.731707,5.684391,3.758021,-1.251268,-1.249395,-1.257358,0.526287,0.526394,0.526571,0.523841,0.023425,2.994089,3.441088,3.480758,3.654514,3.720539,-1.245346,-1.252220,-1.222973,0.520271,0.519882,0.519232,0.529259,-0.012527
6.577048,6.398138,3.091936,5.806486,3.733549,-1.246834,-1.243458,-1.243258,0.527935,0.522027,0.520203,0.531141,0.016494,4.468615,4.573961,6.520706,4.922328,3.759686,-1.251865,-1.253852,-1.253969,0.523272,0.526751,0.527825,0.521384,0.015282
5.460499,3.299772,4.440410,6.883549,3.795930,-1.265953,-1.267367,-1.262611,0.525624,0.524139,0.521141,0.525667,0.011441,5.107016,6.574716,5.799929,4.140388,3.718801,-1.239165,-1.238203,-1.241434,0.524576,0.525585,0.527622,0.524547,0.018645
