0.484794,0.679338,0.356887,0.550537,0.191413,0.537120,0.295617,0.588551,0.207066,0.695438,0.348837,0.324240,0.481216,0.266547,0.556351,0.268336,0.497827,0.413408,0.607076,0.248914,0.332402,0.525760,0.470205,0.285227,0.675978,0.566729,0.355990,0.642148,0.487275,0.675667,0.615146,0.649286,0.475942,0.418501,0.670645,0.609474,0.707572,0.503916,0.439388,0.627751,0.319284,0.554271,0.743006,0.697874,0.510630,0.357702,0.258486,0.670645,0.463735,0.521984,0.263435,0.652386,0.719278,0.450582,0.774897,0.578730,0.673807,0.235626,0.471251,0.285607,0.475761,0.662157,0.523863,0.349117
0.404450,0.690245,0.410724,0.808899,0.317171,0.577867,0.412436,0.249857,0.517969,0.423845,0.795779,0.189390,0.503708,0.341700,0.377638,0.292071,0.436873,0.530826,0.509735,0.374779,0.515634,0.514602,0.612537,0.574189,0.476401,0.601475,0.426696,0.569764,0.567552,0.553982,0.611504,0.566962,0.758924,0.185612,0.495881,0.741351,0.494234,0.500275,0.262493,0.589786,0.529929,0.224602,0.420099,0.565623,0.208677,0.586491,0.249863,0.549149,0.325112,0.482063,0.390135,0.210762,0.802691,0.071749,0.139013,0.118834,0.419283,0.591928,0.269058,0.448430,0.381166,0.159193,0.112108,0.141256
0.557887,0.244755,0.770785,0.279332,0.287879,0.759130,0.238928,0.451049,0.391997,0.471251,0.282051,0.506993,0.505828,0.420746,0.385004,0.523699,0.758250,0.501151,0.429777,0.686876,0.673446,0.137375,0.703377,0.394091,0.574444,0.389870,0.449731,0.479279,0.460092,0.573676,0.277053,0.602456,0.391580,0.717958,0.359538,0.364382,0.346498,0.337928,0.325633,0.723920,0.466468,0.744411,0.658346,0.494039,0.457899,0.508197,0.434054,0.297317,0.250341,0.510559,0.403270,0.652589,0.641689,0.758174,0.713215,0.451975,0.521798,0.431540,0.513624,0.526226,0.528270,0.528610,0.829360,0.580041
0.415978,0.343320,0.716598,0.585055,0.699380,0.540978,0.267906,0.679063,0.395317,0.610882,0.341253,0.408402,0.392218,0.669421,0.454545,0.268595,0.375176,0.667790,0.251896,0.333053,0.443134,0.465600,0.580736,0.294861,0.527942,0.635776,0.424600,0.421792,0.581017,0.487504,0.251896,0.582701,0.789861,0.299827,0.327990,0.750867,0.357019,0.470104,0.594887,0.371750,0.556759,0.292028,0.468371,0.501733,0.280763,0.443674,0.719671,0.548094,0.409965,0.638875,0.748890,0.387272,0.432659,0.557967,0.590528,0.778490,0.481993,0.385792,0.783917,0.778984,0.703009,0.389739,0.707943,0.640849
0.586579,0.542072,0.536509,0.565716,0.743394,0.236439,0.380737,0.368220,0.685327,0.236787,0.440542,0.318498,0.509736,0.413421,0.493741,0.608832,0.272929,0.561092,0.256744,0.552523,0.435417,0.556331,0.651857,0.679467,0.657252,0.540463,0.755950,0.707394,0.492225,0.400190,0.507775,0.589337,0.563804,0.472101,0.635614,0.674430,0.368753,0.682193,0.802523,0.518195,0.230471,0.688986,0.349830,0.261524,0.482775,0.715672,0.697720,0.582727,0.549041,0.391593,0.586652,0.237832,0.383481,0.592183,0.226032,0.438791,0.285029,0.623156,0.296091,0.641962,0.467920,0.578540,0.315265,0.224926
0.610403,0.415604,0.000000,0.517083,0.468129,0.548190,0.492606,0.572157,0.496175,0.541050,0.440592,0.519123,0.506884,0.377358,0.593065,0.000000,0.121975,0.396902,0.265247,0.498548,0.154889,0.104550,0.489835,0.555663,0.469506,0.429816,0.513069,0.104550,0.435624,0.399806,0.542110,0.787028,0.165368,0.769264,0.433766,0.527273,0.555411,0.439827,0.561905,0.185281,0.503463,0.456277,0.528139,0.434199,0.388745,0.811688,0.174892,0.395671,0.635553,0.429403,0.723617,0.483261,0.536572,0.590611,0.481441,0.606623,0.485626,0.534025,0.465611,0.599709,0.534753,0.448690,0.579694,0.671761
0.409836,0.864754,0.745902,0.750000,0.885246,0.344262,0.651639,0.327869,0.922131,0.073770,0.959016,0.364754,0.852459,0.352459,0.696721,0.905738,0.478656,0.485178,0.480138,0.506324,0.468281,0.503063,0.499506,0.492490,0.483004,0.524802,0.470751,0.487253,0.461660,0.528458,0.471838,0.475593,0.582569,0.552752,0.486239,0.220183,0.814220,0.619266,0.463303,0.903670,0.405963,0.378440,0.401376,0.928899,0.919725,0.137615,0.844037,0.883028,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000
0.340192,0.339506,0.670782,0.742112,0.676955,0.483539,0.325789,0.220165,0.602195,0.307956,0.449246,0.353909,0.736626,0.517147,0.183128,0.264060,0.748889,0.331389,0.664444,0.234167,0.579444,0.556667,0.349722,0.677778,0.571667,0.485556,0.411667,0.463333,0.459167,0.455000,0.627500,0.596667,0.354654,0.630569,0.359285,0.720776,0.382664,0.498677,0.630128,0.563520,0.325981,0.606749,0.473092,0.656154,0.467578,0.531539,0.494707,0.559550,0.329470,0.674669,0.210265,0.173841,0.415563,0.393212,0.682947,0.117550,0.725166,0.451987,0.737583,0.220199,0.359272,0.572848,0.450331,0.288907
0.625070,0.270845,0.359261,0.324007,0.215445,0.604924,0.282037,0.710688,0.245663,0.598769,0.198657,0.318970,0.336877,0.273083,0.489088,0.213206,0.371401,0.392753,0.590747,0.378518,0.705920,0.278874,0.408282,0.762536,0.621805,0.474604,0.602071,0.398900,0.640893,0.623423,0.466192,0.582659,0.536042,0.683884,0.571855,0.712121,0.395776,0.517677,0.675161,0.386364,0.444215,0.494261,0.616850,0.678834,0.401745,0.473829,0.524105,0.561295,0.381865,0.437420,0.187739,0.352490,0.650702,0.796296,0.452746,0.094508,0.634738,0.513410,0.172414,0.424649,0.605364,0.648148,0.456577,0.505747
0.204152,0.601038,0.394118,0.393080,0.452249,0.609343,0.507612,0.630450,0.420415,0.581661,0.517993,0.628720,0.686851,0.748097,0.281661,0.377163,0.556247,0.584475,0.648402,0.510170,0.514321,0.487754,0.555832,0.288086,0.788709,0.224159,0.556247,0.273557,0.383977,0.700706,0.312578,0.756746,0.571304,0.663759,0.421282,0.791976,0.445704,0.270388,0.538160,0.736590,0.450065,0.531182,0.557348,0.699520,0.416049,0.342782,0.681204,0.756651,0.610349,0.216646,0.494389,0.380923,0.543017,0.588840,0.428928,0.390586,0.356297,0.640586,0.329800,0.419264,0.441708,0.267456,0.680798,0.240337
0.634474,0.534541,0.639168,0.360832,0.313883,0.512408,0.296110,0.608317,0.301476,0.772300,0.230382,0.458753,0.334339,0.582830,0.385312,0.327632,0.558901,0.466296,0.583115,0.691099,0.580170,0.556937,0.631872,0.362238,0.723168,0.347840,0.723822,0.499346,0.364202,0.728076,0.319699,0.691427,0.349278,0.695848,0.281588,0.657942,0.536101,0.609657,0.555957,0.323105,0.670578,0.446300,0.271209,0.519404,0.670578,0.306408,0.696751,0.249549,0.323645,0.314611,0.369599,0.297329,0.554988,0.339356,0.538099,0.715240,0.272977,0.447368,0.657109,0.542027,0.661822,0.334643,0.645326,0.697565
0.750210,0.459209,0.779226,0.611438,0.333474,0.828848,0.287216,0.708999,0.386039,0.661480,0.312027,0.641295,0.545837,0.359125,0.529437,0.338099,0.473672,0.344712,0.411647,0.429496,0.370817,0.401830,0.635207,0.354752,0.500446,0.484828,0.338911,0.396252,0.403168,0.615797,0.618251,0.643463,0.187112,0.651620,0.367333,0.472433,0.717436,0.388353,0.373880,0.657822,0.522743,0.457615,0.730875,0.641971,0.448312,0.382495,0.340110,0.451413,0.720617,0.803468,0.471098,0.629094,0.744701,0.526012,0.771676,0.263006,0.589595,0.404624,0.762042,0.251445,0.842967,0.741811,0.285164,0.405588
0.136486,0.626351,0.356081,0.613514,0.616216,0.300000,0.766216,0.642568,0.503378,0.260811,0.284459,0.160811,0.198649,0.409459,0.367568,0.581081,0.520288,0.565612,0.497122,0.557698,0.556115,0.465468,0.435396,0.415252,0.519137,0.586906,0.553237,0.570072,0.538993,0.636691,0.480288,0.559281,0.597172,0.194343,0.574361,0.279197,0.239507,0.784215,0.559763,0.718522,0.401916,0.414690,0.412409,0.531478,0.535584,0.206661,0.649635,0.271898,0.398876,0.438202,0.067416,0.039326,0.044944,0.264045,0.162921,0.258427,0.314607,0.674157,0.016854,0.337079,0.376404,0.056180,0.039326,0.426966
