0.031541,0.140576,0.399221,-0.817372,0.261718,-0.723232,0.182426,0.843560,0.656532,-0.628855,-3.498799,-0.291239,0.370770,-0.281212,-4.922215,-0.681707,0.220177,0.428788,-0.029461,-0.606999,0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.557133,-0.232828,0.377163,-0.029461,-0.270384,0.192011,-0.032150,0.249852,-0.418765,0.172340,-0.847807,0.182426,-0.301483,-0.247731,-0.744295,-0.005490,0.305451,0.018686,-0.040090,0.261718,-0.598658,0.069175,0.321635,0.001721,-0.457576,0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.508801,-3.026359,1.313879,-1.775623,-3.270002,-0.326430,-0.652394,0.384996,-1.694222,-0.185173,-1.927453,-0.685833,-2.795994,-2.118619,-1.409039,-0.252367,0.093469,0.239183,-0.021441,0.172340,3.844501,0.824183,-1.771366,-1.214356,2.990457,-0.486901,-0.032150,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,0.253730,0.336855,0.086258,-0.979571,0.261718,-0.474083,-0.195078,-0.718041,-0.060642,-0.174509,-0.314087,0.540986,-0.041773,0.882562,0.261718,0.148790,0.295677,0.989661,0.188810,0.104000,-0.042522,0.540986,0.253409,-0.836378,0.261718,2.557230,0.257927,-1.183370,-0.590727,2.283496
-0.092120,-0.285722,-0.425223,-0.614361,0.018545,3.143691,0.357574,-1.779681,-1.913739,2.669597,0.014786,0.044329,0.085740,-0.408614,0.118334,-0.786574,0.175435,0.389592,0.310607,-0.743302,-2.231743,3.159134,0.240400,0.093087,-3.683360,0.529781,0.161471,0.511169,-0.464171,0.253005,-0.115092,0.218202,0.112075,0.334158,0.114778,-0.163267,0.350764,0.123206,-0.232790,-0.204324,0.091060,-0.138598,-0.041277,-0.193706,0.177190,-1.125551,-0.921310,-1.951477,-1.401445,-1.129562,-0.805569,0.120757,0.037617,-1.485811,-1.301469,-1.779424,-1.045598,-1.310727,-2.741382,-2.145584,-0.048470,-0.216417,0.049205,0.210249,0.204892,1.177166,0.054016,-0.174734,0.163059,1.157348,0.131927,-0.047079,-0.146323,0.224864,0.123102,0.212978,0.335186,0.224377,0.137680,0.128132,1.138536,-0.301817,-0.160652,-0.760788,0.596605,-0.837237,-1.652260,0.211925,0.913485,-0.480688,-0.048223,-0.138529,0.243944,1.056724,0.251804,-0.232179,-0.423412,1.106031,1.086903,-0.025625,0.382136,-0.140964,-0.012898,-1.893105,0.024866,-0.669546,0.181048,-1.322545,-0.689196,-0.601811,0.149377,-0.085651,-0.222302,0.005425,0.119141,0.549997,0.270616,-1.020283,-0.865311,0.397196
0.170423,0.682109,-0.132911,-1.697719,-0.239046,-0.221608,0.088682,-1.264600,-0.943833,-0.312909,-0.244261,0.029652,0.253992,-0.336877,-0.241444,-0.576219,0.288237,-0.020401,-0.063485,-0.558987,-1.635330,1.454596,0.361142,-1.408775,-2.538434,-2.233319,-6.052224,0.228768,-2.669365,-4.506521,0.522650,-0.258916,-0.185544,-0.258762,0.702335,-0.637932,-1.295434,-0.343990,0.702434,-0.138124,0.103547,-2.046851,-0.262182,-0.339053,-0.005865,0.995435,0.345390,-0.203767,-0.335565,0.770828,0.193139,-0.167351,0.315244,1.019480,0.079838,0.350646,0.426282,0.421683,-0.153432,0.225008,-0.015289,0.454037,-0.340776,0.403895,0.068515,-0.036809,0.296120,0.767729,0.430772,-0.070842,0.320710,-0.105643,0.276367,-0.095368,0.148156,-1.027701,-0.349882,0.872362,0.570229,-0.943437,0.023043,-0.213518,0.349246,0.584647,0.012593,-0.255303,-0.134438,0.804969,0.050471,-0.174422,-0.178609,-0.083330,0.140253,1.188297,0.031838,1.002178,0.037816,0.825603,0.804598,1.042112,-0.172913,-0.126514,-0.657085,-0.386912,-0.062799,1.323193,0.392717,-0.732193,-0.283125,1.092828,0.022953,-0.002735,0.190674,0.326697,0.094222,0.370889,0.210881,-0.707946,-0.600116,0.300907
0.093512,0.087586,-0.233785,-0.392905,0.144652,0.153218,0.460699,-0.039087,-0.061383,0.011330,-0.523361,0.012313,-0.027739,-1.548086,-1.190160,-1.783450,-1.180471,-1.342656,-1.775329,-2.074553,0.191282,-0.109697,-0.172157,-0.890039,0.147829,0.080007,0.333904,-1.988694,-1.903125,-0.058553,0.253314,-0.267387,0.097587,-0.516899,0.385037,-0.508892,-0.024113,-1.186025,-0.284131,-0.347603,0.033556,-0.010115,0.167207,-0.254831,0.128345,-0.711778,0.112343,0.383638,0.354348,-0.682238,-0.006622,-0.233694,0.280508,0.247048,0.158360,0.815254,-0.095507,-0.384336,-0.184189,0.847823,-0.012047,0.821482,0.174738,0.737452,-0.002575,0.010243,0.268195,0.752652,0.114046,-0.053202,0.360060,-0.325292,0.135251,0.435286,0.716381,-0.608560,-1.564985,0.557744,1.322298,-0.087512,-0.012682,0.061313,0.302673,-0.420488,-3.780895,-0.308525,0.066549,0.194704,-0.818081,-0.379571,-0.109273,-0.065360,0.310811,1.036385,0.030840,1.435889,0.383452,0.200035,0.271555,1.205885,-0.494481,-0.107291,-3.157105,-0.005282,-0.473952,1.098369,0.103745,0.289304,0.281394,1.022248,-3.435767,0.101487,-0.197800,-5.072989,-0.164255,-0.809227,-0.223190,-0.212721,-0.836419,-0.714180
0.728087,-0.157518,0.189621,-1.028662,0.496655,-1.372811,-0.819514,-0.776454,0.356107,-0.869390,0.024430,1.300858,0.039988,-0.292935,0.097732,2.493015,0.662735,-0.877165,-0.545786,1.973930,0.184163,0.049571,0.215597,-0.816076,0.105861,-0.154503,0.286740,-1.071317,-0.831515,-0.176268,-0.102385,-0.170293,-3.115837,-0.717981,0.001592,0.103323,0.026109,-0.170076,-0.145555,0.043383,-0.093073,-2.064734,-0.052160,0.168996,0.166665,1.812420,0.401139,-0.598761,-0.266539,1.521095,0.000021,0.063594,0.196368,0.669099,0.255747,0.259767,0.163858,0.459152,0.371060,0.286036,0.006066,-0.051334,0.208330,0.071369,0.169490,1.556061,0.307531,-1.432529,-1.044410,1.349601,0.145931,-0.107628,0.073038,-0.038197,-0.145647,-0.218868,-3.705867,-0.197423,-0.554576,-2.005578,-0.130426,-0.081595,-0.255889,0.529436,0.251531,1.329652,-0.201694,0.875892,1.241032,1.524168,0.137432,-0.125164,0.248676,-0.060228,0.215400,-0.586477,0.107861,0.396247,0.255025,-0.460027,-3.000228,1.798899,0.192473,-0.880716,-4.211186,-1.353813,-0.726653,0.520764,-1.905165,-1.677563,-0.414347,0.020086,0.289666,0.815429,-1.264629,0.984343,0.294801,0.276619,0.268292,0.859711
0.140136,0.305896,0.161741,-0.192064,-0.028658,0.800739,0.430076,-0.031944,-0.201656,0.600694,-0.306055,-0.086279,0.200041,-1.750223,-0.444980,-0.612843,0.309609,-0.672878,-0.319810,-0.619948,0.021309,0.014962,0.281729,0.599651,0.131966,-0.418564,-0.052843,1.041475,0.688973,-0.273862,0.008916,-0.035315,0.264209,-0.112275,0.094427,-0.258534,0.196020,-0.103441,-0.083404,-0.246196,-0.081690,0.111317,-3.074429,-0.080958,0.200843,0.601149,0.059200,0.272131,0.325042,0.537444,1.250076,2.994589,0.360447,-0.673987,-0.072586,-0.913045,-1.729294,0.783017,0.774854,-1.028680,-0.872602,-0.116412,1.212586,1.869414,-0.950552,0.786284,0.766760,0.658514,0.708574,0.530651,-0.139440,-0.154565,0.077919,0.296084,0.069863,1.687012,0.019890,-0.853493,-0.504361,1.593215,-0.022122,-0.079952,0.274925,0.959815,0.102147,0.448718,0.184434,0.568336,0.365120,0.432477,0.230942,0.052432,0.100934,-0.693798,0.085572,-1.227541,-0.831909,-1.182419,-0.768313,-1.211692,0.274004,-2.086305,0.023256,-0.119732,0.314261,0.083860,-0.161446,0.505155,0.564877,0.192491,-0.863601,-0.190933,-3.066175,-1.079890,-1.245999,-0.318198,-0.051323,0.173754,-0.205582,-0.436600
0.071336,-0.155402,0.243759,-1.628605,0.261718,0.141311,-0.305362,0.041311,0.117480,0.311765,-0.239956,-0.198739,0.095285,0.777684,-0.161755,1.239376,0.338057,0.530559,0.585568,1.057027,-0.015135,0.000808,0.212554,0.190192,0.143750,-0.723282,-0.006611,0.634755,0.604110,-0.616262,0.379345,0.714633,0.294824,-0.327312,-0.065388,0.043993,0.376002,0.654518,0.236507,-0.049155,0.011122,-0.000452,0.211015,0.425389,0.085142,0.618354,0.314728,-0.338656,-0.382339,0.496732,0.090040,-0.153062,0.239677,-0.582451,0.176473,-0.383158,0.118927,-0.595607,0.073589,-0.320737,0.051650,-0.265259,0.237547,1.186121,0.590954,0.199324,-1.276135,0.636744,1.214038,0.946767,0.276846,-0.049499,-0.108372,-1.141689,0.065220,-1.228995,-0.473045,-2.662348,-2.447990,-1.133339,-0.261276,-0.182269,-3.105916,-0.709101,-0.220020,0.341851,0.151099,-0.042139,-0.105976,0.260571,0.114927,-0.113410,0.231013,-0.858864,-0.093678,-0.647540,0.239416,-1.588578,-1.146085,-0.589507,-0.088958,1.378412,-0.269229,-0.733155,-1.749097,-1.233574,-2.957776,0.385811,-1.903498,-2.403817,-3.044481,0.394771,2.408358,-1.268162,-3.936734,-1.961787,-2.131789,0.125806,-2.142781,-2.657401
0.318193,0.101538,-0.045961,-0.611945,-0.035713,-1.162473,0.473803,-2.633616,-2.759803,-1.097424,0.062206,0.316678,-0.028435,0.915255,0.112931,-0.381888,-0.126527,1.285173,0.648793,-0.254147,0.327289,0.082078,-0.021353,-0.618079,0.122423,0.010510,0.091997,-0.472007,-0.255580,0.017852,0.035321,-0.005964,0.003061,0.069110,0.188922,-0.321859,0.057163,0.345546,0.314848,-0.275735,0.311898,-0.109913,-0.192892,-1.448815,-0.197961,-1.365462,-0.575176,-0.983525,-0.629360,-1.330898,-3.341088,0.695608,0.185502,-3.878038,-1.608914,-1.090279,-0.303444,-0.075608,-1.648451,-1.090913,-0.097322,-0.136424,0.242207,1.011195,0.166647,0.906111,0.023597,0.719973,0.678588,0.959624,0.015822,-0.145489,0.118775,0.333705,0.164932,1.105515,0.364785,-0.563723,-0.185166,0.922488,0.320584,-2.008703,-0.264756,0.189779,0.538553,-0.256904,-0.523473,0.538298,1.260293,0.211137,-2.411246,-0.034676,0.071162,0.668938,-3.540291,0.371949,0.347111,0.293380,-0.321433,0.263584,-0.197681,0.577138,-0.326781,-0.646935,-0.937612,-1.710815,-6.086484,-1.514474,-2.576793,-3.953617,-0.101639,0.724180,-0.277958,-0.119675,0.003549,2.349081,0.495651,-1.343115,-0.982752,1.926778
0.048657,-0.090456,0.118867,0.242240,0.224741,-0.184051,0.028274,0.738083,0.584658,-0.074553,-0.025520,0.037193,-0.430459,0.006574,0.083938,1.394232,0.328579,-0.743479,-0.446958,1.172440,-0.019694,-0.441896,0.324594,1.094245,0.198695,0.668649,0.045500,-0.147716,-0.422793,0.648800,6.546222,0.420479,0.198574,-2.209141,-1.116369,-0.865672,-0.643840,0.457011,-1.370022,-0.955546,0.443366,0.096047,-1.195250,0.549019,0.197313,0.533301,0.392953,0.619417,-0.034352,0.384858,-0.241137,-0.346712,-0.608319,-0.461622,-0.053303,3.055415,0.503614,-1.813652,-1.883906,2.591907,0.041898,0.141553,0.020585,-0.137629,0.172806,0.055649,0.449630,-0.310393,-0.033571,-0.063299,0.101823,-0.100460,0.129381,-0.366757,0.189621,-0.917255,-0.356762,-0.210613,-0.255452,-0.930120,-0.441799,0.063279,0.059077,-1.199113,-1.067103,-1.148346,0.108223,-1.396434,-1.758396,-1.224326,-2.823304,2.983126,0.004524,0.334777,-4.339433,0.126951,0.179129,0.706191,-0.307957,-0.130528,0.294308,-0.204249,-0.407337,-1.303200,0.540083,-0.661558,-1.600894,-1.387455,-0.396095,-0.590129,-0.124587,-0.131182,0.190165,1.091907,0.184961,1.139345,-0.127266,0.569934,0.886877,1.279637
0.361778,-0.055534,-0.030937,-1.032480,-0.006616,-0.954331,-0.344377,-1.384198,-0.990283,-0.964878,-0.054670,0.147168,0.188067,-0.328705,0.076648,-1.032021,-0.208830,0.579770,0.338671,-1.035538,0.051225,-0.212760,-0.240160,-0.856726,0.160898,0.010116,0.296362,-0.034531,0.162507,-0.049411,-0.116056,-0.080020,0.232404,0.864104,0.269669,-0.056212,0.135865,1.023165,1.235795,0.008839,-0.072000,-0.206610,0.300757,0.551563,0.230235,2.206067,-0.089602,-1.076403,-0.739095,2.149130,0.478311,-0.433509,0.160905,0.318281,0.799290,-0.319518,-1.475210,0.318337,1.113340,0.434229,-0.195246,-0.183966,0.465033,1.641340,0.397609,-0.100995,-1.553322,1.284629,1.536613,0.311658,-0.146947,0.010668,-3.183457,0.195629,0.088031,0.746830,0.002727,0.524471,0.505651,0.730785,0.047255,-0.166102,0.114175,0.393200,0.142313,1.047972,0.377792,-0.386196,-0.304958,0.839780,0.073765,0.459664,0.192259,0.463615,0.185864,0.030125,0.282625,0.260903,-0.098839,-0.028518,-0.317477,-0.104615,0.195668,0.122798,-0.014687,1.590466,0.206692,-0.256155,0.304724,1.430770,-1.033407,0.236373,0.276875,0.349124,-2.511293,0.003729,0.232881,0.726614,-0.323115,-0.065700
