0.633285,0.550949,0.310657,0.523504,0.638248,0.658394,0.675620,0.318540,0.359124,0.549197,0.462482,0.509489,0.269197,0.540438,0.478248,0.288467,0.440079,0.105599,0.652259,0.443026,0.332024,0.788802,0.329568,0.659136,0.500982,0.552063,0.129666,0.545678,0.292731,0.465619,0.535363,0.572692,0.405980,0.624497,0.544182,0.518689,0.456201,0.299789,0.451984,0.575043,0.576193,0.475752,0.637148,0.491470,0.706920,0.507188,0.486295,0.620280,0.122951,0.016393,0.180328,0.016393,0.557377,0.163934,0.598361,0.204918,0.278689,0.057377,0.008197,0.040984,0.614754,0.401639,0.393443,0.237705
0.679984,0.519007,0.347944,0.314197,0.377036,0.351435,0.230411,0.447634,0.415438,0.384794,0.529480,0.439100,0.374321,0.660590,0.180760,0.575640,0.499271,0.274424,0.654418,0.605133,0.391368,0.667833,0.488189,0.750073,0.362788,0.667833,0.483523,0.728201,0.485564,0.335958,0.643628,0.541557,0.276278,0.726215,0.256336,0.736602,0.519734,0.275447,0.759867,0.335272,0.572081,0.235563,0.651849,0.369755,0.430827,0.417948,0.579560,0.566265,0.447611,0.559514,0.626572,0.312238,0.731350,0.664711,0.552808,0.387678,0.669740,0.689438,0.243504,0.379715,0.676446,0.684409,0.521794,0.299665
0.336878,0.709777,0.421612,0.576672,0.424014,0.359520,0.647684,0.410292,0.622298,0.246998,0.748885,0.443911,0.476158,0.717324,0.263465,0.727959,0.415108,0.327568,0.298976,0.463113,0.303918,0.447935,0.512178,0.415108,0.260148,0.432404,0.278503,0.480762,0.257324,0.302859,0.541122,0.258383,0.758709,0.627063,0.631096,0.522919,0.671801,0.498717,0.552255,0.775944,0.582692,0.702237,0.603227,0.570590,0.624862,0.316098,0.654565,0.364503,0.417634,0.281720,0.626237,0.423226,0.593978,0.760430,0.245591,0.417204,0.494624,0.702796,0.239140,0.521720,0.627957,0.723871,0.527742,0.675699
0.330045,0.742108,0.324126,0.692503,0.401071,0.482807,0.750564,0.388106,0.419955,0.437711,0.561443,0.539177,0.463923,0.717024,0.532976,0.643743,0.671958,0.378917,0.407407,0.338217,0.330891,0.290598,0.582011,0.686610,0.654864,0.487586,0.652015,0.541718,0.517298,0.256410,0.327228,0.312983,0.385475,0.376164,0.748231,0.291248,0.630912,0.604097,0.299814,0.355680,0.599255,0.537803,0.382868,0.629795,0.538547,0.312477,0.705400,0.663687,0.635545,0.373460,0.518009,0.631754,0.654028,0.661611,0.245498,0.681991,0.275829,0.615640,0.261137,0.232227,0.435071,0.701896,0.343128,0.276777
0.677888,0.493267,0.790928,0.286676,0.603827,0.367116,0.372431,0.498583,0.601701,0.745571,0.483700,0.654500,0.534727,0.311836,0.655918,0.479093,0.219002,0.676082,0.302274,0.329054,0.579971,0.659941,0.695158,0.363169,0.579971,0.600514,0.594644,0.309978,0.434336,0.558694,0.249450,0.513206,0.631303,0.545868,0.431022,0.676120,0.234244,0.706232,0.371499,0.456933,0.258754,0.388655,0.551821,0.633754,0.510154,0.686625,0.671569,0.493347,0.369366,0.237062,0.403172,0.737062,0.565943,0.247496,0.588063,0.732888,0.530885,0.268364,0.255008,0.385225,0.472037,0.471619,0.360601,0.525459
0.282251,0.577671,0.355283,0.637833,0.393894,0.653996,0.536965,0.444478,0.254714,0.586351,0.401975,0.665070,0.340317,0.708770,0.519006,0.415444,0.286456,0.244421,0.674624,0.307213,0.690192,0.366892,0.526207,0.755579,0.239751,0.632590,0.334717,0.404255,0.673067,0.394914,0.263622,0.423975,0.649495,0.415390,0.373003,0.568960,0.602543,0.584936,0.339094,0.464623,0.730355,0.245517,0.465928,0.443430,0.717313,0.437235,0.574829,0.695142,0.694118,0.684381,0.658012,0.379310,0.331034,0.307911,0.636105,0.443002,0.704665,0.634077,0.712373,0.431643,0.262475,0.415416,0.530629,0.438945
0.323423,0.681982,0.362613,0.307207,0.483333,0.237838,0.314414,0.451802,0.646847,0.314865,0.297297,0.362613,0.394595,0.297297,0.324775,0.295045,0.180049,0.511296,0.459854,0.675009,0.523114,0.510601,0.688564,0.583942,0.379214,0.490789,0.713243,0.402155,0.372263,0.639208,0.236010,0.720890,0.696657,0.415495,0.559825,0.315214,0.491409,0.621368,0.345829,0.361762,0.627929,0.567010,0.582318,0.491721,0.744142,0.542331,0.683536,0.657295,0.692246,0.418465,0.532774,0.707434,0.463229,0.583133,0.651479,0.646283,0.300959,0.626699,0.238609,0.754996,0.380496,0.503197,0.689448,0.234213
0.296517,0.590050,0.425871,0.544279,0.534328,0.812935,0.896517,0.333333,0.891542,0.258706,0.752239,0.658706,0.629851,0.314428,0.514428,0.736318,0.585220,0.442688,0.531682,0.454649,0.461911,0.548199,0.452513,0.581233,0.449381,0.635199,0.349281,0.444397,0.434857,0.398405,0.512317,0.384166,0.276417,0.593419,0.394150,0.594516,0.549543,0.278611,0.475320,0.369653,0.439122,0.274589,0.711883,0.598903,0.570750,0.856673,0.429616,0.716271,0.918919,1.000000,0.351351,1.000000,0.702703,0.432432,1.000000,0.810811,1.000000,0.594595,0.459459,0.108108,0.891892,1.000000,0.621622,0.594595
0.352358,0.565277,0.315789,0.498975,0.416268,0.575188,0.685578,0.314764,0.552632,0.310321,0.556391,0.325701,0.687970,0.539303,0.642857,0.796309,0.712176,0.491451,0.704922,0.439119,0.652850,0.397409,0.332642,0.473316,0.508031,0.717876,0.403886,0.456477,0.561658,0.459326,0.592228,0.339896,0.368967,0.208614,0.469123,0.722885,0.352880,0.571354,0.231448,0.711988,0.189933,0.455112,0.474831,0.686040,0.327452,0.509600,0.330566,0.647639,0.338764,0.675132,0.337326,0.409679,0.427408,0.540010,0.804983,0.641112,0.644945,0.449449,0.513177,0.665069,0.224724,0.556301,0.243891,0.253474
0.679582,0.387447,0.739636,0.353739,0.463774,0.716776,0.453700,0.569159,0.425417,0.347927,0.686168,0.695854,0.579233,0.220845,0.425804,0.645099,0.320093,0.454829,0.379283,0.331776,0.517134,0.364097,0.536994,0.489486,0.399143,0.602804,0.435748,0.702103,0.474299,0.933411,0.521807,0.761682,0.596704,0.755854,0.582394,0.700781,0.513010,0.640069,0.514744,0.476583,0.436253,0.443192,0.381180,0.226366,0.419341,0.876409,0.330442,0.288812,0.372496,0.433782,0.307025,0.604484,0.478924,0.353961,0.501943,0.488191,0.646039,0.605680,0.419731,0.389836,0.478625,0.151271,0.631390,0.338416
