0.553606,0.510530,0.368858,0.454052,0.604659,0.619974,0.525526,0.381302,0.786216,0.358966,0.526803,0.729738,0.643267,0.494257,0.721761,0.631780,0.203604,0.516871,0.282209,0.729294,0.546396,0.632285,0.501150,0.657209,0.393788,0.322853,0.411810,0.259969,0.295629,0.558666,0.315184,0.565184,0.552187,0.507455,0.742048,0.483598,0.595427,0.301690,0.513419,0.794732,0.372763,0.724652,0.763917,0.762922,0.340457,0.521372,0.427932,0.628231,0.597833,0.457321,0.613263,0.362771,0.260013,0.409061,0.469140,0.311884,0.344386,0.679251,0.299081,0.303677,0.593894,0.472423,0.449114,0.230138
0.287267,0.426242,0.071429,0.507764,0.085404,0.518634,0.287267,0.613354,0.445652,0.454969,0.641304,0.340839,0.293478,0.635093,0.742236,0.498447,0.135484,0.705376,0.068817,0.460215,0.445161,0.382796,0.344086,0.180645,0.137634,0.468817,0.503226,0.550538,0.206452,0.303226,0.090323,0.105376,0.358528,0.450061,0.566871,0.540123,0.626258,0.463313,0.728589,0.557301,0.534724,0.431902,0.616933,0.400982,0.395092,0.716074,0.210061,0.572761,0.664521,0.533186,0.566975,0.469429,0.490949,0.545253,0.385559,0.465205,0.497385,0.589300,0.321601,0.622687,0.643001,0.325221,0.695696,0.481496
0.355059,0.753259,0.283054,0.654252,0.669460,0.397890,0.599317,0.362508,0.574488,0.291124,0.662632,0.337368,0.426754,0.680012,0.284295,0.521105,0.433022,0.369418,0.613188,0.607217,0.261163,0.592420,0.470924,0.717549,0.271288,0.623053,0.515836,0.586708,0.632399,0.563344,0.622534,0.392783,0.267890,0.343119,0.113761,0.152294,0.163303,0.467890,0.396330,0.306422,0.278899,0.168807,0.188991,0.165138,0.647706,0.179817,0.504587,0.614679,0.704181,0.416536,0.602641,0.274442,0.646966,0.511160,0.457403,0.427224,0.704810,0.648853,0.298019,0.624961,0.351147,0.325369,0.541968,0.594782
0.214412,0.306366,0.621132,0.647657,0.244916,0.410256,0.585323,0.307692,0.291777,0.322723,0.657383,0.564545,0.290009,0.455791,0.449160,0.395225,0.527120,0.672524,0.402597,0.626178,0.590018,0.622358,0.589509,0.385027,0.659537,0.382990,0.425770,0.553094,0.603259,0.710975,0.477718,0.716578,0.518876,0.654522,0.421861,0.321335,0.549605,0.342845,0.577700,0.740123,0.628622,0.686567,0.734855,0.237050,0.613696,0.333626,0.517998,0.342845,0.626232,0.230176,0.559794,0.320189,0.508787,0.553793,0.197600,0.670381,0.260609,0.726961,0.145735,0.615517,0.367767,0.390484,0.531933,0.398628
0.645161,0.610551,0.436492,0.328293,0.320228,0.769153,0.384409,0.667339,0.336358,0.381720,0.624328,0.425739,0.732191,0.474126,0.460349,0.428763,0.269535,0.671203,0.688762,0.756365,0.348112,0.327480,0.431080,0.605356,0.649693,0.366989,0.346795,0.382792,0.274363,0.546093,0.306409,0.445566,0.606835,0.372443,0.441066,0.607104,0.634015,0.436760,0.708827,0.399892,0.386975,0.641012,0.325350,0.492734,0.453445,0.511841,0.707212,0.648009,0.223497,0.345355,0.407650,0.244262,0.660109,0.430055,0.358470,0.331694,0.749180,0.622951,0.719126,0.795082,0.432787,0.512022,0.337158,0.393443
0.847987,0.362366,0.763353,0.313887,0.325390,0.676253,0.635168,0.526705,0.564503,0.875103,0.400986,0.783073,0.579293,0.374692,0.900575,0.353328,0.361011,0.660650,0.314079,0.734657,0.732852,0.604693,0.851986,0.149819,0.415162,0.693141,0.850181,0.512635,0.862816,0.501805,0.889892,0.687726,0.431173,0.553155,0.600593,0.403643,0.382042,0.241847,0.745023,0.447268,0.736976,0.366794,0.800085,0.423549,0.627277,0.753071,0.388818,0.465481,0.442112,0.487253,0.409718,0.549040,0.540792,0.557289,0.361728,0.551590,0.394871,0.476755,0.348680,0.478104,0.392472,0.447211,0.420816,0.526245
0.658703,0.207053,0.641638,0.301100,0.604854,0.643155,0.386045,0.672734,0.734547,0.634812,0.542662,0.671217,0.329162,0.454683,0.536215,0.414107,0.503994,0.581809,0.514558,0.412007,0.277248,0.551147,0.406854,0.356609,0.226746,0.601391,0.234733,0.483896,0.611956,0.457356,0.509405,0.405308,0.177822,0.388611,0.501998,0.710290,0.636863,0.533966,0.537962,0.621878,0.360140,0.200300,0.725774,0.566933,0.663337,0.571429,0.447552,0.845654,0.503947,0.780702,0.245175,0.696491,0.598246,0.237281,0.764035,0.462719,0.768421,0.475877,0.604386,0.281579,0.311404,0.603509,0.450000,0.465351
0.426448,0.605399,0.270549,0.532302,0.723385,0.326964,0.743100,0.417046,0.594177,0.290870,0.389445,0.305732,0.519867,0.520170,0.616318,0.552624,0.366177,0.312369,0.269043,0.496855,0.327044,0.281621,0.391335,0.417191,0.431167,0.578616,0.599581,0.269043,0.087352,0.847659,0.190077,0.477289,0.542593,0.498918,0.648042,0.494196,0.413732,0.734212,0.407240,0.520362,0.518395,0.646272,0.571513,0.687783,0.594334,0.423569,0.510722,0.546528,0.515672,0.387260,0.689585,0.429727,0.357937,0.234580,0.339737,0.850354,0.079879,0.426694,0.127401,0.541962,0.425683,0.417594,0.417594,0.137513
0.348821,0.635340,0.170715,0.609996,0.506160,0.293207,0.501936,0.404787,0.757832,0.514960,0.676170,0.474833,0.462161,0.524463,0.222105,0.651531,0.399891,0.131478,0.699400,0.273868,0.777414,0.702673,0.348609,0.363339,0.626841,0.557010,0.445172,0.534643,0.484452,0.361702,0.335516,0.300600,0.277204,0.524620,0.565957,0.680243,0.471733,0.265046,0.355623,0.330091,0.300304,0.175076,0.190274,0.498480,0.488754,0.341641,0.652280,0.701520,0.673510,0.547422,0.570185,0.457264,0.372908,0.644499,0.617273,0.691587,0.333408,0.607454,0.473778,0.507922,0.507922,0.620174,0.668154,0.415755
0.626300,0.532937,0.660971,0.564636,0.552006,0.372957,0.696137,0.662209,0.506686,0.550520,0.366766,0.501981,0.355869,0.712977,0.493561,0.643635,0.454613,0.412775,0.621591,0.487486,0.446769,0.751214,0.058648,0.674636,0.437430,0.534554,0.595816,0.551363,0.449384,0.299216,0.559955,0.319387,0.398107,0.263722,0.243533,0.168454,0.286435,0.321136,0.247319,0.250473,0.435331,0.504732,0.219558,0.460568,0.600631,0.418927,0.248580,0.605678,0.328400,0.674800,0.213600,0.620400,0.572400,0.567600,0.822400,0.232400,0.553200,0.416000,0.699600,0.476800,0.675600,0.460000,0.570800,0.402000
