8.339026,2.260094,5.032298,7.015859,3.397534,-0.667529,-0.815079,-1.914926,0.433584,0.136249,0.931940,0.193475,0.021304,0.931360,6.504093,7.538670,9.581767,4.161187,-1.213418,-0.994913,-1.952855,0.339223,0.101998,0.771254,0.206581,-0.006071
6.018982,3.870700,7.086018,3.624327,3.714615,-1.238586,-1.239264,-1.236765,0.526381,0.521908,0.524533,0.524160,0.012247,4.834475,5.995317,4.257900,6.128440,3.769120,-1.256168,-1.255801,-1.257151,0.524253,0.526671,0.525253,0.525454,0.017613
5.768696,4.144773,4.753467,5.318460,3.714956,-1.238801,-1.240708,-1.235448,0.526285,0.521784,0.520910,0.528047,0.013106,3.949348,8.021405,6.495089,5.078324,3.837873,-1.278085,-1.273300,-1.286489,0.521778,0.533064,0.535256,0.517359,0.022313
5.851496,2.902719,4.681922,4.545651,3.718490,-1.241790,-1.242362,-1.234338,0.525485,0.521570,0.518225,0.529006,0.003626,4.783499,7.070478,5.690589,5.796266,3.774438,-1.256368,-1.255923,-1.262147,0.524623,0.527661,0.530255,0.521893,0.025119
5.643613,5.277380,2.902130,6.878210,3.778360,-1.268365,-1.270127,-1.239868,0.534518,0.524759,0.527114,0.529550,0.013103,5.024627,5.234324,6.594336,4.317724,3.733762,-1.239485,-1.238476,-1.255801,0.519550,0.525139,0.523790,0.522395,0.017236
4.187564,6.359039,7.116400,4.536983,3.727530,-1.250875,-1.236372,-1.240283,0.522511,0.524577,0.529162,0.521635,0.019265,6.076675,4.387065,3.797772,5.804789,3.767484,-1.249320,-1.260603,-1.257560,0.526937,0.525329,0.521762,0.527619,0.012981
4.956967,3.228711,4.494141,4.448444,3.817612,-1.273655,-1.274820,-1.269136,0.527692,0.517630,0.519335,0.531226,0.000645,5.529968,7.181174,5.972167,6.015814,3.685403,-1.227400,-1.226286,-1.231717,0.522427,0.532042,0.530413,0.519052,0.030144
4.756096,2.109079,6.183967,6.417183,3.690898,-1.231957,-1.220608,-1.238333,0.524937,0.522918,0.526135,0.530080,0.005315,5.419589,6.328480,4.929314,4.849228,3.770293,-1.256196,-1.260092,-1.254006,0.525021,0.525715,0.524611,0.523256,0.019307
3.972229,4.713434,4.622432,7.074061,3.714208,-1.238871,-1.238349,-1.236988,0.521390,0.526396,0.525098,0.528551,0.013974,6.407006,5.735856,5.818262,3.598330,3.782409,-1.260078,-1.260549,-1.261782,0.528269,0.523736,0.524912,0.521785,0.017322
4.720918,3.677443,7.284641,6.015729,3.770724,-1.250669,-1.258148,-1.261907,0.521977,0.525180,0.525013,0.524387,0.016581,5.591835,6.266016,3.935444,4.755265,3.736610,-1.249569,-1.244735,-1.242307,0.526953,0.524884,0.524992,0.525396,0.015182
