-3.320075,1.107090,0.115752,-0.409525,-4.463097,-0.499737,-0.046905,0.452066,-1.266800,-0.550697,1.085222,1.004449,-0.370392,-1.873872,-2.488734,-2.344413,-4.411060,-0.353666,-2.593306,-3.721934,0.080764,-0.257656,0.259437,0.982564,0.507631,-0.111463,-0.677779,1.051359,1.612421,0.434986,0.051594,-0.101556,-0.159332,-0.161875,0.037774,-0.401273,-3.260019,-0.387460,-0.569282,-1.917618,-0.006032,-0.189465,0.304425,0.786143,0.134455,0.771681,0.132696,0.217424,0.132906,0.754498,-0.105416,-0.190634,-3.079930,-0.538617,0.048283,0.448178,0.173214,0.051094,0.106085,0.395447,0.053433,0.041779,0.225505,0.155406,0.213837,-0.796339,0.017172,0.929330,0.654602,-0.607412,0.057710,0.052286,0.210211,0.376924,0.126001,-0.025643,0.377081,0.463648,0.200648,-0.100203,-0.045425,0.789226,0.264673,0.259657,0.050706,2.042961,0.411794,-0.937573,-0.572313,1.731109,0.334411,-0.033753,0.212428,-0.645796,0.171271,-0.831139,0.087512,-0.578882,-0.359766,-0.677059,0.049779,-0.209544,0.142904,0.378882,0.096650,-0.399887,1.577378,-1.529768,-1.560724,-0.850394,0.083916,-0.043357,0.219679,-0.751198,0.190261,0.417049,0.175819,-0.637470,-0.173490,0.397905
0.324711,-0.150913,0.059441,-1.448958,0.260573,-0.965044,-0.524343,-0.525708,0.050416,-0.848709,-0.196171,-0.096135,0.051186,1.315409,0.117404,0.681097,0.310906,0.853271,1.176306,0.594619,0.373777,-0.094505,-0.124356,-0.966182,-0.138083,-1.343846,-0.826851,-2.062089,-2.187489,-1.531012,-3.290674,1.358651,-0.067627,-0.373506,-4.632684,-0.556168,-0.605528,0.506818,-1.318736,-0.793856,-0.026289,0.027340,0.267114,0.069802,0.115025,-0.722191,0.271495,0.945803,0.605894,-0.671247,0.041752,0.042322,-0.051641,0.289902,0.152785,-0.041362,0.280579,0.561587,0.175880,-0.065911,0.016356,-0.106022,0.317210,0.830307,0.079997,0.796855,0.210729,0.387673,0.068315,0.733214,0.303680,-0.364525,0.034711,0.558260,0.765769,-0.463360,-1.395300,0.635661,1.437338,0.337220,0.169075,-0.135954,-0.032287,-0.356625,0.113631,0.248195,0.251650,-0.468818,-0.311694,0.192539,-0.042399,-0.124376,-0.075444,0.065079,0.126719,1.750211,0.331278,-0.988147,-0.600646,1.502118,0.062743,0.761269,-0.420613,-0.491500,0.114386,-0.475659,0.450269,-0.137422,0.140128,-0.542562,0.920852,-0.018948,0.118297,0.772585,-0.067338,-0.511698,-1.366977,0.505905,-0.335775,-0.919007
0.576260,-0.022403,0.213463,-0.655280,0.239716,-0.938077,-0.423562,-0.332807,0.037049,-0.815528,-2.292929,2.180981,-0.930198,-0.851076,-3.473842,-1.295929,-2.934185,0.395005,-1.909028,-2.326082,-1.177137,0.006962,0.590900,-0.359463,-1.990161,-0.971619,-0.158049,-1.170568,-1.842015,-1.007236,0.107648,-0.143235,0.300168,-0.498437,0.155525,-0.336581,0.245817,0.566479,0.420837,-0.312909,-0.508002,-0.152722,-2.938920,0.083854,-0.401383,1.903181,0.254871,-0.174753,-0.058167,1.710120,0.020501,-0.043596,0.210697,0.778913,0.320374,-0.414292,-0.252332,1.017956,1.049287,-0.162506,-3.347650,0.119265,0.164208,-5.044813,0.048305,-1.016731,-0.148083,-0.395271,-0.945390,-0.869583,-0.085500,-0.147175,0.304134,0.723609,0.136589,1.474127,0.076891,-0.213765,0.091148,1.422903,0.214752,3.998980,0.516075,-0.808846,-0.319201,1.200435,0.822587,-0.186915,0.321050,0.739331,-0.022867,-0.192805,-3.076028,-0.800558,0.113680,-0.068197,0.032966,-0.035116,-0.030677,-0.143122,0.159765,-0.086110,0.229768,-0.507919,0.175861,0.248308,0.402631,-1.135837,-0.706734,0.125807,0.059994,-0.022910,0.218853,0.525207,0.142804,0.234347,0.286916,0.247212,-0.010431,0.177720
-0.036901,-0.204955,-3.063829,-0.650971,0.117219,0.219194,0.042304,-0.062781,-0.023709,0.131041,-0.419330,0.177308,0.375516,-2.332876,-0.415583,-1.153356,-0.057599,-0.069445,-0.424932,-1.137443,0.134987,-0.058159,0.202187,-0.322651,0.093254,1.068486,0.340290,-1.069766,-0.731098,0.876926,0.047062,-0.198837,0.307944,0.950901,0.615528,0.517108,-1.287792,0.294674,0.983814,1.407808,-3.374507,1.417504,-0.212447,-0.328261,-4.677971,-0.499111,-0.675110,0.471439,-1.315353,-0.751556,0.149632,0.062351,0.231393,0.104031,0.107226,-0.407047,0.307187,0.715844,0.191521,-0.408696,-0.153708,-0.100451,0.351734,1.359116,0.094001,0.514130,0.268114,1.041445,1.033834,0.456000,0.284033,-0.088777,0.224729,-0.450294,0.176594,-0.794248,-0.215412,-0.833879,-0.578556,-0.765114,-0.248677,10.251709,-1.249211,0.838424,-0.417440,2.918946,1.892510,0.333793,1.462737,1.681701,0.323753,-0.046132,0.194760,-0.338310,0.409607,-0.634538,-0.218343,0.283240,1.054683,-0.326440,0.270717,-0.504698,0.186028,0.702430,0.634171,-0.748271,-2.121438,0.766788,1.227323,-0.655187,0.018741,-0.060652,0.247998,0.527859,0.101433,0.666480,0.324368,0.174590,0.045801,0.543600
0.127741,-0.152163,0.220807,-0.217939,0.111137,1.927480,0.279416,-1.366246,-1.048424,1.655190,0.630643,-0.284651,0.172981,0.063206,0.647277,-0.729262,-1.653271,0.230486,0.922841,-0.340735,0.149954,0.008997,0.255566,-0.757657,0.139149,-0.612506,0.298310,0.031803,0.174280,-0.587462,-0.182869,-0.128084,-3.034336,-0.311018,-0.015884,0.236610,0.090456,0.493876,0.415589,0.206156,-0.044503,-0.134093,0.269387,0.899581,0.162247,0.446374,0.205868,0.659428,0.455011,0.427263,-2.168786,2.022691,0.405988,0.279719,-3.077965,-0.789801,-0.077126,1.206078,-0.423293,-0.814076,0.002977,-0.080527,0.259106,-0.260894,0.053263,0.545367,0.317631,-0.680088,-0.316754,0.431720,-0.753559,-0.213566,-3.119186,-0.988178,-0.954436,0.930900,0.074284,-0.978689,-0.902631,0.719540,-0.245079,4.059527,0.819638,1.773783,-0.115685,1.231785,0.507772,1.370513,2.421259,0.999530,-0.139778,-0.028387,0.098331,-1.171005,-0.635028,-1.453280,-1.005449,-1.700085,-2.076251,-1.668411,0.084196,0.044794,0.234930,0.386273,0.116351,-0.253801,0.262054,0.438568,0.078998,-0.247136,-0.108172,-0.039582,0.336510,0.997348,0.099422,1.467841,0.060100,0.015573,0.229580,1.455655
0.058252,-0.016801,0.188355,-0.325402,-0.007353,-0.684564,0.066097,-0.503570,-0.426590,-0.600813,-0.343283,-0.177734,0.374447,0.817276,-0.229238,1.496123,0.081331,-0.273535,0.004439,1.463504,-0.030385,-0.006230,0.253665,0.842383,0.025857,0.055804,0.323089,0.704030,0.215683,0.005874,-0.134846,-0.118773,-0.931162,-1.138641,-0.358168,-0.302333,0.387630,-1.766358,-1.560789,-0.359590,0.876042,-0.189311,-0.139250,-0.465438,0.294802,-0.575186,-2.572110,-0.686723,-0.253049,-0.979003,0.080408,-0.128630,-0.155232,-0.334088,0.125630,1.650089,0.312996,-1.084914,-0.695066,1.426743,-1.364523,-0.557937,0.265774,-1.571355,-1.372658,-0.810313,-0.528637,0.358394,-0.291824,-0.916676,-0.282511,-0.174102,0.311010,1.778277,0.104508,1.327613,0.037323,0.894331,1.558289,1.355877,0.189984,0.062459,-0.032970,-0.330865,0.224556,-0.687653,0.145869,0.587896,0.563532,-0.579495,-1.872399,17.729982,0.457324,0.203139,-3.305314,0.359450,0.713956,1.215075,-0.576599,-0.886938,0.079891,0.009848,0.128138,0.106866,0.129873,0.525344,0.326301,-0.024938,-0.047599,0.413480,-0.123366,-0.188226,-0.728635,0.844627,0.273433,0.171845,-0.573212,1.016662,1.301148,0.632516
0.857422,0.054949,0.290818,-1.200839,-0.409736,1.549042,0.238580,0.266924,-0.119757,1.367318,-0.297534,2.934537,0.395187,0.517126,-0.408181,-0.282703,0.828356,0.968488,0.732951,-0.575858,0.434911,-0.170500,0.222790,-0.384193,0.333370,-0.722664,-0.216086,0.604818,0.742328,-0.422470,-0.474997,0.263569,0.262409,-0.409763,-0.807193,-1.270021,-1.820327,0.075924,-0.802417,-1.877612,0.061182,-0.059091,0.177221,-0.265128,0.180997,1.164398,0.379377,-1.097415,-0.687906,0.928537,0.448767,-0.089971,0.165397,-0.785915,0.092427,-0.853042,0.082882,-1.835891,-1.611523,-0.785816,-0.285087,-0.139996,0.239195,-1.647776,0.288042,0.024025,0.068830,-0.276774,0.274203,0.092387,-0.428432,-0.034268,0.330633,-0.987497,-0.683323,-0.765897,0.126034,-0.575461,-0.047209,-0.662923,-0.357860,-0.158939,-3.100894,-0.599579,-0.337281,0.392387,0.004614,-0.014939,-0.050989,0.291636,-0.043687,-0.038386,0.234798,0.960003,0.168910,0.196394,0.033504,0.893893,0.697559,0.292952,0.091736,0.014485,0.213421,0.217511,0.174038,-0.127575,0.304164,0.008575,-0.156166,-0.153192,-0.115957,-0.182534,0.309667,0.734403,0.057448,1.251674,0.056053,-0.220794,0.020682,1.223424
0.047319,-0.140937,0.207713,0.021999,0.133690,1.297336,0.295987,-1.042020,-0.739157,1.100828,0.553488,0.065780,0.321843,-1.488892,-0.299626,0.163251,0.231179,-0.042090,-0.215601,0.105174,-0.019485,-0.140867,-3.028041,0.425983,0.370452,0.292407,-0.791230,0.912584,0.990789,0.265386,0.037157,-0.016822,0.211117,0.396200,0.159339,0.294915,0.328007,0.119398,0.057555,0.213642,0.140288,0.016045,0.231105,-0.521327,0.251431,-0.782157,0.208235,0.131264,0.443863,-0.690864,0.244519,-0.326521,0.255432,0.626137,0.705316,-0.262267,-1.465442,0.441604,1.205930,0.423108,-3.128717,1.629725,0.078640,-0.195526,-4.534534,-0.504561,-0.304320,0.569614,-1.131140,-0.642891,-0.132190,-0.211836,-3.093387,-0.828870,-0.044450,0.441844,0.305360,-0.178602,-0.162811,0.315536,-0.207389,2.046326,0.718480,1.554068,-0.065861,1.700304,0.489397,0.737175,1.335856,1.411428,0.265810,-0.120295,0.246781,-0.871072,0.086196,-1.183375,-0.825100,-0.702184,-0.683588,-1.250997,0.215285,-0.057940,-0.152297,-1.050703,-0.269017,-1.552015,-1.209976,-2.437966,-2.490995,-1.836412,0.023008,-0.041710,0.249239,0.686585,0.144342,-0.336407,0.153005,1.046688,0.504037,-0.285719
0.086204,0.955983,-0.236168,-0.261474,0.075199,0.842837,0.490173,-0.652218,-0.214332,0.598916,0.024757,-0.151536,-0.236479,-0.269802,0.172340,0.241137,-0.003444,-2.011595,-1.845880,0.097285,-1.272156,0.093285,0.059047,1.028086,-1.856834,0.399507,0.114733,0.972072,0.624004,0.440769,-0.053537,-0.081389,-0.063617,0.860624,0.227952,0.861178,0.053107,0.311742,0.366574,0.892141,0.076444,-0.112163,0.252785,0.471120,0.287501,-0.654263,-0.112499,0.952307,0.822295,-0.451606,0.586986,-0.013202,-0.255017,-2.221919,-0.486128,-1.027044,0.113028,-1.350474,-1.264837,-0.994142,0.120362,-0.117071,0.252044,-0.051550,0.129836,-0.695262,0.160111,-0.880395,-0.937265,-0.620273,0.302228,-0.082607,0.039361,-0.726540,0.383272,-0.963154,-0.850677,-0.341739,0.370713,-0.875358,-0.060181,-0.248330,-0.047323,-0.008035,0.068996,2.151546,0.301532,-1.108189,-0.781371,1.882806,-1.904468,1.888681,0.071392,-1.101226,-2.831213,-1.742390,-3.289165,0.111160,-2.399980,-2.964095,0.208110,-0.193029,0.263107,-0.484994,0.163041,0.059227,0.132534,0.184933,0.302288,0.101161,0.065876,0.092371,-0.333017,0.187094,0.181650,-0.157011,0.371073,0.322937,0.007054,-0.214123
0.132020,-0.090425,-0.057335,-0.791160,0.183385,0.298063,0.370528,-1.307785,-0.724130,0.188603,-0.628742,-0.126935,-1.122100,-0.393806,-1.877399,0.031765,0.372932,0.989616,0.148431,-0.056304,0.109559,0.006568,-0.032584,-0.257738,0.259169,-0.598048,0.102624,0.088831,0.288313,-0.518370,-0.093370,-0.008164,-0.081970,-2.089445,0.294244,-0.744143,-0.147861,0.350639,0.440836,-0.522958,0.204112,-0.006610,0.164009,-0.939636,0.068029,0.539654,0.222124,0.599883,0.171980,0.461781,0.068516,-0.172199,0.262904,0.437853,0.153952,0.400822,0.271494,-0.187855,-0.280124,0.325276,-0.071935,-0.039552,-0.442728,0.652502,0.173989,1.350035,0.140775,-0.020617,0.254126,1.285474,-2.756223,1.358004,-0.223710,-0.429377,-4.156226,-0.486735,-0.384443,0.249147,-1.265611,-0.661406,0.049170,-0.097251,-0.028148,-0.677753,-0.023498,-1.334827,-1.381429,-1.445395,-1.535241,-1.651454,-0.108730,2.072591,-0.048764,-0.169542,-0.100583,2.724090,0.723973,-1.324790,-1.022026,2.135821,0.010310,-0.097246,0.214136,0.918356,0.275059,-0.048767,-0.126188,0.931632,0.827599,0.110912,6.764229,-0.114401,0.238506,-2.166906,-1.062994,-0.880433,-0.578125,0.202135,-1.264593,-0.943802
