7.699025,5.397629,5.200124,5.174575,3.771106,-1.255172,-1.258136,-1.257798,0.525702,0.528164,0.526126,0.525456,0.024464,2.956529,5.111750,5.296715,5.320628,3.730234,-1.245158,-1.242380,-1.242696,0.524342,0.522038,0.523946,0.524573,0.007553
4.721659,3.776649,5.350011,6.785465,3.735521,-1.244741,-1.244915,-1.245864,0.523515,0.522598,0.521606,0.524138,0.014226,5.803438,6.793340,5.145245,3.641591,3.765167,-1.255509,-1.255326,-1.254332,0.526555,0.527517,0.528556,0.525903,0.017307
2.847644,4.796061,5.093501,5.464884,3.726380,-1.243574,-1.242952,-1.239853,0.522636,0.520712,0.522973,0.525550,0.004928,7.464008,5.668352,5.394236,5.051957,3.771768,-1.255923,-1.256495,-1.259351,0.527178,0.528952,0.526869,0.524493,0.025687
7.044876,5.524991,5.475570,4.093069,3.767011,-1.257664,-1.254804,-1.254543,0.529107,0.526242,0.525895,0.522974,0.020098,3.255819,4.944476,4.999390,6.535391,3.731100,-1.241486,-1.244662,-1.244952,0.520436,0.523621,0.524006,0.527251,0.010879
4.875195,4.934966,3.204265,4.972644,3.738681,-1.252458,-1.244306,-1.241917,0.527759,0.523493,0.520704,0.526747,0.004986,5.703311,5.631022,7.724235,5.585444,3.763690,-1.247028,-1.256887,-1.259775,0.521663,0.526823,0.530196,0.522887,0.028726
3.439152,4.234765,4.713943,5.596972,3.728847,-1.242637,-1.245785,-1.240425,0.523046,0.520301,0.520803,0.529945,0.004584,7.242655,6.367166,5.839884,4.868186,3.773277,-1.258103,-1.254637,-1.260536,0.527150,0.530171,0.529619,0.519559,0.027997
4.855649,6.285931,6.093202,7.255204,3.755110,-1.251199,-1.246610,-1.257302,0.525570,0.526464,0.529370,0.522826,0.028883,5.587012,4.364696,4.529406,3.536349,3.745633,-1.248976,-1.252897,-1.243759,0.524512,0.523749,0.521266,0.526858,0.004491
6.619742,5.337158,5.981355,7.330405,3.756825,-1.246991,-1.251649,-1.258185,0.527316,0.528774,0.525503,0.525906,0.031677,4.249536,5.186341,4.715822,3.730461,3.745015,-1.252199,-1.248795,-1.244021,0.523308,0.522244,0.524633,0.524339,0.004084
6.679584,3.764043,5.112421,5.990552,3.764452,-1.256166,-1.256584,-1.251702,0.531084,0.524809,0.522802,0.528730,0.017684,3.803735,6.753297,5.389191,4.500801,3.735380,-1.243763,-1.243339,-1.248278,0.518845,0.525194,0.527224,0.521227,0.013755
5.453658,4.438209,3.127602,5.217438,3.740167,-1.251841,-1.247223,-1.241102,0.528270,0.523805,0.522791,0.528516,0.005730,5.037435,6.097297,7.465231,5.283980,3.760263,-1.248079,-1.252898,-1.259286,0.521587,0.526248,0.527306,0.521331,0.026169
7.502282,5.450780,5.573024,3.715424,3.772015,-1.257257,-1.257181,-1.257577,0.527943,0.526122,0.521866,0.523009,0.018668,3.739070,5.115309,5.033307,6.279456,3.735231,-1.245132,-1.245182,-1.244917,0.523026,0.524248,0.527103,0.526336,0.013761
