0.490000,0.570000,0.600000,0.270000,0.500000,0.000000,0.520000,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.500000,0.370000,0.470000,0.180000,0.500000,0.000000,0.550000,0.160000,0.376667,0.483333,0.106667,0.500000,0.000000,0.490000,0.360000,0.470000,0.350000,0.300000,0.500000,0.000000,0.540000,0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000,0.501168,0.500615,0.499973,0.261831,0.504781,0.000000,0.499843,0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.390000,0.650000,0.530000,0.700000,0.500000,0.000000,0.440000,0.910000,0.590000,0.720000,0.700000,0.500000,0.000000,0.570000
0.730476,0.681000,0.436381,0.296857,0.511905,0.007905,0.507000,0.416032,0.451746,0.408413,0.160317,0.515873,0.000000,0.513651,0.335000,0.296795,0.511538,0.172564,0.506410,0.000000,0.505513,0.444286,0.383143,0.588571,0.184571,0.500000,0.000000,0.366286,0.451932,0.437576,0.524091,0.320114,0.501894,0.010076,0.496553,0.316333,0.428667,0.301667,0.186667,0.500000,0.000000,0.499333,0.501548,0.513571,0.519107,0.550357,0.502976,0.000000,0.487976,0.537975,0.460823,0.528608,0.180190,0.501582,0.009462,0.510158,0.522329,0.607877,0.469384,0.175068,0.506849,0.000000,0.511918,0.353851,0.487586,0.540172,0.173391,0.502874,0.021954,0.498563
0.569423,0.585000,0.491346,0.560192,0.500000,0.000000,0.505769,0.476364,0.553636,0.540909,0.643636,0.500000,0.000000,0.517273,0.753543,0.696229,0.434457,0.297486,0.514286,0.004743,0.506857,0.450000,0.650000,0.540000,0.200000,0.500000,0.000000,0.550000,0.530000,0.490000,0.510000,0.410000,0.500000,0.000000,0.540000,0.520000,0.480000,0.480000,0.270000,0.500000,0.000000,0.520000,0.365244,0.334024,0.551951,0.377927,0.506098,0.000000,0.497683,0.473527,0.471473,0.503546,0.220342,0.503802,0.009316,0.509278,0.421900,0.549200,0.519400,0.269200,0.500000,0.005000,0.397500,0.430833,0.437500,0.632500,0.801667,0.500000,0.000000,0.401667
0.542812,0.539198,0.484525,0.221356,0.505941,0.008881,0.505792,0.388571,0.288571,0.585714,0.090000,0.500000,0.000000,0.407143,0.440000,0.390000,0.550000,0.210000,0.500000,0.000000,0.380000,0.230000,0.400000,0.420000,0.380000,0.500000,0.000000,0.600000,0.500000,0.540000,0.500000,0.250000,0.500000,0.000000,0.520000,0.450000,0.460000,0.510000,0.200000,0.500000,0.000000,0.490000,0.530000,0.450000,0.480000,0.180000,0.500000,0.000000,0.520000,0.600000,0.580000,0.380000,0.190000,0.500000,0.000000,0.520000,0.500000,0.420000,0.500000,0.210000,0.500000,0.000000,0.550000,0.409465,0.418180,0.532291,0.349893,0.502141,0.004625,0.488501
0.453914,0.454461,0.514183,0.266481,0.503142,0.007011,0.498106,0.600000,0.420000,0.490000,0.290000,0.500000,0.000000,0.480000,0.711884,0.598696,0.450000,0.279420,0.500000,0.036087,0.531159,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.606585,0.671992,0.444390,0.211789,0.510163,0.003374,0.501626,0.528333,0.578333,0.475000,0.850000,0.500000,0.000000,0.490000,0.910000,0.826667,0.366667,0.536667,0.500000,0.000000,0.450000,0.658667,0.452000,0.544000,0.144000,0.500000,0.000000,0.521000,0.877500,0.661667,0.443333,0.464167,0.541667,0.000000,0.496667,0.860000,0.920000,0.500000,0.370000,1.000000,0.000000,0.530000
0.489313,0.505750,0.519625,0.554437,0.500000,0.003125,0.487687,0.766750,0.739667,0.420333,0.324833,0.520833,0.000000,0.500000,0.571923,0.507115,0.536250,0.373365,0.500000,0.012788,0.491635,0.577500,0.572500,0.506890,0.163171,0.503049,0.000000,0.497683,0.403529,0.526176,0.405343,0.195049,0.500000,0.004069,0.508873,0.363500,0.348042,0.513333,0.224000,0.502083,0.006917,0.501500,0.517200,0.458160,0.524360,0.210320,0.500000,0.011960,0.513040,0.726379,0.581897,0.445862,0.206552,0.500000,0.057241,0.541379,0.459189,0.569730,0.560541,0.294595,0.594595,0.000000,0.537297,0.406190,0.444558,0.584966,0.172177,0.500000,0.003401,0.458095
0.441739,0.343478,0.612174,0.137391,0.500000,0.000000,0.405652,0.413529,0.481390,0.493422,0.139519,0.505348,0.004439,0.508717,0.223158,0.414211,0.427895,0.142632,0.500000,0.000000,0.445789,0.550893,0.497262,0.493458,0.225043,0.502882,0.009568,0.507320,0.403676,0.422027,0.533054,0.240486,0.500000,0.015270,0.497541,0.501179,0.515566,0.512217,0.517453,0.504717,0.002358,0.496981,0.366522,0.276087,0.402174,0.178696,0.500000,0.000000,0.514348,0.676486,0.669928,0.451558,0.238841,0.512681,0.003007,0.506884,0.276364,0.235455,0.526364,0.129091,0.545455,0.000000,0.495455,0.343750,0.266875,0.678125,0.463750,0.500000,0.000000,0.389375
0.285610,0.309268,0.562439,0.255366,0.512195,0.000000,0.487073,0.493147,0.488207,0.529880,0.495139,0.503984,0.000000,0.489681,0.361067,0.324400,0.540667,0.150933,0.500000,0.000000,0.495067,0.323939,0.344545,0.356970,0.185758,0.500000,0.000000,0.519697,0.432845,0.457979,0.528887,0.201072,0.504124,0.000000,0.498247,0.741966,0.703708,0.428371,0.307079,0.514045,0.000000,0.507921,0.320000,0.545517,0.338621,0.194483,0.500000,0.000000,0.482759,0.445455,0.458182,0.337727,0.192500,0.500000,0.000000,0.502500,0.572102,0.541051,0.506156,0.196126,0.503003,0.000000,0.507117,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667
0.451084,0.467711,0.545181,0.599398,0.506024,0.006024,0.477470,0.200000,0.340000,0.330000,0.100000,0.500000,0.000000,0.480000,0.371815,0.446492,0.493548,0.266169,0.500000,0.000000,0.496290,0.333474,0.338632,0.557895,0.147474,0.505263,0.000000,0.484421,0.652531,0.588596,0.476566,0.333058,0.507519,0.005414,0.506291,0.373750,0.256667,0.577500,0.341667,0.500000,0.000000,0.458333,0.625789,0.722632,0.364737,0.185263,0.500000,0.000000,0.514211,0.290000,0.365000,0.295000,0.095000,0.500000,0.000000,0.515000,0.448571,0.578929,0.457857,0.471071,0.500000,0.000000,0.500714,0.489385,0.492581,0.507214,0.170496,0.505128,0.014479,0.503915
0.516303,0.506444,0.507113,0.462007,0.503521,0.006444,0.499577,0.422889,0.571333,0.349111,0.174222,0.511111,0.000000,0.515778,0.300758,0.421364,0.407576,0.163788,0.500000,0.000000,0.495758,0.482583,0.440631,0.519369,0.173604,0.506006,0.001502,0.511802,0.676513,0.629337,0.467118,0.239683,0.508646,0.009568,0.508646,0.396735,0.393163,0.609796,0.183878,0.500000,0.000000,0.498469,0.376769,0.369154,0.560077,0.301000,0.500000,0.035769,0.455231,0.408511,0.589574,0.531489,0.182234,0.500000,0.008830,0.481702,0.417872,0.317447,0.384894,0.192766,0.510638,0.000000,0.508936,0.383000,0.564500,0.494000,0.335500,0.500000,0.000000,0.496500
