4.323900,-4.883500,3.435600,-0.577600,3.466700,-4.072400,4.288200,1.541800
0.879747,5.239300,-0.937004,-1.765119,-0.441911,-4.589753,5.981168,-0.065787
0.775214,4.951070,-0.821626,-1.659765,-0.351009,-5.037870,6.497642,-0.115908
-0.863624,-6.116000,7.744024,-0.331752,0.812437,4.268765,-0.454899,-1.442665
2.437969,4.958524,0.046538,-1.383536,-1.715821,-1.333963,2.846680,-0.985864
-1.827130,-0.406294,4.526680,-1.345822,2.119317,3.658469,-0.935229,-1.076719
2.784921,4.325645,-0.726451,-0.967558,-1.726725,-0.285987,3.349402,-1.397577
0.460735,-2.007676,3.693548,0.122938,0.398790,7.009046,-1.574016,-2.893155
0.193209,-1.350696,3.166608,-0.099654,0.866683,7.813841,-1.786538,-3.157261
0.316409,-1.901259,3.307658,-0.046501,0.602836,7.433253,-1.355265,-2.842147
0.863035,-0.849206,2.353829,-0.195216,-0.351397,6.991163,-0.351138,-3.014012
0.393162,7.222789,-1.382139,-2.905931,0.463183,-1.924630,3.415143,0.052540
2.870721,5.163442,-0.032095,-0.831371,-1.282750,-0.360501,2.404649,-1.445423
-2.960415,-1.256560,5.194465,-1.800737,1.719760,3.126826,-0.040974,-0.960879
-1.333968,-0.935095,3.558808,-1.124671,2.571490,5.377979,-1.215975,-1.272664
0.733704,2.863092,0.569687,-1.203211,-3.223572,-9.547422,11.492132,-1.050777
-0.355709,-5.129383,6.470421,-0.113393,0.772539,4.948723,-0.779447,-1.654411
-0.063793,-0.173117,2.334428,-0.690066,2.145296,9.131041,-1.825089,-2.917194
0.866459,3.639966,0.017015,-1.306467,-2.001643,-7.744403,9.167738,-0.545503
0.568510,5.852494,-1.187918,-2.148537,0.245239,-3.574347,5.013774,0.146638
3.588813,8.229547,-3.357974,-2.411875,-0.085862,0.883647,2.180808,-0.990704
-0.511201,-4.546054,5.854201,-0.060192,0.924516,5.281913,-0.917027,-1.779316
0.880721,3.783054,-0.086222,-1.336447,-1.797287,-7.364902,8.803914,-0.468967
0.878729,-1.248335,1.630073,-0.233794,0.010263,4.939693,1.176424,-2.103193
0.858623,3.689274,0.002950,-1.312471,-1.891122,-7.745704,9.028881,-0.530596
0.770677,4.360483,-0.436822,-1.459842,-0.692247,-6.225321,7.527939,-0.295442
0.447059,5.317298,-1.053168,-1.919271,0.410426,-4.017100,5.685290,0.081304
-0.208264,0.943402,2.119502,-1.103994,4.109496,7.527329,-2.735463,-1.693566
0.875295,3.766567,-0.061797,-1.328919,-1.817238,-7.479040,8.837444,-0.491921
0.617548,-4.534839,5.877060,0.043048,0.346666,4.981023,-0.724210,-1.776517
-3.543040,8.466833,0.350450,-5.241137,0.814896,1.295087,1.497996,-0.803527
-0.051487,0.272589,2.258673,-0.778080,2.559197,9.148969,-2.374093,-3.003285
-2.098924,-7.780155,9.197061,-0.550317,0.876083,3.616969,0.035397,-1.303671
0.049465,-0.194417,2.540576,-0.495174,1.666700,8.714198,-2.269626,-3.426383
-0.641878,-0.586633,2.903146,-0.818968,2.674395,7.148938,-1.738588,-1.968020
0.774353,5.751814,-1.110107,-2.019856,-0.081558,-3.870935,5.191379,0.061261
0.659004,5.945332,-1.201930,-2.156681,0.127045,-3.554715,4.936783,0.122173
0.496154,5.217542,-0.744175,-1.820055,0.310789,-4.568170,5.616329,0.046098
0.243336,-4.972269,6.374320,-0.069406,0.515732,4.891570,-0.745620,-1.674961
-1.956223,-7.611378,9.019136,-0.493271,0.877850,3.693963,-0.018643,-1.321434
-3.147826,9.673656,0.730787,-5.309300,0.724437,1.293209,1.451752,-0.857443
-0.148202,-1.069227,2.906617,-0.402915,1.650037,8.175026,-1.756298,-2.840198
2.209052,6.436784,-1.088247,-1.761608,-1.012819,-1.756072,3.423154,-0.727252
2.525539,9.507568,-3.241756,-3.891733,0.135901,0.842360,2.058189,-0.807216
1.595249,7.971674,-1.694908,-2.695849,-0.183319,-1.291349,3.040537,-0.392554
-1.570381,5.933766,0.745444,-2.344733,1.207041,0.374515,1.649278,-0.746732
2.130394,3.751877,-0.955106,-0.989546,-1.781901,-0.466790,4.470020,-1.455590
-1.752368,-1.959696,5.441892,-1.150990,1.679364,4.134322,-0.906771,-1.214828
-3.324810,3.515663,3.966785,-3.377007,1.116813,1.632785,0.930709,-0.794491
2.027509,6.889339,-1.242281,-1.990024,-0.736912,-1.725964,3.336675,-0.605245
0.036502,-3.365081,4.801046,0.096661,0.747996,6.105363,-1.294895,-2.210874
0.535950,5.140195,-0.951283,-1.801286,0.231744,-4.436550,6.039399,0.013057
0.639225,-3.831245,5.809375,0.036807,0.322803,5.028392,-0.984023,-1.854834
0.375159,-0.316377,2.233427,-0.443793,0.624744,9.222560,-1.327808,-3.630343
-3.334426,9.394164,0.384948,-5.688088,0.739583,1.315894,1.479823,-0.826698
2.810704,4.428712,-0.655783,-0.872683,-1.668968,-0.294810,3.214105,-1.473825
0.366445,-2.201275,3.733354,0.097917,0.517546,7.058328,-1.511519,-2.797819
-1.606119,0.606258,2.001742,-1.619487,3.073948,3.625795,0.615712,-0.637909
-0.640315,-4.079204,5.715187,-0.085627,1.039955,5.309777,-1.039308,-1.815927
-0.203715,-4.169985,5.891513,0.008769,0.786752,5.296253,-1.091059,-1.856445
0.888364,7.633792,-1.749169,-3.063012,0.156263,-1.563501,3.318207,-0.049515
0.026199,-3.279125,4.751161,0.102212,0.764825,6.148124,-1.326842,-2.242818
-0.460495,-3.586458,4.982206,-0.038826,1.071195,5.849359,-1.157672,-2.013462
0.358691,-0.887213,2.720192,-0.174343,0.603835,8.290704,-1.600187,-3.497567
0.796751,5.252431,-1.067468,-1.830512,-0.238713,-4.246253,5.963946,-0.008247
0.859699,3.825830,-0.083483,-1.330899,-1.659361,-7.430936,8.675496,-0.507448
0.008871,0.126821,2.220388,-0.722122,2.200277,9.387988,-2.023325,-3.143932
0.818759,1.124115,1.603936,-0.695330,-2.702924,8.425330,-0.283099,-5.235067
0.400587,6.713902,-1.422104,-2.658040,0.464106,-2.467669,3.981068,0.151846
1.080819,7.827175,-1.780727,-3.050993,0.067350,-1.421017,3.197243,-0.138881
-0.525667,-4.614058,5.760220,-0.096764,0.925601,5.273435,-0.838983,-1.752985
-3.731823,-12.918380,15.148683,-2.132019,0.526855,2.254113,1.090226,-1.170635
