0.400000,0.380000,0.530000,0.160000,0.500000,0.000000,0.520000,0.480000,0.550000,0.580000,0.180000,0.500000,0.000000,0.380000,0.410000,0.430000,0.500000,0.280000,0.500000,0.000000,0.500000,0.270000,0.310000,0.550000,0.130000,0.500000,0.000000,0.500000,0.480000,0.480000,0.500000,0.470000,0.500000,0.000000,0.550000,0.820000,0.750000,0.540000,0.230000,0.500000,0.000000,0.460000,0.470000,0.320000,0.640000,0.300000,0.500000,0.000000,0.630000,0.510000,0.430000,0.470000,0.190000,0.500000,0.000000,0.520000,0.790000,0.570000,0.410000,0.280000,0.500000,0.000000,0.590000,0.480000,0.570000,0.520000,0.610000,0.500000,0.000000,0.510000
0.339811,0.474057,0.479906,0.288774,0.500000,0.000000,0.459340,0.722832,0.683717,0.435487,0.435929,0.513274,0.007345,0.481327,0.407049,0.373770,0.632131,0.173934,0.500000,0.013607,0.517213,0.490591,0.492414,0.523103,0.487094,0.502463,0.004926,0.497537,0.594375,0.346875,0.557500,0.166250,0.500000,0.000000,0.469375,0.381200,0.400364,0.488909,0.176873,0.507273,0.006036,0.501600,0.464190,0.381714,0.445238,0.272476,0.504762,0.007905,0.510190,0.626526,0.618105,0.482386,0.205895,0.505263,0.008737,0.514947,0.546604,0.477453,0.576132,0.262547,0.504717,0.007830,0.497642,0.469533,0.509953,0.507243,0.148692,0.502336,0.012430,0.503131
0.543750,0.400982,0.500536,0.175000,0.500000,0.007411,0.523571,0.507517,0.510340,0.521054,0.466088,0.500000,0.006224,0.495034,0.787660,0.630000,0.419362,0.192340,0.500000,0.017660,0.509574,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385,0.362189,0.446481,0.538755,0.202189,0.500000,0.009270,0.506137,0.474856,0.425021,0.565185,0.217531,0.500000,0.008889,0.469835,0.566260,0.576667,0.551220,0.192195,0.500000,0.000000,0.507642,0.483807,0.546497,0.401320,0.190609,0.500000,0.004213,0.512843,0.749360,0.708880,0.445600,0.324400,0.504000,0.013280,0.508480,0.301237,0.367732,0.425361,0.175773,0.500000,0.008557,0.492165
0.676537,0.626927,0.475707,0.374390,0.514634,0.008098,0.510829,0.395522,0.527174,0.518130,0.204652,0.502174,0.013000,0.492826,0.398559,0.346847,0.533649,0.278784,0.502252,0.013468,0.478784,0.566434,0.553824,0.524191,0.202500,0.500000,0.010993,0.490478,0.630909,0.377727,0.552727,0.227727,0.500000,0.000000,0.460455,0.605000,0.567273,0.356818,0.162576,0.507576,0.000000,0.510303,0.521765,0.427983,0.469076,0.252017,0.504202,0.004202,0.529916,0.475290,0.503623,0.439855,0.152971,0.510870,0.000000,0.527029,0.514712,0.534904,0.497981,0.598846,0.504808,0.000000,0.485000,0.329717,0.402642,0.568774,0.166887,0.500000,0.000000,0.509623
0.419041,0.576644,0.513082,0.183836,0.500000,0.020479,0.514247,0.429571,0.476000,0.619857,0.345286,0.507143,0.000000,0.518714,0.789789,0.760947,0.441789,0.308000,0.521053,0.000000,0.491579,0.301938,0.386744,0.519612,0.216899,0.503876,0.000000,0.502868,0.413578,0.491009,0.433028,0.143028,0.509174,0.000000,0.483670,0.562263,0.535789,0.453000,0.267947,0.500000,0.011368,0.525737,0.472550,0.406733,0.548566,0.227171,0.501992,0.008606,0.477729,0.395818,0.339636,0.448000,0.175273,0.509091,0.007545,0.501727,0.534922,0.513679,0.503834,0.528756,0.505181,0.006891,0.495285,0.626440,0.567016,0.509267,0.180628,0.502618,0.008691,0.500366
0.507282,0.403301,0.557184,0.249903,0.500000,0.008058,0.545049,0.638294,0.539941,0.489941,0.196235,0.502941,0.014647,0.501824,0.514233,0.497884,0.523122,0.535661,0.502646,0.007037,0.487513,0.390000,0.415238,0.689048,0.226667,0.500000,0.000000,0.481429,0.790083,0.730000,0.433471,0.296529,0.520661,0.000000,0.505207,0.317143,0.340476,0.554603,0.161587,0.507937,0.000000,0.427619,0.356878,0.468730,0.453704,0.243016,0.502646,0.004392,0.511534,0.444348,0.511304,0.557826,0.226087,0.500000,0.018783,0.474174,0.506919,0.617849,0.497267,0.270523,0.502907,0.012558,0.505814,0.453724,0.417331,0.484487,0.170029,0.505865,0.003900,0.503959
0.472012,0.573537,0.511220,0.432561,0.506098,0.000000,0.506463,0.744615,0.715385,0.344615,0.153077,0.500000,0.000000,0.538462,0.539789,0.481435,0.544135,0.162152,0.500000,0.000000,0.486624,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.577569,0.578264,0.415764,0.206250,0.503472,0.000000,0.517361,0.784804,0.722549,0.428824,0.340588,0.519608,0.000000,0.485980,0.406278,0.487926,0.515966,0.199659,0.504261,0.000000,0.505994,0.340923,0.340256,0.495487,0.186359,0.502564,0.000000,0.491231,0.530702,0.440088,0.516272,0.417061,0.502193,0.000000,0.492588,0.762353,0.634706,0.515882,0.185000,0.529412,0.000000,0.545000
0.316457,0.346772,0.548819,0.187087,0.503937,0.000000,0.495039,0.439742,0.388093,0.461237,0.193299,0.507732,0.011134,0.498247,0.489917,0.486542,0.522708,0.507125,0.504167,0.002083,0.489542,0.624172,0.486689,0.461391,0.273046,0.503311,0.010993,0.527152,0.330000,0.470714,0.491429,0.204286,0.500000,0.000000,0.308571,0.458103,0.398103,0.583793,0.168966,0.500000,0.014310,0.550345,0.398434,0.566212,0.440101,0.217424,0.502525,0.010909,0.513081,0.672073,0.665488,0.489187,0.246667,0.510163,0.006748,0.489146,0.514526,0.499612,0.531250,0.177198,0.502155,0.009310,0.497888,0.419583,0.454167,0.678333,0.245833,0.500000,0.000000,0.480833
0.337795,0.356772,0.550472,0.171181,0.503937,0.000000,0.509685,0.517545,0.523353,0.509820,0.554731,0.502994,0.002994,0.489461,0.525816,0.490921,0.559665,0.243264,0.502092,0.011130,0.488117,0.362500,0.433365,0.543750,0.345962,0.500000,0.000000,0.487308,0.381905,0.484558,0.465646,0.150204,0.506803,0.000000,0.511497,0.410465,0.566279,0.553256,0.176977,0.500000,0.025116,0.467209,0.372308,0.245385,0.363846,0.187692,0.500000,0.000000,0.497692,0.440000,0.460000,0.550000,0.160000,0.500000,0.000000,0.540000,0.454021,0.387460,0.465397,0.241323,0.505291,0.013175,0.496085,0.649005,0.607864,0.456238,0.227549,0.508495,0.008058,0.515583
0.452593,0.502963,0.507731,0.438889,0.502315,0.006944,0.476389,0.453171,0.424695,0.541829,0.207805,0.500000,0.010122,0.540488,0.638362,0.660171,0.417065,0.263686,0.511945,0.005666,0.514573,0.552419,0.417823,0.535887,0.234677,0.504032,0.004032,0.451048,0.614101,0.528820,0.544663,0.249270,0.502809,0.013989,0.514438,0.480973,0.590354,0.535044,0.186460,0.500000,0.014690,0.482832,0.389559,0.451029,0.516544,0.133824,0.511029,0.000000,0.504044,0.417386,0.382386,0.359773,0.186023,0.500000,0.009432,0.508182,0.361600,0.421467,0.580533,0.248400,0.500000,0.000000,0.489733,0.351237,0.318866,0.536186,0.347629,0.505155,0.008557,0.489278
