3.854501,1.014596,7.392575,7.352714,4.215292,-1.214011,-1.517900,-1.483381,0.426140,0.362850,0.090122,0.411089,-0.045548,3.634745,3.968372,1.805221,3.206776,4.859096,-1.939816,-1.966347,-0.952932,0.827793,0.855089,0.247622,0.640638,0.058626
7.010767,6.027727,8.458187,2.784875,4.011636,-1.798209,-0.975246,-1.238181,0.554855,0.071612,0.817039,0.507659,0.033436,0.648830,2.890265,2.055352,9.754815,4.733106,-1.900847,-1.979966,-0.852292,0.539127,0.920727,0.812491,0.465493,-0.030666
4.045244,8.882237,8.819264,6.747875,3.449501,-0.871165,-1.729572,-0.848764,0.352763,0.403618,0.487853,0.439603,0.032467,6.539657,8.124984,1.215253,5.968891,3.663013,-1.299434,-1.796880,-0.566699,0.304647,0.644363,0.992705,0.138703,-0.019470
2.430480,6.736607,3.376326,1.948443,4.043457,-1.734412,-0.792737,-1.516307,0.686607,0.635385,0.483718,0.784717,0.008001,3.918382,4.863050,9.835052,2.940967,2.732320,-1.411263,-0.763953,-0.557104,0.897807,0.784162,0.435370,0.804630,0.053308
4.651412,3.010055,0.647651,1.855809,3.127166,-1.064601,-1.518654,-0.543911,0.947325,0.950858,0.895609,0.512879,0.027007,7.532947,6.990164,5.328987,7.053550,4.353414,-1.123535,-1.316319,-1.913560,0.917442,0.978889,0.531786,0.390664,0.089443
7.529498,1.489076,8.333825,9.640714,2.066343,-0.568704,-0.772024,-0.725614,0.571514,0.902673,0.265756,0.468411,0.004152,1.314773,1.578939,0.968155,5.503859,2.677426,-1.538580,-0.627895,-0.510950,0.629805,0.242389,0.963957,0.678561,-0.024415
3.302390,9.839883,1.882652,4.875375,4.714462,-1.924809,-1.883492,-0.906162,0.093198,0.942156,0.225119,0.231710,0.007530,5.109739,6.797595,0.890130,9.776746,2.681693,-0.554530,-1.264449,-0.862714,0.901935,0.768989,0.778352,0.951694,0.048119
8.700168,9.346455,4.118080,5.275772,2.411827,-0.856023,-0.770820,-0.784984,0.966500,0.815590,0.453752,0.435150,0.070398,9.558679,9.857897,2.420643,0.506110,4.320200,-0.964836,-1.998296,-1.357068,0.141480,0.927139,0.825433,0.754607,-0.007976
6.182753,6.181347,3.145825,9.830515,3.295391,-1.023500,-1.273501,-0.998390,0.113309,0.932625,0.214249,0.315278,0.018466,9.182312,3.155191,1.239185,1.130264,5.091634,-1.296866,-1.901036,-1.893732,0.590579,0.852685,0.535106,0.865786,-0.017218
6.014098,8.964251,6.762596,7.977817,3.891758,-1.657420,-1.138379,-1.095959,0.170547,0.991850,0.387506,0.901763,0.074881,7.122154,7.329859,6.102315,9.727012,3.215051,-0.964248,-1.271353,-0.979450,0.448598,0.352647,0.558832,0.382138,0.041734
2.052588,5.729416,3.526644,6.423342,4.350899,-1.125497,-1.936947,-1.288455,0.529180,0.375609,0.333306,0.921936,0.030228,1.847869,1.732376,8.579660,7.732779,4.264656,-1.597453,-1.648974,-1.018228,0.646600,0.738776,0.316770,0.485361,-0.038585
