2.182153,5.359960,4.689644,5.610784,4.002155,-0.832233,-1.295318,-1.874605,0.101773,0.588650,0.554992,0.327970,0.015227,0.650625,4.022600,6.016420,3.075115,4.396466,-1.248486,-1.695775,-1.452205,0.896121,0.731452,0.466994,0.490140,-0.010893
2.132139,5.256673,5.917277,4.771924,2.819432,-1.573431,-0.537101,-0.708901,0.794916,0.240058,0.803159,0.757789,0.052103,6.360168,4.720038,8.787429,8.549799,2.907920,-1.333442,-0.659651,-0.914827,0.586632,0.256228,0.221424,0.144646,0.002608
6.010602,9.263450,8.229490,3.375362,4.509222,-1.245010,-1.775642,-1.488570,0.762168,0.129665,0.256670,0.724521,0.023268,5.896346,9.442272,9.228315,8.083204,4.656511,-0.958642,-1.703692,-1.994177,0.227594,0.669271,0.539856,0.294460,0.045502
2.003441,7.676307,7.561014,3.794916,1.930833,-0.719959,-0.626239,-0.584635,0.632101,0.497182,0.714041,0.908837,0.042650,1.557886,6.693712,2.644974,9.020501,3.173266,-1.045684,-0.892713,-1.234869,0.440184,0.442518,0.888615,0.679146,0.002545
0.893141,6.717047,7.782020,8.062814,3.735366,-0.803466,-1.309992,-1.621908,0.776549,0.699796,0.291981,0.135148,-0.017933,2.347309,3.144209,6.761610,5.201379,2.997899,-0.621337,-1.286877,-1.089685,0.666166,0.879004,0.190114,0.067868,-0.021541
2.559069,8.558283,0.631103,0.851496,2.664619,-1.069910,-0.922865,-0.671844,0.974979,0.166986,0.734651,0.481734,-0.035776,7.042526,6.406949,1.257005,4.660547,3.270594,-0.761347,-0.810780,-1.698467,0.953290,0.535183,0.357693,0.486756,0.046316
6.473391,1.787405,2.956611,3.208012,4.480508,-1.663499,-1.155728,-1.661281,0.176612,0.202105,0.432521,0.317912,-0.053191,3.995516,3.899002,5.873284,4.530748,2.714390,-0.939356,-0.686772,-1.088262,0.963611,0.587250,0.731594,0.098722,0.060596
1.162934,7.645545,9.949971,7.083681,4.993503,-1.255584,-1.767618,-1.970302,0.402296,0.350119,0.520787,0.547743,0.016855,5.367984,9.852708,2.052508,6.689974,4.612714,-1.660242,-1.426747,-1.525724,0.218143,0.458933,0.463106,0.931183,0.028519
0.841529,5.222350,8.855841,1.355400,2.604829,-1.037736,-1.028192,-0.538902,0.551325,0.996439,0.710247,0.976029,-0.009820,3.735131,3.389440,8.474883,1.524800,3.348870,-1.280650,-0.838186,-1.230033,0.193190,0.608711,0.400194,0.850888,-0.049597
7.413232,8.780396,4.779207,6.263215,3.525770,-0.507793,-1.583453,-1.434525,0.446645,0.074078,0.599428,0.706900,0.040679,5.101575,3.948156,1.850486,9.771681,3.485886,-1.919629,-0.853296,-0.712960,0.830970,0.055726,0.387334,0.592436,0.006030
