2.803300,9.086200,-3.366800,-1.022400,-5.881800,7.658400,0.555800,-2.915500
0.418308,-0.180674,2.271671,-0.411005,0.487255,9.217872,-1.634481,-3.899778
1.713047,8.277415,-1.850179,-2.952720,-0.132606,-0.890982,2.835404,-0.412048
2.190731,3.167252,-0.069503,-0.845514,-2.545218,-0.188350,3.885119,-1.778535
0.212485,-0.798647,2.474995,-0.405769,0.992832,8.798299,-1.324872,-3.177587
-0.289312,-0.621195,2.604431,-0.689983,2.267442,8.373002,-1.662928,-2.463943
0.364081,4.938410,-0.681364,-1.753307,0.585811,-4.662587,5.936677,0.034593
0.250414,-2.964723,4.498947,0.144459,0.600229,6.360825,-1.419010,-2.405125
-0.900592,-1.040089,2.599008,-1.111959,2.495878,6.500673,-0.459053,-1.314825
-1.655806,0.363732,0.895899,-1.389409,2.014937,3.101796,1.777296,-1.042013
0.675036,4.695242,-0.628351,-1.562234,-0.222157,-5.614796,6.904555,-0.184368
0.648302,2.627730,0.777437,-1.185722,-3.329880,-10.450345,12.276096,-1.295747
0.328157,6.789154,-1.483234,-2.745894,0.524435,-2.258612,3.872514,0.143556
1.111670,7.695212,-1.914763,-3.092107,0.057105,-1.284791,3.237844,-0.135851
0.001560,-1.734720,3.517961,-0.110723,1.081604,7.404632,-1.780943,-2.812072
-0.120070,-5.557722,6.499644,-0.147198,0.647426,4.808604,-0.571030,-1.594670
0.873214,3.483218,0.171274,-1.290998,-2.421677,-8.219006,9.365572,-0.546205
0.572736,0.282344,2.001104,-0.459157,-0.196252,9.355299,-1.337486,-4.511535
-2.264835,-8.287765,9.623662,-0.675056,0.833440,3.434647,0.179210,-1.268174
-0.470092,-5.765990,7.198348,-0.217070,0.742079,4.545258,-0.581309,-1.524140
-0.223838,2.524784,1.318723,-1.559753,3.599003,-0.977482,1.777436,0.580197
0.134365,9.716046,-1.854660,-5.035254,0.480978,0.692462,1.910857,-0.585114
0.789329,7.573841,-1.648436,-3.023736,0.206444,-1.690008,3.344633,-0.020614
-0.234344,-1.938271,3.234139,-0.280422,1.379396,7.387039,-1.201943,-2.481503
-0.041406,0.914645,2.261482,-0.881461,3.218063,7.827525,-3.664563,-3.009399
1.540971,-0.672947,2.764744,0.087607,-0.847595,4.925719,-0.184445,-2.672062
0.033702,-2.869473,4.337368,0.074148,0.817767,6.522506,-1.424524,-2.406829
-0.253335,-1.512553,3.385880,-0.355892,1.538795,7.446936,-1.800210,-2.535870
0.874609,3.590591,0.094748,-1.302116,-2.195840,-8.027795,9.168605,-0.532826
-0.394293,-4.226466,5.667594,-0.017668,0.907030,5.436970,-1.043053,-1.862699
0.783304,5.261788,-0.829314,-1.765381,-0.257061,-4.676833,5.798371,-0.057898
0.402222,8.826107,-1.430373,-3.706563,0.444694,-0.478363,2.381038,-0.317121
0.962489,6.510944,-1.442856,-2.367314,-0.113847,-2.829629,4.339255,0.025865
-0.601108,-3.428308,4.655265,-0.108854,1.214499,5.959297,-1.060182,-2.008605
0.791980,6.682756,-1.399378,-2.475201,0.082727,-2.741880,4.138128,0.065958
-0.419634,-5.003169,6.269606,-0.096977,0.818022,5.041034,-0.796308,-1.684609
-1.146705,-1.584417,3.528180,-0.841743,2.311611,6.089089,-1.133891,-1.607423
-1.202680,-5.839556,8.511353,-0.345742,0.816350,3.737188,-0.265654,-1.389442
2.936209,4.900144,-0.922189,-1.050990,-1.443120,-0.310990,3.137489,-1.297157
-0.249671,-5.888427,6.814830,-0.189978,0.674106,4.669593,-0.507734,-1.543971
-0.456060,-1.159022,3.038735,-0.557236,2.087271,7.648575,-1.652099,-2.370621
0.381936,0.176999,2.056164,-0.546691,0.663956,9.679483,-1.529204,-4.058170
0.756256,4.221616,-0.384619,-1.424322,-0.728637,-6.364253,7.820891,-0.353125
0.904674,4.377520,-0.508855,-1.484797,-1.047375,-5.799182,7.393542,-0.269724
0.874257,3.608483,0.029498,-1.303950,-2.088469,-7.731568,9.230834,-0.548720
0.798698,3.492895,0.101405,-1.283733,-1.850660,-7.908073,9.511016,-0.615325
0.889464,-3.328365,5.386147,0.087480,0.158166,5.097349,-1.014144,-1.965122
-1.663128,-6.520025,8.429334,-0.430820,0.926338,3.905666,-0.254286,-1.370395
-0.157472,-4.834301,6.211703,-0.053269,0.710982,5.090891,-0.859938,-1.725504
1.070267,8.289034,-1.238191,-2.889750,0.111626,-1.299425,2.731450,-0.332358
-0.267460,-1.066977,2.969769,-0.473164,1.860947,8.006831,-1.802307,-2.654075
0.079831,-1.238403,2.825116,-0.290856,1.146989,8.292493,-1.479312,-3.007116
0.797927,1.440885,1.443675,-0.841625,-3.871900,7.614480,0.853235,-5.329883
-2.998998,2.548994,4.362260,-2.852494,1.251643,1.773045,0.691252,-0.795934
0.542212,-4.310948,6.024261,0.028788,0.380616,4.974708,-0.867967,-1.789290
-3.461716,-11.017467,13.027270,-1.526198,0.602588,2.483243,0.893529,-1.177155
-0.183205,-1.205803,2.785169,-0.517654,1.668967,8.185511,-1.380492,-2.541137
0.485169,0.564250,1.952199,-0.556350,0.139250,9.698157,-1.777569,-4.829095
-2.437576,-0.831727,4.744544,-1.868461,1.920210,3.348138,-0.335069,-0.841276
0.716958,5.961806,-1.217710,-2.144270,0.049291,-3.560753,4.947655,0.101409
-0.499669,6.401675,-1.654497,-3.230133,0.979119,-0.694895,3.180970,-0.000584
-0.199764,-5.991565,6.962073,-0.213620,0.648198,4.601504,-0.486141,-1.522758
0.807415,6.899764,-1.575198,-2.627981,0.108930,-2.404062,3.981636,0.056811
1.013911,4.266893,-0.836950,-1.482218,-0.922832,-3.559649,6.622513,-0.512266
-0.376558,-5.114752,6.369003,-0.102103,0.786331,4.984524,-0.765649,-1.665772
0.474831,5.846641,-1.384717,-2.228074,0.380702,-3.141878,4.988198,0.145824
0.973080,6.578396,-1.426329,-2.387171,-0.111936,-2.788306,4.254709,0.017881
0.153463,5.963496,-1.208590,-2.346571,0.761902,-2.809365,4.449210,0.160617
-1.658944,-7.100919,8.675247,-0.456820,0.879655,3.845084,-0.153130,-1.348240
-0.546022,-5.176811,6.496683,-0.139744,0.844078,4.895633,-0.737965,-1.632220
2.056401,4.002231,-0.731163,-0.971700,-2.013613,-1.214575,4.608325,-1.523401
0.199737,-1.142796,2.949737,-0.161572,0.905331,8.099807,-1.730471,-3.267673
0.971402,8.144458,-0.782014,-2.650548,0.160766,-1.236562,2.504214,-0.450989
2.742971,4.677020,0.226979,-0.938625,-1.627059,-0.535950,2.442330,-1.417465
1.182231,7.946691,-1.496177,-2.857972,0.003200,-1.542851,3.062146,-0.233190
2.190860,6.368484,-0.112989,-1.422947,-0.880191,-1.402333,2.527222,-1.018705
-0.227335,-5.547305,6.890386,-0.176826,0.680561,4.711325,-0.653223,-1.570567
-0.126218,-2.857473,4.186234,0.010632,0.979186,6.578386,-1.318757,-2.362806
0.692936,5.004629,-0.823946,-1.688873,-0.145799,-4.969151,6.364729,-0.079955
3.892706,7.394819,-3.010123,-1.926825,-0.194898,0.927788,2.198691,-1.058047
-2.100503,8.361476,-0.179008,-4.509454,0.866199,0.823527,1.666677,-0.625480
-0.562494,-0.130551,3.107897,-0.835169,2.676432,6.543819,-2.452506,-1.994176
2.295014,6.520393,-2.086028,-2.024926,-0.664052,-0.789585,3.452297,-0.700192
0.824916,6.773190,-1.582619,-2.564640,0.078463,-2.483206,4.104304,0.055295
0.938989,6.713191,-1.449921,-2.466660,-0.049896,-2.663456,4.123312,0.028782
0.625926,-0.494096,3.021406,-0.141014,0.014125,7.198174,-2.147561,-3.485518
-1.383178,-0.220031,2.730355,-1.379191,3.044540,5.000841,-0.517429,-0.922180
0.271626,8.100219,-1.758749,-3.725668,0.501630,-0.665067,2.719584,-0.130359
0.233507,9.486960,-1.331544,-4.012184,0.483701,0.034646,2.078677,-0.487809
0.475566,7.384763,-1.387361,-2.918253,0.404887,-1.844826,3.318308,-0.000900
-1.294592,-6.288573,7.723424,-0.313324,0.911236,4.190860,-0.350058,-1.434322
-2.672725,1.585179,4.489648,-2.684558,1.433309,2.030846,0.402699,-0.711282
0.115423,-3.030481,4.464864,0.111778,0.721144,6.394329,-1.371820,-2.368544
1.091180,7.814197,-1.709639,-2.973769,0.049593,-1.520226,3.213189,-0.150376
2.070864,6.173236,-1.228207,-1.732930,-1.066204,-1.972310,3.803420,-0.695742
2.572881,9.038540,-2.185092,-2.763864,-0.104955,0.130321,2.299845,-0.795736
-0.778906,-1.126289,4.437666,-0.965374,1.667776,5.024795,-1.696060,-1.421932
-0.648732,-0.237695,2.423933,-1.165336,2.921328,6.886311,-0.960902,-1.252143
-1.372596,3.411437,3.809642,-2.079831,1.100744,1.372492,0.506963,-0.863688
-0.077757,1.396680,1.832592,-1.287162,4.363807,5.961390,-1.944447,-0.457836
0.711497,6.328583,-1.384003,-2.341462,0.118824,-3.073202,4.551295,0.111933
0.866053,1.329872,1.922963,-0.674147,-2.255735,5.608206,-1.870516,-4.411107
0.353518,1.455332,2.113734,-0.893703,1.012548,5.292177,-3.769490,-3.341561
0.533834,6.032609,-1.097526,-2.221247,0.303792,-3.413406,4.636729,0.144914
0.449072,6.074525,-1.527870,-2.378385,0.416600,-2.716801,4.666238,0.134256
0.815613,6.110139,-1.192846,-2.175240,-0.056161,-3.449998,4.720846,0.070145
-0.325041,-4.138306,5.682602,-0.000576,0.874315,5.441446,-1.090423,-1.883252
-0.447855,-4.709182,6.356497,-0.104421,0.844390,5.011402,-0.912274,-1.698104
0.685998,4.814640,-0.743933,-1.613478,-0.194674,-5.282607,6.732454,-0.140858
-0.287366,7.703611,-1.195548,-3.463906,0.761787,-0.707721,2.577343,-0.157940
0.028688,-1.261591,2.614637,-0.463424,1.242060,8.276338,-1.031077,-2.644941
2.651876,6.289988,-2.124300,-1.724531,-0.744652,-0.397953,3.268651,-0.908567
0.648187,6.158995,-1.343429,-2.280529,0.172860,-3.231429,4.732062,0.132933
1.119286,7.749684,-1.468677,-2.818745,0.007495,-1.700787,3.179750,-0.180015
0.379395,5.428697,-1.737770,-2.256995,0.487917,-1.573783,4.523897,-0.129419
-1.307256,-0.308505,4.006780,-1.109701,2.339523,4.364377,-1.458499,-1.281370
0.364736,3.917502,0.219028,-1.441830,0.706493,-5.964609,6.056709,-0.202705
-2.996348,-8.013481,9.776867,-0.880427,0.867424,3.178608,0.338183,-1.231007
0.054786,0.208221,2.161020,-0.717408,2.117956,9.540719,-1.995228,-3.299427
-1.867091,-7.724469,8.859398,-0.528807,0.866012,3.734786,-0.004281,-1.316192
-2.100498,-8.220962,10.318388,-0.836152,0.756501,3.214230,0.261458,-1.236934
-0.517416,-3.682531,5.056533,-0.059664,1.087725,5.776142,-1.118152,-1.969988
0.662251,6.320186,-1.294365,-2.343503,0.170835,-3.137223,4.494684,0.133508
1.030896,4.280200,-0.439059,-1.476718,-1.490042,-5.673542,7.314581,-0.273319
1.702784,8.607459,-1.377785,-2.661957,-0.095909,-0.867712,2.555960,-0.578019
2.682819,9.202438,-2.377326,-2.967730,-0.050346,0.355426,2.210128,-0.809384
0.336758,-0.476259,2.404672,-0.347931,0.719094,8.980339,-1.565630,-3.674342
0.514593,1.111058,2.228906,-0.636984,-0.001390,6.288251,-3.075815,-4.176568
-1.785020,0.175319,4.287350,-1.486905,2.127746,3.256207,-0.808665,-0.966235
1.828221,10.120893,-2.010600,-3.603262,0.209579,0.604483,1.945481,-0.804004
1.007324,7.389079,-1.925800,-2.961001,0.076006,-1.487072,3.470344,-0.088172
0.879382,3.605738,0.091223,-1.308585,-2.193118,-8.000313,9.098190,-0.502424
0.866298,3.649802,0.023668,-1.306661,-2.000735,-7.799764,9.130294,-0.544409
-0.563595,-5.314942,6.660855,-0.154674,0.831244,4.806943,-0.700153,-1.604970
-0.852302,-4.055757,5.365726,-0.145148,1.175793,5.371791,-0.892011,-1.795504
0.678149,8.626376,-1.361075,-3.400630,0.334568,-0.797722,2.516937,-0.295393
1.036171,4.621862,-0.574003,-1.565688,-1.173833,-5.281149,6.658823,-0.193573
