0.619540,0.636207,0.271264,0.316092,0.551149,0.197701,0.241379,0.695977,0.327011,0.444253,0.671839,0.480460,0.524138,0.708046,0.196552,0.528736,0.384141,0.295742,0.333333,0.625551,0.604112,0.553304,0.679589,0.659325,0.606461,0.400587,0.352717,0.505433,0.594126,0.703377,0.655800,0.519236,0.682387,0.587229,0.673623,0.309683,0.584725,0.570117,0.658598,0.351836,0.295075,0.420284,0.722871,0.513356,0.611018,0.255426,0.680301,0.492070,0.361154,0.564897,0.623504,0.607855,0.274010,0.567966,0.338754,0.355631,0.598036,0.721080,0.328628,0.502608,0.270635,0.385087,0.339982,0.476220
0.642959,0.235647,0.594687,0.319052,0.271065,0.747215,0.407883,0.595830,0.383890,0.477863,0.464439,0.682091,0.567552,0.482434,0.552699,0.576692,0.200252,0.589404,0.482813,0.660990,0.587196,0.405235,0.483759,0.509618,0.299590,0.336172,0.602018,0.321980,0.540208,0.640177,0.444339,0.295806,0.614510,0.616471,0.531373,0.652157,0.593333,0.372549,0.442353,0.559216,0.696863,0.721961,0.229804,0.360392,0.256863,0.265098,0.494902,0.554902,0.472117,0.694550,0.180608,0.333967,0.624842,0.376426,0.840304,0.209125,0.772497,0.579214,0.666667,0.695184,0.586819,0.696451,0.448035,0.663498
0.359382,0.367770,0.475055,0.349669,0.337307,0.354084,0.760706,0.508168,0.781898,0.407064,0.788079,0.284768,0.494040,0.442384,0.519205,0.420309,0.401575,0.644357,0.175853,0.532808,0.561680,0.463255,0.721785,0.133858,0.367454,0.761155,0.288714,0.133858,0.322835,0.633858,0.119423,0.140420,0.406844,0.662357,0.492586,0.659316,0.654753,0.423004,0.418061,0.539163,0.434221,0.468251,0.441635,0.619772,0.498289,0.483080,0.507414,0.701331,0.771190,0.220454,0.577795,0.293275,0.268205,0.821727,0.375647,0.544767,0.380024,0.608436,0.336251,0.564266,0.515320,0.584162,0.547951,0.267012
0.484493,0.466471,0.694887,0.378877,0.476949,0.208718,0.500419,0.539816,0.311819,0.773261,0.588433,0.738055,0.320620,0.471500,0.722967,0.512992,0.350105,0.504564,0.250176,0.455418,0.378189,0.604961,0.475544,0.515095,0.489118,0.555582,0.446525,0.403698,0.721507,0.350807,0.393868,0.609174,0.558865,0.484397,0.613475,0.818440,0.384397,0.573050,0.558865,0.473050,0.810638,0.228369,0.310638,0.835461,0.356028,0.460284,0.794326,0.545390,0.643720,0.516294,0.608202,0.512267,0.737459,0.569022,0.513365,0.476748,0.480776,0.348956,0.521055,0.278653,0.340901,0.813255,0.287440,0.301355
0.337806,0.683489,0.293757,0.502334,0.579638,0.537340,0.717620,0.625438,0.460618,0.616978,0.612310,0.404901,0.300758,0.716453,0.376021,0.644982,0.690581,0.282966,0.646894,0.723848,0.569138,0.669339,0.388377,0.712224,0.343487,0.524649,0.270942,0.676152,0.599599,0.625651,0.486573,0.280160,0.631061,0.351370,0.543570,0.431131,0.313422,0.312368,0.453619,0.390724,0.716796,0.450808,0.642305,0.667604,0.545678,0.349262,0.715390,0.657414,0.256524,0.646480,0.534220,0.319055,0.497784,0.514032,0.342688,0.209257,0.400788,0.387494,0.280650,0.221566,0.591334,0.237814,0.381093,0.314131
0.490196,0.732493,0.356092,0.501401,0.608193,0.524510,0.705182,0.337535,0.714286,0.279762,0.761204,0.436625,0.596639,0.401611,0.627451,0.627101,0.535037,0.303523,0.421603,0.715447,0.494774,0.563686,0.339141,0.363531,0.623693,0.403407,0.372822,0.740999,0.502129,0.687573,0.303523,0.259001,0.277572,0.644338,0.410807,0.411547,0.312731,0.293486,0.636566,0.617321,0.300518,0.661362,0.404145,0.363434,0.233161,0.660992,0.301258,0.549963,0.626551,0.280181,0.766077,0.380218,0.545318,0.638586,0.303121,0.709665,0.311019,0.701768,0.355021,0.482136,0.620534,0.295224,0.723204,0.553968
0.298153,0.565523,0.451481,0.544122,0.437115,0.242158,0.729112,0.457637,0.432718,0.439167,0.436236,0.354442,0.253884,0.600704,0.324831,0.717678,0.665919,0.242065,0.389869,0.288554,0.394678,0.613338,0.400449,0.558833,0.401090,0.734210,0.334723,0.663354,0.571337,0.259699,0.679064,0.405579,0.755427,0.643029,0.639653,0.642065,0.422576,0.712012,0.297154,0.528220,0.418234,0.385914,0.414375,0.271587,0.664737,0.645441,0.281235,0.328509,0.244879,0.612198,0.533000,0.598999,0.779244,0.559854,0.484297,0.482021,0.771962,0.412381,0.811106,0.720983,0.571234,0.590350,0.684570,0.466545
0.512270,0.370143,0.336060,0.567825,0.384799,0.279141,0.365372,0.547035,0.684390,0.287321,0.453988,0.366394,0.607021,0.665644,0.520450,0.764145,0.565914,0.337166,0.712115,0.246817,0.652156,0.758111,0.349897,0.574538,0.561807,0.456263,0.392197,0.678850,0.321561,0.610267,0.287474,0.354415,0.266625,0.667822,0.549953,0.605106,0.632209,0.309801,0.680429,0.305704,0.377246,0.589348,0.692405,0.604475,0.380082,0.413174,0.541443,0.479042,0.651461,0.591674,0.348981,0.538530,0.259965,0.795837,0.590345,0.657219,0.317538,0.739593,0.305137,0.344996,0.669176,0.329495,0.605846,0.351639
0.440506,1.000000,0.415190,1.000000,0.486920,0.494515,0.551055,1.000000,0.502954,0.522363,0.507173,0.425316,0.449789,0.571308,0.448945,0.483544,0.804545,0.724242,0.480303,0.718182,0.433333,0.901515,0.180303,0.412121,0.519697,0.536364,0.422727,0.825758,0.866667,0.534848,0.843939,0.754545,0.740069,0.341105,0.829879,0.669257,0.753022,0.455959,0.555268,0.819516,0.477547,0.530225,0.739206,0.780656,0.513817,0.224525,0.754750,0.683938,0.421701,0.423753,0.446710,0.380787,0.458510,0.479159,0.513146,0.391433,0.487110,0.501090,0.440811,0.445299,0.459279,0.539182,0.429652,0.456073
0.283956,0.626291,0.677125,0.474980,0.331215,0.469023,0.739079,0.609611,0.696982,0.290310,0.562748,0.480540,0.313344,0.566720,0.301827,0.710882,0.301162,0.616175,0.311886,0.465594,0.797140,0.454424,0.759607,0.300268,0.697945,0.685880,0.489276,0.512958,0.687668,0.534406,0.665773,0.360143,0.647245,0.513124,0.460340,0.687049,0.255264,0.556389,0.301125,0.401211,0.317854,0.367753,0.476204,0.498414,0.589847,0.452553,0.645226,0.338044,0.607295,0.243306,0.486612,0.303842,0.701203,0.511447,0.314707,0.721769,0.337990,0.757858,0.391929,0.519596,0.352348,0.505239,0.320528,0.640667
