4.649900,7.633600,-1.942700,-0.374580,2.971900,6.836900,-0.270200,0.712910
-2.164947,-3.981009,6.935187,-0.881597,1.279876,3.844511,-0.405424,-1.292613
0.948701,8.352004,-1.767497,-3.383771,0.206545,-0.914257,2.794006,-0.224547
0.365911,5.034504,-0.794145,-1.795018,0.572700,-4.454098,5.888325,0.044563
-1.564556,0.409464,3.699068,-1.544288,2.485157,3.475467,-0.965004,-0.829649
5.081217,5.661253,-2.073109,-0.545237,0.119081,1.669214,1.632611,-1.235422
-0.650874,-3.385473,4.642620,-0.146211,1.256926,5.950857,-1.065239,-1.985123
-0.453428,-5.484743,6.493088,-0.152490,0.783552,4.843037,-0.611559,-1.601409
2.547130,3.936331,-0.429495,-0.753251,-1.941381,-0.341034,3.451018,-1.684354
-0.621885,9.667605,-0.738273,-4.660527,0.610720,0.623788,1.755731,-0.610067
0.240796,7.568127,-1.909016,-3.555580,0.528840,-0.860602,3.027561,-0.026415
-2.220925,-8.443558,10.011688,-0.779718,0.791642,3.319908,0.236261,-1.247195
2.747474,6.357722,-1.678479,-1.659109,-0.888780,-0.612869,3.155906,-0.924464
0.887634,3.771819,-0.091219,-1.334939,-1.831794,-7.308823,8.828855,-0.476494
0.204925,-1.994689,3.557087,0.027901,0.749938,7.335487,-1.586627,-2.877018
2.263615,6.914544,-0.780845,-1.673965,-0.786926,-1.407796,2.850824,-0.869922
0.861090,3.965319,-0.236926,-1.380449,-1.394028,-6.815254,8.388486,-0.384206
-1.430081,-0.450287,2.793103,-1.470071,2.853262,5.002414,-0.413921,-0.830231
2.408682,6.117816,-2.774288,-1.811438,-0.367575,0.220096,3.090330,-0.940188
0.780546,9.178977,-2.085593,-3.793735,0.341998,0.002859,2.318995,-0.503365
-1.456158,-7.331187,8.399285,-0.474417,0.840506,3.914036,-0.109373,-1.346031
-0.055547,-2.790364,4.407197,0.036068,0.904818,6.459776,-1.499999,-2.373715
-0.154708,2.561819,1.300058,-1.538240,3.481980,-1.390193,1.903055,0.603706
-2.241062,-8.082058,9.250507,-0.551162,0.871594,3.560056,0.112126,-1.296504
0.985199,4.944194,-0.746556,-1.661154,-0.816248,-4.927153,6.257775,-0.127462
