6.001204,3.769979,4.503977,8.817772,4.351649,-1.174761,-1.884357,-1.292530,0.347328,0.288725,0.540841,0.764683,0.034914,8.027328,9.653875,9.209725,7.849221,3.952986,-1.925342,-0.605009,-1.422635,0.607920,0.561352,0.753162,0.926880,0.087408
6.864135,6.788845,8.182568,5.587584,3.906668,-1.298893,-1.323114,-1.284661,0.530520,0.534578,0.523162,0.503166,0.037595,4.796322,4.817485,4.425760,5.155113,3.705966,-1.236258,-1.229450,-1.240258,0.523448,0.522308,0.525517,0.531137,0.009586
4.584269,4.942588,7.020369,5.334484,3.747652,-1.242586,-1.255033,-1.250033,0.520776,0.528031,0.527708,0.524807,0.020073,6.184968,5.681739,2.763659,5.131342,3.753297,-1.260414,-1.242930,-1.249953,0.530932,0.520743,0.521197,0.525272,0.009632
6.132429,5.756019,4.055009,5.120602,3.758623,-1.251348,-1.261585,-1.245689,0.525840,0.527729,0.524265,0.530380,0.017234,3.576887,4.290575,7.515752,5.495334,3.733651,-1.247445,-1.228033,-1.258173,0.523406,0.519826,0.526395,0.514800,0.012880
5.301663,6.713489,6.142737,6.599209,3.794573,-1.264035,-1.261959,-1.268579,0.520859,0.529287,0.527542,0.520513,0.029893,5.195904,3.717608,4.315238,3.837260,3.703328,-1.235305,-1.237478,-1.230546,0.529335,0.520512,0.522339,0.529698,0.000902
4.323357,4.339187,4.513968,5.230202,3.733832,-1.246688,-1.244182,-1.242963,0.526792,0.521357,0.525403,0.525625,0.006303,7.189558,7.156428,6.790602,5.291430,3.783841,-1.256934,-1.262178,-1.264729,0.521249,0.532626,0.524157,0.523691,0.035464
6.450583,4.836263,5.438695,6.649784,3.733593,-1.235435,-1.249650,-1.248508,0.526503,0.523668,0.525618,0.527965,0.024672,3.645483,5.802941,4.997827,3.379254,3.771927,-1.269466,-1.250467,-1.251994,0.522991,0.526781,0.524175,0.521037,0.003782
6.589159,5.544967,4.784100,6.571453,3.710467,-1.232203,-1.236365,-1.241899,0.528953,0.525100,0.525745,0.530048,0.025171,3.559387,4.877623,5.838180,3.581734,3.799909,-1.272469,-1.267213,-1.260227,0.520009,0.524874,0.524061,0.518628,0.003813
2.372553,7.352424,8.399215,3.823497,3.670612,-1.235414,-1.216850,-1.218348,0.541978,0.522090,0.538070,0.496413,0.008077,5.493767,5.071891,4.983214,5.370845,3.756725,-1.251236,-1.252808,-1.252681,0.523561,0.525247,0.523893,0.527422,0.016379
4.819897,4.187530,4.752523,6.577965,3.760539,-1.250468,-1.256853,-1.253218,0.522309,0.522505,0.524170,0.525566,0.014221,5.885300,6.819363,5.984826,3.288473,3.734433,-1.249310,-1.239876,-1.245247,0.528974,0.528685,0.526227,0.524164,0.017961
5.126501,5.260479,5.551768,3.311623,3.750383,-1.255693,-1.250301,-1.244389,0.522897,0.523067,0.523110,0.522316,0.009984,5.422235,5.235388,4.829153,7.953323,3.749465,-1.242061,-1.249580,-1.257824,0.527932,0.527696,0.527636,0.528743,0.023746
