0.858905,5.265435,-0.971763,-1.786412,-0.384875,-4.514327,5.959587,-0.046530
-0.339705,-5.540151,6.842060,-0.174073,0.724648,4.729213,-0.650179,-1.574398
0.789490,6.600097,-1.443032,-2.460035,0.075900,-2.782746,4.254898,0.084139
0.872251,5.364536,-1.013328,-1.831826,-0.365700,-4.352901,5.792908,-0.024598
-0.384043,-4.310939,5.735040,-0.023238,0.889501,5.396299,-1.019705,-1.842841
0.817586,6.772420,-1.510365,-2.544161,0.077918,-2.573496,4.093238,0.062069
0.864408,5.277950,-0.974788,-1.791644,-0.390120,-4.496739,5.935942,-0.043910
0.150120,-1.786984,3.385535,-0.036212,0.864102,7.551017,-1.618887,-2.944964
0.004377,-3.516637,4.954098,0.092876,0.753842,5.977376,-1.253890,-2.149336
0.758144,6.101031,-1.289144,-2.206915,0.022460,-3.375244,4.803831,0.095456
0.827614,6.911989,-1.554935,-2.619777,0.091372,-2.414687,3.964023,0.049680
-0.394915,-4.667239,6.094772,-0.062944,0.843547,5.181258,-0.925362,-1.749865
0.752543,6.298665,-1.361496,-2.311609,0.065880,-3.127237,4.581231,0.100596
0.814506,5.737670,-1.153125,-2.024101,-0.140553,-3.832009,5.244739,0.063859
0.750247,6.278575,-1.357507,-2.302410,0.065304,-3.148454,4.604708,0.101303
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
0.796144,6.668506,-1.469243,-2.491406,0.080712,-2.700878,4.190247,0.074430
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.024161,-3.429114,4.855415,0.097369,0.750176,6.056949,-1.273894,-2.187570
0.743251,6.001749,-1.263907,-2.165430,0.023496,-3.484575,4.925287,0.099006
0.023496,-3.484575,4.925287,0.099006,0.743251,6.001749,-1.263907,-2.165430
-0.375581,-4.496115,5.938760,-0.039426,0.856808,5.277624,-0.976261,-1.793988
0.724110,7.254586,-1.598908,-2.848902,0.217247,-2.053077,3.631685,0.043898
0.094070,-1.801804,3.386854,-0.061401,0.947587,7.556334,-1.611716,-2.901530
0.102680,-2.559903,4.080750,0.065903,0.792965,6.786078,-1.513847,-2.556242
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.759052,6.005038,-1.258312,-2.160800,0.002553,-3.488934,4.917872,0.092869
0.747380,6.117494,-1.299451,-2.219040,0.039615,-3.349173,4.786719,0.099332
0.753855,6.250160,-1.342669,-2.285201,0.055597,-3.189825,4.634574,0.100082
0.768936,6.285790,-1.346014,-2.296621,0.043549,-3.156852,4.591329,0.094564
0.081197,-2.911719,4.380172,0.094046,0.766299,6.482540,-1.415935,-2.404515
0.742434,4.869327,-0.741658,-1.624809,-0.319056,-5.264128,6.614481,-0.135373
0.757804,4.942581,-0.804021,-1.654768,-0.318764,-5.090718,6.509930,-0.116295
0.743251,6.001749,-1.263907,-2.165430,0.023496,-3.484575,4.925287,0.099006
-0.326550,-4.885488,6.301878,-0.087984,0.784325,5.061645,-0.863865,-1.700592
-0.031694,-3.601981,5.037779,0.085255,0.769522,5.907914,-1.228580,-2.112892
0.872251,5.364536,-1.013328,-1.831826,-0.365700,-4.352901,5.792908,-0.024598
-0.346343,-4.836507,6.244884,-0.075240,0.799554,5.091926,-0.875497,-1.715201
0.858137,5.402981,-1.023806,-1.853012,-0.325357,-4.303161,5.728646,-0.008745
0.816476,5.126968,-0.892525,-1.728131,-0.366227,-4.775581,6.184251,-0.070376
0.137946,-2.632589,4.136972,0.085405,0.745466,6.722771,-1.489347,-2.537541
0.092974,-2.728135,4.217662,0.082524,0.779500,6.641130,-1.463818,-2.484547
0.088848,-2.635987,4.133273,0.071693,0.797209,6.726352,-1.485449,-2.523091
-0.607193,-6.140972,7.358414,-0.271258,0.758154,4.435397,-0.460133,-1.478511
0.765771,6.615666,-1.454140,-2.477261,0.102666,-2.757296,4.241092,0.090205
0.872251,5.364536,-1.013328,-1.831826,-0.365700,-4.352901,5.792908,-0.024598
-0.365700,-4.352901,5.792908,-0.024598,0.872251,5.364536,-1.013328,-1.831826
-0.014691,-3.574722,5.021364,0.088419,0.760172,5.924002,-1.240307,-2.123500
-0.321679,-5.418349,6.728913,-0.155453,0.729465,4.796097,-0.689468,-1.597310
0.089479,-2.517472,4.043989,0.057146,0.813896,6.825228,-1.524736,-2.570702
0.853439,5.499301,-1.059830,-1.900447,-0.280092,-4.161274,5.577240,0.013845
-0.064510,-3.700754,5.141779,0.081056,0.779431,5.823818,-1.200167,-2.074699
0.789579,5.818504,-1.195654,-2.070776,-0.080685,-3.710051,5.146559,0.079227
-0.391998,-4.458702,5.894577,-0.035636,0.870997,5.301396,-0.983701,-1.803819
-0.327931,-5.473048,6.781651,-0.159090,0.726566,4.765590,-0.672316,-1.588637
0.096484,-2.809663,4.284345,0.092101,0.765138,6.572311,-1.439032,-2.453152
0.166869,-2.088707,3.652779,0.027919,0.787446,7.238707,-1.591404,-2.808111
-0.095518,-3.609661,5.017744,0.069495,0.815568,5.913455,-1.214126,-2.101521
0.051932,-2.621189,4.120064,0.059914,0.838470,6.738780,-1.488320,-2.518396
-0.339677,-5.049022,6.466813,-0.113830,0.771445,4.966399,-0.815829,-1.662289
0.180413,-2.023486,3.583673,0.023941,0.779651,7.310464,-1.587457,-2.851575
0.853439,5.499301,-1.059830,-1.900447,-0.280092,-4.161274,5.577240,0.013845
0.739268,4.522973,-0.522955,-1.505144,-0.490030,-5.940518,7.204430,-0.243840
0.139123,-1.754341,3.361045,-0.051183,0.887657,7.587186,-1.627490,-2.948831
-0.141564,-3.845950,5.264453,0.064483,0.812862,5.723714,-1.150644,-2.019463
0.767319,5.912526,-1.233546,-2.116544,-0.027260,-3.591844,5.033762,0.086486
0.854541,5.282701,-0.979891,-1.798055,-0.368648,-4.485090,5.931030,-0.035389
0.090456,-2.312864,3.882510,0.034922,0.845231,6.999184,-1.581047,-2.661979
0.038644,-3.225043,4.654568,0.098146,0.764300,6.229077,-1.327391,-2.270808
-0.308019,-5.389897,6.718927,-0.151664,0.726216,4.805639,-0.700609,-1.601735
0.146053,-2.081644,3.646926,0.020487,0.816172,7.245154,-1.592527,-2.803046
0.759209,6.513641,-1.424940,-2.424880,0.093710,-2.874208,4.346389,0.096703
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
0.043721,-3.324939,4.745691,0.103076,0.747799,6.147804,-1.298445,-2.234257
-0.269119,-4.145998,5.556022,0.018140,0.849577,5.512677,-1.062676,-1.907430
0.727235,4.829755,-0.714925,-1.610205,-0.300014,-5.346152,6.679008,-0.145286
0.726336,4.613570,-0.579871,-1.536570,-0.401328,-5.758200,7.041273,-0.207297
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
0.768272,4.961100,-0.812033,-1.660041,-0.335055,-5.060921,6.475597,-0.115274
0.951072,7.679521,-1.653142,-2.980389,0.112082,-1.657163,3.294441,-0.079513
-0.379492,-4.487094,5.927364,-0.039224,0.860228,5.283752,-0.977968,-1.796043
0.870711,5.816280,-1.162710,-2.038505,-0.201795,-3.740908,5.121337,0.039985
0.056996,-2.628987,4.125689,0.061713,0.831938,6.732990,-1.485857,-2.516432
0.757403,6.094001,-1.288132,-2.204034,0.022185,-3.381993,4.812631,0.095605
0.723782,4.569783,-0.545212,-1.519426,-0.419735,-5.867786,7.114488,-0.227185
0.748159,6.423927,-1.401495,-2.380388,0.091554,-2.976620,4.443856,0.102016
0.833757,6.826805,-1.520768,-2.565915,0.071493,-2.518901,4.040396,0.052810
-0.319424,-3.178165,4.605384,-0.013315,1.063889,6.189854,-1.286239,-2.177552
0.041435,-2.538690,4.058697,0.047789,0.863169,6.805662,-1.515331,-2.548423
0.725204,4.671792,-0.608036,-1.556516,-0.370398,-5.663085,6.931061,-0.185043
0.020240,-3.397502,4.827231,0.095217,0.757013,6.081512,-1.283699,-2.197757
0.798620,6.269163,-1.333703,-2.279371,0.005241,-3.182221,4.605100,0.085675
0.809815,5.729538,-1.153950,-2.022385,-0.135206,-3.837235,5.257706,0.065086
0.077826,-2.925828,4.395028,0.093913,0.767526,6.469235,-1.413495,-2.397332
0.764776,6.645072,-1.468266,-2.493956,0.108435,-2.718469,4.213823,0.088059
0.133569,-1.724237,3.345667,-0.056782,0.901905,7.609946,-1.640733,-2.961721
-0.348713,-4.234207,5.643902,-0.006990,0.882387,5.452491,-1.037164,-1.870938
-0.523887,-3.807537,5.189874,-0.063893,1.062898,5.686918,-1.093897,-1.932603
0.803823,6.111519,-1.278987,-2.197148,-0.034065,-3.372863,4.780938,0.079311
0.751715,5.990094,-1.257719,-2.157445,0.009762,-3.501301,4.938089,0.096062
-0.342801,-4.975759,6.395838,-0.106409,0.781047,5.007585,-0.837859,-1.677042
-0.339677,-5.049022,6.466813,-0.113830,0.771445,4.966399,-0.815829,-1.662289
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
-0.042196,-3.555562,4.968462,0.082338,0.784358,5.957981,-1.233039,-2.130219
0.092680,-2.449969,3.994879,0.052749,0.820406,6.879465,-1.547002,-2.602499
-0.238104,-3.916878,5.313400,0.034512,0.865804,5.677643,-1.120660,-1.980222
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.045143,-3.376491,4.821477,0.100020,0.739347,6.089674,-1.295088,-2.207506
0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
-0.350684,-4.265191,5.690536,-0.012866,0.877881,5.425803,-1.033061,-1.859100
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
-1.036305,-6.735700,7.954248,-0.347728,0.810669,4.142367,-0.283558,-1.408048
0.035901,-3.164366,4.598583,0.092122,0.774506,6.279448,-1.344193,-2.291294
-0.036448,-3.220360,4.632087,0.076329,0.828286,6.237821,-1.316544,-2.255677
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.021639,-3.404239,4.836076,0.096252,0.754967,6.074470,-1.282668,-2.195591
0.764169,5.917719,-1.237759,-2.119978,-0.021542,-3.582528,5.028705,0.087400
-0.476702,-5.931734,7.189794,-0.241662,0.736036,4.530215,-0.525597,-1.507091
-0.311365,-5.275576,6.624737,-0.137517,0.738201,4.863601,-0.738297,-1.622403
-0.375433,-4.397892,5.840214,-0.019011,0.870559,5.334292,-1.000672,-1.824701
