-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008,-35.419811,-55.936321,-55.721698,-36.662736,-67.325472,-71.584906,-72.568396,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-49.122378,-55.167832,-53.302448,-50.006993,-64.050699,-80.931818,-81.832168
-63.352410,-57.277108,-61.843373,-64.963855,-72.560241,-83.786145,-84.728916,-55.351830,-54.860685,-51.264463,-56.505313,-55.499410,-84.511216,-85.087367,-60.937778,-55.191111,-57.266667,-63.004444,-63.057778,-82.884444,-83.715556,-38.647651,-55.949664,-55.520134,-39.478188,-67.105705,-73.696309,-74.526846
-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-35.617512,-55.940092,-55.781106,-36.852535,-67.410138,-71.670507,-72.677419,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.247788,-55.145133,-53.203540,-50.145133,-63.922124,-81.049558,-81.938053
-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179,-49.416819,-55.089580,-53.124314,-50.215722,-63.797075,-81.063985,-82.020110,-61.291127,-55.754736,-55.584247,-62.754736,-59.836491,-85.030907,-85.562313,-39.046997,-55.548303,-55.289817,-39.634465,-67.046997,-71.704961,-72.584856
-35.541860,-55.923256,-55.744186,-36.776744,-67.351163,-71.630233,-72.620930,-62.527273,-56.359596,-60.606061,-64.264646,-70.335354,-83.010101,-84.101010,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.285714,-55.132404,-53.278746,-50.179443,-63.996516,-80.984321,-81.909408
-62.502008,-56.327309,-60.584337,-64.224900,-70.307229,-82.965863,-84.084337,-49.507273,-55.058182,-53.085455,-50.336364,-63.732727,-81.161818,-82.089091,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-35.893805,-55.997788,-55.831858,-37.201327,-67.484513,-71.913717,-72.871681
-37.933333,-55.537500,-55.495833,-38.704167,-67.358333,-69.804167,-70.591667,-45.780000,-55.193333,-53.926667,-46.086667,-65.057778,-78.377778,-79.213333,-59.337088,-55.643604,-55.028158,-60.790829,-60.458568,-84.527755,-85.193886,-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179
-23.794118,-58.117647,-58.215686,-27.029412,-70.362745,-72.029412,-73.078431,-61.310621,-55.757515,-55.573146,-62.768537,-59.779559,-85.070140,-85.592184,-49.541667,-55.105072,-53.221014,-50.302536,-64.019928,-81.032609,-81.981884,-39.364943,-55.330460,-55.028736,-40.132184,-66.393678,-71.818966,-72.770115
-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008,-49.122378,-55.167832,-53.302448,-50.006993,-64.050699,-80.931818,-81.832168,-35.419811,-55.936321,-55.721698,-36.662736,-67.325472,-71.584906,-72.568396
-49.501767,-55.093640,-53.227915,-50.335689,-63.885159,-81.054770,-82.005300,-62.574338,-56.374745,-60.635438,-64.305499,-70.382892,-83.030550,-84.116090,-35.705882,-55.945701,-55.776018,-37.022624,-67.407240,-71.789593,-72.753394,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
