9.566882,4.578725,6.057437,8.171732,3.182537,-1.278182,-1.357990,-0.546366,0.851506,0.668087,0.624444,0.749381,0.079449,2.961990,4.867205,4.597107,9.045253,4.439741,-1.485320,-1.251466,-1.702955,0.877729,0.099323,0.841053,0.328060,0.016515
5.451577,6.398445,6.275840,4.712819,3.722203,-1.234378,-1.242762,-1.245063,0.523134,0.528795,0.525194,0.521044,0.022903,4.891485,3.207437,3.425503,6.205395,3.799438,-1.277785,-1.262873,-1.258780,0.528318,0.518252,0.524655,0.532037,0.002975
6.563707,6.469766,5.771213,3.487059,3.699889,-1.238390,-1.232343,-1.229156,0.526537,0.525461,0.521252,0.521384,0.018769,4.262994,4.333575,4.858412,6.574516,3.787649,-1.258724,-1.263265,-1.265660,0.523845,0.524654,0.527816,0.527717,0.013448
5.607553,6.727801,4.865534,5.165683,3.768707,-1.254580,-1.254855,-1.259272,0.526333,0.526577,0.526747,0.524358,0.022517,4.541821,2.323032,6.011494,5.416991,3.712947,-1.240930,-1.240382,-1.231635,0.522360,0.521877,0.521540,0.526272,0.002291
3.006145,5.955550,3.162839,4.861541,3.790853,-1.263196,-1.262059,-1.265598,0.518789,0.523932,0.521017,0.522858,-0.000516,6.229611,4.941976,6.161208,5.419587,3.732165,-1.244240,-1.244735,-1.243190,0.527711,0.525467,0.526740,0.525935,0.022824
5.673541,4.582117,2.687542,6.891092,3.742781,-1.258976,-1.237821,-1.245985,0.527654,0.526752,0.520512,0.529794,0.008846,5.050687,5.564299,6.455868,4.477717,3.753397,-1.245777,-1.255731,-1.251889,0.523751,0.524176,0.527112,0.522744,0.018971
6.361608,3.200630,3.773702,6.345052,3.750927,-1.250702,-1.244611,-1.255613,0.530288,0.523643,0.523399,0.526586,0.009183,4.661902,6.334225,6.031044,4.670656,3.749510,-1.249629,-1.252851,-1.247030,0.522202,0.525718,0.525848,0.524161,0.019195
4.256463,4.388395,6.895296,6.354953,3.709647,-1.234827,-1.231439,-1.243382,0.523354,0.520550,0.527511,0.521910,0.018217,6.125771,6.009479,3.799732,4.276014,3.785570,-1.263376,-1.266361,-1.255833,0.526451,0.528923,0.522787,0.527724,0.013539
5.591918,5.617586,7.285828,5.247725,3.770252,-1.251350,-1.255805,-1.263097,0.523478,0.526184,0.526379,0.523640,0.026476,4.825972,4.794143,2.725289,5.252815,3.724884,-1.248326,-1.242801,-1.233757,0.526887,0.523532,0.523290,0.526686,0.002405
2.589316,5.377556,5.407550,4.079669,3.738853,-1.256414,-1.243902,-1.238536,0.519435,0.523029,0.521416,0.520282,0.000915,6.795266,5.175920,5.158504,5.929698,3.756474,-1.246276,-1.253541,-1.256658,0.528232,0.526145,0.527082,0.527740,0.024335
4.414546,5.213800,7.025007,4.692860,3.620657,-1.186391,-1.221767,-1.212500,0.523187,0.524088,0.535970,0.521405,0.017934,6.208135,5.291517,3.214351,5.888947,3.898336,-1.322951,-1.282379,-1.293006,0.527079,0.526046,0.512420,0.529123,0.013205
6.538499,6.011413,5.436871,4.103692,3.744325,-1.250487,-1.246994,-1.246844,0.527049,0.525382,0.527370,0.524843,0.020165,3.447091,4.184609,4.988532,6.853943,3.757940,-1.249320,-1.254205,-1.254415,0.522132,0.524465,0.521684,0.525219,0.009526
3.247041,5.418216,5.524462,5.012004,3.704073,-1.235954,-1.233785,-1.234334,0.523559,0.522676,0.523841,0.522438,0.010061,7.826279,5.033637,4.896985,5.556112,3.809073,-1.268068,-1.270856,-1.270150,0.526853,0.527990,0.526492,0.528295,0.023024
6.515087,5.079507,4.375891,6.301087,3.763823,-1.252244,-1.256164,-1.255416,0.526991,0.528208,0.523024,0.528956,0.020872,3.508702,5.484674,6.453154,3.803249,3.730973,-1.246913,-1.241516,-1.242545,0.522259,0.520585,0.527721,0.519555,0.008655
6.541717,4.823027,4.780118,3.699888,3.757422,-1.253829,-1.254268,-1.249324,0.529217,0.526698,0.522042,0.525894,0.011837,3.778094,5.736536,5.785436,7.016338,3.741543,-1.245638,-1.245136,-1.250770,0.520195,0.523066,0.528371,0.523982,0.020168
4.301278,4.659659,8.162337,6.018576,3.756651,-1.247384,-1.246495,-1.262772,0.523173,0.523131,0.527296,0.516088,0.020030,5.679233,5.517091,3.932368,4.902267,3.746991,-1.251184,-1.251585,-1.244221,0.525826,0.525846,0.523962,0.529032,0.013786
3.780624,3.085313,2.206339,3.167290,3.772774,-1.249670,-1.242382,-1.280721,0.521111,0.523421,0.516584,0.531226,-0.017663,5.446583,5.539608,5.657206,5.528636,3.746953,-1.250045,-1.251019,-1.245890,0.525520,0.525212,0.526126,0.524167,0.020199
5.010361,6.826467,4.643657,5.547405,3.708979,-1.236206,-1.238576,-1.234197,0.524113,0.524438,0.525816,0.522639,0.020716,5.642320,2.669120,6.242672,4.763102,3.817156,-1.272583,-1.268702,-1.275872,0.526452,0.525920,0.523665,0.528865,0.007570
5.798016,4.249164,5.391019,5.867934,3.745585,-1.248836,-1.248357,-1.248392,0.524801,0.522861,0.522931,0.524702,0.018031,3.871095,7.768281,4.895185,3.695159,3.761109,-1.252931,-1.254133,-1.254045,0.525499,0.530383,0.530207,0.525750,0.009943
5.178259,6.324901,3.867133,3.800137,3.697816,-1.229773,-1.234342,-1.233701,0.527093,0.525642,0.523716,0.528011,0.009566,5.318104,4.229580,6.562787,6.626375,3.799539,-1.269203,-1.264864,-1.265472,0.523012,0.524391,0.526219,0.522142,0.021584
6.622037,3.494002,5.235118,5.604257,3.768499,-1.257869,-1.264653,-1.245976,0.529721,0.524259,0.523298,0.528456,0.015332,3.921177,6.950693,5.264420,4.906894,3.732083,-1.242379,-1.235808,-1.253896,0.520427,0.525718,0.526649,0.521653,0.016118
6.234993,5.816763,5.942990,3.608686,3.727400,-1.245973,-1.239592,-1.241835,0.529685,0.525242,0.525152,0.524103,0.017829,4.130307,4.605733,4.462250,7.115761,3.775691,-1.254578,-1.261831,-1.259281,0.519673,0.524725,0.524828,0.526020,0.013346
5.409729,5.090478,5.716065,3.042220,3.780647,-1.255232,-1.267587,-1.257828,0.526433,0.524791,0.523621,0.525044,0.009482,5.079574,5.420207,4.752730,7.605629,3.717301,-1.244419,-1.231234,-1.241647,0.523470,0.525224,0.526472,0.524953,0.022398
5.891557,3.304990,5.438598,5.438242,3.750158,-1.255177,-1.252361,-1.242621,0.524564,0.523246,0.524185,0.529829,0.012894,4.461744,7.639760,5.018286,5.018708,3.749805,-1.243641,-1.247099,-1.259066,0.525535,0.527156,0.526002,0.519067,0.019216
6.262247,5.006716,4.444773,6.242810,3.728370,-1.251942,-1.242206,-1.234223,0.527290,0.527769,0.525316,0.528144,0.020202,3.522743,5.665132,6.624016,3.555901,3.786908,-1.246688,-1.263298,-1.276921,0.521092,0.520275,0.524461,0.519635,0.008101
5.788746,6.353904,5.995330,6.384584,3.764720,-1.250115,-1.254825,-1.259781,0.522403,0.530447,0.529093,0.522889,0.029429,4.465045,3.641612,4.164061,3.596901,3.728552,-1.249834,-1.242970,-1.235748,0.528784,0.517064,0.519038,0.528076,-0.004227
5.291362,4.099690,4.733737,4.225465,3.713874,-1.245257,-1.236158,-1.232459,0.525041,0.522408,0.522080,0.527262,0.005750,5.175469,7.322753,6.180267,7.096107,3.815095,-1.258548,-1.274942,-1.281606,0.524926,0.529670,0.530263,0.520924,0.033716
4.503289,5.310330,6.148540,4.370800,3.768302,-1.257804,-1.255657,-1.254840,0.522986,0.525730,0.525642,0.522185,0.014460,6.824429,5.122798,3.355453,7.103773,3.711411,-1.233547,-1.238071,-1.239794,0.529246,0.523462,0.523647,0.530935,0.018410
5.892245,5.674814,5.051341,4.987437,3.734449,-1.246171,-1.243105,-1.245173,0.525105,0.527217,0.524453,0.525463,0.019383,2.114334,3.175916,6.219944,6.531907,3.825925,-1.268697,-1.283663,-1.273565,0.524488,0.514176,0.527672,0.522738,-0.002102
5.520375,4.699884,5.581523,4.933491,3.759215,-1.253570,-1.251092,-1.254552,0.524331,0.524577,0.525781,0.525607,0.016055,3.779391,8.242168,3.446821,6.971520,3.699880,-1.230584,-1.244057,-1.225239,0.528636,0.527300,0.520754,0.521696,0.013967
3.546273,6.972247,3.052647,4.219143,3.736811,-1.229072,-1.256426,-1.251313,0.520166,0.530511,0.522620,0.519715,0.001127,5.841164,4.652411,6.012448,5.607686,3.754576,-1.257262,-1.247770,-1.249544,0.526677,0.523088,0.525826,0.526834,0.020798
6.700240,4.658110,5.258232,4.702903,3.726923,-1.242831,-1.239577,-1.244515,0.525574,0.526631,0.523814,0.526568,0.018246,2.689621,6.294977,5.235477,6.215884,3.790742,-1.262659,-1.268400,-1.259683,0.523987,0.522122,0.527096,0.522231,0.011291
