0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000,0.370000,0.570000,0.420000,0.280000,0.500000,0.000000,0.520000,0.530000,0.420000,0.560000,0.570000,0.500000,0.000000,0.540000,0.647287,0.598770,0.459590,0.188044,0.509464,0.007855,0.510189,0.460000,0.440000,0.610000,0.210000,0.500000,0.000000,0.530000,0.510000,0.550000,0.510000,0.540000,0.500000,0.000000,0.520000,0.560000,0.400000,0.520000,0.520000,0.500000,0.000000,0.470000,0.440000,0.640000,0.460000,0.140000,0.500000,0.000000,0.480000,0.850000,0.380000,0.630000,0.100000,0.500000,0.000000,0.540000,0.460343,0.473242,0.511063,0.281295,0.503431,0.007410,0.497144
0.376697,0.361743,0.562294,0.388165,0.500000,0.012202,0.468532,0.451504,0.350088,0.521327,0.177434,0.500000,0.000000,0.492566,0.337660,0.440000,0.318511,0.214255,0.500000,0.000000,0.502766,0.370958,0.460575,0.542874,0.179464,0.500000,0.014636,0.499464,0.567094,0.516623,0.501492,0.180602,0.500000,0.007827,0.505105,0.344667,0.218667,0.501333,0.178000,0.500000,0.055333,0.502000,0.435652,0.550290,0.430000,0.147101,0.500000,0.000000,0.517826,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.222000,0.329000,0.461000,0.116000,0.500000,0.000000,0.491000,0.592780,0.586315,0.484741,0.391853,0.500000,0.004655,0.501358
0.474821,0.352857,0.616607,0.173929,0.500000,0.000000,0.463929,0.552830,0.472736,0.560660,0.319057,0.504717,0.012547,0.501887,0.693096,0.615635,0.428173,0.217310,0.510152,0.000000,0.516091,0.401875,0.499309,0.517928,0.226250,0.503289,0.009836,0.483421,0.469307,0.477129,0.540099,0.573960,0.504950,0.004950,0.475248,0.443053,0.381260,0.469466,0.215267,0.503817,0.011412,0.512023,0.531502,0.564507,0.513897,0.171596,0.500000,0.011690,0.509108,0.288447,0.362427,0.516796,0.184951,0.504854,0.000000,0.505922,0.653947,0.631316,0.475526,0.582368,0.500000,0.000000,0.504211,0.644519,0.666538,0.461346,0.387981,0.514423,0.007981,0.501538
0.630407,0.669864,0.419683,0.312624,0.509050,0.011267,0.498597,0.311667,0.340000,0.491667,0.080833,0.500000,0.000000,0.503333,0.440000,0.190000,0.350000,0.185000,0.500000,0.000000,0.500000,0.255000,0.430000,0.255000,0.125000,0.500000,0.000000,0.460000,0.555558,0.525757,0.499761,0.171793,0.504980,0.004303,0.510837,0.490000,0.500000,0.360000,0.230000,0.500000,0.000000,0.450000,0.569286,0.375714,0.417143,0.245714,0.500000,0.000000,0.516429,0.570000,0.760000,0.520000,0.250000,0.500000,0.000000,0.380000,0.425267,0.436867,0.527319,0.310862,0.503420,0.008865,0.492490,0.310000,0.490000,0.510000,0.610000,0.500000,0.000000,0.510000
0.462720,0.423426,0.547884,0.244055,0.501259,0.000000,0.497003,0.439740,0.476623,0.545714,0.603766,0.506494,0.000000,0.478182,0.427805,0.549951,0.466537,0.163415,0.504878,0.000000,0.510049,0.352078,0.361169,0.524416,0.149481,0.509740,0.000000,0.500909,0.549222,0.534551,0.501497,0.452395,0.502994,0.000000,0.500778,0.742785,0.717595,0.424873,0.297089,0.515823,0.000000,0.505063,0.354894,0.383830,0.318723,0.208723,0.500000,0.000000,0.502553,0.609095,0.535204,0.500543,0.177919,0.502262,0.000000,0.509095,0.344186,0.519070,0.510930,0.285581,0.500000,0.000000,0.437442,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667
0.780187,0.748785,0.426822,0.305701,0.518692,0.000000,0.499720,0.445344,0.380361,0.554656,0.224459,0.504918,0.009803,0.490000,0.744706,0.567941,0.476765,0.403235,0.514706,0.024412,0.513235,0.558734,0.491709,0.512785,0.209684,0.500000,0.005253,0.521709,0.329206,0.401449,0.450421,0.190327,0.502336,0.000000,0.495841,0.522773,0.550168,0.483445,0.478571,0.500000,0.004202,0.508319,0.517115,0.535000,0.563654,0.307596,0.504808,0.012788,0.472885,0.626687,0.571938,0.470563,0.163125,0.506250,0.010375,0.508188,0.423632,0.551840,0.484670,0.188491,0.502358,0.014104,0.512547,0.461268,0.468310,0.554930,0.617746,0.507042,0.000000,0.468732
0.581800,0.434800,0.592800,0.189600,0.500000,0.000000,0.500800,0.516392,0.517911,0.508481,0.554557,0.503165,0.008418,0.492215,0.374899,0.385562,0.519769,0.205821,0.501441,0.008617,0.493833,0.820625,0.836250,0.348750,0.331250,0.500000,0.000000,0.523125,0.304545,0.264545,0.614545,0.314848,0.515152,0.000000,0.456970,0.643924,0.587785,0.490190,0.191329,0.503165,0.015759,0.510443,0.789896,0.713125,0.444063,0.321354,0.526042,0.000000,0.497917,0.488753,0.475232,0.484450,0.196357,0.504890,0.005281,0.505501,0.426724,0.638017,0.439224,0.223793,0.500000,0.007155,0.504224,0.507525,0.521980,0.561188,0.356832,0.504950,0.013168,0.500198
0.671463,0.590366,0.466951,0.232439,0.506098,0.030366,0.528415,0.868571,0.802857,0.398095,0.381429,0.547619,0.000000,0.481429,0.498894,0.431622,0.542432,0.323047,0.503686,0.008575,0.483145,0.774796,0.707959,0.443776,0.269388,0.515306,0.000000,0.507245,0.478750,0.446250,0.638750,0.840000,0.500000,0.000000,0.362500,0.865000,0.840000,0.405000,0.625000,0.500000,0.000000,0.415000,0.813333,0.596667,0.533333,0.503333,0.500000,0.000000,0.496667,0.670000,0.380000,0.450000,0.230000,0.500000,0.000000,0.510000,0.433819,0.485785,0.489259,0.185926,0.503193,0.006577,0.507292,0.527750,0.552125,0.506625,0.594875,0.500000,0.000000,0.495125
0.400000,0.350000,0.480000,0.320000,0.500000,0.000000,0.590000,0.340000,0.460000,0.540000,0.250000,0.500000,0.000000,0.540000,0.670000,0.470000,0.540000,0.370000,0.500000,0.000000,0.550000,0.460000,0.470000,0.500000,0.140000,0.500000,0.000000,0.500000,0.510000,0.450000,0.430000,0.160000,0.500000,0.000000,0.490000,0.530000,0.650000,0.560000,0.160000,0.500000,0.000000,0.480000,0.490000,0.640000,0.500000,0.170000,0.500000,0.000000,0.570000,0.514230,0.472682,0.510175,0.291410,0.502304,0.009493,0.495392,0.463023,0.576196,0.471839,0.178589,0.511335,0.002091,0.512116,0.210000,0.145000,0.595000,0.260000,0.500000,0.000000,0.510000
0.568686,0.545876,0.501160,0.435515,0.506443,0.006856,0.498402,0.376122,0.438571,0.485561,0.246531,0.500000,0.011020,0.504082,0.413750,0.291250,0.462812,0.216875,0.500000,0.077812,0.486563,0.378919,0.297568,0.622703,0.402703,0.500000,0.000000,0.417297,0.524273,0.603169,0.480901,0.204564,0.504360,0.002413,0.503692,0.377926,0.406815,0.541556,0.146444,0.507407,0.000000,0.511333,0.338333,0.401111,0.282222,0.155000,0.500000,0.000000,0.494444,0.583912,0.481463,0.507143,0.168469,0.505102,0.010170,0.508265,0.370000,0.387778,0.616667,0.135556,0.500000,0.000000,0.286667,0.260968,0.294839,0.526129,0.154194,0.516129,0.000000,0.497742
