-0.626840,-6.301000,4.784300,1.106000,4.796500,6.985900,-1.996700,-0.350010
0.101720,-2.259247,3.921163,0.039203,0.834076,6.964475,-1.645222,-2.675812
-1.822959,-7.594407,8.833133,-0.512664,0.869375,3.759502,-0.037749,-1.322732
-0.582923,-1.204537,2.688306,-0.825044,2.212378,7.392844,-0.860414,-1.833045
1.515568,7.482519,-0.893421,-2.283048,-0.277034,-1.730702,2.902857,-0.474607
0.713846,5.126895,-0.830719,-1.724122,-0.157609,-4.842791,6.101914,-0.067562
0.297777,6.287901,-1.044755,-2.423979,0.581696,-2.828586,4.055622,0.149455
0.452583,6.835442,-1.479132,-2.704504,0.417208,-2.385841,3.920202,0.134930
-1.805474,-7.574315,8.455678,-0.429791,0.875324,3.795169,0.005725,-1.341902
3.423243,5.117011,-1.173879,-0.907100,-1.025352,0.363138,2.652701,-1.330540
-0.224511,-4.257737,4.115669,0.012879,0.715254,4.565451,0.235176,-1.706812
-0.366428,-4.062393,5.478765,0.007786,0.919080,5.552445,-1.077817,-1.919187
0.554657,-3.046782,5.085360,0.121179,0.343851,5.616056,-1.343572,-2.167525
0.724221,4.405243,-0.395515,-1.469155,-0.533023,-6.340891,7.365339,-0.268121
0.654740,6.598371,-1.467422,-2.507293,0.213374,-2.740052,4.254335,0.120149
0.654529,4.811793,-0.645524,-1.600864,-0.130262,-5.458443,6.616661,-0.146375
1.318248,1.328286,2.716122,-0.843894,-1.343050,3.115699,-1.250929,-1.890233
-0.531490,-4.677989,5.958625,-0.079323,0.914240,5.208113,-0.872913,-1.745395
-3.984681,4.691540,-0.073492,-3.334027,0.900143,1.630038,1.552918,-0.965508
1.462760,7.578047,-1.914668,-2.696201,-0.163763,-1.361598,3.320895,-0.318050
0.064216,-3.559436,4.881153,0.107410,0.707592,5.984999,-1.184072,-2.154416
-3.193868,9.612583,0.716728,-5.451026,0.728174,1.298166,1.452893,-0.845939
1.430420,7.558385,-0.664091,-2.234580,-0.189783,-1.603506,2.687422,-0.539212
-1.742270,-3.747406,4.895540,-0.230219,1.492269,4.680448,-0.303958,-1.659355
-0.217961,4.708358,-1.268799,-2.246473,1.114568,-0.988212,4.183268,-0.089680
-1.777834,-7.545260,8.825274,-0.506207,0.865261,3.769692,-0.051670,-1.325403
0.380430,5.209750,-0.939775,-1.884291,0.532162,-4.147736,5.713578,0.087274
-3.700213,-11.770740,14.351938,-1.913128,0.557878,2.333557,1.008609,-1.169991
3.355594,1.837413,0.037017,0.043188,-0.764437,1.957185,1.955575,-1.698032
0.850928,5.044842,-0.841422,-1.695885,-0.477119,-4.894961,6.286131,-0.090776
0.827344,-2.224687,4.708866,0.009441,0.102470,5.412547,-1.389147,-2.202513
0.841131,4.888522,-0.773567,-1.631011,-0.532204,-5.110454,6.545545,-0.149943
1.976101,7.743288,-2.154693,-2.756983,-0.277494,-0.761848,3.035704,-0.469839
0.255227,-3.203358,4.684124,0.153116,0.581343,6.160791,-1.319968,-2.303646
-1.901278,-1.990959,8.179402,-1.660409,0.809076,2.551397,0.307494,-1.116307
0.472173,6.484609,-1.505424,-2.536301,0.395073,-2.666582,4.317655,0.160851
2.379770,8.675346,-2.865369,-3.234742,-0.034298,0.298216,2.422905,-0.700282
1.780447,-4.251931,5.024996,0.023887,0.045528,3.702170,0.351991,-1.542053
-1.781679,-7.564318,8.804522,-0.509064,0.866011,3.773411,-0.047621,-1.324845
1.074843,2.225803,2.359857,-1.186006,-0.985109,1.250785,-0.731897,-1.204161
2.320533,5.202410,0.177165,-1.197452,-1.514558,-1.464609,2.657868,-1.185672
